,지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
10,전라남도,2002,2.4909797485105916,1.6426406819004757,-0.0785320564945396,0.40283213822539143,-1.0107452644158772,-0.4745053109271536,0.24329259577275344,0.6863906730503548,1.6204704731561175,1.8922160454228054,1.4969249725268758,1.4973573620454037,0.4758860885578149,1.0352511177991777,0.7790933969929822,0.15295373550953995,0.9346689024577389,-1.0051033490281283,-0.10966550577248647,0.17077210851527355,0.08082594084780095,-0.48826235529022893,-0.28940219125818223,-0.540440269555482,0.31163308093262504,-0.06426921634998779,-0.20566946992313997,-0.13716302593284638,-0.06686566724713461,0.02196233360585735,0.3547771819613916,0.33625542996781643,0.33962398615421147,0.3759592497275882,-0.8934244984615468,-1.45251749841899,0.07367094686837534,0.47198758164566434,-0.677820077476322,0.0
11,경기도,2002,-0.22855036845072343,1.2192215361932768,-0.9398455489476102,-0.9272790450060708,-0.3111505037833475,-0.5929450262921133,0.5055534947937633,0.12905904100525042,-1.3655455562512957,-1.081626951180844,-0.8959239546020057,-0.8960260211305272,-1.0959936078063417,-0.9534323388711254,-1.277775801553926,-1.2240937307036432,0.5805513105578592,1.0758309057801412,0.7909717895454976,-0.21547410381798368,-0.08899866032583471,-0.38071966169182503,-0.27091066987011503,-1.2259623452826471,-0.938503180026312,-0.7847462826162505,-0.3568896154314803,-0.712483626564859,-0.5373843295251031,-0.8297090173492166,-0.46712888109934414,-0.4936972824376328,-0.41884308961434746,-0.575108546739935,0.7589718259946159,1.1589596395095445,0.07367094686837534,0.47198758164566434,-0.43634667487538226,0.0
12,경상남도,2002,1.238759540546567,0.9233709792568363,0.31249168337622,0.0634955969581594,0.7735473166356457,0.08906893233534922,1.4953289553031843,1.7668018989348968,-0.6927094337140002,-0.7268562173221959,-0.8299864604108843,-0.8300506438151742,-0.29733810296965757,-0.4378798186725759,-1.186256513741881,-0.5104377634014166,0.7375509046023037,-0.6288057203771568,0.7159604368211954,-0.40470207902094524,-0.3337579003138657,-0.48826235529022893,-0.28940219125818223,0.11338408504830401,-0.11027699179900466,-0.17626672916598743,-0.06300585060242919,0.11902946252538914,0.1820884347126181,-0.022111765782035452,-0.02099358807112535,,,,0.3180782113492463,0.5786313866365368,0.07367094686837534,0.47198758164566434,-0.677820077476322,0.0
13,경상북도,2002,0.047009923548053646,-0.14512904441880928,-1.3567611589331965,-1.0225234548862474,-1.4976553432195467,-1.3335740329337933,-0.4342966194542361,0.36924382867759864,0.11087525907814563,-0.22469452022095093,-0.17246079994593635,-0.17239971627388828,-1.3279580110206641,-0.3145591169024789,-1.1832899292627452,-1.5040975691978815,-0.6035763254053794,0.5056660777870509,0.44124829680154976,-1.1993087956102557,-1.021105959118653,-0.3488276904867788,-0.25828542423274464,-0.7618383986996102,-0.8751000247754517,-0.1276021704385425,-0.3165203636744479,-0.3222615690827818,-0.2870530997733089,-0.467987606191611,-0.5756579732915765,-0.37312624663160643,-0.7139030737438832,-0.772207540614152,0.26897491611792906,0.17240160962543147,0.07367094686837534,0.47198758164566434,-0.677820077476322,0.0
14,제주도,2002,-0.5835905708521896,-0.7802577629796079,1.6914333146566656,2.1147160886874143,-0.558550270339027,0.09690396740604913,0.42884796137140857,0.6522539452824184,2.402014026781285,2.3322192380980034,2.5405563461036107,2.540938615567866,1.7286042300133275,1.994176880587744,1.028986408480446,1.5236804598958373,1.0490233115815617,-1.978065638675797,-1.1242489974407612,0.615947882847331,-0.17034814491021086,-0.48826235529022893,-0.28940219125818223,0.2689094653987762,1.4232943167521293,1.3754769306822037,1.2749386576982573,1.0063263999089664,1.1919821488702143,1.295689542453426,1.3022092487601695,1.1783977415976101,1.577910488057341,1.2299177297977983,-2.3547194151192707,-1.684648799568193,0.07367094686837534,0.47198758164566434,-0.677820077476322,0.0
15,충청남도,2002,-0.46953465422912166,-0.5115494589731162,-0.7319841448424655,-0.7184539857685084,-0.3075883631613636,0.07613989971914306,0.26187910868498554,0.03159994922350942,-0.6426725134368454,-0.554141068029742,-0.5239455390962244,-0.5239455284728047,-0.24990627754064754,0.23500427890521203,0.10053004706047766,-0.47895966519356425,0.9159179093721664,0.33539767709877,2.085790497910403,-0.29086373537294774,-0.056266954208658126,-0.4704621853153219,-0.286341525649123,-0.13428755625691458,-0.5909484170840823,-1.0684503058358272,-1.055562888367739,-1.0888259421164155,-0.9948967848783119,-1.054786456941769,-0.9991008197705118,,,,0.5553319293085438,0.8687955130730406,0.07367094686837534,0.47198758164566434,-0.677820077476322,0.0
16,강원도,2002,-0.43885031970454297,-0.6689745259668184,-1.8366441468461452,-1.3242001097743346,-2.049085111912439,-0.6895321870265068,0.30332475504728135,1.0277427641569086,0.07394367334868092,0.024015294760185362,-0.04313236306348534,-0.042973639769763955,-1.6031185416897158,-0.6511647720539516,-1.0820438781901698,-1.6919673003566031,-1.7677271281665712,1.3616943674862578,-0.6371933490396099,-0.5038394445157182,-0.6426122890340624,-0.08182514086314746,-0.13483857800067808,-1.8322959925760893,-1.3717301081354842,-1.284277048560855,-1.2235121395634392,-1.1742234382691625,-1.052328114279394,-1.0500319694134104,-0.969860750303844,-0.8656125544239183,-0.4105162434364596,-0.3566125848459661,0.2944283043727654,0.288467260200033,0.07367094686837534,0.47198758164566434,-0.43634667487538226,0.0
17,전라북도,2002,-0.40472335252598723,-0.6228326959859057,-0.503037951461259,-0.4897916048351453,-0.020403311723497086,-1.0431274674294229,-0.4626622282741044,-0.14631115432500727,-0.5435360487755325,-0.3842920032718295,-0.5061023551180682,-0.5061064349879035,-0.27713957017674506,-0.04449588148915516,-0.30260681061194844,-0.5942805446934194,-0.49255784877234565,-0.2597606776008794,0.2063683580205643,-0.49114885653730184,-0.40135367125291577,-0.3865470982907533,-0.2719126734921285,-0.8349045023879313,-0.4717717166228124,0.39838923027512363,0.3638331672959824,0.7528356932769017,0.6200150725791393,0.7381307900026876,0.5836300569436026,,,,0.4717030223704656,1.042893988934943,0.07367094686837534,0.47198758164566434,-0.677820077476322,0.0
18,경상남도,2003,1.3406914030404111,0.9894171280530447,0.01580839970554763,0.15130797785874656,0.11819144527085486,1.3401729094120527,2.030018875038519,2.29576756648204,-0.8856590411962187,-0.8662442514071795,-0.9939207132101922,-0.9940108357443896,-0.04675927233689942,0.14542498344118224,-0.5108651581958749,-0.2767612444148687,0.8596927901180758,-0.5487483301452479,-0.40753584935978887,-0.815826869767335,-1.1682564793989543,-0.0061744184697861415,-0.1548604321932758,-0.4842833839447391,0.1658982832232856,-0.5773179152744425,-0.2719825478772891,-0.1921522325125884,-0.16464174048147615,-0.24319543585076717,-0.08180575708462001,,,,-0.09067890179346877,-0.29186099267297466,-0.9761400460059789,0.47198758164566434,-0.677820077476322,0.0
19,충청북도,2003,-0.6371758965097465,-0.7350206747630268,-1.7275760266210272,-1.1661703352161827,-1.9151798257577608,0.6501435373504463,1.0003899690742286,1.5491530445382697,-0.19447365749673368,-0.19476091226677705,-0.38521911453595825,-0.3852082537403712,-0.8870191879367155,0.18726971664676972,-0.033946762359188865,-1.1036539547226831,-1.3294510093155967,0.5993918029366134,-0.5579252415485955,-1.061345769864673,-1.6729857848018999,0.4581133483757533,-0.049139940947012455,-1.9509857205361179,-0.8946603176619184,,,,,,,,,,0.20486819152835395,0.6946970372111383,-0.9761400460059789,0.47198758164566434,0.04660013032649718,0.0
20,경상북도,2003,0.18546362811017683,-0.022084164469708675,-1.8009856516689338,-1.0138885165792524,-2.3656216077662426,-0.04152920826808592,0.5130862354364387,1.6727615331612529,-0.20655709865287916,-0.3780766265622054,-0.3977093433206678,-0.3976491544336305,-0.8320616727106281,0.5334992754793807,0.20087390559873927,-1.0695239586322913,-0.45635147385469715,0.5173817934307589,-0.8299749169763282,-2.3463620397190192,-2.4798703186610993,0.02942592148003164,-0.13713407720747264,-1.5390170498502054,-0.7353973446990792,-0.8102865474802976,-0.8496577645961304,-0.8652667400292084,-0.7367108262386283,-0.7693270257390549,-0.8790012706420878,-0.8714423627486051,-0.9628637065697432,-0.9880974615313572,-0.16649546404500623,-0.5239922938221777,-0.9761400460059789,0.47198758164566434,-0.19487327227444254,0.0
21,경기도,2003,-0.2950081466405426,1.2391258550085724,-0.9376482825194373,-0.7171925565278802,-0.7467977017487043,1.1188362267896923,1.60411316960766,1.1779324589875935,-1.9653252652703543,-1.5844629282249272,-1.2868499259098347,-1.2868931511905501,-0.553944145342552,-0.17043153537375894,-0.2608356542863062,-0.6927997066502453,0.7108925159829644,1.150030438190213,-0.719299293041768,-1.1887542471925605,-1.1058139086629364,-0.42892845537386964,-0.27473650188143883,-1.6292999945780966,-0.7674704720055634,-1.3345522546220683,-0.6826958048836197,-0.912415481701629,-0.8749336527723197,-1.123536346601851,-0.7873345497987331,-0.4804477180633447,-0.7808798799573387,-1.0376122400898768,0.33803162123746033,0.40453291077463455,-0.9761400460059789,0.47198758164566434,1.012493740730256,0.0
22,전라북도,2003,-0.44783110054100506,-0.6282611465718955,-0.7804017326937357,-0.4780504666896593,-0.7337228998828466,1.5770943491353588,1.1313357783818059,1.6983744273598211,-0.5910195161419876,-0.46128940377011624,-0.6787308292368305,-0.6787740040374305,-0.20037943707584074,0.14655235501525982,0.08393972879066379,-0.4817331544530621,-0.4106639766450772,-0.2184767272373059,-0.7221462397824834,-1.53730564374834,-1.6129954265762838,-0.34628480906179,-0.26498973937639814,-1.1626171271929435,-0.21346763881712943,-0.06202581470652461,0.06303836208460721,0.1587615482044007,0.24482425634968516,0.32848414455920905,0.20234313883684982,,,,0.10925262077464144,0.23043443491273222,-0.9761400460059789,0.47198758164566434,0.2880735329274369,0.0
23,충청남도,2003,-0.5490145646318108,-0.6128805365782578,-1.0583514516403967,-0.7340592959618762,-1.0665063228279206,1.0958204374249585,0.6334364073463883,0.6910716317287887,-0.8735845640171915,-0.7684073370783764,-0.7981242505741613,-0.7981577193242851,-0.21426247949289892,0.5060134065660515,0.4095059291579392,-0.4598828825478219,1.0217239006404666,0.34945653587119246,-0.04328837312341711,-0.9789197726979085,-0.7121094131514746,-0.3547610804784133,-0.2664471991902361,-1.023898005398088,-0.4323566306418564,-1.3159147640456028,-1.3816981749809405,-1.4569039838467353,-1.3734539134882913,-1.405382367283016,-1.3876529085116205,,,,0.19734729087817912,0.4625657360619353,-0.9761400460059789,0.47198758164566434,0.2880735329274369,0.0
24,강원도,2003,-0.5832912114909742,-0.7784482794509446,-2.3536504742217352,-1.4014984129321422,-2.9257877213422323,-0.22583919435240474,0.7253753278945325,1.5346947552593522,-0.5570486039980471,-0.33934421804247705,-0.38400647096462753,-0.38300433677693985,-1.1273084692451534,0.33339907014116577,0.4484129822000609,-1.2568309528398123,-1.607430847895903,1.3765342739683197,-1.7801080895496488,-1.1382431940507345,-1.4450188696133923,2.433932215590626,8.348816379377386,-2.2647611417574645,-1.2407528528270977,-1.577299817068666,-1.5482213384787007,-1.5473871869663924,-1.4437384356150134,-1.4129895473283933,-1.2900664190032376,-1.2799264324079294,-0.9167643552660706,-0.9196545958784447,-0.06081913552165004,-0.5820251191094785,-0.9761400460059789,0.47198758164566434,1.012493740730256,0.0
25,전라남도,2003,2.149410717363818,1.487025098435437,-0.32402800082317784,0.44860771479259903,-1.7872844911425618,1.559669521383447,1.4984638072634977,1.5969012421583995,1.097640104861176,1.4635824442896022,1.2303166216299621,1.2314705226713465,0.5480033182188037,1.498518344141489,0.9462317242321268,0.2744245259760994,1.0341412249505146,-0.9950613070478557,-0.5729206794212772,0.1343337865970457,-0.4245430721665485,-0.48826235529022893,-0.28940219125818223,-0.88603269427322,0.598976249017937,-0.5826675653473151,-0.6019024518427065,-0.502857142522427,-0.3727410512775886,-0.2537503981637261,0.1193318373294932,0.10147314925541907,0.1431586879280826,0.3309707528655548,-1.3204493968934055,-1.6266159742808923,-0.9761400460059789,0.47198758164566434,-0.677820077476322,0.0
26,제주도,2003,-0.5788008210727432,-0.7549249935783225,1.8689933683999673,2.294567288665959,-0.26343862026997744,2.1647445523838083,1.8886887040156313,1.9128832898367516,2.6019107165305773,2.4001999208595137,2.567689246012142,2.568201559724589,2.243547889402689,2.509440683675859,1.5973050528364603,2.268392472692518,1.1403435550390784,-1.9272975375531414,-1.03305559944225,0.22442439630522346,-0.6385252681833843,-0.48826235529022893,-0.28940219125818223,0.8716746863332253,1.8231297154607564,1.0738256943149214,1.1847660355670533,0.8365909298882506,1.0071409963395488,1.22209007551442,1.3714974501804178,1.0424572111174082,1.453128474319123,1.002232044459451,-2.3864402205825863,-1.684648799568193,-0.9761400460059789,0.47198758164566434,-0.677820077476322,0.0
27,전라남도,2004,1.9054328379732661,1.7222579571616585,0.29545165801487727,0.5238847587253604,-0.4107158628783847,0.392691804783914,0.6830694605703252,0.5207960144379982,2.0890559742007038,2.2114489101630377,1.711043180264747,1.7114110424077882,0.600597519480804,0.7570928045466372,0.5074869024872961,0.6450671993355137,1.0470198139999718,-0.987250829952073,0.18532372771321448,0.6996303738733429,0.997207094193445,-0.20218819497919796,-0.21762229542666803,0.2805238017184803,0.7545476961173956,0.3046840693212199,0.36646594458448317,0.2940095678557336,0.3116914613628474,0.37612410959337583,0.4820522082595538,0.4272799372191805,0.4142035649648658,0.35387648145079914,-0.7173155566093327,-1.1623533719824861,1.1234819397427296,1.0698385183968393,-0.677820077476322,0.0
28,경상남도,2004,1.9702441396764006,1.2707918167601793,0.9692650819305325,0.3363284368388417,1.9543839323084062,0.2860660072803168,0.7018321506633345,0.613949108055597,-0.4375498250272934,-0.6057621718502693,-0.7568488950149832,-0.7571011677966679,0.1348229686518628,-0.7089851853702287,-0.9835138025594266,0.20754424421317927,0.7960908266849789,-0.5438667819603837,0.05169943549111594,-0.06142795667401355,0.1524554236699115,-0.39369895229852725,-0.27314240521005384,0.4688204445494592,0.16080445695076956,0.3383350939731705,0.45038572065548765,0.5468645611169324,0.5900242895526393,0.2554552161236028,0.3433412652221298,,,,0.6306176796944621,1.1589596395095445,1.1234819397427296,1.0698385183968393,-0.677820077476322,0.0
29,충청북도,2004,-0.6507967474450472,-0.7440680924063431,-0.912536666197463,-1.01183381740379,-0.22615314835817243,0.029022770979178818,0.4543697198039073,0.3271551157232039,0.4413233115856727,0.19910700450690438,-0.17979729355248766,-0.17985793973039416,-1.364454276585249,-0.8430269158411152,-1.8212402946348842,-1.2575062371812535,-1.2843148978975552,0.5665877991342716,0.6254206977943513,-0.06141662763101246,-0.4368890503691892,3.448541904160426,2.083633877632609,-0.8938174386172493,-0.8025159967604815,,,,,,,,,,0.8839492413906105,1.6232222418079505,1.1234819397427296,1.0698385183968393,0.2880735329274369,0.0
30,강원도,2004,-0.5341962762516483,-0.7332111912343636,-1.3335329138353709,-1.03740051727059,-1.2532456947042094,-0.8149505361701496,0.08787736519358148,0.5742023527793669,0.19101321452023895,0.083086639260594,-0.06265592456191331,-0.06254638768131397,-1.353585315745578,-0.7136816503666217,-0.873674994120148,-1.0550334821388465,-1.68267805017439,1.3507596995521551,-0.4520006023349377,-0.1372573610797131,-0.2200587572135739,1.351088542117007,0.6974074121960813,-1.3541971742915895,-0.9780792137953738,-0.6372570053382655,-0.7858129153499566,-0.8055096831679796,-0.8574900340732331,-0.9977326066014528,-0.8285935435247064,-0.6525595592853538,-0.33424715960420637,-0.4731986285433141,0.403839501926478,0.34650008548733374,1.1234819397427296,1.0698385183968393,0.7710203381293164,0.0
31,충청남도,2004,-0.5394350650729179,-0.6056426024636049,-0.4275476496323846,-0.7032127994796553,0.29563545019563353,1.0552043242549183,0.5954126101174444,0.14212056876981413,-0.7103684686380393,-0.5373393383065702,-0.5774231205919209,-0.5771932853243372,-0.3764444245711419,-0.6257576663357489,-0.4154238389499549,-0.31216443285735157,1.0144928975188259,0.29009690994311466,1.0759033295856093,0.2843591533914183,0.6015657061918797,1.6002909217657313,0.8221295357652556,-0.6258514710487224,-0.5053721357057966,-0.5638575054136515,-0.7103399664128904,-0.6899158018991892,-0.7626212306220678,-1.074184766057475,-1.1438660716698985,,,,0.837084309448035,1.4491237659460483,1.1234819397427296,1.0698385183968393,0.04660013032649718,0.0
32,제주도,2004,-0.4830058254838147,-0.662641333616497,2.233321068537954,2.321161338120489,0.43676902170002996,1.3990769021011875,1.0878281466450483,0.7653146199255468,2.5245515939953145,2.2664493092474363,2.5075118087848405,2.5080465586574086,1.830767133984261,1.4812228143831008,0.3360524203228663,1.945381462702685,1.1189591860511694,-1.8960556291700106,0.21989704893243076,0.6734953016009548,0.4063482667764203,-0.40667824290523313,-0.26580956052168214,1.8727676968965694,1.8559099857085992,2.277669530069038,2.1123263840224658,1.9576714594071094,1.9546049172583018,1.6992028989853154,1.798662575441152,1.4717430968443659,1.7456542009162577,1.4864070259319568,-2.068144960923462,-1.684648799568193,1.1234819397427296,1.0698385183968393,-0.677820077476322,0.0
33,전라북도,2004,-0.30353988843518154,-0.5405011954317281,-0.30154712525874205,-0.5671865122941477,0.5410702820390882,0.4816314717294919,0.3585830581182871,0.05782218785641721,-0.6961285507007431,-0.6269696182959628,-0.7908137421869943,-0.7908549131240723,-0.28886099853325486,-0.684842935564401,-0.39105390013627617,-0.22299474338977618,-0.4189299182998749,-0.2262872043331566,0.6679836903467048,-0.5725696586166581,-0.34911088298771864,0.9166796320150669,0.06876855799246961,-0.11047126097989271,-0.5176247141280245,0.6437828561986283,0.5385837598203127,0.6377715731504993,0.8094466510832437,0.8345517970778181,0.7057925557583259,,,,0.8240305401951565,1.6232222418079505,1.1234819397427296,1.0698385183968393,0.04660013032649718,0.0
34,경기도,2004,-0.17361792566769726,1.1549848709257315,-0.6979369783792535,-0.8168714753880062,-0.010578638162354801,0.06175925871318524,0.3126425788853726,-0.2944528121387338,-0.8369398255555287,-0.7724530167354053,-0.8187695073760719,-0.8187520599556686,-1.0276630084098735,-1.0271514410686404,-1.2485171964481776,-0.8305295754568877,0.668530776306711,1.1285516261767765,0.2696389023861652,0.20193315622465924,0.2882155945359325,1.9444275412806324,0.9080832282863435,-0.9776666688259746,-0.5474771044007428,-0.5897429089920802,-0.07419515407856236,-0.2503200059466624,-0.36662048331299646,-0.8251447093219962,-0.544085873744745,-0.5286761323857562,-0.553520775621938,-0.6941634713626357,0.7982391134028352,1.56518941652065,1.1234819397427296,1.0698385183968393,1.012493740730256,0.0
35,경상북도,2004,0.026803166666014046,-0.050131159163988956,-0.5995203687440436,-0.6511170722841364,-0.3278171617299749,-0.40310311851661124,-0.23399157279681604,0.44229863554573123,0.5091268345122919,0.06619647938098544,-0.04828609824164229,-0.04821952365023909,-0.9505546575509739,-0.49056106742312366,-1.2446014302402355,-0.8607204128888647,-0.5453280854373407,0.48223464649973663,0.17487429439610175,-1.547860192166035,-1.3337630541955707,3.320974019340245,1.916062435536602,-0.33158813484450383,-0.5532421171938733,0.05140977608605708,-0.034045300428909575,-0.12921660879704683,-0.21432035046075157,-0.4553406693661739,-0.632254549467853,-0.4837601091569138,-0.675768531827755,-0.9116993128967432,0.4791508336071245,0.5786313866365368,1.1234819397427296,1.0698385183968393,-0.19487327227444254,0.0
