,지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
10,경상남도,2002,-0.4774164854099766,-0.5612368620220265,1.6102430514857404,1.0102268844702782,2.0752241841503327,-0.620487931100932,0.5417005594364322,0.3299931790102263,-0.4548616661069174,-0.6251212682306961,-0.775824091207474,-0.7760116583228556,0.432871835946239,-0.5618134921819185,-1.0919434349457102,0.06169777187406442,0.7376041947082924,-1.0646050066370922,0.9537369479143085,-0.0409129251989621,0.041021383496897705,-0.70039889477168,-0.5278975245850874,1.2850606162637996,0.7756167073990289,0.8333681978207111,0.8007058365898849,0.8722886810552993,0.9145760253200683,0.6483753617239423,0.5997903031072427,,,,0.45838887827879393,0.7282877371967288,0.9609277618360621,1.5904854022060089,-0.7223478342842049,0.0
11,충청남도,2002,-0.3201341266213821,-0.4024550134499474,0.25052169638376964,-0.0621228968212077,0.7023248140820488,0.38525044950315085,0.20623211929950658,-0.5442662082182931,-0.7216584971877928,-0.5596584261898256,-0.5137925331518197,-0.5138690920174641,0.6635097975413479,0.5567045619968716,0.6577551818042788,0.12460285648689137,0.9668473808764309,0.17060763991741879,2.359975243687482,0.21530768199352684,0.5588419235514365,-0.3368047669684105,-0.43722696119805227,0.8583581310303598,-0.048020670312092485,-0.2239433152995641,-0.26318662527995695,-0.3820819468804319,-0.2924230504604791,-0.4740365655304025,-0.5492892464510108,,,,0.6261063755703765,0.7988251676346599,0.9609277618360621,1.5904854022060089,-0.7223478342842049,0.0
12,충청북도,2002,0.5392375447824594,0.42786820001631176,-0.22106035130477308,-0.6084577335885867,0.1892205107539804,-0.9516868958142494,-0.42914294685610843,-0.6500784360592626,0.8449782777494594,0.7309499185383935,0.4488726098455218,0.44891525463616144,-0.6085226660653014,-0.7052486347706095,-1.0282883251045798,-1.070535667052832,-1.426810605307579,0.5053391390918626,1.1453534702131747,-2.374024354214512,-2.628659374108324,0.043731022703827345,-0.24864506183761748,-0.18527977815012608,-0.5044378267082739,,,,,,,,,,0.8584682329033844,1.4336620415760404,0.9609277618360621,1.5904854022060089,-0.4860798968204129,0.0
13,경기도,2002,-0.11538299509953777,-0.2766997893808607,-0.14539983402141024,-0.4720575373808764,0.4309469082689703,-0.3032020781771406,0.21943609293445243,-0.5332568434718336,-1.2898640998228623,-1.0182293588680327,-0.8711901534176698,-0.8713773850947855,-0.48540631645937027,-0.838216577699662,-0.9256091261512023,-0.9141732591324947,0.6030463216756012,0.9451193534329106,1.1516175962574526,0.1893142870609534,0.36184642056475264,-0.37720411450210706,-0.27809087035550106,-0.30912638243664514,-0.5611712441932739,-0.16493247257344698,0.2532312351411434,-0.0859111041733845,0.030383342385835923,-0.1033283381655492,0.2300464667205425,0.148005635319052,0.4187662617649126,-0.2390036202963621,0.8900319502160287,1.1515123198243158,0.9609277618360621,1.5904854022060089,-0.4860798968204129,0.0
14,경상북도,2002,2.4582467807434907,2.4238618911330616,0.054419179179951746,-0.1241836514558314,0.1320389831042481,-1.4882836591165032,-0.8996360779066268,-0.14891667376715276,0.5817744552312311,0.04757633108098512,0.12929397734028203,0.12932203103935402,-0.5271243622798646,-0.4266140803144392,-1.1463604712659266,-1.077226955831596,-0.6231691985660828,0.36646117666855366,0.976995415912044,-0.5624827723281035,-0.2655904457140864,0.099508186395512,-0.07414244250622526,0.27358907188076015,0.04451901203121214,0.807593346974827,0.5146918326815166,0.4474741517674837,0.40525927216254404,0.18949074727527662,0.06758907125115236,0.3958840267064724,-0.16124010554966134,-0.558279357724885,0.24885869323478463,-0.04762399762051406,0.9609277618360621,1.5904854022060089,-0.7223478342842049,0.0
15,강원도,2002,-0.5113921660513341,-0.46935509898165007,-0.6526785963530407,-0.6976450438780222,-0.5776237379602662,-1.1824386270382896,-0.9394321266268315,-0.5323898329109183,0.18501276412984424,0.15406034721152054,0.1829936655891131,0.18319657722363397,-0.9094360060676572,-0.6728578279117687,-0.9645611778841495,-1.305753054539544,-1.7650176769754835,1.3848995677738247,0.02121351737842867,0.1288951161016132,0.12443279850141359,0.32887222400617533,0.8575036302727154,-0.6747697061740341,-0.7827409708522861,-0.5312066688044912,-0.5505278403433554,-0.6484589622733844,-0.6248765309091038,-0.6720660348561288,-0.8517256556267263,-0.8189509685097772,-0.3007072854764492,-0.3492388391062127,0.35788284557901184,0.16398829369327944,0.9609277618360621,1.5904854022060089,-0.4860798968204129,0.0
16,경상북도,2003,2.3035434340167815,2.335790892458415,-1.1156805853805876,-0.5471643968876183,-1.584788281050574,0.6235805965787524,0.964704968257138,2.180931438629884,-0.08780076176304173,-0.2679584296705842,-0.1761229995749461,-0.17717844844530212,-0.19063464263275898,0.8872380228973257,0.5349919615031726,-0.705581624911271,-0.4223983339242621,0.213339320663238,-0.7536047398760658,-1.7745795336480994,-1.9103216385698136,0.7213974974626074,0.16134357260810633,-1.1169657248939766,-0.31879874620103843,-0.3765575637291602,-0.47607129454632907,-0.4618688064673254,-0.42537970651787005,-0.2775991698603588,-0.3388098535787186,-0.27722859071897715,-0.5435572797299155,-0.8945729745549298,-0.6115491819013775,-0.9646105933136192,-0.1349486929455004,0.6188659152552564,-0.2498119593566209,0.0
17,전라남도,2003,-0.44833718998756056,-0.5260931462047397,0.34079256565748023,1.2057754604215412,-1.0992210452101747,1.539393436891837,1.4491254856786058,1.9472035414440565,1.5212778573453374,1.9548303816558759,1.9370509476438178,1.9386059405938711,1.2614307174895967,2.1361770561947355,1.2894579587679262,0.6676726332630821,1.098055679903682,-1.5590080093122192,-1.417392191583844,-0.608744826404522,-0.8785046408234674,-0.24744215491230792,-0.3890011171148987,-0.38550479695253326,1.4421116473752023,0.11567425887244723,0.10312365350756364,0.11955268376596577,0.17675934465925508,0.40166517869569657,0.7444310266678431,0.7306562826446079,0.7178458809412473,0.7104416513884582,-2.2721880008303463,-2.093209480320518,-0.1349486929455004,0.6188659152552564,-0.7223478342842049,0.0
18,충청남도,2003,-0.25330407493079105,-0.3745094081012615,-0.6896141429953143,-0.4187386739904863,-0.8039323378992873,1.1971060511892706,0.925415814541148,1.0722605975484008,-1.0319753787286703,-0.8799932436270704,-0.8952567819926028,-0.8978612181962631,0.495788535986235,1.3143917883482972,1.2603104001782521,0.08408338554884036,1.096547711865203,-0.01100200325157519,-0.09726353323679066,-0.7681090929554036,-0.574854817604425,0.7307805717284984,0.19368569016053586,-0.3097973622333011,-0.202626618098018,-0.9459104532038589,-0.9655467685203759,-1.1081171201149687,-1.0812579828642457,-1.0571029251221067,-1.168466489560756,,,,-0.14565860153064505,-0.04762399762051406,-0.1349486929455004,0.6188659152552564,0.22272391557096313,0.0
19,경상남도,2003,-0.500179070130094,-0.5726691551192162,0.5158267455418805,0.6388216290796046,0.4904596069121896,1.4512097117128158,1.8804888195853282,2.6310511064294797,-1.1609728902900074,-1.094919919708158,-1.128535267643681,-1.1287448539854403,0.4232489488506022,0.3976031271703457,-0.1535124948564653,-0.04575782049318181,0.8877412625383821,-1.051251356404158,-0.2691209912848803,-0.914476662039997,-1.0871934361216358,0.0378666012876454,-0.2642127228983017,-0.14493965946609327,0.6842741950053916,-0.22760605726187452,0.0055736336130592125,0.06406799264501722,0.0660033581481919,-0.0008232881806179261,0.1825353416304389,,,,-0.35802815978947083,-0.8235357324377569,-0.1349486929455004,0.6188659152552564,-0.7223478342842049,0.0
20,충청북도,2003,0.6093941482630184,0.527371491788148,-1.2425002759634942,-0.8548989882828502,-1.5150751675310954,0.5583066542522164,1.1466794854059486,1.6490513607455206,-0.1892979385564191,-0.13129474679217248,-0.1410053680829506,-0.14107224284951966,-0.3157038722669217,0.6625268003141112,0.43889986051262564,-0.8088319281502023,-1.2539823884186052,0.32729046931842054,-0.5612728698499214,-1.0283524874588788,-1.6278700522632759,0.7015887851235053,0.045652117283743875,-1.4241931408797381,-0.5033183950670245,,,,,,,,,,-0.1978563940550703,-0.04762399762051406,-0.1349486929455004,0.6188659152552564,-0.01354402189282889,0.0
21,전라북도,2003,-0.4105490567329814,-0.4579228058844604,-0.5162301004431605,-0.1678073093986942,-0.7000146202032886,2.249834702881514,1.5479437453095226,2.1049500925890987,-0.7968960357456237,-0.5576721958371323,-0.716826938068242,-0.7169630971861506,0.41975155501122197,0.9412402284882821,0.8728102226064425,-0.07268395155354823,-0.31125893524899206,-0.6611340031678973,-1.1621870564466223,-1.5516242830657507,-1.5241998425451906,2.0864113966195803,0.9524956706319301,-0.6566852030831076,0.2297494111456107,0.28477084613244036,0.41846902394203644,0.5484701765610169,0.5813804612097296,0.6538863859166824,0.521626839249328,,,,-0.35625007871561204,-0.25923628893430756,-0.1349486929455004,0.6188659152552564,0.22272391557096313,0.0
22,경기도,2003,-0.057373912200322306,-0.2390155639864206,-0.7261596869711794,-0.5682350240659861,-0.6233837611657255,0.3221765188980823,0.8385067609270792,0.4614646216960577,-2.7694820342458093,-2.181691374491166,-1.6635879922113999,-1.6639592170503814,-0.169549198849674,0.3085744179773664,0.2192089056211424,-0.4218523937785524,0.7758029100827489,0.9317657031999093,-0.7858147213259609,-1.1573911265884251,-1.0585459751846105,-0.3368047669684105,-0.3008188509738128,-1.2234888507940038,-0.6508812521100874,-0.9609683923822492,-0.364718278639543,-0.63053216787253,-0.5261794039009174,-0.84584699773381,-0.6167243917401909,-0.34229404485115367,-0.5256257851679016,-1.0883736011722391,0.17095095968305798,0.16398829369327944,-0.1349486929455004,0.6188659152552564,0.9315277279623392,0.0
23,강원도,2003,-0.4824623785745346,-0.44310316668439964,-1.9467074434983982,-1.2292654759175154,-2.344528008641811,-1.0572086668649994,-0.23569420038842592,0.5290049575032769,-0.6310891689222319,-0.3599319296133837,-0.34082387267959313,-0.33800850120698406,-0.6488538840396572,0.79917551674985,0.7509773136036723,-1.0037621811147879,-1.5367263956316026,1.1908265177205664,-1.7489821018006657,-0.9605066322330911,-1.270981487017373,3.130762456181902,6.437082079267972,-1.835361427184441,-0.9442811757492863,-1.3170683053846513,-1.3277426927273102,-1.3366206262103462,-1.2991832181880802,-1.3219994879863899,-1.4129188912340338,-1.5850442187757245,-1.3168253106573258,-1.0843096299718815,-0.41536016141465265,-0.9646105933136192,-0.1349486929455004,0.6188659152552564,0.9315277279623392,0.0
24,강원도,2004,-0.4715856755309317,-0.4388689840558109,-0.9091086345436241,-0.7622373848008234,-0.8594537813390438,-0.48949185514654747,0.30011335316910187,0.5823831144534453,0.8703106999281345,0.5396330404583736,0.36416401109882907,0.36429108793680676,-1.377722737997725,-0.8707650702779799,-1.0570550083968224,-0.8707686716680006,-1.7724809152233916,1.213270681023021,-0.12784094975548044,0.25852976407707723,0.17176994439801738,0.6188395657499262,0.11681187691758792,-1.0184207578309727,-0.7432288879844214,-0.547375340374161,-0.7655989809444639,-0.8647415937489386,-0.8780321590398836,-1.027393991260553,-0.9371354714801218,-0.7114397406877085,-0.2626970484671151,-0.27475416506950956,0.21099472285307339,0.16398829369327944,0.5956356102422079,0.6188659152552564,0.6952597904985471,0.0
25,경기도,2004,-0.08581779885386803,-0.25256494839790467,-0.6944268685257828,-0.6777361956555529,-0.3977164257914209,0.21016561717843768,0.6618979587971114,0.25653081654093063,-0.6842310002643498,-0.6619959144792119,-0.7927397543406491,-0.7929858054667255,-0.7464812759388727,-0.5524533326761382,-0.5119921392676108,-0.5224202476557284,0.6299310732121479,0.9926407941682587,0.06247186242957598,-0.15787593842421546,0.010823492683913196,0.9018638241101793,0.26242883722225846,-1.063165344834523,-0.47977266584289835,-0.5876113664932575,-0.08185967251946265,-0.266133887359976,-0.34267047586467747,-0.7861692465537278,-0.5814580125416616,-0.5913204182780115,-0.44689890577976416,-0.8979202653880926,0.4765072531179479,0.9399000285105223,0.5956356102422079,0.6188659152552564,0.9315277279623392,0.0
26,경상남도,2004,-0.5238013255375065,-0.5984976691536078,1.5460657485860267,0.725856950041002,2.408714185847528,0.4992038871422446,0.8820954579631476,0.30121027535833383,-0.2842958193098958,-0.5334970681875596,-0.73519806031328,-0.7353705356291133,0.27787585264816655,-0.9366621484550838,-1.0460362790848736,0.5051775412479652,0.7692697978484986,-0.9766360071755872,0.9769932374644528,0.1085374733092291,0.5065882856475684,-0.6092418632853035,-0.509797481687925,0.9795333212310178,0.3613142248441571,0.6680766969550509,0.7804761476888928,0.6611803177513835,0.8560768386352456,0.5006471404447346,0.63506567653663,,,,1.0527973899781249,1.8568866242036275,0.5956356102422079,0.6188659152552564,-0.7223478342842049,0.0
27,전라북도,2004,-0.28219648542118636,-0.42193225354145575,-0.06317492578150873,-0.285474478702805,0.4340225262224326,0.5090113798986544,0.04317526802259519,-0.15875729691152718,-0.6557246604578462,-0.5836649633056983,-0.8084818815056588,-0.8085974394613643,0.3163929322240348,-0.03213921445753826,0.5271460617924199,0.22978876671717322,-0.3732251953086853,-0.5624011794462977,0.31700116013598595,-0.6574395844723686,-0.3203757259756554,2.238418738050536,0.471168024398462,0.17646815896579224,-0.06917445800186046,0.7470635267526028,0.8526016620629316,0.8368422769310186,0.9676053934654875,1.004183987531092,0.840234875509706,,,,0.67495242266209,1.4336620415760404,0.5956356102422079,0.6188659152552564,-0.01354402189282889,0.0
28,충청북도,2004,0.5725030626821385,0.5460018953539386,-0.3313721908312913,-0.639362792606874,0.2130064808283589,0.5866810247007749,0.4786937893533944,0.6340416353402509,0.9438225950940485,0.5771393276452104,0.15550662574790153,0.15555708065215226,-1.0101922314719933,-0.8332142682590601,-1.4170766450411485,-0.9738117264607951,-1.324773417009903,0.33783964402514205,0.9750881850472325,0.6048991608043153,0.11188848208030275,1.659102880162954,0.5582670884433782,-0.6254940725026403,-0.2908424446313954,,,,,,,,,,0.9132470081931415,1.3631246111381092,0.5956356102422079,0.6188659152552564,0.22272391557096313,0.0
29,경상북도,2004,2.6828077150595258,2.1922521013492555,0.17969006049940633,-0.13451426543595274,0.5048885228761171,0.03279768494488009,-0.12925983359939702,0.4474780826269503,1.1575868912846243,0.5273872102348529,0.39650957220164734,0.3965911968951873,-0.8003277205793208,-0.8480514144226327,-1.491552012759181,-0.6975194422003996,-0.6355579701632821,0.2492332637621853,0.9083536215833512,-0.795574168475206,-0.49765773102141786,1.805414229122791,1.0685870708583722,0.13664122670754644,-0.06079603063105041,0.5639761058885289,0.4497027264570123,0.3078459620910614,0.204262602624041,0.0573250603544241,-0.08480617834846493,0.13712493344827098,-0.1796299429565055,-0.7985676173454135,0.5548428374280728,0.7282877371967288,0.5956356102422079,0.6188659152552564,-0.2498119593566209,0.0
30,충청남도,2004,-0.2567801346663755,-0.3681581341583783,-0.33730893398856066,-0.5624499397633108,0.10035886904209186,1.3168094573431135,0.4964067651980298,0.35907603777014596,-0.512195390679179,-0.3536535974161222,-0.5262758813261191,-0.5260708567230191,0.10166713026408616,-0.013874085670631782,0.45978980765081645,0.08853071904661947,1.013445575570553,0.03303369592043663,0.8967308775429286,0.21787476945416923,0.396144544603921,1.4360040147277406,0.2738395696079695,-0.5911716755971569,-0.38629019665306286,-0.57059881853686,-0.6913598983836335,-0.7286601189338147,-0.703845729586466,-0.9001841291583222,-1.0634731497967753,,,,0.7347804682031899,1.222049750262247,0.5956356102422079,0.6188659152552564,-0.01354402189282889,0.0
31,전라남도,2004,-0.4697542031971292,-0.5443001315076714,0.8533016442548297,1.1457535897555173,0.16247008804542945,0.6245717983253535,0.30060551196277163,-0.04617556711215203,2.605727091104962,2.7574619375254983,2.364036862573244,2.364460264531083,1.1246228146340889,1.032759662308963,0.7892454711565775,1.0707961047894337,1.0805352859919388,-1.4636546472636958,-0.0001227169934142552,0.6182648680131049,0.7256057043904967,-0.09559563821353464,-0.3502903140656105,0.5295216554362745,1.3935353715946155,0.7436205110947662,0.8476479866251576,0.778413942869119,0.7698453235595405,0.8251852317948785,0.9679889306323489,0.9643814843046202,1.006665272080935,0.8024510087469133,-1.2075460448674915,-1.4583726063791373,0.5956356102422079,0.6188659152552564,-0.7223478342842049,0.0
32,강원도,2005,-0.4261726370499093,-0.4536886232558716,-1.7122470169865833,-1.3742073673867645,-1.7761663188014882,-0.6366576678352321,-0.12707402906613138,-0.20154201265756766,0.6422815698424484,0.41900140703474537,0.28539962595388185,0.27688476555570873,-1.740598727648657,-0.8431856219336874,-1.0818495573587548,-1.14492978743336,-1.79906005544396,1.6128018650840559,0.20480654489835884,0.6619917961026395,0.46629028856431537,3.319466505307039,3.3690862813964597,-1.9174242895880527,-1.2596499453480086,-0.9706000471720239,-1.2433320632675777,-1.2633985082350332,-1.3477896980304593,-1.4302604965726227,-1.3352662996889193,-0.8516935841375829,-0.5451069150624372,-0.25551350329783507,0.20167842324065394,-0.6119234411239634,0.23034345864835376,-1.3243730586462483,3.0579391651364674,0.0
33,경상남도,2005,-0.5421534258619362,-0.6239027649251404,0.6914426520925608,0.3608828731084145,1.1076032082828589,1.3724667374054393,0.7881365028978439,0.019755418079950373,-0.0013772126082261817,-0.22456481377075746,-0.46660065773192505,-0.4666987769177061,-0.13385253311623066,-0.8545500101355807,-0.9257243859580798,0.18768219341166492,0.5515303635614281,-0.6617698912742339,0.9726839958260153,0.813465210620419,1.0876705157252993,-0.2579608790397452,-0.4173751763571021,0.586682477907018,0.012537471947176039,0.35883962803693853,0.4527110717417388,0.6329281022946129,0.4682127027980894,0.13989152954062967,0.0744858474739095,,,,0.45250593035083664,-0.3297737193722387,0.23034345864835376,-1.3243730586462483,-0.7223478342842049,0.0
34,전라남도,2005,-0.5168492060663377,-0.5502279871876957,0.19213272575566906,0.9074834462099634,-0.8265991433869685,2.31814697194013,-0.145813063147453,-0.3440400466413544,2.7303267572767513,2.8996297164869036,2.6813856943855674,2.681902317944076,1.0824773633497449,1.6103522695252304,1.2723171789171472,1.2821028806460937,1.045567620964674,-1.1596702785341786,0.13516095304099393,0.718620263634315,0.9495614602202718,-0.12531325176896727,-0.38107074713935624,0.34856452863999576,1.3824530483990798,0.46098943165248696,0.49810169324367143,0.5034007004969011,0.5644980579056973,0.7005463907485312,0.8076514753764468,1.0379331369978524,1.0822315605594859,0.918466177207042,-1.7095364710216459,-1.669984897692931,0.23034345864835376,-1.3243730586462483,-0.7223478342842049,0.0
35,경기도,2005,0.1064494192089956,-0.20768261253486364,-1.022561713442087,-0.9329253725371882,-0.7078732918820086,0.7151306643236188,0.39920157409585577,-0.38336986204900225,-0.5925227929894313,-0.5943622842966165,-0.6667465994520348,-0.6668697897238298,-1.025986150361272,-0.8064699062044893,-0.7778460537392058,-0.3020829713670548,0.6005204752111616,1.3546312939123368,0.7697765796695628,0.521039517628999,0.7759525418565585,-0.18954262918429102,-0.4436229769826745,-1.1601524245335364,-0.5820051108498653,-1.0093979805505757,-0.587689752684117,-0.7865710261785457,-0.771809095928806,-1.3675572879796944,-1.0152047957217092,-0.7721458192469546,-0.4990606080389874,-0.9110828575564007,0.529470447457916,0.5872128763208665,0.23034345864835376,-1.3243730586462483,1.8765994778175072,0.0
