,지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
10,전라남도,2002,-0.08884235012798246,-0.010006042724930999,-0.21499450118530805,0.017351795877006058,-0.9231816094728522,-0.5170808677806377,-0.4156115156535015,-0.2271600095805657,1.8880145666354322,1.9928597021374588,1.4485890775937582,1.4488477907294603,-0.3282727585407181,0.4449310373659251,-0.7105513892257918,-0.3229778153821011,0.9694355805998992,1.231641406510222,0.8067303548265047,0.6886969575675234,0.6515952110889633,-0.4071483932104445,-0.3782460506725625,-0.6554644896554286,0.006402645947671813,-0.7436076724549286,-0.7221194519191065,-0.7399066636922501,-0.6847105290299276,-0.28872236355767633,-0.27931209284940617,-0.31086659818710616,0.10784177681546193,0.36484013363355317,-0.6847366122282017,-1.0788125441118013,-0.37974805239115805,-0.5913770167636582,-0.677820077476322,0.0
11,경기도,2002,-0.6986134286991472,-0.7374324020068822,-1.8869226151073537,-1.5273722537680854,-2.4927629186369074,-1.048221470671166,-1.348648376271549,-1.3825573008125334,-1.2387600428284977,-1.1134129863361768,-0.9293107671213655,-0.9291599744077172,-2.0156161071224212,-0.8035176008829079,-1.137411607870469,-1.5528074026976533,0.6857036231452823,-0.8331603469516644,0.008760372175838377,-0.5729533732677666,-0.5085441053407901,0.734396058090865,0.2621857931253728,-2.234952341497383,-1.4957626075217856,-1.9001494152826321,-1.515385020648295,-1.6864604569969057,-1.5093173711767678,-1.6663268483354372,-1.5087939902158307,-1.6770667496407086,-0.7805048856354613,-0.37829789944242986,0.4188544776279522,0.8459067861936036,-0.37974805239115805,-0.5913770167636582,-0.43634667487538226,0.0
12,경상남도,2002,0.03887787578524575,0.1591996538906533,-0.609398491551211,-0.5925334696816467,-0.44318157973578803,0.25473461053466784,0.6126324400195489,0.6848128610770863,-0.4994167109512854,-0.6210601526270929,-0.7019970002249054,-0.7018185251427194,-1.275961270766032,-1.0666375212957777,-2.0950285319492665,-1.0604199807813832,0.7596308883476276,0.6921480808241223,1.5944850644348665,0.6754912777761704,0.6668205422019242,-0.4071483932104445,-0.3782460506725625,-0.9950153845518986,-0.6462188517470001,-1.2032480786236457,-1.0234984601166794,-0.9766870666964776,-0.9046824659713333,-0.9248114354378532,-0.8125133505862342,,,,0.5368677951092311,0.9939621192940193,-0.37974805239115805,-0.5913770167636582,-0.677820077476322,0.0
13,경상북도,2002,-0.42852545096395284,-0.3847887539201971,-1.744850788643978,-1.344770380971562,-2.5194617636942374,-0.8816344222068095,-0.6892625278657821,-0.1483142831455707,0.4039004177906726,0.09740414024887141,0.053076278668021684,0.05332246923930408,-2.082039602921986,-0.4929598281521228,-1.6672842564741464,-1.7481953093173568,-0.6117841986339135,-0.16833625981074796,0.23483222250434385,-0.5506052997747133,-0.5859073360213736,0.23358946010061016,0.06385851246536615,-1.7163827606180804,-1.2641187616889278,-1.233010988247277,-1.2623129496501446,-1.1686097914337135,-1.1716815622064958,-0.7941634817368483,-0.8196425038930221,-0.8785077012500764,-1.0861851478631277,-0.9502153086740474,0.13672491552480512,-0.48659121171013825,-0.37974805239115805,-0.5913770167636582,-0.677820077476322,0.0
14,제주도,2002,2.949395523947433,3.098950962380104,1.3672616181792674,1.5929103394087116,0.23941889222997798,-0.01301309037820018,0.05021709529549548,0.12452869169213217,2.847857897622979,2.676036069574975,2.875855468855345,2.8761749020058325,1.2020941467157054,1.7239589679525964,-0.5418674598107016,1.150512262127958,1.0541292672295892,1.870317349175036,0.12387864146025321,0.9154791124459286,0.5947127557633834,-0.4071483932104445,-0.3782460506725625,0.7443641419307037,1.0868764625226537,0.7456609373916687,0.7040138940615684,0.6044041375367573,0.87236831256578,0.8371704266378385,1.0927528706527703,0.7533639324533965,1.2503363967506933,0.8303778653287317,-2.1235905141932747,-1.226867877212217,-0.37974805239115805,-0.5913770167636582,-0.677820077476322,0.0
15,충청남도,2002,-0.6175482853100472,-0.6725965743317518,-1.4256909197524568,-1.2114196043193832,-1.8104986543496413,-0.4558148644873797,-0.7493439474722904,-0.5754596207787627,0.008515536197681833,-0.19860836924136108,-0.3583054947856351,-0.3581249631939956,-1.1532398120631773,0.43505269114752676,0.03963591881901012,-0.9641143895489601,1.008985964855283,-0.02948059604073184,1.276318598678829,-0.15748237060139772,-0.2741358349569767,1.2425674589927398,0.5472812590741322,-1.1777379454546966,-1.1303578391434117,-2.0377326767503576,-1.9239772894651712,-2.0226091346431887,-2.0137556349481622,-1.4125974247385051,-1.7161335322215763,,,,0.4512763399395753,0.8459067861936036,-0.37974805239115805,-0.5913770167636582,-0.677820077476322,0.0
16,강원도,2002,-0.6663733716725071,-0.6963169990909458,-2.3115536503361853,-1.7395640281525278,-3.4681211708868718,-0.4179444827217404,0.22119504534122922,0.437442697426822,0.17695163263214592,0.14182259072109063,0.046857181308980186,0.04704790122681268,-2.5456785492125196,-0.8431762555538338,-1.4344230081614717,-2.0241632010647335,-1.769120453772512,-0.9636005159475499,-1.0188175168564353,-0.6510446528031666,-0.8695853961742888,0.8154088901186951,0.6299176260157974,-2.748862083919384,-1.6977066157944538,-2.4499208968210247,-2.422054641948557,-2.385256018860691,-2.207430752202853,-1.7620008324485257,-1.6682097794370545,-1.5415279556440395,-0.4780453924542455,-0.22860649605186864,0.027502530196020974,-0.1904805455093067,-0.37974805239115805,-0.5913770167636582,-0.43634667487538226,0.0
17,전라북도,2002,1.0011195778111204,1.2788037025246128,-1.223455484992799,-1.0144824950013906,-1.5419167488967165,-0.6472056647713814,-0.4741426261441112,-0.2517132611098932,-0.21411460491047274,-0.23611307369125167,-0.47423078576925604,-0.4739971853987548,-0.9913855795573848,0.2113372032602552,0.03699167201245266,-0.9250595875745234,-0.4618498896321482,0.39610299681253164,-0.45726936447383976,-0.3382986015906711,-0.34292032577187803,2.2126172139234344,1.7939098803655946,-1.517612010210957,-0.8868255513512666,-1.1218212504080518,-1.0077400806030816,-0.7364997514188124,-0.8580392018554883,-0.6231609477420984,-0.5724985225910524,,,,0.3595146760749209,0.8459067861936036,-0.37974805239115805,-0.5913770167636582,-0.677820077476322,0.0
18,경상남도,2003,-0.11139489001921389,-0.1033063801110943,0.5554320410323546,0.41039348317805074,1.0703462811809146,0.4945584831553565,0.790376001249056,0.57924106618752,-0.4028644896276112,-0.5416083067497802,-0.7267582211914612,-0.7265645442508327,0.26539030351119647,-0.003988953831242769,-0.8573489693237376,0.17061730480520246,0.8530993165372467,1.1129228195208594,-0.39926120684076416,0.0004778761336160459,-0.28959302390414504,-0.4071483932104445,-0.3782460506725625,0.2873884141483668,0.3611285522172656,-0.04417929629960042,0.08521609851865562,-0.006284887477731282,0.028758659112482446,-0.19237580310635838,-0.09484525103627381,,,,0.17371184388989536,0.4017407868923563,-0.6683565722084382,0.11088319064318596,-0.677820077476322,0.0
19,충청북도,2003,-0.6921034171841526,-0.7311069554044304,-0.8492701338709306,-0.7437892763066206,-0.9183221371449594,0.7037859628113405,0.6626249295821549,1.0071571864591828,0.1754432496790014,0.11298374601151556,-0.26571004521767877,-0.2654901044040976,-0.7043289136217723,0.11249563315733493,-0.21246403613932713,-0.8235736580673328,-1.3510568506576943,0.1135828151160566,-0.9006346656593341,-0.7014547958528468,-1.153727171995619,-0.4071483932104445,-0.3782460506725625,-1.313306734061355,-0.5362122165734022,,,,,,,,,,0.4152080781177515,2.3264601171977612,-0.6683565722084382,0.11088319064318596,0.04660013032649718,0.0
20,경상북도,2003,-0.5123805992880505,-0.4875772612100381,-0.641655133935044,-0.4148861394255396,-1.0169694254012422,-0.32949102002098163,-0.07998842306686474,0.8073593153867993,0.31704269940543767,0.011716308554330578,-0.12808372403147436,-0.1279294986082531,-0.6528298396426562,0.3933602593139914,-0.5359405435953142,-0.767269390055914,-0.49493825909908973,0.17669902592057135,-1.2521972163613577,-2.062655635884482,-2.17842287027581,-0.4071483932104445,-0.3782460506725625,-0.7650171369747191,-0.22391730809276056,-0.3468624715286006,-0.4513192039681581,-0.4806027851025004,-0.3875756613289668,-0.42088361401969676,-0.7410237854820555,-1.0264033083746513,-1.3154453445338878,-1.042157744259111,-0.12909478210248684,-0.48659121171013825,-0.6683565722084382,0.11088319064318596,-0.19487327227444254,0.0
21,경기도,2003,-0.6845859038870754,-0.7200374238501399,-0.813989843879282,-0.668225144333763,-1.043510055080446,1.3213249191409344,1.402873542953156,1.1409909413803636,-1.1199748852683722,-1.0334432014374995,-0.9929413465819322,-0.9928621029177936,-0.6115422121722676,0.04355058734480317,0.13441903615657835,-0.6637058267751436,0.7825960111613149,-0.3387500289828959,-1.0049090297142238,-0.9010637250067397,-0.7830637810425113,-0.4071483932104445,-0.3782460506725625,-1.2435175255380224,-0.5976960908208128,-1.0465716298501921,-0.7252148478949918,-0.7376353888432924,-0.8620701012235231,-1.2299929489093075,-1.2337274917956043,-1.1356838744745277,-0.9339306111213813,-0.6756544266514269,0.2168891714234632,0.8459067861936036,-0.6683565722084382,0.11088319064318596,1.012493740730256,0.0
22,전라북도,2003,0.6125338904756069,0.9119277995824114,-0.17613789437243357,-0.2570751997138519,0.08001689877657875,0.4596300503439497,0.22862520771015035,0.2546152830339164,-0.3953899133865829,-0.37628217113023543,-0.6221400060279494,-0.6219615120862323,-0.06218602739981437,0.11255374107626377,-0.11536946675596589,-0.26736478280385595,-0.39243025267796616,0.8589552093789172,-0.5136217498280834,-1.065118900876225,-0.9262746366380303,-0.4071483932104445,-0.3782460506725625,-0.46001445469379115,-0.14369159220559685,-0.1317833321729285,-0.008771379294596128,-0.10224624984634915,-0.07546888168959506,-0.14949906154425277,-0.3408010401204463,,,,0.42751619075018876,1.734238784796098,-0.6683565722084382,0.11088319064318596,0.2880735329274369,0.0
23,충청남도,2003,-0.638163321774197,-0.664689766078687,-0.5168537488298541,-0.5697033300944161,-0.4356070185084138,0.7863911260829158,0.13589785459752868,-0.11336954517811393,-0.6223656339549875,-0.5506411632823774,-0.602462650362833,-0.6022745764848068,-0.303529638154184,0.4317986476873471,0.02264753865083991,-0.4847583265376795,1.090071386954426,0.33238567923851386,-0.17330722504735985,-0.7156762971666073,-0.3778535727924799,-0.4071483932104445,-0.3782460506725625,-0.5333798183122634,-0.3102254826567714,-0.916288704705242,-0.990856102552799,-1.1549821423399447,-1.2807077927324293,-1.0055205960253433,-1.512358566869227,,,,0.5093925987998174,1.734238784796098,-0.6683565722084382,0.11088319064318596,0.2880735329274369,0.0
24,강원도,2003,-0.6218882929867103,-0.6694338510305259,-1.3077554593462395,-0.9253315637677698,-2.027886583883109,0.9263306356147403,1.8805417716726258,2.3905197471301234,-0.13396380358475518,-0.03129334777977662,-0.14374663589869124,-0.14357659428078853,-1.066540703724647,0.3614299578609869,0.2711659880886572,-1.0592378110916927,-1.6360211093600476,-0.5975264932814481,-2.2639807216897654,-1.4182438576045795,-1.5363505628966005,-0.4071483932104445,-0.3782460506725625,-1.5700313225578948,-0.81218251169722,-1.5330735299245135,-1.5892993245573186,-1.6010983772567735,-1.5536572642251674,-1.2311699575012054,-1.2572933041152585,-1.2407167860616852,-0.5518302833367902,-0.632089415850791,-0.11620518383387357,0.4017407868923563,-0.6683565722084382,0.11088319064318596,1.012493740730256,0.0
25,전라남도,2003,-0.4201554361589597,-0.3847887539201971,0.7003615257152244,0.8165258147018672,0.19155874034942658,1.1058769085158116,0.6507227470046646,0.39683854887612735,1.4556114534006868,1.6867133457377854,1.3062737544305005,1.3065278901517372,0.862034041913529,1.3087052522865161,0.19483147282872093,0.7241653163983555,1.0501837413049169,1.5382058589893293,0.27576066812218636,1.647378519343535,0.4863965042160971,-0.4071483932104445,-0.3782460506725625,0.4892921705614578,0.8777254850747531,0.15461447741295742,0.12686324437601754,0.14731007418328323,0.18394828478187594,0.17989520010344814,0.09704779213809639,-0.1058207303459985,0.01707464914249345,0.3352057948912573,-1.0393620884029127,-1.226867877212217,-0.6683565722084382,0.11088319064318596,-0.677820077476322,0.0
26,제주도,2003,1.8285110413121057,2.3952450278573467,2.341694777379756,2.4030025722052404,1.745827061131392,1.2867253991646772,1.249600195217658,1.0642068693799496,2.133889966467935,2.126813531320069,2.2481873094705667,2.248504816099375,2.343026920094779,2.212065486979371,0.02015950162994286,2.5578440392297908,1.121813953742981,2.18589840319761,0.14627366312991666,0.7897711990474823,0.41850080176565824,-0.4071483932104445,-0.3782460506725625,2.2665328845096493,2.180150558174998,1.6388290082668626,1.8940529469724359,1.6315881879795386,1.7775931420733493,1.507308675640862,1.614369254266074,1.2468641567489587,1.3674552711674277,0.8597589191245099,-2.214043835376529,-1.226867877212217,-0.6683565722084382,0.11088319064318596,-0.677820077476322,0.0
27,전라남도,2004,0.11234800574018527,0.1338978674808463,0.7194503053728094,0.7054655739939016,0.600319470814473,0.6339151038393692,1.4923454350204954,1.2906782746485588,2.0256545111098614,2.1602575938424633,1.652930847962277,1.65323733524149,0.7843260561190849,0.6015318788870145,-0.036177897155383026,0.6361898976305131,1.0895957619114114,0.3420033875513994,0.783605670796676,1.277365529805084,1.4223292949671735,-0.4071483932104445,-0.3782460506725625,0.7067254965841279,0.8597014160935423,0.37362456709627984,0.463417206845019,0.42014696541476754,0.4620803411763818,0.6444773057351966,0.47192243685334473,0.4506220108198111,0.4351890308102302,0.31722256368867047,-0.5872570062744599,-1.226867877212217,0.48607750706068226,0.8131433980500301,-0.677820077476322,0.0
28,경상남도,2004,0.47117364043572324,0.24617454467436486,0.5369468591505024,0.256949829055032,1.4826951103996937,0.24418197849547485,1.1532341486374582,0.9120350859659948,-0.3751322405411541,-0.5717523577931933,-0.6828502421519297,-0.682996154134353,0.27146562324896106,-0.7407247309872772,-0.76087810712805,0.08381030956786675,0.8400466520056441,-0.11258360693333593,-0.30634151166750667,0.4535342751292215,0.40938106028683036,-0.4071483932104445,-0.3782460506725625,0.12598732339613694,0.11483948573286087,-0.11100545186963734,0.041317755587912695,0.27251410023227574,0.21360418727528915,0.05025611090979033,0.29131721974805863,,,,0.6894371079488006,0.8459067861936036,0.48607750706068226,0.8131433980500301,-0.677820077476322,0.0
29,충청북도,2004,-0.6748208866145834,-0.718456062199527,-0.9014511615831299,-0.9855317083776695,-0.534175199075632,-0.20766568994749532,0.17870557593020037,-0.21603073201820713,0.2923429285476975,0.22402987219206277,-0.1332663051640097,-0.13328027744873455,-1.1424392436404835,-0.7555204598452745,-1.3986079529561763,-1.3281126847009108,-1.2009625586869352,-1.0309244741390882,0.4760698243494976,-0.41143775120431525,-0.7305093386221347,-0.4071483932104445,-0.3782460506725625,-0.9574251179268528,-0.8242038745192007,,,,,,,,,,1.0379791944644674,2.0303494509969298,0.48607750706068226,0.8131433980500301,0.2880735329274369,0.0
30,강원도,2004,-0.6095657711904705,-0.6694338510305259,-1.0649657990294548,-0.975132074530457,-1.0944158529897567,-0.3300633829303866,0.17696318963720634,0.20396595387611788,-0.23389417423057549,-0.12344505846094653,-0.16171291715814556,-0.161505835786633,-1.0572620335796954,-0.6963375444132802,-0.3659299629570735,-1.199283680842751,-1.5633801937056713,-1.8135654881150707,-0.23507033744159236,-0.09500934697308024,-0.275217838183276,-0.016813838894517184,-0.07249149298838924,-1.3176414675100085,-0.982751879539763,-0.9793710980584709,-1.025937256946165,-0.9481068581803805,-0.9413444554615702,-0.774826912012762,-0.6750791173942646,-0.4089488023898282,-0.21540631657472203,-0.46593449093673506,0.6226288502561045,0.1056301206915248,0.48607750706068226,0.8131433980500301,0.7710203381293164,0.0
31,충청남도,2004,-0.5032355831122247,-0.5587385354876202,-0.25996253547748566,-0.5795143054219758,0.5720667247220592,0.005235037425560765,0.048638463646354366,-0.3250376369925873,-0.8019889039586062,-0.6595326631340482,-0.6826199052127057,-0.6823896258901033,-0.20681545727824482,-1.0361817082856695,-0.12004217686619299,-0.4301035976281567,1.1270274527935746,-0.9299385368519483,0.8189886824772671,0.6577144011339671,0.9050931098225335,-0.4071483932104445,-0.3782460506725625,-0.2721037596946345,-0.40594977113397385,-0.5327402655931657,-0.5124767244614135,-0.5695610500201497,-0.7584184031883064,-0.5923905802681171,-1.0109414509584902,,,,1.2436474335048953,1.8822941178965138,0.48607750706068226,0.8131433980500301,0.04660013032649718,0.0
32,제주도,2004,3.512589020131553,3.832702768264507,2.2200886879998576,2.2554455032787564,1.6584130647214608,1.9498412476939695,2.308091299767229,1.7296246979398544,2.7881510723943452,2.389719378564685,2.6705676717721576,2.6709317427827037,1.9603431434816163,1.4204177264328226,-0.8004172941799154,1.9853165092796903,1.1028970486246121,1.1339615564557255,0.5761009211406644,0.7750417869725142,0.3955468761791132,-0.4071483932104445,-0.3782460506725625,1.9869425770714568,1.9929448151577611,1.9198919566937906,2.0130849922269367,1.945875845204568,2.0502546921826537,1.5670838977009767,1.8722069655282303,1.663906599815628,1.8616969212060377,1.5654107801162191,-2.0639478555380646,-1.226867877212217,0.48607750706068226,0.8131433980500301,-0.677820077476322,0.0
33,전라북도,2004,1.9297262203428558,1.604564202550878,-0.22057778061084538,-0.4801487473044605,0.519742638958903,0.23358780973351423,0.6672136834575803,0.4117023817958785,-0.646248364046442,-0.6360211912156504,-0.8133196655836799,-0.813133120826402,-0.17124371504454267,-0.890679479280547,-0.11591280514088352,-0.3272980368394506,-0.36970834721580753,-0.33123619436348023,0.6111808423024204,-0.2270661448865967,-0.1080483397196464,-0.4071483932104445,-0.3782460506725625,-0.08923993292498382,-0.46945404249432215,0.09003457917300223,-0.1320244190616735,0.231631152950974,0.34719970918734605,0.22277194166555575,0.34656815787566525,,,,1.063112295850386,1.8822941178965138,0.48607750706068226,0.8131433980500301,0.04660013032649718,0.0
34,경기도,2004,-0.6735808844212511,-0.718456062199527,-0.6432659854990329,-0.8699387970683712,0.02800359322043999,0.2931168360246479,0.26072913230275707,-0.4843601735157441,-0.9655227557953513,-0.8600372170846687,-0.9100200484613741,-0.9107275144135123,-0.8331993323016377,-1.4873751718110426,-0.8555661402482484,-0.9960879558073971,0.8106686983568927,-1.5905548766056739,0.7796205917527012,0.8669736347507704,0.7682969876400888,-0.4071483932104445,-0.3782460506725625,-0.5681118700696041,-0.5917412361721531,-0.4395205863946232,-0.05660931710373289,-0.10338188727082913,-0.19582001996382117,-0.7790305141266949,-0.6752771494305708,-0.7495334642276109,-0.4174363749435873,-0.23848460896596793,1.2732143628666703,2.0303494509969298,0.48607750706068226,0.8131433980500301,1.012493740730256,0.0
35,경상북도,2004,-0.038157260475524174,-0.2345593971119681,-0.5904775875250012,-0.5765317689223989,-0.5671631054131246,-0.553722795603194,0.07479230568411954,0.8724177409240956,0.3523640002249034,0.06450465361179998,-0.05022983857384045,-0.0500166132897713,-0.5693218083381032,0.013450685338151606,-0.4818693186570525,-0.79157259949053,-0.4454516353096197,-1.0393399689129676,-0.2974620820230425,-1.4099903077349836,-1.3729873972112132,-0.4071483932104445,-0.3782460506725625,-0.6412063128475352,-0.49240681706420025,-0.25738655454686626,-0.3183109768831418,-0.2960617036243856,-0.32269737626248357,-0.32016530736988696,-0.4423914747421723,-0.5062587057720492,-0.8616097061690478,-0.8987984645314336,0.42521447677365065,-0.33853587860972245,0.48607750706068226,0.8131433980500301,-0.19487327227444254,0.0
