,지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
10,경상남도,2003,-0.4141033701477845,-0.42457005505878664,-0.24429656226257446,0.6011766150630432,-0.6510261395600434,1.0293931002403518,1.6616096710574033,2.1806634903318853,-1.397901655010153,-1.6152062806139698,-2.230972930357569,-2.2324985847864776,0.2984189621533082,2.065898238187698,0.2860216868302591,0.10031854492268387,1.924844628643032,-1.1380038810330793,-0.864292977443372,-1.2896954277851496,-1.6803035477116104,0.0,0.0,-1.1486498794556284,0.6157622920066302,-1.729334299660954,-1.25357390983938,-1.0054846084319107,-0.9502470612636987,-0.6095589081793604,-0.13346804327651338,,,,-2.1949651783120077,-1.3192982540648752,-1.052737108643889,0.6156891880095173,-0.70532460550258,0.0
11,전라북도,2003,-0.01592713533498494,-0.014293498146560625,-0.6351895445419272,-0.13673547270318018,-0.8798457622519793,1.8738746531990156,1.3235232308404676,1.8109546967684342,-0.38122369379514903,0.10353169854251298,-0.8568477444157353,-0.8571346405367171,-0.032973692392139535,1.2988916704147508,0.26312821143575843,-0.2596268474261103,0.2563599047280282,-0.6912136327785644,-1.1735250941612179,-1.5996457501065018,-1.761633266153232,0.0,0.0,-1.3856949419415736,0.23837168793984623,-0.6884507262475281,-0.42377016584037897,-0.29131732824493833,-0.0961924046528815,0.457094066189024,0.5454010118103809,,,,-1.4736546128697,-0.7447651434237199,-1.052737108643889,0.6156891880095173,0.2839618541633765,0.0
12,경상북도,2003,-0.46841425553684884,-0.4705326410336233,-2.221877176019757,-1.5710590658428647,-2.435749549493766,0.12960833243846284,0.6929661694354264,1.5679909693325944,-0.9065140149371063,-1.190093385438484,-0.9472890682322276,-0.9474586591590014,-0.8778962874453187,2.8463225417200326,1.6569404837938497,-1.058467877118922,0.286580378524435,0.3476110514573541,-1.104593965641442,-2.421705076314209,-2.442624990103286,0.0,0.0,-1.774202099416642,-1.005987451266238,-1.861255115529138,-1.857351351861203,-1.8757106646597363,-1.7003250116334878,-1.3908874440149228,-1.3579907833162843,-1.1892460116617396,-0.913545350256081,-1.140711076308685,-2.2042053947366167,-1.3192982540648752,-1.052737108643889,0.6156891880095173,-0.2106813756696018,0.0
13,강원도,2003,2.268088620637808,2.3370556369871878,-2.3840716675073574,-1.86339769641364,-2.480358493565051,-0.609166653171689,0.19709583034333739,0.8783445653932113,-1.3226542409303765,-0.30065274997363506,-0.30695621722942373,-0.3053610774369729,-0.9900870180316234,2.294048537863672,1.9259131543479022,-1.1594110811909353,-1.1928579304436835,1.5621632714617106,-1.8313675155550142,-1.2454732161928035,-1.3886397110557533,0.0,0.0,-1.9869123830948672,-1.6080971657028398,-2.0841666611966225,-2.0396709103621213,-1.9856277686885144,-1.8774190273434763,-1.550641225002735,-1.2547709269872849,-1.207093462984331,-0.3995652235828816,-1.1610668497761392,-1.8300741001774032,-1.0320316987442975,-1.052737108643889,0.6156891880095173,1.025926698912844,0.0
14,충청북도,2003,-0.6783235278370872,-0.6882501535460074,-1.826245680778819,-1.3911736262718248,-1.9786906963044353,0.7527709309974103,0.9333310767074086,1.501686286146218,-0.4069818283435101,-0.02426515166015062,-0.42719971639963245,-0.42715788204141547,-0.8471578515041884,1.995540511042115,0.9451279232772422,-1.0540300391171467,-0.8497133853198043,0.4611764657294357,-0.9018991118531907,-1.5538441738144282,-2.0256655150914575,0.0,0.0,-2.0036838911930657,-0.9858121502758007,,,,,,,,,,-1.609868436185065,-0.17023203278256455,-1.052737108643889,0.6156891880095173,0.036640239246887335,0.0
15,경상남도,2004,-0.4203685764275026,-0.45359905672710454,1.2166075860208028,1.1996378211331438,1.2048359416567476,0.31380537472066394,0.9340171089371294,0.4455271181563479,0.017661509111463206,-0.5183893244814465,-1.182464104761915,-1.183210245913508,1.014775019342098,-0.32916759486283387,-0.5244381405319252,1.0051444041725168,1.8080500500700485,-1.217200814670202,0.03827881151073936,-0.18019172622719792,0.09159009818145065,0.0,0.0,0.2547905440038342,0.9428728123333155,0.47050040313384944,0.658908308271164,0.8672207040583718,0.7295049684376587,0.4117491065199971,0.6539141941049682,,,,0.42582531984038197,1.2661007438203238,1.1431008089566683,1.2238699712872112,-0.70532460550258,0.0
16,전라북도,2004,-0.16747302770808722,-0.20201437560168292,0.36017287379206236,0.3392568701529132,0.4616727561757603,0.7084479286599203,0.6355683396496538,0.3419411310759133,-0.8972645029856486,-0.6758725218741768,-1.118996509101218,-1.1194265052265233,0.5759313993962655,-0.28586490218481575,0.052760491347050326,0.5486433301298694,0.21203127769566926,-0.7663546587631214,0.44750036557185086,-0.544235289514183,-0.4360535473356641,0.0,0.0,0.0874442395192529,0.07373560808059008,0.9711068404379425,1.004503772758329,0.892789656065058,1.1715449762537997,1.4811925399449315,1.4320331110466644,,,,0.35255524927636434,0.9788341884997461,1.1431008089566683,1.2238699712872112,0.036640239246887335,0.0
17,경상북도,2004,-0.4968687340572353,-0.5102056099803244,-0.4965777393007779,-0.6607237101305868,-0.4322473018334245,0.030899671114419793,0.3841965922375152,0.679547717115178,1.5409478262690064,1.1696470759988638,0.6009063467866228,0.602058963297972,-0.642022117285814,0.06275226872725229,-0.7670165845212993,-0.614824960687986,0.1236381195715043,0.2328502117719358,0.13122565188092214,-1.4685584800291862,-1.0626764071140373,0.0,0.0,-0.2375439600466196,-0.6238377256766199,-0.16139715640661,-0.26111864190378153,-0.4306240322814096,-0.573540010577611,-0.7172241201114627,-0.9166597309352325,0.07929591311308494,-0.35813786364610484,-1.023366029260988,0.209479493088706,1.2661007438203238,1.1431008089566683,1.2238699712872112,-0.2106813756696018,0.0
18,충청북도,2004,-0.6836812736834333,-0.6935721371851991,-0.5525333967078837,-0.7356925041304263,-0.30045184230041994,0.3883633531463597,1.0338988928740473,0.7153020507040202,1.657122867203614,1.9409294445267145,0.39470564740637964,0.39570761802973353,-1.0788362707637211,-0.4854232267516934,-1.7732618241024243,-1.077416740967752,-0.8336454921137261,0.33446137191002334,0.35828711921230944,-0.21920656527474805,-0.45981445759061595,0.0,0.0,-0.5761031347153942,-0.6344666647349961,,,,,,,,,,0.5803357742316095,1.5533672991409015,1.1431008089566683,1.2238699712872112,0.2839618541633765,0.0
19,강원도,2004,2.185459997341605,2.182234294756159,-1.0848812920053346,-0.8924724820586466,-1.084805461826941,-0.6175646491377953,0.5609717263351712,1.0313144772113199,0.7490315419440452,1.292942658889636,0.9413548082926365,0.9431247017899942,-0.5437868190407282,0.5337391897649274,0.7277323022217936,-0.5425515989448619,-1.319690622944329,1.4450115809494621,-0.7770202174446239,-0.3878781842412495,-0.4179831991566874,0.0,0.0,-1.171929733979986,-0.5990368678737362,-0.6450018656513176,-0.8508474878082652,-0.9167280164086803,-0.9958411249629741,-0.9983628700594462,-0.6343490127704452,0.7581855038069877,1.795382694423183,1.184636692738465,-0.6785170017925646,-0.17023203278256455,1.1431008089566683,1.2238699712872112,0.7786050839963548,0.0
20,충청북도,2005,-0.6787461806416714,-0.6887339702404793,-0.5010003513982424,-0.5538237631308298,-0.30256446988848607,1.7219524182378259,1.0401217908809302,0.5411554206638343,1.3202767167688814,1.6107712725636345,0.7172866010035727,0.7187536280926118,-0.31867566205942427,0.602047662721803,-0.3442161851282492,-0.205487236429458,-0.8947725955147785,0.3607607310046588,0.6854678575132678,0.4290482066923464,-0.025564677348621702,0.0,0.0,-0.5300440676994577,-0.15695173592715567,,,,,,,,,,0.2902631573578464,-0.17023203278256455,-0.3207911361103699,-1.2088531618235643,0.5312834690798656,0.0
21,강원도,2005,1.743116544449761,1.7676033875936852,-0.8105831982210451,-0.5250658924166036,-0.9149827057085966,-0.12374307681621473,0.2134197382937254,0.3467255556618937,1.1623032484080709,1.6494723860821379,1.381764732964249,1.3789604494685175,-0.4659830034390078,0.4500613103927504,0.11817042104557239,-0.4173059486726818,-1.3860873042247785,1.4689200892172414,-0.7231778617122133,0.0786266639405018,-0.11197092737473108,0.0,0.0,-1.1445195826851757,-0.39964584442676976,-0.42366455406341763,-0.8046432161333722,-0.9164341204086048,-1.0848051516932644,-1.0192913129836063,-0.9113664049696475,0.16578740798410757,0.3124236404152474,-0.2462544421798379,-0.930381128809288,-1.606564809385453,-0.3207911361103699,-1.2088531618235643,3.2518212331612464,0.0
22,경상북도,2005,-0.4936988380228541,-0.502464542868773,-0.3428438970431097,-0.39039972541690304,-0.33376635426622575,-0.2597429246969386,-0.14110068182893926,-0.15704897139814822,1.328677381104542,0.9103838641979828,1.2035725594951427,1.196637273589649,0.20962410343316717,0.9774027216198464,0.5316902366912557,0.23118193457013422,0.02569308023273971,0.26273584710665976,0.38648557924004884,-0.6832193830901286,-0.32792079425885146,0.0,0.0,0.19964169508020357,-0.16452977581136652,0.2938713394057993,0.19374368127398744,-0.19550723221985997,-0.36086038417549965,-0.48003510030422364,-0.9199680596637317,-0.9531105018551799,-0.9465468064769051,-0.10615882478616975,-0.02663337892573355,-1.3192982540648752,-0.3207911361103699,-1.2088531618235643,-0.70532460550258,0.0
23,경상남도,2005,-0.49601099748322625,-0.5232686607310675,0.8923628186574675,0.9642447328300954,0.8608229781562361,1.3795515298065535,0.8872155967934612,0.1707238270310412,-0.09093244449584224,-0.05431844998977606,-0.8552955477827289,-0.8555152466160378,0.952978905543539,-0.2971479981642996,-0.13324716299522882,0.9624390186396105,1.5417635941149883,-1.223177941737147,0.18934199023077808,0.1001455079742747,0.15834780368107249,0.0,0.0,0.43369184540575273,1.1443797819817247,0.3155957697038984,0.613952800695602,0.7913955360385125,0.4184088874651622,0.1089842988837091,0.18148485167607867,,,,0.1357527029666257,-0.7447651434237199,-0.3207911361103699,-1.2088531618235643,-0.70532460550258,0.0
24,전라북도,2005,-0.38648176627172565,-0.42360242166984274,0.4820007287751164,0.3984725842344104,0.681873554778974,2.212328942222746,1.3701344751180893,0.9025427467622971,-0.19096474542655897,-0.08679362584046757,-0.5553766650274297,-0.5553459479332981,1.150306243094797,-0.07947573032225047,0.9494924961647435,1.215828499103499,0.12579284626414122,-0.7731856611253254,0.3359136272838777,-0.13439014993512657,-0.1495583037178996,0.0,0.0,0.114174948055284,0.8437713120849895,1.1193996907336945,0.9492459613633594,1.091169456116999,1.3308461866177326,1.5174685076801488,1.6682477822611108,,,,0.682061701162904,0.6915676331791685,-0.3207911361103699,-1.2088531618235643,-0.45800299058609095,0.0
25,경상남도,2006,-0.48609108754033925,-0.4937558423682776,0.3299219323489828,0.6280751406879765,0.3030080399971629,1.1179129978290037,1.2449286072941728,1.1004660571787486,-0.46127880514716396,-0.627129178836504,-1.5440396871060713,-1.5388005792314126,0.9218528187040497,0.6203201792377692,0.7150946931587433,0.9270419774350156,1.5475946843913702,-1.1813380522685333,-0.4548257921973512,-0.3412869255993134,-0.22383874514064453,0.0,0.0,-0.591607392668109,0.6268341035257805,0.025621852246618344,-0.01542430536232766,0.21036314388640506,0.17486986429098286,0.2568786288811526,0.5771609676039138,,,,-0.4061840409238608,-1.0320316987442975,-0.6867641223771295,0.007508404731823415,-0.45800299058609095,0.0
26,경상북도,2006,-0.3601654137039414,-0.40715265405779594,-1.1272806818962908,-0.9400717163442598,-1.174917153949073,-0.25618499336495026,0.06587630550773171,0.43567585625888194,0.9473691779664464,0.48878146825758206,0.44734235989455134,0.44839056823689194,-0.27051573868579,1.3568562888953106,1.0426151171543927,-0.2578255481011282,0.0825354121122084,0.29740318409496563,-0.25814890243940913,-1.4969870446242677,-1.3432008078837299,0.0,0.0,-0.5763534557317876,-0.9041267852901287,-0.8792478966917356,-1.0359767655326375,-1.1321537844650786,-1.091199441114507,-0.9086031037402332,-1.1652254960693924,-1.1665934772907511,-0.9992087047016136,-0.4773523409574485,-0.7766114512622369,-1.8938313647060305,-0.6867641223771295,0.007508404731823415,-0.45800299058609095,0.0
27,강원도,2006,1.971199887347118,1.922908546519186,-1.6902022869110427,-1.3330628944148202,-1.6508271456166204,0.15124883295348654,1.056715462766664,1.6997691597525815,0.4949626693533756,1.1953336557677707,0.7158378841461016,0.7156151407753963,-1.123712562998243,0.4452797172857703,0.465617408153638,-1.0744581822999046,-1.334963760142319,1.5227142328197705,-1.3532709772449634,-0.3173003242222156,-0.49013307551030083,0.0,0.0,-1.7055515606714307,-0.7001102050307115,-1.2548601480777526,-1.4480689183086657,-1.541550912572256,-1.681420155953287,-1.471578218400326,-1.2951325374749079,-0.34767003775809346,0.4535575276574769,0.7092695123513877,-1.0719864708100246,-1.8938313647060305,-0.6867641223771295,0.007508404731823415,1.5205699287458223,0.0
28,전라북도,2006,-0.40703015115342017,-0.42698913853114645,0.23601009937866205,0.28712437545915026,0.42650098918746693,1.2524314964367609,0.5185494746672858,0.33970865848078813,-0.6224134991116391,-0.8329276096040961,-1.3294053860198287,-1.3300096534855042,1.0848942259585397,0.15716433670693322,1.2635188223317688,1.1263673203376552,0.11833892345582434,-0.7339073975424893,-0.22510799905200052,-0.5426559248144557,-0.7810472689010894,0.0,0.0,-0.43358107602594187,0.34086502885991155,0.10118508806610635,0.01829232531934897,0.14599991986955152,0.37503892443414344,0.868686777030973,1.1190652133311698,,,,0.3670366011172141,0.4043010778585908,-0.6867641223771295,0.007508404731823415,-0.70532460550258,0.0
29,충청북도,2006,-0.6904064256622578,-0.6998617542133345,-1.4068666814493005,-1.2586890908435546,-1.1427402106845375,0.7667431585273629,1.3504559228596995,0.8845707069429011,0.2437623162919552,0.4483679160878234,-0.12490079880705714,-0.12443091999302322,-0.6920974921572616,1.266006019862659,0.5601068913513267,-0.6377185694272747,-0.8520285441258344,0.4085777475402693,-0.22552908108327596,-0.6563701831947746,-0.9850554500890615,0.0,0.0,-1.3970309079695635,-0.7165456941302417,,,,,,,,,,-0.21377700271525266,-1.3192982540648752,-0.6867641223771295,0.007508404731823415,0.036640239246887335,0.0
30,강원도,2007,1.8930464113935708,1.8077601732348583,-1.2825528240139383,-1.0626397446296996,-1.4396456417163312,-0.36476477286456416,-0.21258972104238805,0.31092197635404245,1.312080946685312,1.784070064071232,1.2170939168315515,1.2189199740967243,-0.8624814634867104,0.6829932031757044,0.3319523634737189,-0.7838854559935111,-1.3443798911071188,1.5490135919143537,-1.5166648414475143,-0.31009447277971514,-0.3656659902367707,0.0,0.0,-1.548099641361507,-0.5570131921521927,-1.2066885852428366,-1.454937120854925,-1.3602170805247842,-1.6650174135248994,-1.2363657737581566,-1.1519921811554126,0.07037218745179824,-0.3511162772161402,0.5380415355368945,-1.0919484573475722,-0.17023203278256455,-1.4187100949106486,0.007508404731823415,-0.45800299058609095,0.0
31,전라북도,2007,-0.4137677340970853,-0.433278755559282,0.3910762191936224,0.6587100645399575,0.1609135209723013,0.9272612268782119,0.9585418419418847,0.7626944362030155,0.6318320297489968,0.06977219370337333,-0.38704956349253844,-0.3875363777790599,0.9813034816889471,0.6963133554022954,0.8305813504257923,1.0632715283396954,-0.056729535085623645,-0.7117066398652546,-1.3185176735970354,-0.8490526765614197,-0.765949190509924,0.0,0.0,-0.40935357765381813,0.8931199577131692,0.5196165064165124,0.40509700508411145,0.49338499196049396,0.8254193097562529,1.204937093345922,1.2633083458934875,,,,-0.7270852279665064,-0.17023203278256455,-1.4187100949106486,0.007508404731823415,-0.45800299058609095,0.0
32,경상북도,2007,-0.5084668242536182,-0.5310097278426189,-0.862500818495675,-0.6504105427020477,-1.0549036559649492,-0.5539719754552596,-0.42671878894409393,0.02410573042547137,2.4121581861525008,1.0285421311349734,0.9688804285846123,0.9703976530759569,0.126347569266258,1.661853620647762,1.5386335732799248,0.16243066647921486,-0.11413214526883839,0.3248979686029639,-1.138884079054965,-1.0194266435444292,-0.8308393636649943,0.0,0.0,-0.6501355753130228,-0.285975246163568,-0.9022317142534945,-1.0191184501917991,-1.113050544460074,-0.9330102810847043,-0.8679089091654624,-0.9437880265088844,-0.8920173030970802,-0.5814243121188893,0.4865534026486204,-1.0018076118889507,-0.4574985881031422,-1.4187100949106486,0.007508404731823415,-0.45800299058609095,0.0
33,경상남도,2007,-0.5965029172555303,-0.6030984153189416,0.7433400197210325,1.1143558597047607,0.36191784774156616,-0.019411198134470235,0.1779090352504802,0.26039498610988254,0.7314618598273989,-0.04104705044250217,-1.0194834582962682,-1.020090024965732,0.944541797755548,0.48626480105989567,0.2213963829700421,1.0414219687901667,1.3722732367480357,-1.1469695716335486,-1.063868315183258,0.09698677857482217,0.46236102675618385,0.0,0.0,0.0748723134728283,0.8375675827734673,0.6631866544735341,0.4734668395219548,0.35495997592425654,0.6194119853589258,0.5673171989229706,0.9734987492774442,,,,-1.0578727225158977,-1.606564809385453,-1.4187100949106486,0.007508404731823415,-0.45800299058609095,0.0
34,강원도,2008,1.7597864683011537,1.8014705562067228,-1.4510928024239877,-1.5519202070571887,-1.3345017917559818,-0.35588643137982995,0.16759365125254566,0.2498585203371556,-0.09144468012606267,0.4178865080953794,0.9785385409677635,0.9790410807142769,-1.1306446731808093,0.2406958407799188,0.4668493440492971,-1.1360243793403393,-1.0991285534084363,1.4282756251619646,-0.7611033166624156,0.38798472449945487,0.42982387872504585,0.0,0.0,-1.24264542111044,-1.2471069021275776,-1.6641610087666483,-1.7752451123308368,-1.5943052445860642,-1.6981009109652312,-1.4064675070806916,-1.194890177001544,0.6456092723875706,1.0714571334941299,1.170267911467327,-0.12067304987996988,-0.4574985881031422,-0.3207911361103699,-1.2088531618235643,0.2839618541633765,0.0
35,전라북도,2008,-0.44140176893798483,-0.45843722367182416,0.3121010031674059,0.16543466637778328,0.5847159014152933,0.7693374821144618,-0.4058716805213893,-0.7194492031300986,0.02534504356481212,0.10842438040325521,-0.4484475636425629,-0.45389456518633925,0.682779714240367,-0.4493173196173445,0.7747335898222117,0.6313622153329356,0.1638769618047179,-0.8141716752987319,-0.6675248532453202,0.8112544640261862,0.3544650031314996,0.0,0.0,-0.09046248284432626,0.4806158942570925,0.15030119134877334,0.22808469400532141,0.6115311839914291,0.7069859491715517,1.1979609457045333,1.3433699011230325,,,,0.8620760440461578,0.4043010778585908,-0.3207911361103699,-1.2088531618235643,-0.45800299058609095,0.0
36,경상북도,2008,-0.4675440879979991,-0.47537080797834297,-0.8620200997894372,-1.0814811082010822,-0.7520666167051072,-0.884382790050553,-0.8926347787504129,-0.7963254771719319,1.662040329253756,0.832981637160995,1.4237775218309463,1.4240349455733337,-0.382797681248181,0.6058046287344309,0.8731828669702533,-0.42068715857879246,0.16213195404798234,0.22209138305140905,-0.23997219475602186,1.3739031383037965,1.448233981772483,0.0,0.0,-0.004369933278432563,-1.1064702918088618,-0.2341267708828657,-0.42907741326249915,-0.7068862723537375,-0.37670710143684066,-0.7021091335551204,-0.8542425955909919,-0.38542426170973304,-0.2612399709126281,0.2291127382072396,0.2573570701748621,-0.17023203278256455,-0.3207911361103699,-1.2088531618235643,-0.45800299058609095,0.0
37,경상남도,2008,-0.5554061474921412,-0.583745747540063,0.5601861926410834,0.5494868215810098,0.6423488463317396,-0.06497949386461047,-0.6200365792430176,-0.8349553018302865,0.01663703785102012,-0.5367980399824981,-1.027934306631523,-1.0174396535458912,0.6990675671129435,-0.022206394512865036,0.331244000333718,0.6770613804702112,1.6130324752708387,-1.2695006765060213,-0.45826462878610014,-1.1704533929557923,-1.0421861578688827,0.0,0.0,0.5186445403434354,0.35459056028285024,1.0986198008833297,1.0260449534716218,1.0285696081006053,1.0697923706810353,0.5310412311877473,0.9364454675183176,,,,0.36870752632961656,-0.4574985881031422,-0.3207911361103699,-1.2088531618235643,-0.45800299058609095,0.0
