,지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
10,전라남도,2002,1.6079550353448415,1.7580844677415988,0.1519794599978644,0.48275912857025166,-0.6295968990554496,-0.47392561415608525,0.26611926289238746,0.5689023681845735,1.5329310258984599,1.8108871407588982,1.4247865712880137,1.4250866127021056,0.5537467749064222,0.9485374867626065,0.6897839925465111,0.18718182629266805,0.9576018046417362,-0.9635989098513283,0.04945794140072807,0.3505864619650947,0.2580095136578169,-0.6596164754881719,-0.4209638216957811,-0.28395666942214254,0.32848176045711314,0.14185762513444738,0.015450075822792439,0.07685108452165958,0.11450533324187458,0.1630588670485096,0.41476187655707203,0.33386811733818406,0.3307258913431552,0.35504690467605254,-0.81677551337841,-1.4927764575956808,0.29584237949787645,0.47198758164566434,-0.677820077476322,0.0
11,경기도,2002,-0.034537276633278394,-0.13959219369479842,-0.8780504279991264,-0.8852670193832302,-0.29928416174210065,-0.5923127282259613,0.5022603712821939,-0.028437717589049057,-1.333154109211868,-1.0676344783918172,-0.9101673122952407,-0.9102680552508947,-1.0327622368772447,-0.9683885680069148,-1.2415524202942188,-1.2037443675030828,0.6030283503176164,1.083310435851325,0.8189486429085068,-0.2029245630218658,-0.09065975582679453,-0.5486495667695339,-0.4034156453068459,-1.15524045083368,-0.9149348018299139,-0.7618029037326902,-0.35490942592202596,-0.636056065674305,-0.4832152902062442,-0.702652923128427,-0.38534796127972504,-0.45531580442053005,-0.3395888193430798,-0.529720711209951,0.800011239821413,1.1812731364632068,0.29584237949787645,0.47198758164566434,-0.43634667487538226,0.0
12,경상남도,2002,-0.5784498559640586,-0.23240456230772116,0.45366662959792836,0.11186805866157765,1.2548200322670757,0.08939833523345406,1.5981168284728393,1.6047514950259771,-0.7144994915069096,-0.7547401818135211,-0.8468944089301486,-0.8469612277945638,-0.2641214547967922,-0.6013432348431512,-1.3453984930461549,-0.4998830543567671,0.7424456560053833,-0.6181269525833315,0.9194998565876084,-0.20912102659545553,-0.13440084840589395,-0.6411219907017326,-0.4159268451396979,0.26115133884293745,-0.0614666035507937,-0.034651767887265365,0.032419274811829,0.1691127274263903,0.22931603429172046,0.0037623408003871132,0.014313147424578886,,,,0.48300810887024614,0.7534252014137848,0.29584237949787645,0.47198758164566434,-0.677820077476322,0.0
13,경상북도,2002,3.571202516448824,3.5094135102637063,-1.046172481862218,-0.8543605884624785,-1.1763578572673494,-1.3326128076593489,-0.5643813633866631,0.28234559756334526,0.14155062556169193,-0.20375347547561642,-0.16305334204754915,-0.16299120780618492,-1.212044416666051,-0.43549955649767813,-1.3480312897874789,-1.4636275476091007,-0.6040331976281701,0.5411802870676523,0.6100859567168142,-1.0127546869855584,-0.8358411785469291,-0.298768527877192,-0.3124251010679222,-0.6435515614013204,-0.7399119215103735,-0.01738556463580609,-0.20883066002170006,-0.21037363405445916,-0.194677870462544,-0.33366227778333196,-0.42997978554381167,-0.2875731354268643,-0.6712977158610116,-0.784418833460552,0.34611253650747154,0.11165329883965175,0.29584237949787645,0.47198758164566434,-0.677820077476322,0.0
14,제주도,2002,-1.3656846717230922,-1.504068522983912,1.9348066248548945,2.196781944471552,0.06157148534516073,0.09722989061838745,0.5227668549371304,0.62231730030769,2.3133119249220266,2.3085253966864525,2.512935736904104,2.5133631281326325,1.7770019535968797,1.8435696198853202,0.7911978089023618,1.5570179049600148,1.0697738990790122,-1.9544105631182236,-0.944170085837042,0.846184385091198,0.008889524521518763,-0.6596164754881719,-0.4209638216957811,0.6817514199079149,1.563592842134972,1.574061033424654,1.4838244931041573,1.2227485192408225,1.3971876062647994,1.4441456108433726,1.445194431037369,1.253392626490628,1.6035903599286272,1.2718584181192967,-2.312116008147936,-1.7067004251203919,0.29584237949787645,0.47198758164566434,-0.677820077476322,0.0
15,충청남도,2002,0.7508154886782437,0.7067489995117378,-0.6746380421016712,-0.6994716964608969,-0.2023597274579195,0.0764750446426958,0.3444893254553376,-0.11141385120919564,-0.6674066231025276,-0.5768314502414518,-0.5732488461630911,-0.5732607197827304,-0.15152439001925977,0.26950548200896524,0.33285439333600764,-0.44723910061203986,0.9455608175753638,0.3736127865345629,2.193239149868538,-0.18576512543346388,0.04008696525983945,-0.3916519403602001,-0.3710490088561431,-0.09523847389991286,-0.620606219076913,-0.9599888888798749,-0.9453298097944908,-0.9839620628228406,-0.8868151888529711,-0.9152026485583369,-0.8997766180916799,,,,0.6484812081235625,0.9673491689384958,0.29584237949787645,0.47198758164566434,-0.677820077476322,0.0
16,강원도,2002,-0.07889989432461737,-0.13286665973734024,-1.5501986595205357,-1.1762242030950254,-1.8900501370621436,-0.688856992793918,0.19448936272025474,0.8601874101129781,-0.011938368198020398,-0.03209882796030529,-0.07584846989426469,-0.07570021908213917,-1.5071108999841878,-0.7504027336934199,-1.2122646706771534,-1.6591357520846197,-1.7598378064644997,1.398731613325432,-0.5171142855176672,-0.43171706420054246,-0.5751987303927105,-0.35548494788894025,0.1886728247050088,-1.6866184604577112,-1.229868378121615,-1.1582687120882103,-1.1239104277267176,-1.111153502640587,-0.9990241854199658,-0.9712342755235173,-0.9321065613821367,-0.8591449460586619,-0.43067192228133533,-0.39633162971175906,0.34666564993116195,0.21861528260200724,0.29584237949787645,0.47198758164566434,-0.43634667487538226,0.0
17,전라북도,2002,1.036887156699969,0.929229662824454,-0.4235647659959732,-0.44732167322516897,0.12250296116023845,-1.0422952349126116,-0.39187545987469075,-0.27184386216251893,-0.5909510395257656,-0.4133725585590972,-0.5530995167723186,-0.5531088642712589,-0.1395578155507271,0.0074121544050566165,-0.0647470429612978,-0.5437656257450159,-0.460062812901157,-0.2262507027689787,0.3151788664385918,-0.4851019811422331,-0.33802669728385254,-0.41184909199999564,-0.3641411552935145,-0.8084637021278804,-0.4829359389537373,0.35693446128849715,0.34486801810200196,0.6762255199692315,0.5573825769845997,0.6106172758241201,0.49048595486731894,,,,0.535619730956755,1.0208301608196735,0.29584237949787645,0.47198758164566434,-0.677820077476322,0.0
18,경상남도,2003,-0.6717457852906927,-0.29158926113335304,0.21529539599881015,0.24634724741783603,0.47086534054942225,1.3399466736101173,1.7579335556665916,2.274049036498077,-0.9685531236884405,-0.9277730089462034,-1.0179391261378359,-1.018026677321062,0.10791011077434313,0.1607210639763822,-0.4405789791307617,-0.2196493317694495,0.8312425486358566,-0.5329990779809617,-0.3070437769394389,-0.7551247976374855,-1.0785276528992234,-0.3914464460847954,-0.33955978122488684,-0.27695201168117617,0.23737056700504083,-0.36346033415418544,-0.13350178196984644,-0.09162102437509564,-0.08565806003582276,-0.20369360035995848,-0.08470199211927965,,,,-0.036601621497460476,-0.3161946362097703,-1.026747081786747,0.47198758164566434,-0.677820077476322,0.0
19,충청북도,2003,0.8150740682432741,0.6943740170300147,-1.4623808101518054,-0.9901370041199248,-1.8766531010624954,0.6502237565117338,0.9627882466154623,1.563700232567377,-0.24297777489358666,-0.22766726800875656,-0.39530517378356334,-0.39530133542273527,-0.6733337315817178,0.3050893325329611,0.17513464679377017,-1.0310891469720835,-1.3436040691590243,0.6227238301078508,-0.6020241992911305,-1.014899616684108,-1.673236313171179,0.2609978783257216,-0.1885479744112159,-1.7903286947903108,-0.7246674146853213,,,,,,,,,,0.15473529191143398,0.5929822257702515,-1.026747081786747,0.47198758164566434,0.04660013032649718,0.0
20,경상북도,2003,2.7371853038516516,2.713917353775554,-1.4560571090358212,-0.8040714255931776,-2.235203881741205,-0.04114180429061266,0.46618279055100714,1.711628656558678,-0.22640327487396045,-0.3882204410889688,-0.3973319854724655,-0.3972788089744695,-0.6092073857092141,0.6124170415507428,0.34111923278521633,-0.9904145428715293,-0.48086088147038303,0.5349077068338745,-0.8838091620699174,-2.314607851244439,-2.4596569060544122,0.11139804583096315,-0.16099083815599888,-1.3806306652070388,-0.5743944395641032,-0.632869407713641,-0.695909519892163,-0.7113095509289931,-0.6164897004892553,-0.6190685539778871,-0.7249248830335479,-0.7569125896854975,-0.9163025047742548,-0.9958831256736026,-0.2156893772109296,-0.6370805874968368,-1.026747081786747,0.47198758164566434,-0.19487327227444254,0.0
21,경기도,2003,-0.22758187967801405,-0.29185828249165136,-0.8546765327451593,-0.6573874937415943,-0.7911090406897006,1.1187082907524901,1.3418198411850646,1.1437837945547442,-2.0759654174307998,-1.6708019164494932,-1.33034096626384,-1.3304089924704057,-0.42511067977772393,-0.044389949419984975,-0.03725932415391844,-0.6560539382649828,0.6981603363581343,1.166198103227392,-0.810101800931575,-1.2196212401346136,-1.14160332959111,-0.5075507116885571,-0.36311983285817984,-1.5041365296550593,-0.6933414477193267,-1.1567673031098251,-0.5922088594036129,-0.7858670501928812,-0.7584084837314302,-1.0124476209772466,-0.7591301130577899,-0.5355602703985799,-0.7713577592330868,-1.031233139645478,0.3210495844966107,0.32557726636436274,-1.026747081786747,0.47198758164566434,1.012493740730256,0.0
22,전라북도,2003,0.5588463430320859,0.49610527596414783,-0.6345490797273848,-0.38283096442336095,-0.664718672899899,1.5767628920862755,1.0384154341060026,1.6512169056881956,-0.6973058915520829,-0.5279176152304434,-0.7169520221718592,-0.7170022228883677,-0.0628588709399842,0.25572468275469484,0.2635914628515473,-0.4285738758508663,-0.4185528675097629,-0.1968079792222621,-0.77945330787323,-1.5716280362188912,-1.6056673880587176,-0.5081378381897141,-0.22115601434663407,-1.0090936197355862,-0.13337982447224989,0.005886274529204235,0.12480713597435558,0.19756115480012768,0.24744403972064632,0.2547469839006266,0.1252551105953102,,,,0.0890464881648738,0.05817230695847399,-1.026747081786747,0.47198758164566434,0.2880735329274369,0.0
23,충청남도,2003,0.2716992176117828,0.27577678351781815,-0.8778804360336421,-0.6215516005963374,-0.9770829490288773,1.095702723130728,0.5848456977242833,0.6884611643328166,-0.9223802160649647,-0.7975683015092023,-0.8236380440382565,-0.8254496604719751,-0.03624510671468424,0.6454989025847704,0.6928541122093828,-0.39623696031407796,1.010432174093985,0.36465195762900454,-0.014418608241489753,-0.9012183426609518,-0.6445887827059387,-0.5856385363424147,-0.3986061451113598,-0.836486680435557,-0.3906831867272775,-1.1176368316105927,-1.1697003297606248,-1.2705342945325913,-1.2252046235262082,-1.2104106005443207,-1.2618569806509294,,,,0.19359150992551472,0.3790582582455405,-1.026747081786747,0.47198758164566434,0.2880735329274369,0.0
24,강원도,2003,-0.36362724059812024,-0.3784831598637126,-2.068062183169202,-1.2409774459125504,-2.970792392417144,-0.22536993485936385,0.5777674923560706,1.5553798847113645,-0.6185042450629765,-0.38898081605027696,-0.4228490249404411,-0.42146016278444165,-0.9202325081296809,0.4691781432500522,0.6778691577373569,-1.1913778049282384,-1.6211233944741317,1.3870825357482235,-1.8760956437283578,-1.1809529241801946,-1.4941361119222016,3.0088673290398726,7.164917851503303,-2.124495972726422,-1.0601063472162113,-1.4514188151184237,-1.448659595680904,-1.4631484174850404,-1.3895316357013567,-1.3287253169873292,-1.240778757763184,-1.2644475030325482,-0.9588882343932217,-0.9516320290469386,-0.10301556352715989,-0.6905615793780145,-1.026747081786747,0.47198758164566434,1.012493740730256,0.0
25,전라남도,2003,1.0148402800291216,1.146598920329502,-0.029814804803396187,0.5838501677983714,-1.4745087905436636,1.5593458030266052,1.4443918612168527,1.5645436345999773,1.0048496425733464,1.3861634123710693,1.1686510281849718,1.1696711818533945,0.7319948656635822,1.5878355155684136,1.049500216634642,0.3530276822979043,1.0156433271221497,-0.9789603308321427,-0.6400360952559614,0.12930121473133702,-0.42287080098300267,-0.6478739454650366,-0.41910687181335426,-0.6126593361679419,0.70903930898619,-0.2987120719612132,-0.3243379325052726,-0.2696194415208625,-0.18511031204172573,-0.10077600454994722,0.16767409651353413,0.0820274345652583,0.12031516556511421,0.3011317754527607,-1.3300516011936168,-1.653219433239214,-1.026747081786747,0.47198758164566434,-0.677820077476322,0.0
26,제주도,2003,-1.3627271638770029,-1.5027234161924203,2.1078584457170093,2.3972035007047543,0.28221442591280543,2.1641521088771687,1.8304105855626376,1.930643709738821,2.5366875261039357,2.364127815732109,2.5391803497988645,2.539689335198004,2.422361687478271,2.6004214406007544,1.6961864532294093,2.3767329895515963,1.1164122534214163,-1.9096064185906925,-1.2615254178993085,0.0045378039323451065,-0.8626474901469625,-0.6596164754881719,-0.4209638216957811,1.1924665043230762,1.9462498909037271,1.2991624332879663,1.3534579484899842,1.0510139760122137,1.2092354388663105,1.3495632983835448,1.4748989729005264,1.1259988697684118,1.4879848831223805,1.0284773866726433,-2.419857893803822,-1.7067004251203919,-1.026747081786747,0.47198758164566434,-0.677820077476322,0.0
27,전라남도,2004,1.2984921689040467,1.496595707475625,0.46956770286558785,0.5818125701736029,-0.05285780645754584,0.3928863630797788,0.7251054221240364,0.525850708727823,2.1677492337800217,2.245801400106281,1.7273110168785346,1.7276834368363325,0.6720234360399283,0.6882270187185026,0.47815058524627774,0.6589349319934313,1.00920021091665,-1.1280193747479708,0.3336938768127978,0.8825020633690794,1.1796563483345288,-0.27586716585615567,-0.32901023884994923,0.4115310786680298,0.7795472959293335,0.4128592059360317,0.4662353429186409,0.39349915062878366,0.3919705002779591,0.39966379433668237,0.4510301957529676,0.3469584322498352,0.3757923857455321,0.34270697830531205,-0.6455543938676707,-1.1718905063086142,0.9571371101401882,1.0698385183968393,-0.677820077476322,0.0
28,경상남도,2004,-0.6238879310539756,-0.2431654166396542,1.0088830337818606,0.3246027166787944,2.3405808748591115,0.2863079200891567,0.8466031415549199,0.6831185582431768,-0.3317964726047202,-0.553557177452228,-0.7231893819183373,-0.7234056826677142,0.0842047768058905,-0.8504575191444826,-1.1826828975099208,0.17245709324936143,0.7406547590088094,-0.686077179803899,0.3326731236325716,0.049269938781100295,0.2963433778166122,-0.23784322511517783,-0.32706755752222016,0.5579133644463855,0.11439250280507209,0.3438594631185799,0.4381907482390737,0.47450229934802085,0.5320752271509673,0.17820079145565484,0.2745744745673494,,,,0.777356698926051,1.5021590877502733,0.9571371101401882,1.0698385183968393,-0.677820077476322,0.0
29,충청북도,2004,1.0834006891884638,0.9722730801521863,-0.7687222668286834,-0.9225071369769993,-0.10437766933131132,0.029378841501757444,0.20612175884214307,0.2539270826090711,0.5922305160839084,0.2934015974473284,-0.10232296261000214,-0.10235080507399039,-1.3012486005801216,-0.9297961917995748,-1.8918985637495975,-1.2524357143284612,-1.3432264738104187,0.4129750262085744,0.812910633003553,0.1262029829445465,-0.28815844776760124,2.426289558308803,1.0852617677366527,-0.8632314444608394,-0.7113955809346554,,,,,,,,,,0.9332533701721267,1.6626020633938066,0.9571371101401882,1.0698385183968393,0.2880735329274369,0.0
30,강원도,2004,-0.3897070825136347,-0.34162723377684184,-1.1996035074557476,-0.9649439739433432,-1.2572935075807838,-0.8142196413005574,-0.03689408737115836,0.5533357315800396,0.3757606420982875,0.189080095319622,0.02044708702763315,0.02057833487599778,-1.3893604990640371,-0.8414382198965447,-1.065510089037247,-1.0861887657667826,-1.753925493010915,1.1861506642319186,-0.29970603553569003,0.01691659681042204,-0.09209116503664351,0.9947174385961917,0.4124464678998949,-1.3166418575605923,-0.9344039301541984,-0.6794497308339688,-0.8311067123937299,-0.8675755515027008,-0.9037578167979475,-1.0023969457778181,-0.8471637377472946,-0.6813456589732264,-0.37170091906476505,-0.4872670021287486,0.4251440000159054,0.3790582582455405,0.9571371101401882,1.0698385183968393,0.7710203381293164,0.0
31,충청남도,2004,0.39887205499362116,0.43907274800490254,-0.3900074657115025,-0.6821896988061573,0.3805569699124657,1.0551046483369815,0.36175507769848725,0.0654557426246288,-0.5682346622337522,-0.44237939649913627,-0.5389307477405539,-0.5387311497528049,-0.29310535599766385,-0.6119567787628087,-0.249075124229664,-0.3068781611538038,0.9694322070250221,0.1415600216368716,1.2330225566280737,0.4441588026140468,0.7464024351520453,1.4058439855617129,0.4110218349262274,-0.6007785532082294,-0.5115378491643626,-0.5048934708879269,-0.6360916680509618,-0.6384783636322346,-0.6876010164597041,-0.9498763794695725,-1.0615114752993238,,,,0.9098318428059259,1.6091210715126287,0.9571371101401882,1.0698385183968393,0.04660013032649718,0.0
32,제주도,2004,-1.361113977779136,-1.498419074459647,2.4072992929160417,2.3739842044146,1.0551643969701812,1.3988245059332676,1.1209010868269804,0.8100318837086865,2.5497466182894235,2.3149053311245815,2.5408835847760654,2.5414178224872184,1.9213322693390145,1.3803908447434818,0.22850236963243864,1.9940893652807603,1.0861225467676048,-2.0185998584989018,0.23527178069828514,0.6886194672658927,0.4336503931611857,-0.6084304014137799,-0.40704127218039127,2.1473815589576737,1.966392261915286,2.268559606262228,2.149581947010383,2.0095314707434553,2.03158463607379,1.76685180118502,1.8682812931027293,1.5107737149365197,1.7698843058944302,1.496638135959627,-2.0241277808821994,-1.7067004251203919,0.9571371101401882,1.0698385183968393,-0.677820077476322,0.0
33,전라북도,2004,0.7021510413925931,0.6483713647610008,-0.24672880699085553,-0.5220375690452742,0.6413412479452976,0.4817865302540924,0.2136757753095718,0.013410444528063677,-0.5947003639124471,-0.5692232604826106,-0.7564209567810883,-0.7564444496327167,-0.16478401754570565,-0.6292287244572436,-0.16841028791336018,-0.20149206185472282,-0.45394939585663585,-0.36657784406512445,0.7591008232501156,-0.5142124868807062,-0.2613296500482323,1.8031649171197413,0.29301782056189757,-0.04704245574101862,-0.4517580876646797,0.5623586487071719,0.4913278750003568,0.5753986772069815,0.7094325089758802,0.6589600602098867,0.5454239169971108,,,,0.8642812365024084,1.7695640471561622,0.9571371101401882,1.0698385183968393,0.04660013032649718,0.0
34,경기도,2004,-0.19961998731498828,-0.22325783612557804,-0.6789045302309931,-0.7896604498848869,-0.035292663503768515,0.062100790348651604,0.20729060329939386,-0.27215785255165864,-0.6988922905408635,-0.6850007549333976,-0.7576229892608207,-0.7576094433140649,-0.9958089281198902,-1.0690153943944376,-1.2190255662931497,-0.8447863763262023,0.6126494568995972,0.9723220668801461,0.4172881898882255,0.285300925341505,0.3951393110508354,0.9148671630401404,0.245375873715214,-0.9887273452111341,-0.5646889665842983,-0.6053077307604741,-0.12484809996889398,-0.27883998585146547,-0.3780410648727925,-0.8022343775488905,-0.5823680494115789,-0.6070403556540114,-0.5715269418887061,-0.7131628359119794,0.8248025135539123,1.5556400796314511,0.9571371101401882,1.0698385183968393,1.012493740730256,0.0
35,경상북도,2004,2.98561596292315,2.964914281067893,-0.4373298786954643,-0.557162591317491,-0.12978219709753966,-0.40255513279602145,-0.4175419078220607,0.36551621974520343,0.679072993525508,0.17517813770129753,0.02624643142215672,0.0263284628213276,-0.9397661825359576,-0.6200585677225693,-1.4382162341848361,-0.8696798846531262,-0.6160812152987872,0.3361931499152326,0.3647591567567183,-1.4008721486679727,-1.166382474051605,2.069215505565841,1.0703678775573986,-0.29072272303850555,-0.47508456131116866,0.0807628827821305,-0.010164940864565968,-0.1019246016503192,-0.18454519021798138,-0.37860948766292485,-0.5216062953565549,-0.42037368941288283,-0.6334817349913278,-0.9147333751992008,0.5316201004052039,0.6464632176514292,0.9571371101401882,1.0698385183968393,-0.19487327227444254,0.0
