,지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
10,전라남도,2002,-0.6718723546692835,-0.6933059378802877,-0.7026912543271946,0.09783123926292399,-1.5033310275098213,-0.6270020609563878,0.07021091350465464,0.5744284334672318,1.5330349989181435,1.8792554373584995,1.5009042235701975,1.5013053835008574,0.19156880721390443,1.0707589020961454,0.8667122794097877,-0.034452548509174744,0.9915293110475207,-1.0005476059803482,0.04254490991212114,0.11125128380736206,0.08835371933298294,-0.12741617502732144,-0.14229208691846648,-1.0957978660394136,0.015331853246217454,-0.473595425275121,-0.67816477284677,-0.6113761218871152,-0.4811552708795467,-0.4026180222814066,0.13591680472208023,0.28058615204445436,0.30793570372705265,0.41554227536645355,-0.9409850718817118,-1.5674897471161318,0.18324732907511448,0.47198758164566434,-0.677820077476322,0.0
11,경기도,2002,-0.29420936793939145,0.23045644303841958,-1.053331013927373,-1.0790919794118943,-0.3297350091070792,-0.6440295869080915,0.639042576941772,0.27559117583565484,-1.6835270166503595,-1.2812382560737237,-0.9993212654071819,-0.9994403463292768,-1.211103529117361,-0.909103320879959,-1.2436709381366347,-1.2736875352312325,0.6715130611947564,1.0971077648820609,0.8126471830231004,-0.2869926102242523,-0.06417129341685368,-0.12741617502732144,-0.14229208691846648,-1.224229474501663,-1.0728783934784072,-0.7805112925008654,-0.3368597299334777,-0.828179783603222,-0.6593157657980322,-0.9937731625022955,-0.5495298477156678,-0.5179488985978964,-0.5252975814301772,-0.6302559890803744,0.7798844691658486,1.4342108594517575,0.18324732907511448,0.47198758164566434,-0.43634667487538226,0.0
12,경상남도,2002,-0.6771766101008831,-0.6526371538146842,-0.15047632936722097,-0.17480646913825604,0.0867486622168683,0.07594615548566135,1.3626850807483275,1.610269089690989,-0.875922133091697,-0.8042315653508909,-0.9065053169363982,-0.9065676864731491,-0.4240383033506629,-0.267160274282369,-0.9194917015428054,-0.6089443715157633,0.834435984923955,-0.5964987766693645,0.580325027006687,-0.6221041655703048,-0.5602281275286901,-0.12741617502732144,-0.14229208691846648,-0.24193906455845907,-0.44908715081654355,-0.44414962251546913,-0.2695074426866831,-0.08898253699023367,-0.07924687916165239,-0.22723576153548503,-0.1991904475808237,,,,0.2058955714103371,0.10012170097713999,0.18324732907511448,0.47198758164566434,-0.677820077476322,0.0
13,경상북도,2002,1.0339761921331503,2.321993909269455,-2.1302571593040596,-1.5387816058629058,-1.9831202168749964,-1.438297069156673,-0.4896715800741485,0.35244002458338247,-0.2688166391567846,-0.41972319865763746,-0.31082087152689125,-0.3107430797004172,-1.6305390842633187,-0.14213372347203757,-0.8511812357616501,-1.6774587740075033,-0.4780311621857387,0.515201927528509,0.43207182028560526,-1.274471665321044,-1.0995741999009163,-0.12741617502732144,-0.14229208691846648,-1.03092562534574,-1.3862712724415354,-0.38733432360097875,-0.6280069187198604,-0.6657491037143315,-0.5832546232002896,-0.9243997349183557,-1.0007117080342447,-0.686738390932973,-0.8393253860096664,-0.7535770101074138,0.2533583764028655,-0.12222649210196293,0.18324732907511448,0.47198758164566434,-0.677820077476322,0.0
14,제주도,2002,-0.6474727796839254,-0.41443427571614966,0.8214142411813028,1.7163034349801602,-1.4302666839516731,0.0464930082481922,0.22589975780739266,0.34265031133735624,2.3113169052148783,2.2169766957479013,2.4182450760468988,2.4188679727175537,1.486496063369517,2.2152471452732008,1.4798612008785716,1.2890898403555164,1.0983004182719198,-1.9389226908756474,-0.6837159702663864,0.9053476954052135,0.18770752889307524,-0.12741617502732144,-0.14229208691846648,-0.45488223172222636,0.9393962017496654,0.9760440952006912,0.8230963282056638,0.5015493415888499,0.7085527090186877,0.8919369050377612,1.0690974170377745,1.0602328547350297,1.597119379991518,1.16825058035047,-2.3499342370768526,-1.5674897471161318,0.18324732907511448,0.47198758164566434,-0.677820077476322,0.0
15,충청남도,2002,2.0248111067559567,1.883352023990446,-0.8980507845164454,-0.7660762522283875,-0.47150013126085544,-0.037066705613437015,0.24021826735391708,0.07203037839105263,-1.0423819216599735,-0.8385534865160984,-0.6538242870696676,-0.6538440381761316,-0.4499040973658094,0.23924978866368332,-0.11422443502903637,-0.5628026432867488,0.982034196674196,0.3467853126941993,2.0522733066095533,-0.5761897374353562,-0.2509048198973945,-0.12741617502732144,-0.14229208691846648,-0.3364232653378032,-0.6287184042271664,-1.2029453090145243,-1.2535991952369934,-1.262819505424543,-1.164966299093642,-1.3506176023666487,-1.2277835414549891,,,,0.4189021889617551,0.7671662802144488,0.18324732907511448,0.47198758164566434,-0.677820077476322,0.0
16,강원도,2002,-0.8066004426319136,-0.8559810741427016,-2.5187439791879025,-1.799220974763846,-2.3325436747248385,-0.6523758689312988,0.3945659334790862,1.0644792827527352,-0.42134679538933667,-0.244812451066556,-0.2511600728083574,-0.2511711499547307,-1.7263603351327366,-0.3182215378906249,-0.551439852803601,-1.7727294406167706,-1.6473771446271401,1.3776762510298435,-0.6205339654550209,-0.6057630930570002,-0.6845761862231807,-0.12741617502732144,-0.14229208691846648,-2.098328400244314,-1.8924831707148386,-1.5057085630305653,-1.4209108294294204,-1.3350873926632423,-1.1728516875271047,-1.2329166184882805,-1.051485534140753,-0.8770284495535868,-0.37133405147530557,-0.3033202603429966,0.28841787555996923,0.10012170097713999,0.18324732907511448,0.47198758164566434,-0.43634667487538226,0.0
17,전라북도,2002,1.482716201646477,1.938545373793765,-0.727034221790683,-0.6079003181241218,-0.2880081171345386,-1.199208709817178,-0.5774486897604711,-0.28280327284637596,-0.744353666487065,-0.533303329680634,-0.5782521828989996,-0.5782489027345679,-0.5821457932931997,-0.1596944755066205,-0.6089786205016663,-0.7472679504153417,-0.4534979227660076,-0.23992163891954302,0.10313823939945398,-0.5321884104726943,-0.5291132920078565,-0.12741617502732144,-0.14229208691846648,-0.9866884833954747,-0.6550202771834203,0.4669714667210962,0.3874446289506428,0.8515323955019873,0.7206272100574339,0.9677020416800015,0.7523956766984913,,,,0.38130278241774423,0.8783403767540002,0.18324732907511448,0.47198758164566434,-0.677820077476322,0.0
18,경상남도,2003,-0.6952110785683218,-0.6177781960441671,-0.27171008037119737,0.10007318724533723,-0.3287202265576519,1.1337540382237539,1.9990114285291076,2.447143344030737,-0.7690964512222089,-0.7745378781175802,-1.0019764480126894,-1.0020503602110367,-0.12483570454595026,0.29677250846927755,-0.35613252654649963,-0.29884350819630784,0.9153041768882919,-0.5143673557579663,-0.6638713685013957,-1.1523520404898928,-1.5640933216143096,-0.12741617502732144,-0.14229208691846648,-0.9477473373124943,0.08764500568141159,-0.9600174362472892,-0.5822144906182062,-0.42657681023386734,-0.3872698648436755,-0.4096333127112447,-0.15772515626051256,,,,-0.2762685428189714,-0.6780969747997202,-0.8612624466530365,0.47198758164566434,-0.677820077476322,0.0
19,충청북도,2003,-0.6230732046985671,-0.5219160621752446,-2.064992990013577,-1.3168639534216493,-1.987855868772282,0.6814881679231436,1.0936980729910608,1.7209646912978045,-0.2795674229771104,-0.24401619576644407,-0.4693006402590951,-0.46929721331751756,-0.9574128403401291,0.32456202333425954,0.13601918620127443,-1.11287605542268,-1.3051252437633674,0.630752340396884,-0.6845979525670535,-1.3981855411291042,-1.947798446349056,-0.12741617502732144,-0.14229208691846648,-2.2736154791458403,-1.0968940092744168,,,,,,,,,,0.051795056495278304,0.5448180871353459,-0.8612624466530365,0.47198758164566434,0.04660013032649718,0.0
20,경상북도,2003,0.8165017194375663,2.0837910311709202,-2.3326501713968035,-1.3072228119272913,-2.569326269589214,0.012718968838728447,0.7185005479233344,1.8446778899335243,-0.3390514552824732,-0.4834899772748718,-0.5217578131261651,-0.5217102478446634,-0.9828434691707804,0.6834617691898062,0.422661879610558,-1.1204507668776171,-0.4039910786398078,0.5469216487080465,-0.9451836323093612,-2.5782501142363787,-2.6900363932619973,-0.12741617502732144,-0.14229208691846648,-1.906374510819274,-0.9592256320193291,-1.2259734368137452,-1.2122612834876414,-1.244064268022113,-1.0654132701212131,-1.1414060522146376,-1.2393486907348015,-1.1563348713937653,-1.0477139802551554,-0.9678135283879654,-0.286895833499943,-0.5669228782601687,-0.8612624466530365,0.47198758164566434,-0.19487327227444254,0.0
21,경기도,2003,-0.4575804352326594,-0.2924279235193393,-0.8921911532179212,-0.698159766590352,-0.6164110793178589,1.0299629135990251,1.8744121691040811,1.298288018513802,-1.8840809787808188,-1.5093322222513943,-1.2304375948083126,-1.2304339251345298,-0.46240713608138084,-0.10220927867546041,-0.18324582018869293,-0.6175681627261959,0.7425586607907707,1.187735539680796,-0.7785290675880124,-1.29168957587165,-1.1194939265040234,-0.12741617502732144,-0.14229208691846648,-1.645442871299242,-0.770650495269319,-1.666150437041561,-0.8329146709256979,-1.1425450930915637,-1.1048402122885108,-1.3033813134724177,-0.8660200304461775,-0.38653422242273733,-0.8142802236812412,-1.0907744880397425,0.2757841677585585,0.6559921836748973,-0.8612624466530365,0.47198758164566434,1.012493740730256,0.0
22,전라북도,2003,0.20120808937201184,0.7388162438584629,-0.8531750531924439,-0.48718710525507225,-0.7740406353275643,1.6898633839518207,1.3684164624033388,1.770923275542716,-0.5814157536191716,-0.44647358504946655,-0.7018748463206406,-0.7019029639626605,-0.2996978122191554,0.09261000458001797,-0.08411699934976623,-0.516216389737614,-0.4058685725448491,-0.18921324111548468,-0.8734567080655654,-1.6679328064219308,-1.7987677320089246,-0.12741617502732144,-0.14229208691846648,-1.4605836878224612,-0.269274583331256,-0.20518560781202652,-0.05034523815348421,0.023548887424318328,0.16717150938396852,0.4097526094936672,0.27469859607984615,,,,-0.00275535183177829,-0.011052395562411468,-0.8612624466530365,0.47198758164566434,0.2880735329274369,0.0
23,충청남도,2003,0.3900395827369579,0.7591506358912646,-1.1221985197060196,-0.7099433839723448,-1.0270597509826431,1.1048741190905345,0.8441191238806534,0.8363904565415609,-0.8866319875319965,-0.772464296606874,-0.7820118855546906,-0.7820541210028144,-0.2570728517083444,0.5048524108893317,0.2784163377138791,-0.4577524196347243,1.0431177548942736,0.38001549678702917,-0.22436355203756084,-1.1571347934206153,-0.8345194243518347,-0.12741617502732144,-0.14229208691846648,-1.3217900258215525,-0.4285023372771066,-1.5285479356838925,-1.712770740832174,-1.7294635773087104,-1.5562787001040885,-1.7280402274918507,-1.6487831829213777,,,,0.05325426894650467,0.21129579751669145,-0.8612624466530365,0.47198758164566434,0.2880735329274369,0.0
24,강원도,2003,-0.9858842762199803,-1.0651348207658051,-2.6792439951003884,-1.5866445171926777,-2.7395391292117113,-0.3210627787594723,0.7560449120921009,1.6168833783405832,-0.652297643752899,-0.3622601078329497,-0.4209070512056711,-0.42066783025070875,-1.119039558133606,0.45211011802648315,0.7013600489651443,-1.2202378107393563,-1.5774373511956443,1.4139273609493048,-1.7599749177066975,-1.256934904575058,-1.4882536921169993,-0.12741617502732144,-0.14229208691846648,-2.3991617341173703,-1.41764427342361,-1.746371374047052,-1.6741055388941954,-1.6571956900700178,-1.522765799261878,-1.5230378515977396,-1.317483967576462,-1.2636367629496326,-0.8171700501037495,-0.8716771411931639,-0.13310252120619578,-0.6780969747997202,-0.8612624466530365,0.47198758164566434,1.012493740730256,0.0
25,전라남도,2003,-0.8532778904299901,-0.9402235554214516,-0.7503187993644648,0.2755343107430683,-2.0440651574143756,1.3727769052288548,1.3877178440887514,1.5329092284322445,1.0203652788132334,1.3933501196954354,1.1933648122192424,1.1950270988182081,0.37036559660757085,1.517882665438261,0.9935606085155834,0.18654003921029214,1.0613726435114488,-0.9638649352284975,-0.7309650220877939,-0.38296651903410966,-0.7419984148667792,-0.12741617502732144,-0.14229208691846648,-1.3693501455708998,0.43790696851493477,-1.16019226846924,-1.142949009045841,-1.0047199081434695,-0.7751324084144755,-0.6603130240707381,-0.056177504047514315,0.06859458726647893,0.1403257712214378,0.3746753092742801,-1.4071650497209425,-1.5674897471161318,-0.8612624466530365,0.47198758164566434,-0.677820077476322,0.0
26,제주도,2003,-0.840547677394151,-0.4986767569948997,1.5511740701413361,2.1931114437733776,-0.6707019457117562,1.840933971358349,1.5678870368692244,1.664021459405805,2.6189694117483335,2.389498677438649,2.4773517496999347,2.477961466738883,2.179788498769432,2.4303663576968617,1.758586029709848,2.232461474725565,1.1734560938776015,-1.9143776685343248,-1.0497386250428906,0.059597552155539114,-0.7460936435762477,-0.12741617502732144,-0.14229208691846648,0.2975905144212436,1.6122697310301255,0.733116222433456,0.8963285770374991,0.4153440760969795,0.5998821996700731,0.9218688108717382,1.1363727366288883,0.9284162988162097,1.4686826501021586,0.9410518525605106,-2.3460942043104667,-1.5674897471161318,-0.8612624466530365,0.47198758164566434,-0.677820077476322,0.0
27,전라남도,2004,-0.8532778904299901,-0.951843208011624,0.08609786530024843,0.5317132133074473,-0.7682418779023227,0.4276512568025244,0.6938483143963516,0.6867574168819897,2.2588493380569385,2.344022072649563,1.8847017986967227,1.8851872409036983,0.7264429203966453,1.0913214920853616,0.8636654820733883,0.7297245789566235,1.026702614586199,-1.0210467455182315,-0.061116646205147826,0.44891364071646567,0.6615521985916112,-0.12741617502732144,-0.14229208691846648,0.005680266022053826,0.7968521757055139,0.07228445665404849,0.14396076513387673,0.053230341111643896,0.12922307754794493,0.26874527185394964,0.46510044397921235,0.48715234028309684,0.43107441850848055,0.40510049548387045,-0.9125688294104569,-1.345141554037029,1.2277571048032656,1.0698385183968393,-0.677820077476322,0.0
28,경상남도,2004,-0.6612638438060843,-0.6410175012245118,0.906783007513262,0.44640441448157164,1.3445716322213712,0.23079363962830052,0.635431581534177,0.7622073063443094,-0.3303334973368005,-0.5427114652206372,-0.7323022494707122,-0.7323556078257101,0.3801681851712557,-0.34608985100191725,-0.5100465719907181,0.3402505445479316,0.8059467973449224,-0.5776179902529642,-0.3920604594778812,-0.43780875263974356,-0.2322092105715714,-0.12741617502732144,-0.14229208691846648,0.13871063840267933,0.29934335301618764,0.31068220591979345,0.44945149657467404,0.6435041200934443,0.6166386500911738,0.2993787067309018,0.38893970481946427,,,,0.3631449131938347,0.7671662802144488,1.2277571048032656,1.0698385183968393,-0.677820077476322,0.0
29,충청북도,2004,-0.6761157590145632,-0.7252599825032618,-1.0746479484789049,-0.981352229417977,-0.45445178443062784,0.06176326806853318,0.5921459171009854,0.6296117811534567,0.4388250552501899,0.21807729673138854,-0.19426989941730924,-0.19435543763338714,-1.2187666818785186,-0.5655429669725748,-1.3842819047107546,-1.17347374706217,-1.302757057110205,0.5295513252049386,0.16900055405959852,-0.4905259326310732,-0.856493326526826,-0.12741617502732144,-0.14229208691846648,-0.9991496501420251,-0.8503521962471612,,,,,,,,,,0.62150231771627,1.2118626663726546,1.2277571048032656,1.0698385183968393,0.2880735329274369,0.0
30,강원도,2004,-1.0442310859675759,-1.1551871283396413,-1.5873993631418284,-1.089890057885574,-1.382774860638881,-0.7686275095661789,0.20757864000440523,0.9709695679185355,0.07286182530547096,0.04761230789926088,-0.08612315746776976,-0.08597130357203042,-0.9508747487876724,-0.22702570082896725,0.00307726242267566,-0.8613102862573346,-1.685395347716709,1.316502503040672,-0.9767746347150458,-0.6184373883234203,-0.7431891471274117,11.612809156009568,9.772596863516755,-1.636953701453143,-0.9384821686645651,-0.7165232980423597,-0.8632053821213493,-0.8594958680733128,-0.8881563092940631,-1.0656409155723974,-0.8115792057875413,-0.562557550143597,-0.24161295428705165,-0.4491451173238757,0.19184105148536637,-0.12222649210196293,1.2277571048032656,1.0698385183968393,0.7710203381293164,0.0
31,충청남도,2004,-0.09052595936596655,0.07359113307109193,-0.28420389193299417,-0.45516015141476157,0.16470087505471992,1.0857165189594997,0.7114477991951447,0.47794526905144386,-0.6734717763533385,-0.5219092955052341,-0.515662437405695,-0.5152462871978138,-0.1625677101774056,-0.3564649534326068,-0.26405069404690346,-0.17275834639595192,0.980135732993488,0.2591784637220257,0.5798439457517808,-0.1970768551266418,0.04190403282942209,-0.12741617502732144,-0.14229208691846648,-0.7599990916644145,-0.23336306441770002,-0.7397401809874913,-0.9152341331162214,-0.8421171618563934,-0.9106625221145707,-1.3066551156730097,-1.3259462719275437,,,,0.501386092783722,0.7671662802144488,1.2277571048032656,1.0698385183968393,0.04660013032649718,0.0
32,제주도,2004,-0.6962719296546417,-0.5596799330933049,1.9185796877672654,2.2023240900902077,-0.09143024041857514,1.352987522318416,0.8960656580194722,0.652941396243843,2.5590760856427095,2.3115320126360994,2.593948898898309,2.594592870471061,1.7595887511043569,1.6045607363781949,0.6008538218303813,1.8930219402778374,1.109480803607819,-1.9275942190258026,0.286464560466516,0.5554096059739224,0.37408494852931384,-0.12741617502732144,-0.14229208691846648,1.4338931571226414,1.574193775350242,2.2212617926719007,1.954721662344186,1.7801747465192774,1.7430171041331903,1.5144270091785919,1.6144929324650912,1.378119731966088,1.747390353962067,1.420653604408736,-2.025547469136417,-1.5674897471161318,1.2277571048032656,1.0698385183968393,-0.677820077476322,0.0
33,전라북도,2004,0.3571531990610403,0.4686593211369542,-0.16541405940164375,-0.3611483094653302,0.4229195432010906,0.5226366682912587,0.4104310390637106,0.40454300314725294,-0.6548547554955135,-0.5977620920705833,-0.7454132443239935,-0.7454241960953484,-0.06413243569100571,-0.4445688974009931,-0.18435663171759342,-0.07265632459309151,-0.46680674032113867,-0.262578582619256,0.278160181661542,-0.8146896835807866,-0.6864680038335328,-0.12741617502732144,-0.14229208691846648,-0.21995586042446694,-0.45070197929403955,0.6861161911055232,0.5846906130305307,0.6636358886813659,0.9138192266771862,1.1500995928557438,0.9698768985213282,,,,0.5637043388210679,0.7671662802144488,1.2277571048032656,1.0698385183968393,0.04660013032649718,0.0
34,경기도,2004,-0.6251949068712069,-0.19947070279795992,-0.6561220991796309,-0.6913038437499195,-0.15282458465841361,0.025962991045579316,0.33406453637351435,0.036921889186580625,-0.8824026182625783,-0.7897164947759483,-0.8127658266897861,-0.8127087540902731,-0.6736214573376326,-0.6364613886507038,-0.7092372953528467,-0.639083188220261,0.6469015346129529,1.0933316075987713,-0.2766009582997491,-0.22928072486018247,-0.18502505370164068,-0.12741617502732144,-0.14229208691846648,-0.9739677090083689,-0.36004494196097975,-0.6870774952826973,-0.09631584690922866,-0.3233369713214455,-0.4419747471007998,-0.8370983429026158,-0.5004484824793827,-0.4074319690927946,-0.5519482028822211,-0.692546607000602,0.5327783606489256,0.8783403767540002,1.2277571048032656,1.0698385183968393,1.012493740730256,0.0
35,경상북도,2004,2.4109609021764085,1.5696214040557908,-0.884176255234877,-0.7686472232935517,-0.6450955993814269,-0.3167542363878416,-0.13101676004562965,0.6838184159759695,0.4572159900088194,0.027440506963111906,-0.11724651531319659,-0.11713858454737572,-0.82185357847657,-0.2356409757587564,-0.7377185029538078,-0.7928178249324179,-0.5367954632289517,0.4532729480827032,-0.21426084568447235,-1.7970671355514758,-1.6026196308321643,-0.12741617502732144,-0.14229208691846648,-0.5769757050743995,-0.7030061802567742,-0.12477591566063527,-0.21605324645907914,-0.31438951861569936,-0.40484770989326246,-0.7077052083078557,-0.9362571565601719,-0.7060286186284093,-0.7951752601101987,-0.8979616215872461,0.3226709678361289,0.5448180871353459,1.2277571048032656,1.0698385183968393,-0.19487327227444254,0.0
