,지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
10,충청남도,2002,1.0912175895618623,1.0542902172738997,-0.9918556366815803,-0.8835717943030588,-1.1695561924179998,-0.4429511453219137,-0.6657831853466702,-0.5305052988407852,-0.1974740163997024,-0.3186439493963002,-0.4448298228574463,-0.44474594445855176,-0.6100455626123074,0.7478268705839494,0.5340098429711518,-0.7769839111527174,1.06576993878491,-0.18065672937380203,1.2158196078666035,-0.09487885459066106,-0.1782045221023141,0.551314578538772,0.08485372560345321,-0.7715752818194569,-0.8449463229288532,-1.2386748987071672,-1.1572395648566622,-1.25559807984426,-1.260026961966019,-1.1942476317572617,-1.5630035895531895,,,,0.3984577017740684,0.7426992918044257,-0.35789374519355627,-0.5897777785797244,-0.6836802235376417,0.0
11,경상북도,2002,-0.726789198132982,-0.5419392898556668,-1.1617380539023738,-0.8876897371989781,-1.6430510470411575,-0.8769989333000666,-0.5145148400433114,0.266696906619042,0.39159886209862366,0.12361811104566772,0.04415005947132721,0.04428388544430081,-1.3661686157136326,-0.22596650768034815,-1.1687061140328316,-1.4936704841934114,-0.5617824338489374,-0.34854107194292056,0.05103024320303593,-0.47980255032988367,-0.48300994616872145,0.5759145165312268,0.8735059452246453,-1.300414121592741,-0.8175235091772055,-0.6663350714968217,-0.7109671464996177,-0.6221803081951488,-0.6476045662892703,-0.5812062841179527,-0.6000356978260285,-0.70818899034177,-1.039807097276859,-0.9539402672474846,-0.020929084218189814,-0.32212514352917304,-0.35789374519355627,-0.5897777785797244,-0.6836802235376417,0.0
12,전라북도,2002,0.05460071184770213,-0.12523651886180884,-0.7857978076066627,-0.6790134880840755,-0.9114841363795468,-0.6380402435013245,-0.3896961400408138,-0.1608570594486107,-0.300981190231542,-0.2905484972646333,-0.533189408657076,-0.5330556320388604,-0.4106689520264294,0.6255406359068818,0.62785781992747,-0.6928585471542573,-0.3873071493027873,0.3508954456409008,-0.611936435961659,-0.3509050692178987,-0.2947122258295216,1.0479089311996497,0.3264746341646091,-1.0648196758558344,-0.5666498170487111,-0.6434370321871813,-0.567004732345761,-0.3761555854698425,-0.48053982994592,-0.5844664753715069,-0.635750166337885,,,,0.2947836678702893,1.1420084550545253,-0.35789374519355627,-0.5897777785797244,-0.6836802235376417,0.0
13,제주도,2002,-1.4151798938968672,-1.5368680557791126,1.8385703202852544,2.0089280950032493,1.0380481423687486,0.008407011156959706,0.13107429838740917,0.38074513177793873,2.7790559976442313,2.6123753121741604,2.8384469063738447,2.838633030783018,1.7462160820816026,2.0619287478334796,-0.05298130942766906,1.5860828023080469,1.080061474624591,2.048093573507677,-0.6987601217074625,0.20381839580778735,-0.07298846600960177,-0.6957130473864467,-0.5211661427746894,1.3425999906039874,1.5678416883877822,1.1050950423772608,1.0212846693125135,0.9295288505705276,1.1323244905246073,1.2322751006710615,1.4063678696210706,0.9675711025560263,1.3243321176569145,0.8701228176417649,-2.364961678791026,-1.253846524446072,-0.35789374519355627,-0.5897777785797244,-0.6836802235376417,0.0
14,충청북도,2002,-0.985070366129688,-0.8907751600361928,-1.4589130618716348,-1.2194823361853853,-1.836501445673994,-0.7761064375932615,-0.6177666387468468,-0.2014459524736483,0.30647116723221796,0.1498606422545424,-0.055293502638855914,-0.055112674574172835,-1.3560941152938413,-0.24348894767577184,-0.383657304011788,-1.437419062136389,-1.3843986266086006,-0.48558951485648577,0.07962309034759395,-1.2697694457211788,-1.6445302870910885,0.07823884791463799,-0.05342898981737756,-1.7267654343237278,-1.0477614469440026,,,,,,,,,,0.34985883266776263,0.8758023462211256,-0.35789374519355627,-0.5897777785797244,-0.44296781150043035,0.0
15,경기도,2002,-0.06342400375075594,0.2819648860181826,-1.486811048979477,-1.2471577524065833,-1.8491977616839166,-1.0468049898349465,-1.4158563514510654,-1.4492863731339658,-1.45982753270938,-1.2608111474528352,-1.0211905866854052,-1.021130988763842,-1.4771220007355832,-0.5352051246366536,-0.6294227690274699,-1.4116592907480425,0.7466595367192654,-1.0397791558881453,-0.09300790227167079,-0.5994141065590171,-0.47779576025799003,0.16291940369635735,0.09449495078219622,-1.78472969142142,-1.2329128138288952,-1.2053282395183709,-0.9338267176801517,-1.0228334869406774,-0.9136623887481852,-1.5151256862896774,-1.4664422487618685,-1.6300688055584958,-0.7996461622421045,-0.3292372830273907,0.38388270504113264,0.7426992918044257,-0.35789374519355627,-0.5897777785797244,-0.44296781150043035,0.0
16,경상남도,2002,-0.6475575610717504,-0.7143212179215298,-0.143727481608214,-0.22292595556974507,0.19601032699630114,0.28132847568499353,0.7294802956496648,0.6480586702157461,-0.5345069907245031,-0.6466755895072285,-0.7111124465890906,-0.7110245018964276,-0.6859306492460991,-0.9073541685209793,-1.6812695182914115,-0.834176880617564,0.7898799072021782,0.6669022347695673,1.6465580974210852,0.7881683830787645,0.8525467986615062,-0.5916363866491382,-0.48397855994239447,-0.5704405097786048,-0.2757199058910067,-0.5940839765877672,-0.49264443848612033,-0.47905857640038374,-0.44383452835250875,-0.7687926731685566,-0.7248158779353634,,,,0.5425169694824316,1.1420084550545253,-0.35789374519355627,-0.5897777785797244,-0.6836802235376417,0.0
17,강원도,2002,-1.113038989561918,-0.9640714129145913,-1.8540336656041274,-1.4214035361163415,-2.624761293947262,-0.4043489835910187,0.359485920234713,0.658197992070249,-0.009717413700151906,0.02250895631906317,-0.06252270495624941,-0.062426410433557955,-1.8534263469804675,-0.3867511191198538,-0.630850211604927,-1.8205081459135826,-1.6817201992347814,-1.1999545235433102,-1.1734953514104358,-0.6986850654257067,-0.8845367923275755,2.7558474832472415,5.464381911765614,-2.296967311943122,-1.3425363916051027,-1.6490611177905978,-1.6342741285901639,-1.5818411085984827,-1.4733626239543967,-1.599263699025613,-1.6112107733881273,-1.5778336552322838,-0.6462449367225186,-0.2735340562909431,-0.027971722639545376,-0.18902208911247317,-0.35789374519355627,-0.5897777785797244,-0.44296781150043035,0.0
18,경기도,2003,-0.10280898156380207,0.49642429258831144,-0.8100876864917634,-0.6878275087159816,-1.003856313063994,1.368528806756967,1.7568534393041357,0.935502549129584,-1.0856830119140886,-0.9986874736538505,-0.9648700570033908,-0.9661222963134021,-0.6525860610626549,-0.062261489574936074,0.05162346695163626,-0.6929447694443485,0.7660798898562409,-0.8213581999945923,-0.6383526981626186,-0.6378843667879791,-0.5456837701950682,-0.25338723925288187,-0.36277458626676573,-1.1855856881911346,-0.6223288413033088,-0.7194674151376347,-0.48766495452230363,-0.4737983596116006,-0.5676315000902882,-1.185971761652087,-1.180726500666995,-1.137081927344591,-0.8801189362851631,-0.6264662194414073,0.2261229404038097,0.7426992918044257,-0.9422806334806196,0.12729016803878945,1.0013066607228378,0.0
19,전라남도,2003,0.8081713558648581,0.7678918958416391,0.8452138440461044,0.9273493791183075,0.46238310858934667,1.148917634041071,0.47853322759214556,0.28731895740440405,1.737236996817589,1.8804715476705034,1.5061181287842274,1.5062797936651258,0.948695295409062,1.2439251584967665,0.1381940357675211,0.7968556921658563,1.0568624262396693,1.2906561970480064,0.2535197623173183,1.5098174025462086,0.49259531565842435,-0.5362189439188825,-0.46804102444283957,0.6841087715638295,0.9867939928369825,0.31144455368394847,0.3054008581146725,0.3209875208183623,0.3391562915469635,0.356913749092003,0.224042594132794,0.021691353405630494,0.1112050489577844,0.3807612671328872,-1.1068146465255475,-1.253846524446072,-0.9422806334806196,0.12729016803878945,-0.6836802235376417,0.0
20,강원도,2003,-1.0773829771865362,-0.882631131938593,-1.1111878550403016,-0.8451187275370228,-1.594649581109445,0.9659019383557627,2.242299911588668,2.137710348643379,0.010566043379245969,0.04905312581769441,-0.048820844750027716,-0.04872714198868172,-1.1231422118993386,-0.13105329103845711,-0.30084333072899105,-1.0939715384526014,-1.6679934095694005,-1.0474881308019683,-1.5932598256876056,-1.0264561044454665,-1.1720767001332815,-0.528244238745504,-0.45257571221734516,-1.4046217749671281,-0.7660888140852694,-1.0929499980521342,-1.13544049061507,-1.1133530508476261,-1.0503618301369841,-1.1291691986574852,-1.1501560914058138,-1.124376079967943,-0.5876506981224134,-0.6242903121470171,-0.047280678311340654,0.3433901285543262,-0.9422806334806196,0.12729016803878945,1.0013066607228378,0.0
21,충청남도,2003,0.9000341234720832,1.0488608652088331,-0.41203238326074865,-0.47274309132117287,-0.3281791036950509,0.8232583385917106,0.10695005137444875,-0.23395110370124714,-0.6052074036196133,-0.5324451691761866,-0.5914313210148092,-0.5913281168187278,-0.12566626003684095,0.47882496769121397,0.3479516245156871,-0.4119532238127157,1.0912411437895135,-0.019624808950337844,-0.12549367226689964,-0.5857063126843273,-0.2659824067717157,-0.5878517808041449,-0.4897632950496405,-0.4055483995255426,-0.27976023654493876,-0.6177601046118104,-0.6612829620606633,-0.7828360959525175,-0.883964462913516,-0.873369577224843,-1.3196161004353355,,,,0.4810104832694319,1.4082145638879249,-0.9422806334806196,0.12729016803878945,0.27916942461120375,0.0
22,제주도,2003,-1.3928889671694955,-1.5450120838767125,2.4145050968705406,2.485899480775458,1.936506831438351,1.3332607105914651,1.2256624831373175,0.9145699124751617,2.026279465549356,2.036246178737958,2.2880608345932614,2.288271245246256,2.3113587385207093,2.0355639654329543,-0.1426425463242152,2.6206985500564457,1.1274021870935955,2.1979903079444254,-0.29906433591908016,0.38378846377546216,0.006432908789615027,-0.5301365416680001,-0.4412817055793891,2.4173789261265823,2.321089262563106,1.5040878195711884,1.7207361834297605,1.5393852345198906,1.7014235075024644,1.7835609024497954,1.9548715588649337,1.471287362999109,1.5360761043577176,0.9201686854127993,-2.339659484462645,-1.253846524446072,-0.9422806334806196,0.12729016803878945,-0.6836802235376417,0.0
23,경상북도,2003,-0.5816081437599139,-0.1876740676100742,-0.37824665528399415,-0.25968924576814467,-0.5526188777317023,-0.3141863099226341,0.29889007973760506,1.2603621991629084,0.5563346385111595,0.20258701530409595,0.04255291012213631,0.04263763812834023,-0.6067654927081897,-0.07670127808968369,-1.0319838796607377,-0.7488340578829793,-0.5569187014905382,-0.20464020688370096,-0.6566762833045532,-1.6146752270842983,-1.697190111686227,-0.05043775081512789,-0.10411428789991325,-0.618804061766948,-0.13198023627816094,-0.15401923082630764,-0.25119479384067683,-0.22897910323372597,-0.16220475976305307,-0.2604536215568262,-0.43645461365442495,-0.6632949962776111,-1.2065366259973258,-1.0348840185988881,-0.07088051302131516,-0.5883312523625727,-0.9422806334806196,0.12729016803878945,-0.202255399463219,0.0
24,전라북도,2003,0.10820311026593865,0.022713324911254718,-0.11003084272337767,-0.16859142331988924,0.06009867011747516,0.4901831673115063,0.1551714459649964,0.14377115268620466,-0.44272178315994287,-0.42697518660337846,-0.6598805788373002,-0.6597474562557869,0.11777612931922839,0.2783367322938194,0.3016808184669451,-0.18552659224387896,-0.3629720226080062,0.5687045781284761,-0.7170261759698311,-1.0071104276061902,-0.8557033801722034,0.20583413068868986,0.04904346065383567,-0.2543601528749922,-0.05361773803395828,-0.08087889167221797,0.02422599695790465,-0.0030089570156527617,0.014981741565144903,-0.18158207161509268,-0.33107488557622333,,,,0.3309629740462238,1.4082145638879249,-0.9422806334806196,0.12729016803878945,0.27916942461120375,0.0
25,충청북도,2003,-0.6412715907625447,-0.43335224855433574,-0.6576667312871882,-0.5990077403919226,-0.6840905255569122,0.7390569726759961,0.6638074695870296,0.8476195119885798,0.2965986881227759,0.21115354273319936,-0.11464021003512867,-0.11450211675281308,-0.6555649000572107,-0.12699717066914668,-0.48567484071945305,-0.812135014378052,-1.3499375845434993,-0.30400032799605864,-0.41195909858844404,-0.3663816106893222,-0.8787701098965001,-0.5272980872842553,-0.4550548844061651,-1.1256812886025964,-0.41798421188147783,,,,,,,,,,0.36804842859046843,1.9406267815547245,-0.9422806334806196,0.12729016803878945,0.03845701257399239,0.0
26,경상남도,2003,-0.6264741088670509,-0.6980331617263302,0.6267228461135989,0.4144322060969877,1.2419665239975197,0.5257865319867472,0.9967899006765161,0.42408735941518744,-0.33862803021218546,-0.4917843277169194,-0.6497482873833137,-0.6496331957387159,0.16266192556545003,-0.5260788538057022,-1.2402678251230204,0.12758965423080507,0.8079172084837658,0.8296472607294125,0.24191770160473902,0.3835673703258669,0.21600174516200207,-0.6897996007536454,-0.5194444954213426,0.2761716683796292,0.32227610178313143,-0.017853705805396115,0.09526663484166946,0.011127875604198301,0.09206287491130943,-0.17857266430412286,-0.03918626638053399,,,,0.4371688930967536,1.1420084550545253,-0.9422806334806196,0.12729016803878945,-0.6836802235376417,0.0
27,충청북도,2004,-0.049029013362819625,0.22359935131871717,-0.62024931268101,-0.7601471058501845,-0.16141687953205233,-0.19000691496645916,0.19244778799753623,-0.27522924207954036,0.14689600489961557,0.13031448107827714,-0.15767918197123437,-0.15773848686314054,-0.8606027391656483,-0.9064212608360361,-1.226026855033854,-1.1984108739971027,-1.1961883199456018,-0.787096089266277,0.8353870782530782,-0.13777098381145997,-0.49126286294133825,-0.6900361386189573,-0.5184115070093346,-0.7346125671484648,-0.5931328841155965,,,,,,,,,,1.1030946638260115,2.0737298359714242,0.8108800313805705,0.8443581146573033,0.27916942461120375,0.0
28,경기도,2004,0.31308312559818674,0.7353157834512398,-0.536060120817109,-0.7552055743750813,0.05006747000468277,0.3204523716394896,0.3932227193718748,-0.5559903585074498,-1.0743520983907537,-0.9338352413560581,-0.9461665975194384,-0.9467336477384537,-0.7022891611403617,-1.4932607558680215,-0.7401610877317845,-0.9261588196893501,0.8061307665037284,-1.3695519716488098,1.1265508597392255,0.9553150309701177,0.9010974303865978,-0.6957130473864467,-0.5211661427746894,-0.524937167854087,-0.5677133163833188,-0.21826712753005278,0.05875041910702439,0.032168742759324145,-0.0290646203469496,-0.7270371467288155,-0.6525051021829533,-0.7124242728006507,-0.3640872727340413,-0.21478455934234789,1.2853171029798993,1.9406267815547245,0.8108800313805705,0.8443581146573033,1.0013066607228378,0.0
29,전라남도,2004,0.6964562865466386,0.501853644653378,0.9771181054351082,0.9181803634091672,0.9723826479034273,0.6678359795789613,1.5639062123812997,1.2172592421788624,1.930455516530934,2.1005813168247394,1.6486607060391332,1.6488600449917699,0.9922064267902204,0.6438511221454875,-0.0323343721465893,0.8107892142449717,1.0754677666761026,0.7473570126407408,0.6631396248309233,1.138822594131261,1.3154352896108898,-0.41592254384588795,-0.4298696431229176,0.9463566033900246,1.0539298053780348,0.5448711680055125,0.6033399819496197,0.5833408331588423,0.607438677738812,0.8284502571299734,0.6030127877864081,0.48164302844025697,0.4952110675945109,0.3481226577169988,-0.6327524670747786,-1.253846524446072,0.8108800313805705,0.8443581146573033,-0.6836802235376417,0.0
30,경상북도,2004,-0.14896528709222615,-0.016649477560477792,-0.2531917729031512,-0.32603072580171943,-0.038547633574790234,-0.5427509787394701,0.2285952414944958,1.0953110334633849,0.26155138728426025,0.04374429191796755,-0.0563022285436085,-0.05619168655608874,-0.33639401632589155,-0.2332675243451076,-0.5581844628962322,-0.6569969722585507,-0.47628677831756605,-0.7322767121008684,-0.0052157800531660095,-1.2094109339826333,-1.107572731383304,-0.19898353023110527,-0.05921372492462359,-0.41522911051080197,-0.27870447175094665,0.029498550242692722,-0.033204051424763945,0.004333428918687906,-0.010155828617008655,-0.08565721357785266,-0.14662361815900973,-0.21604916861963555,-0.7262147559278092,-0.8192516057245881,0.500739198847137,-0.32212514352917304,0.8108800313805705,0.8443581146573033,-0.202255399463219,0.0
31,강원도,2004,-1.0124161126725604,-0.9328526385404586,-0.803447928876355,-0.7863315427469975,-0.6579723897650723,-0.314769732760417,0.07156407140563541,0.10031931842458529,-0.3347912258310162,-0.2080633523713218,-0.22534787808171539,-0.22525408600567298,-0.8942736608344517,-0.9612600082291267,-0.4770209700936141,-1.12072114173122,-1.5650597752272124,-1.559706686191359,0.0969398850971148,0.04009869638510101,-0.1203477771127059,-0.47715205983809705,-0.4330177982833235,-1.1098401251721726,-0.826835896078061,-0.6265413915315274,-0.6574100300888058,-0.5964271635000725,-0.573304137609271,-0.6604540099735551,-0.5647621486785129,-0.3227782865834733,-0.19056785370369134,-0.42932901856944616,0.6991923543628272,-0.05591903469577333,0.8108800313805705,0.8443581146573033,0.7605942486856265,0.0
32,전라북도,2004,0.5162229570595248,0.29418092816458236,-0.002285446849009126,-0.2873829188790285,0.6747040083937849,0.25977304934498696,0.8216803655191014,0.3710774628283096,-0.7307545665282438,-0.6936234347487193,-0.8500974637334862,-0.8500054983896705,0.09372547098436895,-0.7442691573863067,0.09208891501794551,-0.18442294693068256,-0.34810421516188106,0.03519456821502733,0.5250655138712824,-0.12538975063432037,-0.023781744666606788,-0.5132409798599958,-0.4660734274675859,0.12086740514871559,-0.2740908182739028,0.17855811681660422,0.004640026700229933,0.3139191045084359,0.37869791189986485,0.20437441601709952,0.2950306117921705,,,,1.0792016634674664,2.206832890388124,0.8108800313805705,0.8443581146573033,0.03845701257399239,0.0
33,충청남도,2004,1.6538533651850835,1.5049264386744237,-0.07395500103081123,-0.396404949912677,0.6712541639269464,0.027007752631553694,0.11979388580071815,-0.33409590076868356,-0.8443906474983425,-0.6661312591965656,-0.6882690078710497,-0.6881375777750627,0.03960909900943048,-0.9268641074973678,0.13098035274216013,-0.29124201768176244,1.1256560841260925,-0.5506875252403107,0.9336498205526899,0.804529298348552,1.013185161951065,-0.6484054743240345,-0.5073929639479138,-0.09688573025998737,-0.29838501034665044,-0.29996644254259713,-0.2576127953940397,-0.32486847177922223,-0.45818296442993417,-0.5084789407694568,-0.901183623672937,,,,1.2551410297440222,1.9406267815547245,0.8108800313805705,0.8443581146573033,0.03845701257399239,0.0
34,제주도,2004,-1.518146691918471,-1.722823364007642,2.489890190238868,2.47510763042753,2.1463847083370906,2.009190131891181,2.3850890253176584,1.6945233578996852,2.626144758710501,2.3068157246501424,2.5868958838761906,2.5871327537719337,2.2455899899330363,1.5102963776071197,-0.5499655161807165,2.2946575822967437,1.0823953746306643,1.6240999532439717,0.18822221400932188,0.38555721137219434,0.08222852517408963,-0.48755972591182845,-0.4605641559368755,2.40677814756834,2.276760676661503,1.8739022699749195,1.9745238827855482,1.9164770255656682,2.0147533092862306,1.952087711864243,2.225816508254277,1.8541568972820746,1.9731438583790901,1.6160238381595253,-2.133044330776511,-1.253846524446072,0.8108800313805705,0.8443581146573033,-0.6836802235376417,0.0
35,경상남도,2004,-0.14665687991652912,-0.35869865765967063,0.7451654836868317,0.40324986116410255,1.708620914484719,0.2705719321892223,1.4606223361306205,0.805509295225272,-0.4574904349446022,-0.607764250128552,-0.7015505656169574,-0.7017047669804931,0.3787532655497543,-1.0616895485732813,-0.8550534873744026,0.1891523693575918,0.7849815985474575,0.2814534890752386,0.13049956484425007,0.6298654731710752,0.677405401712961,-0.5774441147304135,-0.48363423047172505,0.32147499561436743,0.17460438508496856,0.11886759686865912,0.21278245638770935,0.3849320311569877,0.334651549987772,0.14042451065893824,0.3549956453429446,,,,0.8755264948366062,1.1420084550545253,0.8108800313805705,0.8443581146573033,-0.6836802235376417,0.0
