,지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
10,충청남도,2002,2.921023858732798,4.008579444719903,-1.122995657288181,-0.8529156003766813,-0.9117826270121414,-0.19999203687821604,0.07313390715367563,0.09858934575599962,-0.7418861637488043,-0.635991037051934,-0.5006145021490676,-0.5006454802045146,-0.5625692793498089,0.4402072827207869,-0.060794295893796244,-0.6042163548762021,1.0152403494871178,0.3152198746364797,1.8729021231305436,-0.5257373193147867,-0.2827660286651297,0.0,-0.08032193289024989,-0.5095116069920756,-0.7062223599560368,-1.5468056521320876,-1.5318045445787776,-1.5137430086741466,-1.4170727345022314,-1.4935074672346609,-1.3325361074176831,,,,0.2622280752406331,0.6339381337150571,0.15295650480487824,0.4296520624286992,-0.7037314943629863,0.0
11,경상북도,2002,0.10839826239882715,0.029788772801808472,-2.246858058198689,-1.5646771656665934,-2.3984546516367256,-1.4351556150669493,-0.5252622725333833,0.3848165164505348,-0.015999084002507182,-0.2215416546161322,-0.10532079525814939,-0.10523632436826325,-1.779228108191661,-0.02405466475843718,-0.9359287044038962,-1.7570940859695596,-0.5241778829024383,0.5003984405295137,0.24696747733076965,-1.2563935480605801,-1.1120564860443947,0.0,-0.08032193289024989,-1.2314006160092779,-1.401310367690373,-0.5512051514702349,-0.7601234955119586,-0.7490971405590515,-0.6534414155687784,-0.9284115129459029,-0.9624018852897822,-0.583964873269642,-0.7493612138140948,-0.7014048486670922,0.03843231166848103,-0.32064052323039555,0.15295650480487824,0.4296520624286992,-0.7037314943629863,0.0
12,충청북도,2002,-0.6364011222207306,-0.6552454609437524,-2.171521887359534,-1.6934157440038582,-2.0080828099308974,-0.8893340727328123,0.03751254108430452,0.24838018154802657,0.22835739691875553,0.14365744226368007,-0.03301765071828523,-0.032875750260550826,-1.5914057345063404,-0.2983620012718201,-0.6394073358613904,-1.5788415075853957,-1.4443282895661649,0.5855805808402691,0.29513428599982,-4.129085641764224,-4.318746508783838,0.0,-0.08032193289024989,-1.658145792878464,-1.5813760413627238,,,,,,,,,,0.40001528192276437,0.920311730798693,0.15295650480487824,0.4296520624286992,-0.4441993120447219,0.0
13,강원도,2002,-0.6909348663367495,-0.7083705647852448,-2.7745202621565643,-1.9240929156605333,-2.921903394159275,-0.6088718587997494,0.5001251542908111,1.282570219428766,-0.16537141632285515,-0.03865723948599313,-0.034934779550782696,-0.034946154465160736,-2.0013641847618024,-0.3012596139814698,-0.6624948512492632,-1.9190993092908153,-1.7284337056739063,1.4735118042971866,-0.8346517451868241,-0.6183184585162872,-0.7736965356744804,0.0,-0.08032193289024989,-2.4208005245680404,-2.0199332047668066,-1.917563130243136,-1.7948776294879312,-1.650518394342203,-1.4376030451141821,-1.43819628084425,-1.147538077022292,-0.8565087695014185,-0.24386505939786035,-0.1382642976169026,0.06402587123822827,-0.12972479184130498,0.15295650480487824,0.4296520624286992,-0.4441993120447219,0.0
14,제주도,2002,-0.6973006730428996,-0.7111666228821655,1.2063381794738526,2.160233021913518,-1.3953341645765143,0.08912679191562338,0.36723778845900684,0.601117924717374,2.8383396390910867,2.665360687922783,3.0482648423492082,3.0490878934281627,1.7444115631670596,2.595816500720728,1.4278961783811892,1.553997992764767,1.1204830510298107,-2.2675581731561527,-0.8762261029858188,0.7981729712666393,0.060999231231443615,0.0,-0.08032193289024989,-0.2151351296237872,1.3937661102121202,1.2105410469665456,1.041313298917549,0.6946892057243462,0.942629841458502,1.1146454343501428,1.274775565925613,1.2179507933580933,1.842902209369649,1.4841783188261888,-2.923479972098423,-1.7525085086485745,0.15295650480487824,0.4296520624286992,-0.7037314943629863,0.0
15,전라북도,2002,0.7093304154593935,0.7483757037104172,-0.8948064305790889,-0.6494494564528509,-0.6683348521874811,-1.2768131891895067,-0.7000384162804235,-0.26605536435654814,-0.546163053942891,-0.3647617744013304,-0.449517150001307,-0.44952870567454684,-0.6348555625289019,0.021387261545256223,-0.5277667797508251,-0.7622021976766684,-0.4755953592629688,-0.35327474823731186,-0.08935094938416181,-0.545723089047174,-0.5250730074463728,0.0,-0.08032193289024989,-1.1449361756520637,-0.6387649544569552,0.3205008672454072,0.27813827959612525,0.7702231216248715,0.6341940031243164,0.9083808017692138,0.7357391091760771,,,,0.2154915200588934,0.7293959994096024,0.15295650480487824,0.4296520624286992,-0.7037314943629863,0.0
16,경기도,2002,-0.6185768634435105,-0.5993242990053392,-1.3956643904648192,-1.2194629414758276,-0.9087434558078744,-0.6060817116350059,0.5637264046196178,0.30653512409090555,-1.6063980543436198,-1.225601782127091,-0.9366243737682406,-0.9367863246807122,-1.4522833709559908,-0.8563670858576364,-1.31334544900837,-1.390249703252115,0.6923479420394657,1.1559305637907344,0.6699513192820571,-0.21360662143544884,-0.08494412598833785,0.0,-0.08032193289024989,-1.5427787977156322,-1.200069723681987,-1.1045634654541638,-0.5731662231698592,-1.041593712583083,-0.8117493575530905,-1.2054283714512433,-0.6453216166135849,-0.5220319592155389,-0.40055610221249105,-0.4691001455962559,0.6157465109309503,1.1112274621877836,0.15295650480487824,0.4296520624286992,-0.4441993120447219,0.0
17,경상남도,2002,-0.6552863487823092,-0.6608375771375937,-0.20590601567634195,-0.10928794860657641,-0.11257759511498776,0.024467250857497038,1.2614847247681866,1.6546677576791229,-0.7651377628652206,-0.719646888417278,-0.822053103064291,-0.8221623961374793,-0.5061938356748129,-0.19917242546098649,-1.0511614152730595,-0.6246246179430212,0.8443399866630596,-0.7595102271650591,0.5370543689392523,-0.5565976990486168,-0.5157120882661086,0.0,-0.08032193289024989,-0.4197430876838182,-0.34738503857631664,-0.610652279578945,-0.3900673560730994,-0.18454551830585078,-0.14098561552836028,-0.308465298819969,-0.2009947564555654,,,,0.036194354032758856,0.15664880524233082,0.15295650480487824,0.4296520624286992,-0.7037314943629863,0.0
18,전라북도,2003,0.4298715010594055,0.4799541264060342,-0.9283558796812527,-0.5650095387147631,-0.8868041500019741,1.6213732875295888,1.2744058130933422,1.7658539943235534,-0.35835095267798495,-0.26428974492519547,-0.5867157576058084,-0.5867765900294172,-0.3948590042453021,0.09819699527720747,-0.1705617907912383,-0.5572189375703903,-0.4503065362910929,-0.2672989855012273,-0.7360752791629656,-1.4747674732247462,-1.5977680735107702,0.0,-0.08032193289024989,-1.5084705025422087,-0.32489363489928536,-0.25119160774400656,-0.06701360780467018,0.00840250448956012,0.17226201435549224,0.3916821355720588,0.28602395687062393,,,,0.001244751307505706,0.15664880524233082,-0.8844876147412499,0.4296520624286992,0.3343972349100715,0.0
19,경기도,2003,-0.6837202854031128,-0.6999823904944829,-1.11106794525212,-0.875625710380301,-0.9080968236367477,1.1435246592787012,1.8571594889774161,1.332754370553578,-1.696047476790238,-1.3689846828781362,-1.1732984927323757,-1.1733503497643256,-0.7016711203505879,-0.18750148538045705,-0.3431264622708416,-0.7343212835007795,0.7312301551255986,1.285555559915836,-0.6494915210389596,-1.0033384342431515,-0.9091606338119305,0.0,-0.08032193289024989,-1.8448048430442179,-0.935872755831933,-1.842374550766064,-0.9556744886277556,-1.1936586917887524,-1.171671365468797,-1.4939683937879216,-0.9491383969268535,-0.3454156995786026,-0.6989392489165153,-0.9661842362021569,0.2862639374251671,0.6339381337150571,-0.8844876147412499,0.4296520624286992,1.112993781864865,0.0
20,전라남도,2003,-0.4488220179461753,-0.4371529293839412,-0.5400651503356907,0.46459374196646636,-2.026539539615176,1.5530558321990466,1.5431417287214158,1.5019465939211982,1.4678726543167167,1.8037519923027399,1.5948986036186286,1.596653596612801,0.41707169268921634,1.6655141767976256,0.8489077626949387,0.25643542905785494,1.0677872070555443,-1.1442517654088173,-0.5501148153141098,0.09396849657841927,-0.5015878695029613,0.0,-0.08032193289024989,-1.2220142227216828,0.6584540616053305,-1.0976187074975359,-1.06748054971414,-0.9062309524049184,-0.6787033212045688,-0.5368544059570776,0.048317376366309346,0.19928134894770533,0.3278498147414541,0.6378068549771669,-1.681631787251921,-1.7525085086485745,-0.8844876147412499,0.4296520624286992,-0.7037314943629863,0.0
21,충청북도,2003,-0.6574082843510258,-0.6608375771375937,-2.1845002268806484,-1.4798379492910845,-2.1542216806042735,0.7025362464588405,1.1045167021489601,1.7189247077572936,0.03630725536402474,-0.0024475179718217053,-0.2888174120828018,-0.2888111069757562,-1.2137908223767568,0.2352280132604717,-0.10276511862050845,-1.2522372481612243,-1.400000299463544,0.6503930789028038,-0.5253781540808207,-1.1082637253381795,-1.6935311051248285,0.0,-0.08032193289024989,-2.4057411870161256,-1.2691628676303093,,,,,,,,,,0.10598511219695593,1.0157695964932383,-0.8844876147412499,0.4296520624286992,0.07486505259180702,0.0
22,경상남도,2003,-0.670776478433941,-0.666429693331435,-0.2131677056464864,0.1081022672877993,-0.26388952315731967,1.27408410692884,2.1467762015668868,2.391775415535933,-0.5819354598103004,-0.651278882761152,-0.9078674412807951,-0.9079800691412068,-0.24530092423746003,0.23090842394331298,-0.6477088653141335,-0.3373238271965219,0.902130517949617,-0.6356720612240842,-0.5078300406377066,-0.8704918471984578,-1.2739051218713544,0.0,-0.08032193289024989,-0.8598330437689964,0.10317127468485367,-0.9834468866906159,-0.5784276848680439,-0.4233623217141074,-0.3724327890677391,-0.42646249645286227,-0.08576820130265403,,,,-0.26464827704231647,-0.22518265753585026,-0.8844876147412499,0.4296520624286992,-0.7037314943629863,0.0
23,강원도,2003,-0.6919958341211079,-0.7139626809790862,-2.792998945569934,-1.7464813585100525,-2.9938735548050586,-0.21573333854867974,0.8453520698273873,1.6929272398647714,-0.3429527396249526,-0.12861180989095256,-0.20911962776045256,-0.20890872357550022,-1.447173256112499,0.3439421493669137,0.41729185415577524,-1.390970206802575,-1.6924036106089362,1.5336948382125162,-1.6727694586892192,-1.0400035044507292,-1.3079523588898496,0.0,-0.08032193289024989,-2.5442966844284727,-1.6135698388551014,-2.0412724186438185,-1.9511430419239595,-1.883186122088595,-1.7165265619436898,-1.6746516026632847,-1.3669382803590242,-1.1851244207285536,-0.6714943819469483,-0.7545452414267428,-0.1502659665152639,-0.5115562546194861,-0.8844876147412499,0.4296520624286992,1.112993781864865,0.0
24,경상북도,2003,-0.09170026173115661,-0.1771195263703201,-2.350993782451329,-1.3688564162417234,-2.695064828529985,-0.059954269270210914,0.6266208538159794,1.816694846322999,0.027927831843616243,-0.22635273649563767,-0.29109970831196413,-0.29101784713870965,-1.2504030508136685,0.6102005616868305,0.08569385150932499,-1.2574608989020701,-0.47678465944164594,0.5596555816152552,-0.7974596524170539,-2.3401806934749434,-2.4345348402353397,0.0,-0.08032193289024989,-1.93156389282578,-1.0335717161879128,-1.2699413015946102,-1.2703098981790923,-1.2637913925808868,-1.0491310740037314,-1.1384403790450681,-1.2039079025647241,-1.0686827274280941,-0.9807278248947563,-0.9290966704219836,-0.33032789717084843,-0.6070141203140313,-0.8844876147412499,0.4296520624286992,-0.18466712972645744,0.0
25,충청남도,2003,1.2695214056005995,1.8723910586725212,-1.2339913610019724,-0.850531552629696,-1.163969173749382,1.1079665613445029,0.82319559799648,0.8222711190647717,-0.6965019568556544,-0.6080107977000754,-0.6788161917220629,-0.6788904780218871,-0.3955157258316167,0.5076036079674279,0.1881447010429984,-0.5188366841465206,1.0492843909856555,0.37077344440441223,-0.08852349064572612,-0.9101694782848192,-0.6324336380448325,0.0,-0.08032193289024989,-1.3698122344004289,-0.48913970110365557,-1.6757003598070466,-1.8169757686202939,-1.8213629830016975,-1.6773906573396746,-1.8041719641275094,-1.7159338179085097,,,,0.10614285370432011,0.6339381337150571,-0.8844876147412499,0.4296520624286992,0.3343972349100715,0.0
26,전라북도,2004,0.664769768516343,0.7064348322566073,-0.1887671030264501,-0.43547236310264875,0.3856755867399535,0.5606321794413033,0.4305609678764612,0.34207814144888066,-0.5331515267372859,-0.49634305512840027,-0.6958747258234588,-0.6959268865130808,-0.1726877461616109,-0.5552223363906051,-0.35893677855690476,-0.11040380720565586,-0.4310937676091616,-0.41411913417352014,0.4075597982775278,-0.6553509141968848,-0.5375818463509797,0.0,-0.08032193289024989,-0.15477445454082003,-0.5075697678776104,0.824968085214696,0.6396006982612938,0.7702231216248749,1.033091522592396,1.1881632195940737,1.0238054970583728,,,,0.6529988579824505,1.2066853278823289,1.1904006243510064,1.0280960065258158,0.07486505259180702,0.0
27,경기도,2004,-0.6845690596305994,-0.6999823904944829,-0.7316060183018558,-0.8132499783794088,-0.2005195703874562,0.09500554071558766,0.3844615018972666,-0.027277026613856448,-0.8064493617430184,-0.7229703331366744,-0.7807435413164527,-0.7807212849235947,-0.8773441446891299,-0.8153175724709512,-0.9782558159483254,-0.7523338722623119,0.7313888580361891,1.105006458170135,-0.08360773248251026,-0.014336740868414704,0.017736045019989766,0.0,-0.08032193289024989,-1.004791157624593,-0.4314967263000065,-0.6989896007872327,-0.019134306351207088,-0.23739433075110364,-0.38157519301212445,-0.942700236096763,-0.5325819655287151,-0.3618269449431007,-0.38938667960859547,-0.5196573248189797,0.6579423641507223,1.4930589249659645,1.1904006243510064,1.0280960065258158,1.112993781864865,0.0
28,충청남도,2004,0.767895837155974,1.4557784022313434,-0.27730233344658406,-0.5292605665875408,0.18839734893333912,1.089740628623533,0.7139638935637511,0.40733460666496907,-0.5831455318404217,-0.43531827970941084,-0.4452916415541719,-0.44491049493943335,-0.24520857276438252,-0.48788733628068,-0.4232112812725131,-0.20613814324625526,1.0746405817236038,0.16337345060423722,0.6873279527892445,0.0059429372423911225,0.23862888567646662,0.0,-0.08032193289024989,-0.6496497736375904,-0.28648739240620374,-0.6662103432319572,-0.8499191084942829,-0.7903125666169867,-0.9209770257307238,-1.3119024052527957,-1.3553327280414582,,,,0.6226674195665319,1.302143193576874,1.1904006243510064,1.0280960065258158,0.07486505259180702,0.0
29,충청북도,2004,-0.6811739627206528,-0.6943902743006416,-1.1647735502227672,-1.1192712796951527,-0.6007525527028795,0.07004323804777364,0.6117817382294127,0.6077004766796629,0.6289042504161066,0.37990688403096506,-0.05456252712157877,-0.05465145635129992,-1.3942250782160654,-0.6233239007094331,-1.633346250638232,-1.2899916342054047,-1.2969975761440766,0.4781770126223407,0.23294422923725114,-0.3703602946603227,-0.7260404691223213,0.0,-0.08032193289024989,-1.0456048399707025,-0.9455779505692817,,,,,,,,,,0.7074534797744814,1.683974656355055,1.1904006243510064,1.0280960065258158,0.3343972349100715,0.0
30,제주도,2004,-0.6569838972372825,-0.6049164151991806,2.3695991110734242,2.751004164043874,0.04261412595409096,1.4486876578530108,1.0169091350163817,0.6954134349209827,3.0802239298432865,2.696537764576156,3.16032558720108,3.1611608070919286,2.0670260424429845,1.8885843615880187,0.4532235814222339,2.194615712068799,1.1788630502699011,-2.2976496901137695,0.3127014527691466,0.6246200738111312,0.43765196824806957,0.0,-0.08032193289024989,1.7706351612582885,2.1929251758572623,2.7094976043246097,2.451121960945658,2.1834302808330333,2.149908341272015,1.8424484619373824,1.8906988067789876,1.5762629838162148,2.030229382754956,1.8458282139960362,-2.613320733244683,-1.7525085086485745,1.1904006243510064,1.0280960065258158,-0.7037314943629863,0.0
31,전라남도,2004,-0.41593201663106666,-0.42317263889933787,0.3135034652425207,0.7522649220769602,-0.7317048049573491,0.435793955431578,0.6596932852987154,0.656327427834386,2.581436328364419,2.655639046906866,2.255721174656662,2.256318830094777,0.7949211482424801,1.166327563960837,0.710540455415563,0.8247583367539815,1.1077803405155102,-1.271231353449701,0.09846040901119502,0.6309391039471067,0.8457217725135133,0.0,-0.08032193289024989,0.20985609346319756,1.0744469973603255,0.2835547549161664,0.36311088602178154,0.23724783385153264,0.3055486402814999,0.4324741355349967,0.5699455046395038,0.6206986852716763,0.6450614166920462,0.6549667734724686,-1.167957835772781,-1.561592777259484,1.1904006243510064,1.0280960065258158,-0.7037314943629863,0.0
32,경상북도,2004,-0.2281407187996397,-0.26659338547178113,-0.9163928524356185,-0.8031383275904697,-0.8085154692840923,-0.3922129614629099,-0.2088761724230221,0.6498161156119476,0.6538343365420461,0.18113323795666866,0.05042309941988938,0.050535434548231735,-0.8751687544344703,-0.16260347987533139,-0.8302356266290271,-0.8292656388628343,-0.5061855072142974,0.3865136225053318,-0.23820642138308407,-1.756184745559457,-1.589007744277911,0.0,-0.08032193289024989,-0.6014023418629872,-0.7128493414130543,-0.0876657070586661,-0.18083656254202507,-0.2837616850662708,-0.3685833558280022,-0.6890369896229256,-0.8880710859225505,-0.5962733072930054,-0.68745069995251,-0.8300119797555514,0.27745013070122493,0.4430224023259666,1.1904006243510064,1.0280960065258158,-0.18466712972645744,0.0
33,경상남도,2004,-0.6344913802088856,-0.6412651704591491,0.9748138726599426,0.5260299477616525,1.4072504940838322,0.20610061699980106,0.6186767873547572,0.6998341845957744,-0.23016882180676704,-0.4680146453773653,-0.658298348621893,-0.6586609696602576,0.38238125443010595,-0.37946832739466585,-0.6747200113070735,0.3785414816588265,0.8729858620183104,-0.7710838875333758,-0.3173920451285579,-0.2435852760340286,-0.07247670708010362,0.0,-0.08032193289024989,0.2336475173253567,0.3518791438631821,0.3388350282508997,0.5022765479387168,0.7024170981102063,0.6625835732674027,0.3285351977763316,0.47046934191755396,,,,0.35355054915996315,0.8248538651041477,1.1904006243510064,1.0280960065258158,-0.7037314943629863,0.0
34,충청남도,2005,2.723259463728403,2.8621956249824336,-0.048883557875221924,-0.16466567838463458,0.3415198470548276,0.9637237387705391,0.4101875963761833,0.2811116038398565,-0.7457375758016651,-0.47342711249180913,-0.4527775731858246,-0.4531984529652367,0.302250959625219,-0.025557130607882658,0.2885468898748144,0.3583043381852448,0.9716741333551151,0.22633416300785153,0.15703577760058787,-0.12073157385553245,0.021381004700802803,0.0,-0.08032193289024989,-0.6158861633301153,0.01498144452607651,-0.7912159864512222,-0.9614620964957559,-0.9802691471985,-0.5846327964084203,-1.1491953319543207,-1.226842684525621,,,,0.36625859934694927,0.5384802680205119,-0.5386729082258739,-1.3656797698626506,0.3343972349100715,0.0
35,경상남도,2005,-0.6410693804719073,-0.6524494028468317,0.8722231888264862,0.5320928278078647,1.2084919304854769,0.5556357149539883,0.07080431633638858,-0.35449669496834935,-0.2822799882652159,-0.3696565076105068,-0.6038655835563715,-0.6039297446776308,0.462675729631573,-0.34029689631978893,-0.435783822927599,0.48283437058812223,0.6123049955085631,-0.7514086649072503,-0.0869420645699626,0.13967124942233508,0.18362313049330417,0.0,-0.08032193289024989,0.7504130017898979,0.4623124961018037,0.6699610876228067,0.8358532196035153,0.9731426184665425,0.6611400358025009,0.2630836272143458,0.1500732011506309,,,,0.22651934151118958,-0.32064052323039555,-0.5386729082258739,-1.3656797698626506,-0.7037314943629863,0.0
36,전라남도,2005,-0.49274608421861077,-0.5014622656131162,0.7254553850075076,1.1175057345462904,-0.24617642046983068,0.6289071340006318,-0.6045701584266664,-1.0975595633207564,2.0666259605266486,2.2868497253914057,2.0147106928571197,2.015574892489864,1.458034042850155,1.5143477148022086,1.395531156672065,1.519735475713355,1.0245681940258344,-1.2606497211129262,0.09432311531900874,0.5642219020463453,0.7577249902193681,0.0,-0.08032193289024989,0.430744647909821,1.4596297910919942,0.4246722365947883,0.4330883266076108,0.35516051444872593,0.4405193932498918,0.47418798860443356,0.6426874486299263,0.9159057298639486,0.8575995725261418,0.8031325213405246,-1.2222659833079739,-1.561592777259484,-0.5386729082258739,-1.3656797698626506,-0.7037314943629863,0.0
