,지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
10,전라남도,2003,3.3115363876036845,3.7962993702404564,0.3349853462132652,0.6385377631038884,-0.4683746379784282,1.479723274223707,0.9644027599940661,1.272416482410629,1.3525240001684726,1.5945476518454091,1.2989438641351863,1.2996979974764737,0.712891201276211,1.36889440215053,0.6770200654659708,0.39869849490379755,0.9826783132520194,0.7116086232995973,-0.7053535023938933,-0.06308370971747744,-0.25894463705563614,-0.3577477623388288,-0.42158779270894087,-0.13290939824637307,0.6895261773971137,0.0013574476459887353,-0.02014926072384713,-0.0194776907986197,-0.0072733381706084135,0.1353953418197601,0.17193431956806507,-0.0048756228350652926,0.10349183491506658,0.28607910916521934,-1.1940912940296113,-1.610079353026788,0.0,0.0,-0.6649429675013476,0.0
11,충청남도,2003,-0.2789404970914424,-0.13270850506053075,-0.8112843110633926,-0.6536643906145568,-0.9988653153801692,1.266444032025348,0.6077567799894243,0.6661107807255507,-0.683481914345022,-0.6713877587735763,-0.7421827074141407,-0.7434589886250086,-0.03585550294913696,0.9559401271138804,1.1374739146325101,-0.2672772380306652,1.0053951410749455,-0.6436466213755049,0.4953659680104326,-0.30332145308149344,-0.11710222001714402,0.9935268826867573,0.3028406006457342,-0.4590779870749626,-0.5583068003137026,-1.1269406751928248,-1.0857127503545212,-1.246507703200421,-1.2360905309552015,-0.9654478122086845,-1.1276108462381633,,,,0.2501862012493933,0.3680181378346944,0.0,0.0,0.29470746221106503,0.0
12,경상북도,2003,0.1875852823344047,0.33192449596634854,-0.8759837884258344,-0.5711536650669106,-1.3932589255086758,0.7067259898297111,0.7912388816136748,2.1992215844122818,0.09973637760174862,-0.1254827484397103,-0.15135515525979237,-0.15185803844232076,-0.5786824254537861,0.28202522821005066,-0.11167022609241242,-0.7450545394998758,-0.5804489995373515,-0.7579805774312034,-0.20344805019299872,-1.0592776820731382,-1.1045250845995145,0.9971385369499027,0.4963307543298947,-1.0104031281459764,-0.4425971456114296,-0.4913129689797054,-0.5753861930928937,-0.5272420840885763,-0.538949622624502,-0.3703010310432177,-0.41642692256269725,-0.4502867161634585,-0.758464896963057,-1.0503787137172242,-0.12367460803402823,-0.5980294739813784,0.0,0.0,-0.1851177526451413,0.0
13,경상남도,2003,0.7041206674918399,0.9181085031572235,0.18261099206740483,0.11601895684140964,0.5933000580930132,1.189225805484273,1.5516990278169889,1.8345935916003233,-0.8818955180409942,-0.9183720888424283,-0.9126566798333084,-0.9127028996013751,-0.06532291952825174,-0.213974991702378,-0.7627477688231924,-0.2628792584382441,0.7476091833695411,0.17501382038235475,0.7225371947335737,-0.052596173712744346,-0.1404295641738113,-0.1519318397091086,-0.30699539165462814,-0.24230767167820944,0.13148217463898867,-0.4283465760884226,-0.30025895592268714,-0.27578165720491726,-0.25655842316635524,-0.3968048557254366,-0.31469072013864535,,,,0.22917448729545534,-0.0460022672293368,0.0,0.0,-0.6649429675013476,0.0
14,강원도,2003,-0.9292781784349884,-0.8938574816874671,-1.6210772925167873,-1.1175703377340929,-2.446175106133363,-0.6650239829612469,-0.2840763502864339,0.4194691642365857,-0.37530390116373213,-0.25598869052815165,-0.2860552348738702,-0.28461820707975805,-1.0626439497391276,0.1972448499195433,0.2154923248685497,-1.1284623527001685,-1.675369414688322,-1.6022928683041597,-1.2904570965298001,-0.6745924224580213,-0.8920387395896541,4.12392821526846,7.939608421714361,-1.8529445633475892,-0.9381544072138553,-1.5185389358283794,-1.5352260185269306,-1.535976461060341,-1.4564242529051445,-1.2700152676381158,-1.3177527183088453,-1.3731627695807405,-1.1745039492920228,-0.8739073646778533,-0.05785746263956094,-0.6440317412107152,0.0,0.0,1.0144452844953746,0.0
15,충청북도,2003,-0.8867168118549135,-0.809970167574287,-1.1605050905928607,-0.9052353499004877,-1.5911787393753327,-0.01691878269595755,0.37712863209315745,0.8760883619030609,-0.04560572337374769,-0.0907769742432761,-0.202637961130672,-0.20260956587344106,-0.6912904663986109,0.17471312776125547,0.12728322786856827,-0.8759067862497757,-1.37857649555098,-0.8723145334870546,-0.08267626366261781,-0.4586833236630949,-1.0149187449670536,0.742516911398117,0.11870653322261177,-1.37974304678201,-0.6777741334335851,,,,,,,,,,0.20976116082573845,0.3680181378346944,0.0,0.0,0.054794854782961866,0.0
16,경기도,2003,-0.8693730549735329,-0.7890839383461075,-1.093397903672083,-0.8759796915136079,-1.3031751053623102,0.12841229120873587,-0.2713302483540558,-0.6305908526195504,-2.136602104594714,-1.7629684461316382,-1.3296396557955246,-1.3297587372049469,-0.75035645444147,-0.09200772451079776,-0.0865213878926371,-0.818909535480535,0.6780146115722766,-1.492356372096646,-0.37380679287180407,-0.8147717554513879,-0.6359925149620914,-0.11637961805626633,-0.17766125804615818,-1.41934846278377,-0.8817489701095115,-1.1223638228461033,-0.747656385754167,-0.8993873707446473,-0.7824312453240518,-1.0524347239862235,-0.9311066744328015,-0.8375878853953644,-0.6945413000816102,-0.7969269494276064,0.35856294250529935,0.460022672293368,0.0,0.0,1.0144452844953746,0.0
17,제주도,2003,0.5969724271265011,0.4230021512892298,2.1038140239411076,2.2932253456018517,1.1222117633837272,2.174122855400837,2.12379285704403,2.6540617521947234,2.693575701864914,2.5327502216974693,2.757889471824176,2.75814005265193,2.282484527733098,2.5191897374772636,1.3774123221679102,2.3234221755565474,1.068151688640542,1.7251184169068672,-2.2894374892850204,-0.9195251674055454,-1.7521272209610246,-0.6163680051105261,-0.48841698028778563,1.4687405982074004,1.8821577088435155,1.512966954522879,1.413160583129869,1.2953414754510049,1.5140581388728847,1.428561121106357,1.5837286306932692,1.142082523671708,1.3950579916444725,0.9989121962297821,-2.4442297438248777,-1.7020838874854616,0.0,0.0,-0.6649429675013476,0.0
18,제주도,2004,0.5694937448282402,0.36034346360469116,2.3114172022071804,2.3222217051964114,1.7399581129524766,0.8461518863906321,0.7446748641665091,0.39273807632627833,2.0038798879851174,1.9708412305509835,2.212548260490469,2.2127933767427717,1.99590231392254,1.4198281615463086,0.17109577322152522,2.053726153443222,1.0355717702094807,2.2436148306524366,-0.7008194094809802,-0.15996566261603917,-0.5137818892878204,-0.4355012120048124,-0.42814101096272084,2.396134593867571,2.119788987441186,1.9984763096536988,2.0980761887986974,2.026531290289573,2.176034062971332,1.8243117538577593,2.000975852374814,1.4724904539128698,1.6063737465565446,1.234263098862351,-2.07822061906955,-1.7020838874854616,0.0,0.0,-0.6649429675013476,0.0
19,경기도,2004,-0.8680164114137929,-0.7736760643253193,-0.7622757182825304,-0.7348510483020642,-0.638545417960715,-0.4633794865896361,-0.11305919576930468,-0.8046483797651555,-0.8881167440342741,-0.8429541918630151,-0.8632279100096586,-0.8639875921051844,-0.8169121788892126,-0.6956437018594828,-0.6200209984332063,-0.796925640373248,0.5671305886709183,-0.7803118956403413,0.5020061545775306,0.1537117940941401,0.3584994519882746,0.7590396154250946,0.24316673582580658,-1.0856347776877342,-0.6067636657258972,-0.6628260527000952,-0.3626065412150237,-0.42481316728733237,-0.5067916851536783,-0.8970587678161942,-0.8024107678949287,-0.813231441502858,-0.6799303541799404,-0.8216285900784008,0.5998018755527736,1.0120498790454096,0.0,0.0,1.0144452844953746,0.0
20,강원도,2004,-0.9299964014960271,-0.8979662480930106,-0.9183163033501436,-0.7876343587903747,-1.089118873589568,-0.6430442978345509,0.1023423847544738,0.06823448408238245,0.3788339913287289,0.21239812493267862,0.05746472780115338,0.057513702117809706,-1.3126213810720526,-0.9877183703767832,-1.2663697905575821,-1.0912845116516139,-1.8350474081704669,-1.038879543250771,0.03370899679552233,0.3679750084219383,0.3027416925744338,0.38290547917974554,0.07513411686018119,-1.063942474980683,-0.7526474735568595,-0.8833572627933504,-1.0226113657322542,-1.0723102893548764,-1.0250921016142869,-0.9489266479306405,-0.9301297615483698,-0.8465481458002659,-0.6120720132905026,-0.5586528176616908,0.3767383548242321,0.3680181378346944,0.0,0.0,0.7745326770672714,0.0
21,전라남도,2004,2.855012529324155,3.18717475061863,0.6838306492037493,0.7358006518975113,0.4173334946588697,1.1238470378792818,0.15744132596327964,-0.20964701447692757,1.953828729359686,2.086325930004197,1.571662197263694,1.5718117038410913,0.7896415132577855,0.7623735786816752,0.41193256237178066,0.6135808029806304,0.9560482421324875,1.295116074889779,0.27876097684761575,1.4659068735593859,0.9897610811889982,-0.24042822781058168,-0.3863329416933866,0.5402928655840159,0.8486113380060287,0.40969787379228373,0.45649869395312176,0.45944478379052006,0.44752254855264273,0.40076702460134195,0.3658104102245212,0.20498583600999565,0.2965416805420407,0.3301194347714051,-0.7465944126141459,-1.2420612151920936,0.0,0.0,-0.6649429675013476,0.0
22,충청남도,2004,-0.22935650502565502,-0.11524624783697082,-0.43833025446765345,-0.6052140752748196,-0.020620487624658904,0.5612647577845564,-0.08915632237692966,-0.42326916913621254,-0.6774867752248249,-0.5398163788510124,-0.6488200354509761,-0.6486913452889894,-0.1208648613683021,-0.11254100007964069,0.40514335939502105,-0.2966562661174615,0.9323821262353382,-0.004608952808900047,1.152162630718301,0.4393150576621076,0.7329990504685759,1.0631863571737254,0.21821062058190283,-0.4742700628614412,-0.43948044533206165,-0.6074686414545027,-0.6784946588134997,-0.7796024373206147,-0.8222674648913054,-0.7349456455072907,-0.9488713109522526,,,,0.8262731011403572,1.4260702841094408,0.0,0.0,0.054794854782961866,0.0
23,경상북도,2004,0.084480371794173,0.18640568577001565,-0.1311711767837916,-0.27091735370728476,0.16552659976035178,-0.6956689581265477,-0.1529024164975932,0.7459191317471772,0.7752569577528212,0.30110726528733506,0.15382874370238434,0.15386025570900672,-0.7696417331915439,-0.8503237060248495,-1.7003403544116835,-0.8075068005645162,-0.7272150083754937,-0.17990905288386583,0.9469590520319133,-0.7373703882379136,-0.44624859027595243,1.6390855131474653,1.1055826932262065,-0.18057264741284493,-0.1954736435838997,0.0971116427512997,-0.027332524926717765,-0.056079043103080525,-0.0723552468066538,-0.15205766062282633,-0.22347838389703983,-0.20588752022245335,-0.5964123961621699,-1.018964280280511,0.48479687754371326,0.4140204050640312,0.0,0.0,-0.1851177526451413,0.0
24,충청북도,2004,-0.8890842878709301,-0.8089429759729011,-0.49702620695020544,-0.6582516756278373,-0.07832577809716577,-0.4081409707740757,-0.1588060995228048,-0.07607020709313835,0.516624987511622,0.29924836540357164,-0.032881689160136424,-0.03283540398593979,-0.897982377236028,-0.8413797320296419,-1.4084337305547168,-0.9783531397166172,-1.4288830727488886,-0.3026191229364334,1.1977215903899594,0.7076282385366329,0.26003510322733114,1.2854474376823408,0.5064008619228078,-0.7779623007601795,-0.44501754333270527,,,,,,,,,,0.8619229365887673,1.7020838874854616,0.0,0.0,0.29470746221106503,0.0
25,전라북도,2004,-0.8233801782129393,-0.8058614011687435,-0.21301561287244933,-0.3650980162519572,0.26897474345924816,0.6624635455951807,-0.3268360226401945,-0.5559639765404052,-0.6638872239458528,-0.604594904074415,-0.7743770606909756,-0.7743756860281171,0.09007494422615632,-0.06460419923399308,0.5107940468716385,-0.1258139471630057,-0.4623127966873354,0.6648704770013352,0.33443219675335956,-0.5827800260002756,-0.15769884251799238,2.1364412797685373,0.5645627703360507,-0.04612901799502256,-0.20208071221268697,0.14307004284907696,0.23529538679759954,0.2576131327256677,0.31364251452648734,0.16913940763758706,0.054121717202188876,,,,0.6835182089981097,1.564077085797451,0.0,0.0,0.054794854782961866,0.0
26,경상남도,2004,0.6732104750130604,0.7082190192740422,0.7995657426919254,0.28632255767292114,1.989160954777827,1.089163098378885,1.1991590704470285,0.1127173795620895,-0.4654904270808409,-0.6221336462446966,-0.7197432092585215,-0.7197657018946609,0.018528363302466384,-1.000674446181899,-1.3638865313267505,0.03074762472099968,0.6531757452764019,0.757216065433577,1.0937706032052497,0.3134065550849074,0.6933847446596034,-0.7588820857205352,-0.5570352325521143,0.5472306433356326,0.09834697822077544,0.12855686387083098,0.21876635738837594,0.12205306016192982,0.2783486616683416,-0.03167225443771675,0.09433961307603747,,,,0.9108053537753145,1.7480861547147983,0.0,0.0,-0.6649429675013476,0.0
27,경기도,2005,-0.8638932790263482,-0.7644313399128464,-0.8208842812254727,-0.8513751943654099,-0.4709458242970096,1.4396747067492293,0.4453692103925923,-0.8691212585729581,-0.8392022882527771,-0.7926592129260495,-0.8167082043329524,-0.8170545995637397,-0.934667642312932,-1.1054578546388876,-0.8766214108472952,-0.6684746316048119,0.6000006887084018,-1.0452812875196158,1.3387535116954876,0.9010379141586308,1.0725207757023218,-0.398540107364539,-0.4929377782710602,-0.9603361134636383,-0.6304877766319777,-0.7279223660557669,-0.43417104704844683,-0.5226003587127136,-0.5557005251612527,-1.0264405882402015,-0.8687561370329516,-0.8006177814016626,-0.5600279584130173,-0.6827069109155051,0.8717161395748271,1.1960589479627568,0.0,0.0,1.9740957142077873,0.0
28,전라남도,2005,2.9081078341327986,3.2940026771627617,0.47856597482021085,0.6574090218689826,0.05364211254771622,2.1738517277437963,-0.05147954119593102,-0.31216686497317087,2.035450391337488,2.1817282896660095,1.7492045364185704,1.7494007778445728,0.8243838746307351,1.0179160021061704,0.7909667161782006,0.8536438179340011,0.9842434490271991,0.9461398152088789,0.6197538917510949,0.963475337814656,1.195615449890981,-0.20941196224533645,-0.4057509600221895,0.5498125347363663,0.8872644182095275,0.39361449763447903,0.4262243763620256,0.4380349799439567,0.45103531214101966,0.4672877874397255,0.35544122191544153,0.2800694872015077,0.4053731043589174,0.3513874036916023,-0.8769862472057127,-1.380068016880104,0.0,0.0,-0.6649429675013476,0.0
29,충청남도,2005,-0.18804537858886974,-0.07141940617783998,-0.4336237485457253,-0.5713140499372095,-0.041478595668889826,0.5927025553665617,-0.5590024851572036,-0.8990520708481515,-0.7021790035964465,-0.506757020206526,-0.5626928868660609,-0.5628717046000477,-0.1543269387362521,-0.4535018374994909,0.25155463451322546,-0.14128182909712186,0.9675188553150826,-0.3211662325005477,1.061444362644496,0.8598194586982029,1.0633973512238728,-0.45384356326896114,-0.4711200140909082,-0.41803035704512576,-0.4706186903827527,-0.8194594129902318,-0.7820558220066556,-0.8652807799394003,-0.8793754450446198,-0.8618110618487248,-1.0398111098995966,,,,0.7655144192626366,1.0120498790454096,0.0,0.0,0.29470746221106503,0.0
30,경상북도,2005,0.3620070827503746,0.3082990891344733,-0.3608779939413248,-0.42975253123388746,-0.20983196446701824,-0.6855047448618831,-0.6960566820363056,0.21957372995801633,0.6072883028997209,0.2087017504085962,0.1307002770300483,0.13123281318660893,-0.6456639965337371,-0.5524122788384175,-1.0489000122302286,-0.5591393058785236,-0.7097777877481511,-0.4853380668370449,0.9809718166664841,-0.6978235341894082,-0.26787128179043357,1.2811048533897478,0.5766830245717526,-0.39435585907656506,-0.31628546965947124,-0.011436935050532818,-0.12082221404214097,-0.14709150294369755,-0.16990217933449964,-0.184094673019423,-0.2456749163500836,-0.3256109399293753,-0.4383707591339893,-0.5905805294878648,0.45836099650413276,-0.3220158706053576,0.0,0.0,-0.6649429675013476,0.0
31,충청북도,2005,-0.8746666249419297,-0.7894263355465694,-0.7855197609177885,-0.8631561921110358,-0.49583578689892377,0.09443873246266885,-0.6574079958406407,-0.9378281771830655,0.5172969908962652,0.3304012934057833,0.03508265834176244,0.03592511832396724,-1.1383588931368058,-0.9477994484635204,-1.5758873426059805,-1.050244673913544,-1.3710962259495458,-0.5263810254210166,1.5920090515417855,0.9264031175188919,0.6110901659040097,0.5384584455303736,-0.10175116321395296,-0.8576615686187359,-0.5521603120448969,,,,,,,,,,0.8716959068218628,1.1040544135040833,0.0,0.0,0.5346200696391682,0.0
32,전라북도,2005,-0.8123940254644575,-0.7815511999359444,-0.357076811451793,-0.4720129030975737,0.05430139109094213,0.9783142562734851,-0.04475794425897673,-0.35861043247734714,-0.5150031571335396,-0.5454597463714608,-0.6969498546782587,-0.6965006787767176,-0.04156900649470696,-0.32134846790766003,0.41169321849065615,-0.06883265369702735,-0.44862678812607976,0.2844268094649213,0.8503950809838503,0.15959350824328575,0.4349544062671086,0.9172951802039266,-0.029485786258947055,-0.028943200178525346,-0.31298791512973173,0.15582621434789862,-0.13112839434795065,0.35993290514140935,0.40958672062783613,0.1733671675664009,0.20974455799129846,,,,0.6907052603719593,1.15005668073342,0.0,0.0,-0.42503036007324446,0.0
33,제주도,2005,0.5772345933749913,0.4743617313585237,2.0953253043444136,2.2225466493494714,1.3159627392620552,-0.5842487651820495,-0.5129392637483998,-0.7207374091376856,2.4691759209048945,2.3356000198194895,2.633094418021451,2.633366778831235,1.9031383114233529,1.4925324538241882,0.24717809551744,1.9254862050509411,1.051110598260557,1.6151819206995057,-0.7092664866885972,0.19117806435053472,-0.1714313183329381,-0.6965015840740757,-0.5365733066313646,2.2046580409179932,2.177034812525455,2.232676986045122,2.2991508251805857,2.2531514160528063,2.3268066540812433,1.8623064058095944,2.0334523319388427,1.584347225170849,1.6890827296280329,1.6506056033121974,-2.218735712032275,-1.7020838874854616,0.0,0.0,-0.6649429675013476,0.0
34,경상남도,2005,0.7219432397472463,0.7876551697812169,0.5601789503712893,0.2003121415157913,1.5213280054768712,0.9872421894711645,0.9607871658502677,-0.10056935116480586,-0.29902880160307627,-0.4756059123099472,-0.6030987750401333,-0.6032488563707926,-0.030624737550357158,-1.038308230692577,-1.0663411241093959,0.08518235280495286,0.53819806441268,0.42420321178589027,1.2115590337020739,1.1337148757517983,1.3204632527049056,-0.40136171225762207,-0.4565748379708067,0.3880507981313329,-0.06990590305481484,0.06907405850318839,0.12993875578255065,0.30786485527304375,0.1976943983814512,-0.06193922464432352,-0.04783769126697853,,,,0.7224995864594891,0.3220158706053576,0.0,0.0,-0.6649429675013476,0.0
35,강원도,2005,-0.9218565401375879,-0.8900911124823856,-1.1271264162029495,-0.9838530972326859,-1.2521029942137556,-0.7330179062100733,-0.5523155189902843,-0.6637430176880547,0.10049999634592918,0.032145679738807297,-0.07931108443150743,-0.08362466517072524,-1.3336716613307753,-1.0258330398930733,-1.1200954300342796,-1.099575462664531,-1.7841193659651748,-1.2241113213503667,0.5432213161663721,0.6293985368269784,0.4784069514791771,2.7447277435296225,3.2581845205294853,-1.4786123653836045,-0.9429991283165602,-0.940676653930722,-1.093493575221156,-1.0960216210873268,-1.1060402167722345,-1.005146917127989,-0.9473456870889344,-0.7072092739707639,-0.5883590870122427,-0.46955175388684506,0.5418413352368648,-0.2760136033760208,0.0,0.0,3.173658751348303,0.0
36,경기도,2006,-0.8778587274354354,-0.8250356443946132,-0.9477520541069804,-0.7672824907789016,-0.9577461126391792,-0.04682922766394467,0.22788679257535177,-0.4000281397486594,-1.0018183708200918,-0.9344636427374701,-0.8745047536914644,-0.8745242429341583,-0.9134514109756983,-0.8694794368370427,-0.5995335279294085,-0.7046891345087275,0.5690217943992529,-1.2138505817047553,0.09640348654197489,-0.2028362243850718,-0.09563533889137746,0.0743608727161262,-0.24311455058661488,-1.3771914373477208,-0.6198522046821342,-1.1071769946047025,-0.8520832458063672,-1.171836468893074,-1.092059148513214,-1.2131566352001912,-1.1263383862912286,-1.3602822280297429,-1.4337694874815754,-1.5361612619390033,0.43489100306497613,0.0920045344586736,0.0,0.0,0.7745326770672714,0.0
