,지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
10,전라남도,2002,2.662560244807079,2.7075477346882773,-0.9099575171780526,0.3766670115328177,-1.2858091216831788,-0.7439498035113061,-0.8131887174666039,-0.4560121345869428,1.045571524410798,1.6527090085011242,1.5196633201193914,1.5202334049976247,0.6223800393075024,1.0893353543651736,0.992920521505714,0.3492551348795825,1.1052553750010843,-1.0453305258557606,-0.2381670283771258,-0.006955186762776925,0.02786335242947295,-0.0971859061499725,-0.10373381251493853,-0.7922248732183678,0.31232899621499194,-0.14967965491832125,-0.376812178269812,-0.2516499194130368,-0.14530787216730753,-0.04951135254711645,0.5725002544751995,0.6891560351882745,0.6753188937965511,0.5457880373785406,-1.0151438756653224,-1.600587307885845,0.26189140043946196,0.9799578870122226,-0.677820077476322,0.0
11,경기도,2002,-0.24143051819770023,-0.29747185373354607,-0.5182551594304693,-1.0221509957617332,0.4923084399706841,-0.2693837981504735,0.3924965797610595,-0.3364879362693659,-2.0288745006095525,-1.5567166848796674,-1.1413832127828738,-1.1416270949628282,-1.033614441367457,-1.1209140136630835,-1.2442194088879088,-1.248611827954699,0.7613668573210968,1.0429682079792018,1.4174014774378385,0.5577701669403174,0.7232776488648096,-0.0971859061499725,-0.10373381251493853,-0.1932630173258102,-0.9222154251193732,0.1192055774760637,0.44264489674421004,-0.21973351826319726,-0.12660513127341533,-0.5232142244513589,-0.04269369372470483,-0.03246002609278626,-0.16581349898027387,-0.712779796883129,0.9468925086730244,1.0867021339254412,0.26189140043946196,0.9799578870122226,-0.43634667487538226,0.0
12,경상남도,2002,-0.4787978584356196,-0.3924163607572328,0.28792383611681777,-0.0029218694192446543,0.33253316006497974,-0.5861712378469094,-0.15130995260029922,0.03517953583586959,-1.2012346863824213,-1.0567761954627666,-1.140146625951771,-1.1404352093427583,0.023171285912818813,-0.18242843024915475,-0.4821904182219581,-0.2727855762605139,0.9323775082304143,-0.659677982555577,0.425453692465659,-0.7521378903333958,-0.5347159475383263,-0.0971859061499725,-0.10373381251493853,0.3780306245582344,-0.048936620057127754,0.22573290104997581,0.3325979034569503,0.6151995358166519,0.5853056511394964,0.3420465126685221,0.29919445718838794,,,,0.20245417965903392,0.01178635720092679,0.26189140043946196,0.9799578870122226,-0.677820077476322,0.0
13,경상북도,2002,0.41498419380023527,0.5718151490980778,-2.241165685853476,-1.672794801046995,-1.1099512425940254,-1.3811361471653913,-0.9802174528365498,-0.4371030453420584,-0.5321236916908715,-0.6888673372710913,-0.46880363534610403,-0.4688552662737751,-1.2164884681243526,-0.23352921594289655,-0.5948357600413342,-1.4126741314817914,-0.3454117721901725,0.4653703252343754,0.8773533314146215,-0.8388281858579981,-0.47241841681599606,-0.0971859061499725,-0.10373381251493853,-0.13721749315087367,-1.095705462828489,0.3904438230417668,0.0159944505471901,-0.055470440345345685,-0.011975429020483886,-0.6046290533027224,-0.7503543973112714,-0.2421053515885895,-0.43889607446324724,-0.5334086378708524,0.3940484013895425,-0.12257811488963753,0.26189140043946196,0.9799578870122226,-0.677820077476322,0.0
14,제주도,2002,-0.5142519953973977,-0.5112267001475294,0.7987620005692678,2.3266810761656074,-1.552376973592477,0.23708453964238133,-0.3571665465311853,-0.11682576757277448,1.5467284572706204,1.7129511016706698,2.1745243748190775,2.175365531037429,1.8387911889218904,2.118580987095048,1.519376020503995,1.6708296603143187,1.2150920859962848,-1.9683517145158886,-1.3781549057593572,0.44029597055596426,-0.5546819439398919,-0.0971859061499725,-0.10373381251493853,-0.6883737017411174,1.4168337248297016,1.2062976626218866,1.0577289842247615,0.717332019496143,0.8954091614447763,1.0375409026319768,1.1303716384501432,1.4058159422022956,1.763843166801852,1.6012269432223283,-2.415823970674727,-1.600587307885845,0.26189140043946196,0.9799578870122226,-0.677820077476322,0.0
15,충청남도,2002,-0.5526755907106683,-0.553770140453225,-0.6671539364815307,-0.6532390462882007,-0.01640603595239798,0.533423286686279,0.4734164058413027,-0.12103974949356762,-1.6765724444654764,-1.278538487085748,-0.9562661641667953,-0.9564588947566228,-0.1664776199986487,0.021385088075503836,-0.14236037452962444,-0.4225849205851719,1.0893503151357886,0.2913372739684561,1.8430708397636992,-0.23624217247681042,0.30231657280649454,-0.0971859061499725,-0.10373381251493853,0.344698617187377,-0.5024029850537576,-0.4788875886136118,-0.7023678667446116,-0.8044419873282762,-0.72147295454386,-1.0018457967569123,-0.8134774591066067,,,,0.4054519203021584,0.41487977347261973,0.26189140043946196,0.9799578870122226,-0.677820077476322,0.0
16,강원도,2002,0.8983482398210151,1.3298147379593146,-2.2050625390505796,-1.7406147376694654,-0.9749951197823815,-0.7450488322908926,-0.5796139874707708,-0.2973303931554904,-0.4809624411011729,-0.2778684745992067,-0.24943313150848148,-0.24941945968155332,-1.248359026400795,-0.5963447943684711,-0.6421583626873356,-1.4319635718342747,-1.4933366007384599,1.3355355815640062,0.45131452857294047,0.5158403709416834,0.5138157841214457,-0.0971859061499725,-0.10373381251493853,-0.9228601324819706,-1.770405837349012,-0.3124653843154124,-0.3958083854444107,-0.39548650059497725,-0.40292304512519916,-0.5739615841389777,-0.6862077182976409,-0.7813349358425702,-0.41272962559293175,-0.39917724072920974,0.5185808695147329,0.01178635720092679,0.26189140043946196,0.9799578870122226,-0.43634667487538226,0.0
17,전라북도,2002,-0.31860654146048034,-0.2572631144202361,-0.5226803126734327,-0.5287299907626372,0.10166715816401357,-1.1070073566630025,-0.8513775621275519,-0.5881419677115725,-0.8819082894726028,-0.5831368278038807,-0.5775879454308245,-0.5776939046568563,-0.14739345336605084,-0.1036714501002815,-0.264373347500039,-0.4262590996999316,-0.30435276473094697,-0.2720678121320468,0.41035940853365477,-0.09399932022828927,-0.031174423778316154,-0.0971859061499725,-0.10373381251493853,-0.40536355163932425,-0.46211674617334997,1.454005776474473,1.3361216755764507,1.789723098130798,1.538542122505931,1.693605689384899,1.2900559245053573,,,,0.3975115324878866,0.6836087176537484,0.26189140043946196,0.9799578870122226,-0.677820077476322,0.0
18,경상남도,2003,-0.3615640413037141,-0.32445062075667014,0.1597469835620951,0.5386874318039737,0.0023413475272342087,1.041689021289636,2.442954011113075,2.8064736906232817,-1.2992937500126813,-1.1486109456011635,-1.1927015662736367,-1.1929819744726018,0.47880576426616467,0.46836955678317377,0.10279661066136339,0.24797828299111055,0.8496072016034617,-0.6356970502945204,-0.5116321759074977,-1.4555677168758503,-1.4329594137672992,-0.0971859061499725,-0.10373381251493853,-0.6665398232088423,0.7749256536681615,-0.6098006850538384,-0.2687303098626987,-0.04610829600805752,-0.06144719525595873,0.024419153472618204,0.17328953933716174,,,,-0.3411009685101945,-0.5256715311613305,0.7594850612744398,2.6726124191242433,-0.677820077476322,0.0
19,충청북도,2003,0.5300556872332353,0.5271964190213726,-1.6532611888025095,-0.9993463936049686,-0.9490805396135472,-0.1589191746254445,1.121201272857329,1.1382184479229298,-0.503558660111623,-0.4127055588119553,-0.42057674893309577,-0.42064438775099483,-0.2056001615954819,0.4046409807785737,0.31888877191998466,-0.41339947279827394,-1.3026798777449757,0.49962879989299314,-0.15988786079687942,-1.0642229542219515,-1.2665308360526966,-0.0971859061499725,-0.10373381251493853,-1.339180360265705,-0.726830062756349,,,,,,,,,,0.06289323296688451,0.28051530138205544,0.7594850612744398,2.6726124191242433,0.04660013032649718,0.0
20,경상북도,2003,-0.10020686555835205,0.8722133434517096,-2.0946168177659237,-1.0052850920832896,-1.367344367362787,1.3581976104875844,1.935583029919648,2.2767831705569037,-0.5174858894388206,-0.6171529452775764,-0.4707821742758675,-0.4708310045989349,-0.09806088262077578,0.7147834416429034,0.7144879039866355,-0.2561241945803928,-0.43210323212587576,0.4256304946303214,-0.2265349298505028,-1.9169723918312582,-1.6837794139138953,-0.0971859061499725,-0.10373381251493853,-1.13208837856103,-0.48861703990129285,-0.4831657943796298,-0.599307984142268,-0.7397580809979377,-0.6494774573393887,-0.7163462623992146,-1.0076235248446759,-0.8987957919714228,-0.8770651546371503,-0.9966851412800553,-0.18564306333390387,-0.3913070590707662,0.7594850612744398,2.6726124191242433,-0.19487327227444254,0.0
21,경기도,2003,-0.2554507460518941,-0.2943589190770317,0.27430504553287005,-0.10580982055622017,0.4998199124833956,0.7038512249174115,1.5389246072058698,0.4713925976884402,-2.474759010957291,-1.9284392057262534,-1.4863909386605338,-1.4867943071460274,0.14697981694181855,-0.10135506833119827,-0.25675350523424517,-0.047104227162983195,0.6797769272408014,1.0635232927743932,-0.3836210371764509,-1.2510493870259802,-0.8800688286066038,-0.0971859061499725,-0.10373381251493853,-1.1291353072199752,-0.16880338581291676,-0.8292726408506977,-0.16261356633569538,-0.7265659685226713,-0.6116697660700029,-0.8704137860551622,-0.4511169638274628,0.08153152204913752,-0.6263429990979035,-1.4207613251700209,0.3687869637983489,0.6836087176537484,0.7594850612744398,2.6726124191242433,1.012493740730256,0.0
22,전라북도,2003,-0.13068865447518155,-0.07489702579277216,-0.2797546587840115,0.01135221656615694,-0.19503600608792462,0.27407690964584264,0.8987436682672597,1.01370627100523,-0.7761344340867514,-0.5540803504331224,-0.6800479971507659,-0.6802032264550109,0.4823840455097791,0.3281582663666198,0.3004101570466909,0.1970391429824199,-0.424084897229045,-0.2975169647355875,-0.5531414567205118,-1.5426118503413626,-1.386507911935095,-0.0971859061499725,-0.10373381251493853,-0.9085525467140546,0.4442512234617714,0.7057475879974819,0.7400337952704814,0.9305335791770789,1.0534774877093405,1.3836451974799375,1.1201354662671203,,,,-0.12487104627168634,-0.25694258698020184,0.7594850612744398,2.6726124191242433,0.2880735329274369,0.0
23,충청남도,2003,-0.38553892987314586,-0.41420690335283306,-0.48813359908012177,-0.2028481536920516,-0.23098376739873136,0.31459321809562407,1.3605689231637512,0.9599068129316464,-1.1584226676597895,-0.9615222994958283,-0.9592339725614424,-0.9594368191887472,0.6318130702430436,0.6656480707835356,0.6078379654748224,0.4173732492611523,0.9792125464289847,0.25022710437807333,0.024536844699625512,-0.9984090972114392,-0.5252988789407675,-0.0971859061499725,-0.10373381251493853,-0.654570459581796,0.20250482810966336,-0.9062803446390505,-1.1844785040030745,-1.3112744375877503,-1.1449995386572944,-1.382998627792002,-1.264892652378078,,,,-0.010361160047932775,0.01178635720092679,0.7594850612744398,2.6726124191242433,0.2880735329274369,0.0
24,강원도,2003,1.2673981039346787,1.706220420176171,-2.224929951196553,-1.1579096429762392,-1.2732005785368583,-0.7082669878406905,0.23826170620329176,0.7240200175471192,-0.7987306530971997,-0.4949403995086761,-0.441598725061843,-0.44113479855511817,-0.46399977780090257,0.3425338720123337,0.41058153702336747,-0.6033341209251288,-1.567959430226204,1.295795750959987,-0.9717703383592118,-0.8108749885255769,-0.8973862744651008,-0.0971859061499725,-0.10373381251493853,-1.5373502966420856,-0.8613443952366254,-0.8771885454301256,-0.9429864909560398,-1.0976473258914863,-0.9455036357890501,-1.1398494079937596,-1.194604270054628,-1.3542663691124226,-1.1306418318713403,-1.0477643455020977,-0.03180883800278631,-0.5256715311613305,0.7594850612744398,2.6726124191242433,1.012493740730256,0.0
25,전라남도,2003,4.058783618278251,4.071013114241549,-0.6520778971572397,0.7825346332514704,-1.50829178372623,0.883309962036295,1.5078893223371928,1.7240632233675337,0.6795249576916305,1.273972855185734,1.316156458772201,1.3167078141729165,0.9270451280493789,1.4403022890749455,0.9813415444856253,0.6689961983187411,0.999111967625652,-1.0746949327060464,-0.8885934450835427,-0.5773419475205398,-0.5728369656111477,-0.0971859061499725,-0.10373381251493853,-1.3512439708504453,1.0947393077565426,-0.795902635875729,-0.908050937531512,-0.7425241690975847,-0.5338422313824932,-0.2592549362920021,0.44659533662396816,0.5568267162583039,0.440772361195319,0.44778723858043945,-1.4074162954029947,-1.600587307885845,0.7594850612744398,2.6726124191242433,-0.677820077476322,0.0
26,제주도,2003,-0.41075939661014993,-0.3763328650319088,1.4663497742917528,2.6396504859733176,-1.1602155128248846,2.498894667563006,2.874492248797131,2.8313562505365386,2.372058909491966,2.2863155559953556,2.6048565920428235,2.60574719620144,2.5828351355104204,2.410445089999694,1.9811822311401406,2.656734389441357,1.1096643076074655,-1.9991843417086412,-1.5469892214883276,-0.44889877496776415,-1.2775325075392716,-0.0971859061499725,-0.10373381251493853,-0.42008402884094287,1.8747602485521262,0.5575077582048662,0.5127343508021623,0.22709609783457277,0.470675948886568,0.9302047605588771,1.317693589399531,1.0608676052162946,1.5630751409241277,0.9763976078550411,-2.378252774257333,-1.600587307885845,0.7594850612744398,2.6726124191242433,-0.677820077476322,0.0
27,전라남도,2004,3.1972520759571785,2.6956148185049726,-0.8782184870216403,0.29064072214680164,-1.4510615169627432,1.273181691180332,0.7598400746667491,0.702567250326465,1.9591652849411645,2.274667916359664,1.8256302331865233,1.8263337665091037,0.7257071700754391,1.2754882165352341,1.08841723919714,0.6958235378868232,1.020169556193597,-0.8985084916044355,-0.9428484236922898,-0.45916007525435076,-0.38119056477711666,-0.0971859061499725,-0.10373381251493853,-1.2067319690540983,0.7269210232265529,-0.7355799345748427,-0.6257279964195697,-0.5267692973246643,-0.37155070556124475,-0.09770308980442845,0.45376065715209046,0.5508793311378547,0.619655720745142,0.4715450079860374,-1.060132214232598,-1.3318583637047163,2.252266043779373,0.9799578870122226,-0.677820077476322,0.0
28,경상남도,2004,-0.33599481267978976,-0.34364705113850846,0.9309443797663058,0.30960213800259206,0.7619390053747399,1.1032515247432906,1.1363736813016996,1.3459008680161235,-0.9473825089772755,-0.9182569542038965,-1.0297812512758533,-1.0299871418830013,0.5201945506506214,0.006742747559411369,0.028428541759166055,0.5152492984570952,0.7698310208509916,-0.48153391433060216,-0.5029503237857669,-1.353662389891831,-0.9618343376796659,-0.0971859061499725,-0.10373381251493853,-0.32567999288484684,0.24338116915914942,-0.02839252145164564,0.10857366712218429,0.3241219573300982,0.4055180128691175,0.25223463868898965,0.38415468630750904,,,,0.2627757739070602,0.952337661834877,2.252266043779373,0.9799578870122226,-0.677820077476322,0.0
29,충청북도,2004,0.25791678686936736,0.3142198062715178,-0.8235296965982905,-0.8708329585340199,-0.11580785553722565,0.4262976042844514,1.1765965745493758,1.3868433812497358,0.6575174991046334,0.28760564319807613,-0.12231200527112009,-0.12219336509675972,-0.9870967852004924,-0.4397012320688052,-0.9872039198260967,-0.9261515803691055,-1.321381648591824,0.6339220205548585,0.06177644869410916,-0.582154143517004,-0.8417097967120847,-0.0971859061499725,-0.10373381251493853,-0.8023496892448372,-0.5518702000125928,,,,,,,,,,0.4838416728272946,1.2210666060160056,2.252266043779373,0.9799578870122226,0.2880735329274369,0.0
30,강원도,2004,1.4109136204023598,1.8297001615512392,-1.3259829586127914,-0.8480283563772537,-0.6750369841082728,-0.4654715418788039,0.10617275728641544,0.6454052066793496,0.5132711953586769,0.3004055224536423,0.018164258742149293,0.018218635266819664,-0.8064651480229241,-0.37877337220319024,-0.2612935783544905,-0.6213988349060281,-1.7278457519248436,1.4479033784443514,-0.7990199531625646,-0.43297606762651797,-0.4306754492825711,12.366906557583999,12.538966042942107,-1.2053496803412636,-0.49388813657723657,-0.2833735851064681,-0.5451578763342481,-0.6597543021156668,-0.7254950493597496,-0.9423363030225058,-0.8977552767468567,-0.8849185600237104,-0.49741376920960073,-0.4086803484914498,0.13199402637777197,0.01178635720092679,2.252266043779373,0.9799578870122226,0.7710203381293164,0.0
31,충청남도,2004,-0.4280978447027564,-0.416801015566595,-0.5398315962771782,-0.5000206255474201,-0.25126474318304387,1.3607601138345444,1.2836122948842066,1.1946991833819431,-0.9131328939991723,-0.6904454045765734,-0.6426677437991459,-0.6417781839473045,0.006997454691689419,0.08702994354361884,0.11121524318035038,0.012805304513785247,0.9350376739112533,0.3762982911218966,0.21398594121125475,-0.5971568722118729,-0.38404284997733673,-0.0971859061499725,-0.10373381251493853,-1.2079885951566756,-0.1871508569349445,-0.9768707397783941,-1.222470918352239,-1.1491391197465584,-1.079841602639847,-1.476096302039076,-1.3600890536802248,,,,0.16635562310121824,0.5492442455631841,2.252266043779373,0.9799578870122226,0.04660013032649718,0.0
32,제주도,2004,-0.5699343218005501,-0.5662218790792823,1.0540475652407408,2.114075670641574,-1.2497272269346493,1.6456516477997363,1.027573854527276,0.9541276377259866,1.9283061179188032,1.9759623192508005,2.3117855130714786,2.3125862844975416,1.725956053706638,1.8365439583622751,1.2469716332891931,1.9456276399390144,1.132523307072459,-1.8347436633471619,-1.0390085122381418,-1.2181424585207241,-1.346938114078033,-0.0971859061499725,-0.10373381251493853,0.06811521201019023,1.4786677435282478,1.1761363119714403,1.0308722775296566,1.0671357760983973,1.0902796552747531,1.1514486452401653,1.4850550045920161,1.256140083337684,1.5078877214885427,1.3874070185719305,-2.0980736009738523,-1.600587307885845,2.252266043779373,0.9799578870122226,-0.677820077476322,0.0
33,전라북도,2004,-0.234604749839404,-0.2414390299162883,-0.4042693155514544,-0.4213243868546502,-0.08737156673912094,1.1454062006695849,0.6623741112296806,0.6951330599990786,-0.9868700615157535,-0.7837768137864378,-0.8429241483331518,-0.8430482424480105,0.15727163537582803,0.12403589713941683,0.2240923634916195,0.17589803299670126,-0.4553751577416886,-0.13111865925074423,-0.4055763592593682,-1.46830588274885,-1.2073119623718773,-0.0971859061499725,-0.10373381251493853,-0.648610461495291,-0.16279375636095056,0.47472447663237183,0.5684128890724989,0.6369026885985375,0.9304013863430495,1.3595493288512759,1.1098992940840895,,,,0.21518469273082985,0.5492442455631841,2.252266043779373,0.9799578870122226,0.04660013032649718,0.0
34,경기도,2004,-0.2757088293692901,-0.28190718045097446,-0.5016989826421515,-0.4440186988968178,-0.09890704238363505,-0.5937011804923803,0.09350268288648196,0.007185700382000466,-0.8354672733123062,-0.8237920918897012,-0.7790632712697756,-0.7791793309066717,-0.5285996818522511,-0.34899733746241207,-0.5226820212806005,-0.44794696253010646,0.5801646625697566,1.1937054964772376,-0.42795389907464826,-0.7047236062505562,-0.5762778175987212,-0.0971859061499725,-0.10373381251493853,-1.4021373280048093,-0.10975696631799398,-0.7407137814940682,-0.22287739599301154,-0.4878312879218586,-0.5766775411717359,-0.8780806533460963,-0.4756837770667305,-0.31793451187430605,-0.5511739277977111,-1.1380438692433792,0.22265577773270925,0.6836087176537484,2.252266043779373,0.9799578870122226,1.012493740730256,0.0
35,경상북도,2004,0.6396715482922686,0.7227924799390223,-0.6682220769194975,-0.7363808249847485,-0.2278539871851092,0.2657395291186199,0.6956892052160332,0.9823457092548543,0.6535382907254339,0.11331687634830824,0.014207180882620742,0.014350196893932687,-0.7849000397280853,-0.3422166562838197,-0.7424020630540157,-0.713661554898866,-0.5875674602252993,0.5667754102239517,-0.07003992734986501,-1.6891007578808852,-1.444006359622133,-0.0971859061499725,-0.10373381251493853,-0.3430528487529811,-0.4733105860923101,0.1016649338353767,-0.015884241952687915,-0.1724972445614316,-0.29593532302246395,-0.6718054143280658,-0.9520069893168998,-0.5647509943729071,-0.5497466669502401,-0.8594840229627136,0.33076264742416595,0.952337661834877,2.252266043779373,0.9799578870122226,-0.19487327227444254,0.0
