,지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
10,강원도,2002,-0.5145467585518725,-0.4541943965163093,-1.0929397104797656,-0.7043758971170859,-1.349295244648066,-0.3505459956392111,0.20599067133206703,0.775366045186265,0.4526477450490174,0.5381726218794602,0.5895160574164416,0.5892120703277273,-0.9276724104809866,-0.1985838586411119,-0.5435672522017122,-1.151434649198151,-1.146618046665391,0.87661458745548,-0.49064218547196053,-0.5094663429061749,-0.49964869975661974,0.5007688110708801,1.8341245025796191,-1.1615136731562148,-0.9669878011568542,-0.8556758707814468,-0.8906606293146015,-0.8567777255600377,-0.7893696613492946,-0.589210409869659,-0.5222701105279468,-0.4509311023229354,0.17471725444314407,0.15969766487469042,-0.23630445843003645,-0.09523809523809523,0.3333333333333333,0.5,0.0,0.0
11,경상남도,2002,0.2793455777646117,0.24944540300714813,1.0218954680537828,0.8955329070485564,1.2444597780959124,0.17438136786249134,1.247452507083554,1.2990434774384885,-0.18486177960894876,-0.44560182287102035,-0.49895355429589083,-0.500187898005254,0.23872658743880326,-0.20000275270453277,-0.7811111613237064,-0.06857766719675089,0.39220794907235984,-0.8725298321144213,0.706393403508052,-0.24460044182352278,-0.1064352013891919,-0.28272407122662563,-0.24964035421401023,0.4742067303199233,0.8370936211726815,0.25011730734524723,0.25945058426972956,0.3217162597805197,0.35743714965523454,0.2798685760194432,0.31177316771365793,,,,0.040200444658176675,0.42857142857142855,0.3333333333333333,0.5,-0.25,0.0
12,충청남도,2002,0.20608687517540303,0.15972393394133597,-0.11963095073568393,-0.04367289702531003,0.045474160807317955,0.1656647055882127,0.31511599178741695,-0.0037969504736502045,-0.1870453429872541,-0.19928887998597816,-0.10751572226805463,-0.10840703400345693,0.3893651898947945,0.9616861065997377,0.4953103618065764,-0.0018490058878188362,0.5281043116016774,0.012319062268761734,1.6233930632465807,-0.24788673251419155,-0.028028665978993346,-0.005952085710034494,-0.11326387374906145,0.17953713232312063,0.002508132165224626,-0.5598447933585995,-0.6016138111081222,-0.6227542935351708,-0.572994719074577,-0.44066541308998713,-0.4280462223016725,,,,0.27244582906447734,0.5714285714285714,0.3333333333333333,0.5,-0.25,0.0
13,전라남도,2002,-0.5125302732649392,-0.45222249609728044,0.8578148492220325,1.4173585626393732,-0.04230005371776812,-0.20557639779769737,0.21954014806533242,0.4880366508898986,2.4637052840019567,3.4923683372740677,3.072061467431955,3.0734019121187397,1.0695935977184339,1.5851386487223729,0.589965645460935,0.6087004565424871,0.5354129123024677,-1.0919916314105764,-0.10641351876322766,0.09571321636573081,0.07232386560464953,-0.26444266511723474,-0.2613090225260701,0.1598667744769144,1.501396784689335,0.5001443782710722,0.3657816209973395,0.3849382044242173,0.3892166062721936,0.5319325141891261,0.7033219835255536,0.9358684572760698,1.0223410774973571,0.7890887020565013,-2.4696928513182987,-1.6666666666666667,0.3333333333333333,0.5,-0.25,0.0
14,전라북도,2002,-0.387757647572422,-0.2540465039848821,0.16506664133671756,0.2812748634117346,0.32581929429827133,-0.5889374308334939,-0.15483708039958233,-0.04932242628842962,-0.10861036004905084,0.02125848210932222,-0.10966977468455409,-0.11056566608576966,0.4572254482755537,0.7173860818253961,0.27508561561827477,-0.0638728460421268,-0.33489677192439776,-0.5077639941763707,0.125312316708795,-0.6758348091212801,-0.4221580208796404,0.5206657833015652,0.35185788862765516,-0.3767505630263663,0.23293149727252108,0.5297058292726967,0.5202871274260288,0.7321147361217595,0.6314859206051722,0.7657284038782171,0.6695854014843197,,,,0.028143099086291704,0.6666666666666666,0.3333333333333333,0.5,-0.25,0.0
15,경기도,2002,-0.44954109368341183,-0.41870018897379013,-0.49817837139954807,-0.40349765418259026,-0.25549279080023024,-0.2854276155449528,0.4532325387719686,0.04101508256657739,-0.9975567744722654,-0.9735583544081934,-0.6523930721689161,-0.6537402246637264,-0.5097244381276628,-0.41747892304188833,-0.557116352703084,-0.7418575241950409,0.31543041323377846,0.5741111536401258,0.533784758518292,-0.3362514377521749,-0.1691281731350534,-0.03670452854521062,0.1260907654343182,-0.7694173538667171,-0.5801544271675633,-0.47711604403537405,-0.17346863669267482,-0.38846702449561704,-0.279525169080946,-0.2781851742001231,0.011722051680265735,0.05344393389425392,0.3748398239456263,0.11327504037057445,0.5545124441563717,0.8095238095238095,0.3333333333333333,0.5,0.0,0.0
16,경상북도,2003,4.225856746390595,4.98595020951442,-1.033723171724591,-0.35664772639539155,-1.564463724783619,0.08633302588043336,0.39790945791985644,1.4549451731519838,0.4192270944532754,0.18496632195708362,0.22660718097303906,0.22513715761892278,-0.30693740254039426,1.004988651349956,0.2151424080271746,-0.6085747620793827,-0.35141770780346776,0.13247722064838297,-0.6362274423386927,-1.8122523871250384,-1.6563870214243606,0.7995635137145973,0.7870387124614265,-0.9986830120248864,-0.2031478789133906,-0.37489622811766704,-0.4847220047463465,-0.45442627816666475,-0.402131097387108,-0.21682326776531957,-0.23647468825271664,-0.2124191941117768,-0.2973981837428262,-0.3103793654861848,-1.1257880834396214,-0.9523809523809523,-1.0,0.5,0.25,0.0
17,경상남도,2003,0.008408951531593335,0.2573330046832635,0.5470526676363169,0.793204225282409,0.49120202225758,1.0178668135187148,1.3760541759929765,1.7326730927189886,-0.5252474666542758,-0.7418183639231779,-0.7878413567904983,-0.7892410557441977,0.34443710257066096,0.48325604906821173,-0.2810217887745105,0.08675208634719071,0.46446429280542456,-0.7723980334647749,-0.08815970486482788,-0.6033538422215312,-0.691846089341707,0.2792520212291059,0.14696471652589213,-0.11303216399398847,0.9364670806470087,-0.184966612524816,-0.0397953333779651,0.0005606536562042707,0.0006048559129767449,0.030263798222147757,0.19625093223913373,,,,-0.6935552442483661,-0.6190476190476191,-1.0,0.5,-0.25,0.0
18,전라남도,2003,-0.515170413795254,-0.4354613425355353,0.44225657676644237,1.302822777451933,-0.8952539412192168,1.1658498756470272,1.093933199697559,1.2150535020620479,1.887833767643915,2.8944981202536906,2.608254817570251,2.610382475246998,1.0389687994286168,2.219161576248669,0.7824203501524626,0.6573114002036823,0.5908939846339942,-1.1341523887367133,-0.5882561290304489,-0.04696657112080646,-0.3758698252760281,0.06207175097607092,-0.040727974138093426,-0.25879076256671646,1.7819827931011172,0.013517415628947644,-0.027643214894810947,0.00016489813417734953,0.051707006830985607,0.26397186075508144,0.4667399422919533,0.6398726294960372,0.7845562426876169,0.7392131550686108,-3.302973912922277,-1.8571428571428572,-1.0,0.5,-0.25,0.0
19,전라북도,2003,-0.3942020850873637,-0.23235559937556488,-0.39796640128432464,0.010098640020582347,-0.5867727631389319,1.1775975711792133,0.911185005819052,1.3027274912253937,-0.28303548229231745,-0.18385027847431093,-0.4064394507940797,-0.4075743424904721,0.2646062036062941,0.9138791362513713,0.4488220447892201,-0.07846942898827296,-0.28653047582486235,-0.4866836155133023,-0.6944073402115891,-1.3365618096507383,-1.1233469988810119,1.8386276190948576,1.977000863467286,-0.6632644441111089,0.3502904296654622,0.10848222342537725,0.20303003416936918,0.24612695507350388,0.2787731860540008,0.3901794841522375,0.32540410995254243,,,,-0.5953262104390117,-0.14285714285714285,-1.0,0.5,0.75,0.0
20,강원도,2003,-0.5303668132256488,-0.47292745049708323,-1.7881066859003478,-0.9795461889147733,-2.3127352448265097,-0.03792746213629725,0.4763500035341198,1.2361334783197555,-0.12623916835525703,0.09026717079400001,0.10200503982589808,0.10366665380960463,-0.6406837957226709,0.9515261244172429,0.5297493242412427,-0.8066660199797365,-1.047226277303276,0.8439400005276982,-1.5003434720813402,-1.0410695050481054,-1.0903243227491644,2.633599523833144,10.226299900277168,-1.631719393614245,-0.9780777150327316,-1.1831257895686695,-1.243867739750596,-1.1576838408073422,-1.128154362444884,-0.8783374079374627,-0.7620611027469508,-0.8955043189886372,-0.4203019666833814,-0.2772888583499876,-0.9145601159735474,-0.8571428571428571,-1.0,0.5,1.5,0.0
21,충청북도,2003,0.4898084338977413,0.5948566264070331,-1.1607228892789143,-0.6420535913308841,-1.4553588028520645,0.5526538951094677,0.7900817623861621,1.2366657006089568,0.3017695810618907,0.34937526604402047,0.1911730187216229,0.19048945314213978,-0.3681358725786442,0.7614293543406417,0.22085114899555097,-0.6489796996560502,-0.8708658659037161,0.21469069743435573,-0.4586161392049702,-0.8448962079856808,-1.191500549202309,0.7844848965825106,0.6130286158255821,-1.3411031050928015,-0.4749897085678505,,,,,,,,,,-0.4780145106320682,0.23809523809523808,-1.0,0.5,0.5,0.0
22,경기도,2003,-0.47810450383028263,-0.4127844877167036,-0.7489040231917273,-0.38678099403681004,-0.837033549863213,0.8686431887820896,1.1376025545156592,0.8458869033154334,-1.9941866566887352,-2.014823346771165,-1.374955268562604,-1.3767487163436272,-0.1882087918082945,0.4907884496517845,0.18107314818731085,-0.32372693458396956,0.39512418002795585,0.6663378102911713,-0.6760002684854984,-1.0997663082175542,-0.8469080885514226,-0.005952085710034494,0.0919058890089873,-1.1523268990559339,-0.5661341488051219,-0.8922757624977455,-0.4690255183722709,-0.5754615086530295,-0.5569088212808093,-0.6352903911331991,-0.3857903013611397,-0.13639207468197745,-0.16714023065351744,-0.3129690573490151,-0.18460980896425233,0.047619047619047616,-1.0,0.5,1.5,0.0
23,충청남도,2003,0.16159946781419232,0.13146002793525594,-0.6389943198665509,-0.2618009672770162,-0.8139191855338209,0.8531261065050408,0.49561411748505846,0.5302640342835846,-0.529986102457893,-0.5747802789393288,-0.5442400585659524,-0.5475064140538777,0.26918714171442054,1.333471385636393,0.7236067100775246,-0.05538089323017869,0.5918262330545567,-0.017193467859568285,-0.006908857583093443,-0.7676683767549688,-0.46863053981069536,0.8067060165666385,0.8356840941357028,-0.4909009851519355,-0.056857010450514764,-0.8175600072189132,-0.9054167731870041,-0.945690799508603,-0.9439512157577048,-0.7231175472898833,-0.7412171202399949,,,,-0.38184567991580626,0.14285714285714285,-1.0,0.5,0.75,0.0
24,충청남도,2004,0.169873294043053,0.12915947744638895,-0.1463612130134407,-0.26709325488312297,0.25260808748211233,0.8257430104988208,0.2758575192217933,0.045478163822065334,-0.250980993493816,-0.15168176763648564,-0.24071545385017093,-0.24143860426207636,0.08748195526728987,-0.1170221176732378,0.13977512425159247,0.030847034669140627,0.569670727644522,-0.2565421606802106,0.9284756217441295,0.3087474593351496,0.5016566720049285,1.3460599550666315,0.9580573224499821,-0.3624167894637394,-0.14686326332842248,-0.28908370093579616,-0.4310430332889412,-0.4278401574804216,-0.4928160697754496,-0.4603966677893235,-0.542234604847545,,,,0.9279315145513709,1.1428571428571428,0.6666666666666666,1.0,0.5,0.0
25,전라남도,2004,-0.4908478593033771,-0.42560184044039107,0.9148178377394578,1.339950403237975,0.17019069178128898,0.37908175933363014,0.5392365093359488,0.387232906429145,2.958973311141985,3.9434755524494447,3.2307721136838734,3.2323818294469877,1.008987273606229,1.2271213229292905,0.4481556331832226,0.9335639557827192,0.5902345164473886,-1.3206125343401047,0.24498068316653548,0.669145202269996,0.7716087609708525,0.17853004624250218,0.01797555873792245,0.5414664018996606,1.9109537355217938,0.5979820769761051,0.6479227915458822,0.544695950142376,0.5447442764604745,0.6619714172999347,0.6971444851945072,0.949417912617071,1.0800101197473042,0.7784311844813449,-2.071025569044903,-1.4285714285714286,0.6666666666666666,1.0,-0.25,0.0
26,전라북도,2004,-0.33651397507457875,-0.2152657957439816,0.01327974101847477,-0.06500648881863581,0.43832073686548995,0.43904425324672264,0.1927875221802672,0.0034253782381844632,-0.299803266046244,-0.35817167307830716,-0.5596410518120863,-0.5608539193851104,0.2334690503205938,-0.08605346146030907,0.2194449421936261,0.13659870305907357,-0.3057948145499048,-0.673765805077263,0.5022528398186207,-0.5219597845414428,-0.21337763186941147,1.9577362419873645,1.2552789211309394,0.10317744809391836,0.019655840428603095,0.5702444075609248,0.5396693295172518,0.5738858393997593,0.6830791384150445,0.7316526191209797,0.6761707107921865,,,,0.7898530918756532,1.2380952380952381,0.6666666666666666,1.0,0.5,0.0
27,경상북도,2004,3.9787437504547487,4.984964259304905,-0.07937526085855165,-0.041980318556688274,-0.016962438633145966,-0.15743754508062602,-0.19413992504985852,0.49516937279474543,1.3221662480701522,0.9275734691975953,0.7740105505832449,0.7737775317716299,-0.5554564630755294,-0.29895299590864455,-0.8800006320962532,-0.4966851049206381,-0.4225846200741159,-0.0895026224738283,0.36654820898856233,-1.158137774594574,-0.7945956173767288,1.6276593097694707,2.155128080036041,-0.1500520268470161,0.01161296843653683,0.22695926935127606,0.12496808836594225,0.052149440420885734,-0.015731881550506754,0.0,-0.043277869178334934,0.1740811283993084,0.015930016650090386,-0.24496723969036796,0.19327494666855724,0.23809523809523808,0.6666666666666666,1.0,0.25,0.0
28,충청북도,2004,0.35904871786876214,0.6296935338098759,-0.4673187966431218,-0.5049964538560616,-0.08984348522963714,0.1338986709008865,0.1964995844809851,0.22328917538984702,1.1544924446968803,1.0592483981943706,0.5507626320099047,0.5502349199192343,-0.8543457777279093,-0.5600814234411555,-1.0560062803030417,-0.8398825751533193,-0.862432574891994,-0.017013766270855647,0.7265041151644112,0.12638526281197085,-0.18553294927729894,1.516126981080987,1.3864699502530733,-0.6158016199107705,-0.3462300893714724,,,,,,,,,,0.9395241890141189,1.1904761904761905,0.6666666666666666,1.0,0.75,0.0
29,경기도,2004,-0.48438263328032266,-0.41475638813573246,-0.5093215760844466,-0.4562403177474181,-0.1920492611703568,0.1559693792124827,0.2768431483337265,-0.21909953035948568,-0.43251425943183613,-0.539968072665268,-0.5648621410076067,-0.5662014379961764,-0.6036393896499065,-0.6418979393155425,-0.525064650178318,-0.4762704926585887,0.348247650879998,0.45258795434704086,0.36528757542096657,0.14151417190413315,0.25696594398010036,0.9388878544113333,0.9408701604393009,-0.6847701432882413,-0.30160042289492417,-0.3529774763979976,0.014731962197592827,-0.11365439000057583,-0.20578345161388395,-0.44224802964814447,-0.23207014348801364,-0.20053406695501133,0.039363990322308896,-0.07585076959604234,0.7269853402649663,1.0,0.6666666666666666,1.0,1.5,0.0
30,경상남도,2004,0.1297514733855125,0.2951277627146496,1.3072051994119251,0.9182815419577417,1.89043729903285,0.3071954013860549,0.735669599784526,0.46677123971694795,0.07731597062846429,-0.2747339354565408,-0.42481984202494266,-0.4261826696922857,0.34659783802595967,-0.6122163181063108,-0.7470801494040433,0.4402702030326014,0.4173810337030322,-0.9643590717907171,0.38903701138191243,-0.010615347456400822,0.23145196942959997,-0.21301961830217514,-0.222278566862518,0.587727387728212,0.7500293697573235,0.41374782914843705,0.4935994245979736,0.46639604449924943,0.5487525657467927,0.37274190622363373,0.5080408593080074,,,,0.7866992842257906,1.1904761904761905,0.6666666666666666,1.0,-0.25,0.0
31,강원도,2004,-0.5328822227072874,-0.4758853011256265,-0.9328567894517428,-0.6200009739760708,-0.984869963331762,-0.4351021588831933,0.13289775181209276,0.4283399538765776,0.8894245554269581,0.8613366872496326,0.7095910930512196,0.7093608868234021,-1.0426899215833294,-0.5367551611261336,-0.6199194049071375,-0.7211530461110821,-1.1181073507941677,0.6049196086863133,-0.14040657569437057,-0.02062386846696152,-0.057325574655829416,0.7231400342000984,0.721537850850359,-0.9827202542147558,-0.7861313040466562,-0.4897590835530081,-0.6695395050776269,-0.6611620425580452,-0.6848880783408741,-0.5923485749443992,-0.4186546520711318,-0.21277865860088382,0.24149589593100568,0.09938410303420189,0.055796719986116614,0.0,0.6666666666666666,1.0,1.25,0.0
32,강원도,2005,-0.5436298814015612,-0.4808150521731986,-1.3277002603718056,-0.7923412349715676,-1.6465805454275266,-0.08360971455430227,0.38645043927040856,0.6617831458576813,0.8370458814383276,0.8318351403460457,0.7192585509211372,0.7111441624749159,-1.10430694198612,-0.2392237873710911,-0.4998624103189588,-0.6417412574980178,-1.1344931442867303,0.9177213258484664,-0.3263110764179226,0.07015317766052666,-0.05893162384526752,2.798273895144091,5.619388642263795,-1.471245434627407,-0.8538656272703499,-0.7497744089514541,-0.9661050315641904,-0.9115239061070043,-0.9599063338946133,-0.7857675853483175,-0.6075202951136226,-0.3023537134372648,0.04401359407209421,0.055054930713556306,-0.4400777803332861,-0.8095238095238095,-0.3333333333333333,-1.0,3.75,0.0
33,전라북도,2005,-0.33813547870737054,-0.22151014707090624,-0.20747300578980413,-0.024864915457688173,-0.15576807489155134,0.7224952392030605,-0.016821928890608843,0.10867956066474954,0.006286665333249703,-0.11588609202350725,-0.23910874262147,-0.2393146761606487,0.30604426539911017,0.3216973176145586,0.4850024634619452,0.4760012252484788,-0.32795218303081003,-0.43548841018860174,0.145897262828421,-0.39065780585324456,-0.2334109335800898,1.186165652213964,0.5662156472491997,-0.04051525442230124,0.2294309387109841,0.45693918065331546,0.23644835999804487,0.5389860413729425,0.6469833099430703,0.6320554722077454,0.7459186780220609,,,,-0.006816233508267169,0.23809523809523808,-0.3333333333333333,-1.0,0.0,0.0
34,경기도,2005,-0.4951926574989346,-0.42560184044039107,-0.6343937168799694,-0.3371179066134321,-0.5733953362169865,1.0161244808353056,0.8777033903811806,0.3233818853217002,-0.45295483883431337,-0.561033627964043,-0.49595501542064946,-0.49715434174215967,-0.5126769958926661,-0.3535411041348131,-0.3548623881145989,-0.009227096447613412,0.33708084276770495,0.7243088516146239,0.28545868044666545,0.028161685501981216,0.18901205208274782,0.10614552849561078,-0.12288404251300426,-0.8569208316389771,-0.09778106621115346,-0.715773326114421,-0.4516653491106201,-0.6205776381640248,-0.6243911242205217,-0.7861774454103845,-0.4757545201377617,-0.3470891831017487,0.0,-0.27690520029623295,0.047225765083878705,0.19047619047619047,-0.3333333333333333,-1.0,2.5,0.0
35,경상북도,2005,3.9927759934308313,4.984635609235067,-0.39255198809635466,-0.10668767287580382,-0.65128626199735,-0.5596072173775901,-0.6511682017929461,0.006131644290177394,1.2383059794712263,0.8642862508450816,0.9028033991015788,0.9030951391245363,-0.3796955835858682,0.24425122683036235,-0.3702600015899831,-0.0966935454183014,-0.45609426676677944,0.17885405370717916,0.162436202296948,-1.0325799207638726,-0.5820930680585752,1.3741381875899008,1.3204437931087156,-0.3048960862664591,0.019484036777045296,0.06090958310774255,-0.04145901626553915,-0.1109104850478614,-0.15123032570137399,-0.029575770839272646,-0.10891178713384407,-0.19039914427692714,-0.09738704106078284,0.006618101427240464,-0.4633393968539375,-0.7619047619047619,-0.3333333333333333,-1.0,-0.25,0.0
36,경상남도,2005,0.23481659338717556,0.2954564127844877,0.7902428490194435,0.7635308010430591,0.9454857200887907,0.5834496860272359,0.26715331862830083,-0.1399958854119586,0.22675508083633225,-0.005032926859802892,-0.17194147181608166,-0.17291113748641854,0.21568768972703642,-0.34346870800561435,-0.5161076752391781,0.4755565115881013,0.3037323974290462,-0.7025692791432787,0.1908260049468825,0.2426834389206374,0.34041062515957066,0.05406477853281152,-0.08340504805720143,0.42000803632569644,0.6094219838006147,0.2934307886663074,0.35623352790343255,0.48575692366041034,0.3433129467143667,0.24333247905826333,0.2695172467731251,,,,-0.08620653605703874,-0.47619047619047616,-0.3333333333333333,-1.0,-0.25,0.0
37,충청남도,2005,0.23558576818734603,0.14657793114781037,-0.3093084757498206,-0.1276348923206091,-0.31680028067668164,0.74300100681629,0.14569461876447248,0.03955688982399083,-0.2608012615433737,-0.07919973958985307,-0.036647397765225076,-0.037787987633861264,0.12703490604662687,0.24165867965276025,0.26112541725086497,0.3340054003514125,0.5624405526171944,0.02075121373390944,0.31009931265913904,0.10155551092691752,0.24262709995213966,0.0376965428302167,-0.09535462875455167,-0.5584597799606456,-0.015680337061726286,-0.7324490164230291,-0.7838955883554508,-0.7541451268478917,-0.6008507859857387,-0.6352903911331991,-0.6582387593607977,,,,-0.017777963632813133,0.19047619047619047,-0.3333333333333333,-1.0,0.75,0.0
