,지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
10,전라남도,2002,-0.07475539594708491,-0.1295774647887324,-0.21535154487707026,0.4751320379667525,-1.3170632335717007,-0.2756697069081453,0.06688450398812279,0.41870985507783665,1.9720159280757843,3.0550993056744327,2.7620635139905754,2.761711050507878,0.25892213014742205,1.386372543876163,0.6122958774386865,0.11792228764822847,0.2679036889338875,-1.0180382604313059,-0.005827679097066922,0.04705268488820185,0.0003960425162673702,0.0,0.0,-0.6536311887240156,0.4532358948814689,-0.40060698027314184,-0.5203624225083453,-0.3915474656243001,-0.33480259429507186,-0.05918139601857417,0.23729388942774038,0.3095153243050576,0.3558447386134163,0.4397441023590564,-1.770252702755754,-1.2142857142857142,0.0,0.5,-0.25,0.0
11,경기도,2002,-0.17208398988603466,-0.215962441314554,-1.2161742247870266,-0.9738073482719246,-1.260183396413567,-0.35836779712820177,0.3298379844205052,0.062130371993983385,-1.0678844558369152,-1.2301795727163047,-0.8430384798391433,-0.8440762321426203,-1.1993622435901368,-0.6896866715837985,-1.270719218257056,-1.083685731833547,0.05903153275226624,0.6408937233573075,0.5905777925782338,-0.26141403600312946,-0.12412728827482719,4.920634920635086,3.1632653061225073,-1.2772386504905546,-1.1128538427997832,-1.1150227617602406,-0.7315212207916091,-0.8969101811713813,-0.7610981676216872,-0.8173080384463116,-0.3996605237633335,-0.2646115466856724,-0.13813476927679283,-0.12666933226709418,0.37557460832224737,0.6428571428571429,0.0,0.5,0.0,0.0
12,경상남도,2002,1.5486093297665726,1.6582159624413146,-0.0702486616373017,0.027905691676543016,0.006457384372634728,0.11783439322760199,0.8499711932197457,1.1216213408717077,-0.2839385098121554,-0.5556441612772597,-0.634599622415619,-0.6355641351830069,-0.4594663762926861,-0.26044556640136773,-1.2673041166671404,-0.46832622523439665,0.14798438799563987,-0.724190308197292,0.7547934642777168,-0.2391307684044148,-0.2187488838324304,0.0,0.0,-0.35968294035201165,-0.1776720316079619,-0.5936267071320167,-0.44883166428230314,-0.24916656903364512,-0.20924375039355186,-0.2058389430865051,-0.06348205625606285,,,,-0.045108922930382725,0.30952380952380953,0.0,0.5,-0.25,0.0
13,전라북도,2002,-0.019934772252555976,-0.06572769953051644,-0.6860402558269126,-0.4293781313467946,-0.7495086599432554,-0.6726984084264511,-0.36180843033248394,-0.11716544252729329,-0.11884875764216592,-0.09345630508573573,-0.18235790701600915,-0.18322514469237253,-0.3943372972662592,0.3024222542487431,-0.28148499580880865,-0.5159053914178853,-0.6153110964531214,-0.4300623674429641,0.04610605979516071,-0.3617808198155328,-0.2933771606377856,11.292517006803102,10.728862973761156,-0.8692744509912619,-0.43700591670196814,-0.07738998482549352,-0.07629947544110952,0.28124700444141887,0.17133681758075844,0.387270960077756,0.37570320077594876,,,,0.0022839960977412963,0.40476190476190477,0.0,0.5,-0.25,0.0
14,제주도,2002,12.631023489318041,7.164319248826291,1.2961478797295016,2.1768069481670493,-0.7644661276344081,0.12330504498624123,0.19709904114717372,0.37941716679789184,2.70601385468474,3.6325836175906927,4.2925081733204395,4.292383033062565,1.4884016511944078,2.614843366652577,1.0920500817433,1.357128070333672,0.3348519639031379,-1.8070459111176003,-0.9149059741639569,0.36141250134282893,-0.18539306957111956,0.0,0.0,0.012479897516075141,1.7078689891556544,0.9453717754172978,0.8085360038149706,0.59681112803417,0.7678987469302989,0.8864249973001155,0.9532007759456839,0.8316108339272973,1.063420836137906,0.8628548580567755,-3.786294531029747,-1.3571428571428572,0.0,0.5,-0.25,0.0
15,강원도,2002,1.4262156913041886,1.1774647887323944,-1.9487019269045194,-1.3654775543852669,-2.6800935718767933,-0.42580779145695485,0.21192119515317706,0.7269120885629018,0.3942510786153473,0.4623548617402798,0.48718822427898184,0.4865265678670182,-1.6545078714726016,-0.42432191385551554,-1.1309277265096833,-1.488100913530301,-1.401991372996696,0.8905874859129529,-0.5200668399112781,-0.414634520648854,-0.459948230835009,5.269841269841412,4.979591836734769,-1.7230144600137072,-1.6235365248533458,-1.6149721800708146,-1.535526943252268,-1.3058185729957719,-1.209096824297387,-0.9335109255192758,-0.6793242806336888,-0.44547398431931673,-0.09692618353152384,0.0,-0.21243759159100206,-0.07142857142857142,0.0,0.5,0.0,0.0
16,충청북도,2002,-0.07138407416907912,-0.12582159624413145,-1.5404210866612387,-1.2518809071163342,-1.8152840443844531,-0.5238805775930768,0.004751174743007142,0.10438543712668093,0.6498234993066823,0.6389966306630532,0.45959693634786924,0.45883208577555273,-1.2899228335250692,-0.34128201409098385,-0.9722233059572899,-1.2171118355215997,-1.214984296353886,0.2555735214856022,0.47735431297808284,-2.6025732548927865,-2.664570245872377,1.841269841269862,2.0816326530612472,-1.2236635937559197,-1.2967210037905266,,,,,,,,,,0.3267567871831527,0.6904761904761905,0.0,0.5,0.0,0.0
17,충청남도,2002,0.5344277914177874,0.1295774647887324,-0.8749719540939747,-0.629732382007683,-1.0104383351286093,0.10880696266971504,0.152639001922942,0.05299668184599855,-0.21850217181150422,-0.3290844338303154,-0.20225015732682505,-0.20313101122862492,-0.4111428963984193,0.6291009977255696,0.0173288347342003,-0.43548380169477835,0.2620325800645731,0.058013621441554176,1.6412250812208031,-0.3385767560350515,-0.18093050031620447,7.111111111111351,4.571428571428657,-0.4773974041537676,-0.6313759519901345,-1.3626707132018203,-1.3132093466857424,-1.1967536133093355,-1.1635917133681803,-0.8890168832571376,-0.7300193986420948,,,,0.08025131743425841,0.35714285714285715,0.0,0.5,-0.25,0.0
18,제주도,2003,12.97973542453003,7.31830985915493,2.0164149973823746,2.7572030631867905,0.2824449878530378,1.5671321154097588,1.3599602782126392,1.5118153181197214,2.534461887952313,3.3961455119346353,3.962229282743167,3.962107453555692,2.2612557854349546,3.1024111444063527,1.6268902640744545,2.284316226651723,0.353166719532998,-1.7521681611053157,-0.9643024922248057,0.0007366369454117246,-0.5564166241209858,0.0,0.0,0.8465995378581023,2.6576264516551085,1.1329286798179108,1.1973772055317102,0.8408013718327024,0.9484919085699941,1.0511177508189606,1.0987875848690605,0.8125445473984281,1.0101712661730555,0.7491403438624548,-3.775302799809369,-1.3571428571428572,-0.75,0.5,-0.25,0.0
19,전라북도,2003,-0.0706511781303822,-0.13333333333333333,-0.24049032687654306,0.008063893188345236,-0.3041652082604179,1.1568174724175289,0.8336002022905549,1.2855395267240863,-0.2091797857495913,-0.20768810043713815,-0.4385013276849173,-0.4394365240198969,0.10553248558896083,0.5305443514166632,0.14042091489753789,-0.18196647382458922,-0.6013549839279604,-0.3516655817110901,-0.7139501555038856,-1.2426144472920915,-1.1979424698345857,0.0,0.0,-0.702428139000712,0.20623304899987993,-0.021851289833084053,0.048450166905099644,0.11202590292792546,0.16831433788803898,0.3246337161164876,0.2548496605237653,,,,-0.2691481765178589,0.4523809523809524,-0.75,0.5,0.75,0.0
20,경상북도,2003,0.17061819780864085,0.2647887323943662,-1.0862728257486702,-0.503396861270183,-1.7412557416025793,0.026646933168999597,0.4531592230108182,1.4217376607491086,0.2583812677430216,0.008826243251932223,0.036530521404122974,0.03567456854903399,-0.45606719614803215,0.9451883581195983,0.2446174738830128,-0.6893000562635044,-0.627204289013498,0.24538193934049324,-0.8051236003163588,-1.8355151087306816,-1.7939980124338426,0.0,0.0,-0.9701191857762226,-0.29787435234583526,-0.5833080424886156,-0.652646638054365,-0.5951069880390675,-0.5364271771299058,-0.43039706252925014,-0.47376333656644165,-0.37998930862437474,-0.44895669733004145,-0.40647740903638596,-0.6975635536513617,-0.4523809523809524,-0.75,0.5,0.25,0.0
21,강원도,2003,1.4725347209498332,1.1737089201877935,-1.5597070197998004,-0.8955435213124681,-2.284948529886643,-0.10204371599957912,0.6970882511744396,1.4122570173170717,-0.08367751333050354,0.06967471494240336,0.07761661371275988,0.07813818072649961,-0.7514972920985863,0.7099806503578294,0.47459971428585984,-0.8770466385778675,-1.3374278963122705,0.9384095252093981,-1.6303229604609835,-0.9927564033701134,-1.1050416107269714,3.587301587301727,26.224489795919023,-1.4734716085775224,-0.8871585742032936,-1.3432473444612996,-1.3270386266094456,-1.1930045053201133,-1.1478916105199124,-0.9076640627812379,-0.7194794697704496,-0.5800962223806121,-0.3239847431007399,-0.2984406237504997,-0.5718036139696201,-0.21428571428571427,-0.75,0.5,1.5,0.0
22,충청북도,2003,-0.20667668291252886,-0.26854460093896715,-1.0651292282972877,-0.6945301163438692,-1.3619165012920396,0.5095931724744523,0.7786249778958231,1.3084006051186687,0.2257529165263257,0.24023748189033445,0.009025187641018678,0.008168145851644115,-0.5090300975910846,0.5691325373337003,0.05904117415360051,-0.7279509347901748,-1.1660914022707243,0.3135871429271564,-0.5697408665005586,-0.9378309111278207,-1.2758987643893682,0.0,0.0,-1.2901472862077208,-0.5421034307701936,,,,,,,,,,-0.11189504518840594,0.8333333333333334,-0.75,0.5,0.5,0.0
23,경상남도,2003,1.1720473450840998,1.263849765258216,0.3689200697709743,0.6237238680804753,0.3591857269401048,0.9913919600635865,1.4548382116871361,1.7613128728543082,-0.43744526728810046,-0.6933715497697405,-0.8459394330094704,-0.8469381677627689,0.2808888396729618,0.610026015547608,-0.3132401724973735,0.033960821704826005,0.1870287415297671,-0.6163947278160756,-0.5592787949786823,-0.7433587575390197,-0.9387100569586864,0.0,0.0,-0.27434854177356405,0.6862696122981798,-0.4191198786039476,-0.2019074868860294,-0.12953594137758273,-0.1263774321516262,-0.0859642175744277,0.09190106692531665,,,,-0.6214026655921496,-0.21428571428571427,-0.75,0.5,-0.25,0.0
24,전라남도,2003,-0.042214811828942066,-0.10328638497652583,0.21012595929061267,0.9614374579212597,-1.123413459966859,1.1446509455641314,1.0117706195064977,1.1838111150110713,1.4821007446419163,2.4949626951355457,2.3541495909502546,2.354956917980874,0.7895682737718059,2.0118566706888417,0.994567369693021,0.5123337327612485,0.2907250429938684,-0.9833196838929744,-0.608496914699825,0.15865318211814,-0.36538336285268275,0.0,0.0,-0.41921986865803174,1.2299289890696914,-0.369650986342946,-0.42164997615641786,-0.2908327919138572,-0.2296454883193738,-0.03661038914288033,0.21857419980601459,0.251069137562365,0.2695385535861193,0.4128748500599757,-2.3173216771668876,-1.3095238095238095,-0.75,0.5,-0.25,0.0
25,충청남도,2003,0.17897321264978563,0.005633802816901409,-0.5046550172618006,-0.2614084184125258,-0.64895875773288,0.7871369280491584,0.5581085559436181,0.5525599769043641,-0.4969046400508575,-0.6015873877409575,-0.5668677380239753,-0.5678249424325759,0.05086999407358236,0.9412135033962195,0.41980416877548876,-0.19035016513982164,0.2876922607739953,0.10975550002450134,-0.20853576589380607,-0.8995257899663911,-0.6118331621000962,0.0,0.0,-0.6427629336023984,0.01637134098379857,-1.0227617602427912,-1.1240820219361018,-1.0766117436547389,-1.087777847742589,-0.9123438568702987,-0.8599903006789508,,,,-0.15927758241608456,0.5,-0.75,0.5,0.75,0.0
26,경기도,2003,-0.18512953937483967,-0.23098591549295774,-0.4978492107339205,-0.28382682959540056,-0.5596381185801791,0.8368481831547194,1.2129981773273637,0.9760120354442632,-1.2991244224177005,-1.513671491735313,-1.1937314853187213,-1.1946378481399789,-0.2448931296614138,0.24375611427089972,-0.10769274347029582,-0.39412712115550635,0.10019481791002753,0.7584889019549487,-0.74007560125196,-0.94795966912724,-0.8305494801022775,0.0,0.0,-1.0918653383243753,-0.3693619045390352,-1.0755690440060686,-0.5764425369575621,-0.6683850078283889,-0.7026635602292072,-0.7875013499406056,-0.4702715809893289,-0.1470064148253751,-0.301323760376934,-0.37760895641743325,-0.05410215756523396,0.5,-0.75,0.5,1.5,0.0
27,충청북도,2004,-0.2012532522261717,-0.26103286384976526,-0.5383631806108078,-0.583039896971313,-0.11772308433189325,0.07590839860747521,0.41271426142294304,0.2560610849349206,0.6581193964128288,0.6489334608142345,0.22734877438565812,0.22638470455947338,-0.8221680847006131,-0.49975774371445275,-1.454352277081782,-0.8733667478407302,-1.1179171483392152,0.16306531432211724,0.43661606100430433,-0.2094750684960566,-0.43317818458219004,0.0,0.0,-0.6281548416423618,-0.4586076814446508,,,,,,,,,,0.7391011372289127,1.2142857142857142,1.0,1.0,0.75,0.0
28,경상남도,2004,0.9919014987723991,0.8845070422535212,0.9729987285855903,0.6928723790835843,1.8134645912250078,0.2553835407131928,0.6876367667365515,0.5789693163252985,-0.19934648813924036,-0.5153853861794563,-0.6466332059369774,-0.647875060332169,0.48791154257075087,-0.3381064508065439,-0.5384765440240803,0.41412600447530923,0.16452896384016957,-0.7418295849869926,0.052627510213306,-0.059575512960205156,0.09948020732878347,0.0,0.0,0.2432323072313869,0.5499070396288624,0.27830045523520125,0.35231282784930584,0.47986452087039133,0.4476418361564169,0.29957881853198404,0.4030552861299731,,,,0.4619187448922385,0.7380952380952381,1.0,1.0,-0.25,0.0
29,충청남도,2004,0.3001942174502547,0.22347417840375586,-0.06779992231585315,-0.21662174909192594,0.4416415581599152,0.7924185186584857,0.46925907977311476,0.17889037453586584,-0.43628580135397393,-0.435350064505894,-0.4166198523430186,-0.41718041256933325,0.05523380642144831,-0.24070090761240143,-0.017328834734204747,-0.02963755137802803,0.30058551055383603,-0.07369297858786782,0.6579568632814603,-0.0037752643452350887,0.20211930019182242,0.0,0.0,-0.3846384307837445,-0.05787087558497433,-0.5019726858877082,-0.6127801621363875,-0.5359733302090747,-0.6532963919148681,-0.6708664818747978,-0.668331716779824,,,,0.6633762847883616,0.9285714285714286,1.0,1.0,0.5,0.0
30,전라남도,2004,-0.03884349005093628,-0.12206572769953052,0.5682450379856135,0.9476811941081836,-0.12416531988330809,0.3298328062705009,0.5836228221801422,0.4670318728873428,2.171154785494427,3.2550884503137625,2.8584549738300264,2.858114588725263,0.8555832395154668,1.2674972302545713,0.7560095824406383,0.7961079400256825,0.32119780102151924,-1.090835275753673,0.25653681249739924,0.4259603136845652,0.6061456974235171,0.0,0.0,0.23246219699917872,1.3055007801220933,0.31547799696509476,0.34015259895088196,0.28316416193590876,0.2869466658270914,0.45120414701752515,0.4870514064015538,0.47086600142551555,0.4435719093560696,0.41319472211115504,-1.4841821915137228,-1.0238095238095237,1.0,1.0,-0.25,0.0
31,경기도,2004,-0.13104181171900767,-0.1671361502347418,-0.3658706052366803,-0.4045075944920295,0.04390686504712115,0.09876597647122251,0.3108104667275354,-0.11475477327134417,-0.5778059673419033,-0.7353838831295187,-0.7766388850516496,-0.7781634045658639,-0.4436762658234323,-0.5900992787860653,-0.6615805346691594,-0.4703104800436373,0.09017612873681992,0.6075750894212933,0.02640295427650605,-0.03268826445266324,0.02981874489189277,0.0,0.0,-0.6453060915261356,-0.1670411666634037,-0.413960546282247,-0.024511206485461255,-0.11624364941579654,-0.2429947736288656,-0.5129774289931252,-0.23787584869058911,-0.12918745545260155,-0.1315533617530472,-0.1722510995601766,0.6119422499373061,1.0714285714285714,1.0,1.0,1.5,0.0
32,강원도,2004,0.7998827366338085,0.5990610328638498,-0.8423783893326617,-0.5809836221200884,-0.9410981938618651,-0.5133785688838649,0.14200574475517033,0.4878111298616079,0.34058903552322506,0.3999866395560993,0.34046445948642423,0.33973078793119293,-0.6994071531251096,-0.24389807336816624,-0.32745212578049826,-0.6650801218040435,-1.3599636060094378,0.7933754716055976,-0.5207328603795127,-0.33627476558063785,-0.36400929491825973,5.206349206349388,5.510204081632789,-0.9722645986218393,-0.6223631180622972,-0.5740010116337892,-0.6878397711015719,-0.5983448540297576,-0.6461599815292934,-0.560207350876561,-0.3618978338182982,-0.15128296507484124,0.0,-0.08164734106357462,0.06604382352626564,0.07142857142857142,1.0,1.0,1.25,0.0
33,제주도,2004,7.530067059987541,4.088262910798122,2.1419762170716927,2.6731340212510086,0.6522516330828031,1.0325204589519645,0.9110562505725961,0.5388936182591815,2.5169065938792654,3.283917783168345,4.030133075470829,4.030052616118682,1.847899402641664,2.0242318006894293,0.43699191011067096,1.9014151774018264,0.367211907203034,-1.8403645450535804,0.37745124274265646,0.4462178296833996,0.2806554766271894,0.0,0.0,1.3535437192436337,2.530256654677884,2.065402124430952,1.8877920839294218,1.6462631405169994,1.6397582016245913,1.3697037330357413,1.3658098933074694,1.0737704918032762,1.1989380001495729,1.0645341863254676,-3.3525299312173322,-1.3571428571428572,1.0,1.0,-0.25,0.0
34,전라북도,2004,-0.07841987614056946,-0.14084507042253522,0.008533193083696957,-0.1274926231363591,0.5941120518440487,0.39193309567547924,0.3217548224101495,0.18521548242666486,-0.3750510692836308,-0.48424928918263443,-0.6801553314607597,-0.6811006634459664,0.08410715127951138,-0.32738236682847954,-0.05643186246265164,0.026560667946552884,-0.5868432840586684,-0.47486053071827217,0.415747419666237,-0.5809303110756446,-0.384897648747055,0.0,0.0,-0.0880411313178622,-0.16432852906748688,0.5022761760242773,0.34029566046733084,0.49699112782115284,0.6242050248724927,0.7084488282515532,0.6399127061105769,,,,0.6583099661715551,1.0238095238095237,1.0,1.0,0.5,0.0
35,경상북도,2004,-0.0013192128696544396,0.013145539906103286,-0.2469463135013562,-0.22888416863155367,-0.1271440565194506,-0.22581459765123973,-0.0005958095427326285,0.5469504410901722,0.6922174931798254,0.4319598518660796,0.3794016975948184,0.37863221687697307,-0.45997165982770294,-0.0902612973209838,-0.9151317860446874,-0.5196402571800391,-0.6592894581377603,0.08702043216231427,0.13957093217096952,-1.2018231764398952,-0.9951476912927363,0.0,0.0,-0.2644953114292295,-0.2226425961470042,0.10864946889225842,0.0002861230329077106,-0.03529699964852001,-0.12066830384316557,-0.19331149429425143,-0.287213061752343,-0.13043478260869573,-0.2696133423079796,-0.3443422630947621,0.21825659074001935,0.2619047619047619,1.0,1.0,0.25,0.0
36,충청남도,2005,0.13602550478214664,0.0431924882629108,-0.024431904540177754,-0.08637429083258197,0.4198527694038452,0.6521451175793593,0.26057330450305227,0.09358991093212776,-0.3609695071540733,-0.2840764384396681,-0.3169130174517663,-0.3182054499839836,0.21991030396987904,-0.003937821915398351,0.26852639168061115,0.29241301705514305,0.2390530043914225,-0.017247292860982387,0.19562765491418124,-0.08167462132256886,0.03682775197023294,0.0,0.0,-0.515870200800998,-0.022675357932052918,-0.784825493171472,-0.8422508345255141,-0.7629647775564752,-0.5779862729047313,-0.687929731091835,-0.6764791464597486,,,,0.456913419353042,0.6904761904761905,-0.5,-1.0,0.75,0.0
37,전라남도,2005,-0.12840338597969878,-0.19718309859154928,0.7651574551446445,1.1712204810706976,0.12676294406975458,0.5403964303184403,-0.2962241964008473,-0.6915803231308884,1.9378618410021076,3.012429387966415,2.7475740970975115,2.7472789490109584,1.1617391268684099,1.5277144276733852,1.1405349043156814,1.2451508162502756,0.2720585160292261,-1.0729160104435227,0.27691386729938744,0.46886941575482016,0.6284081191867374,0.0,0.0,0.3194495621360493,1.5828393196819486,0.36358118361153025,0.32556032427276727,0.2794576574465587,0.2945028650588758,0.39115878901327883,0.4660038797284179,0.5990734141126148,0.5323461222047708,0.5217912834866049,-1.6038843506362266,-1.119047619047619,-0.5,-1.0,-0.25,0.0
38,경상남도,2005,0.5127340686723588,0.4,0.7741442078267956,0.5968292976177978,1.3908045060567469,0.5414869014314302,0.2044287853961842,-0.244871714379228,-0.09099358006978422,-0.28201600748184974,-0.515553099722184,-0.5165693048262966,0.35573396329722123,-0.3826075417313454,-0.5250726711171717,0.41704225775556075,0.01814830588889424,-0.7212504287323985,0.21462311368533263,0.2054788888528921,0.2180282335243158,0.0,0.0,0.38868045057113565,0.4802715312027329,0.3074355083459748,0.37348593228421356,0.5026147898049818,0.27737548013349617,0.15875301486734292,0.1436954413191098,,,,0.2571182652530571,0.023809523809523808,-0.5,-1.0,-0.25,0.0
