,지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
10,충청남도,2002,3.2663245083591645,4.343203230148048,-1.0270162813543524,-0.5981148281995708,-0.7156080658786725,-0.09147228761323783,0.09728533428754409,0.08942998134133383,-0.5442077168614106,-0.5426027878144409,-0.2380570208588202,-0.237774138445787,-0.3901459684573591,0.7499217576364499,0.02268796186654775,-0.4151215527657378,0.299709350140682,0.01281480822281722,1.6930374911892716,-0.4578987396783995,-0.25322028371107247,0.0,0.0,-0.4062219370987684,-0.4724058333107023,-1.299883437533117,-1.206805514813726,-1.1066703009172165,-1.1668575785263788,-0.8584036838065982,-0.6912196534182551,,,,0.013701286111292819,0.4528301886792453,0.0,0.8,-0.25,0.0
11,경상북도,2002,0.5720819147314397,0.5127860026917901,-2.012149224869025,-1.2227239627835234,-1.8209370127952467,-0.9559093776474844,-0.3430985704501298,0.2952200530908903,0.21914992440039138,0.04598481086357398,0.3017632987634308,0.3003758428865791,-1.4315825399992173,0.2083594141211807,-0.7959283632851262,-1.3893986036416193,-0.6799791695094067,0.155201566254335,0.22298206436664406,-0.9980986527596684,-0.8467752694069338,0.0,0.0,-0.9374119711098257,-1.1463433180349234,-0.540320016954538,-0.6331605879860499,-0.5551033773923211,-0.5655252268065036,-0.5055640828856495,-0.46962239960296104,-0.2485681813117024,-0.2378025564318728,-0.16744511910322385,-0.27971304853615797,-0.3018867924528302,0.0,0.8,-0.25,0.0
12,충청북도,2002,-0.1413689720006098,-0.14670255720053835,-1.9461125430903894,-1.3356990037581715,-1.5306986215754035,-0.5739126979646009,0.07107013303087237,0.19712579082814366,0.4761201779118379,0.5646287480521266,0.4005017960245922,0.39885824024763333,-1.2708101983429354,-0.1116205558337489,-0.5185569896026916,-1.2387604295358157,-1.2655645359764027,0.2206994749488023,0.2665310954790448,-3.1219812096657305,-3.141926303211368,0.0,0.0,-1.2514253196768153,-1.320929853624094,,,,,,,,,,0.19435145091449765,0.6792452830188679,0.0,0.8,0.0,0.0
13,강원도,2002,-0.1936073987499365,-0.19784656796769853,-2.4746768614776764,-1.538130654444539,-2.2101170321632435,-0.3776294328505335,0.41152542987338064,0.9406821820041731,0.06206693663087873,0.30571133791119415,0.3978837298093327,0.3960404299677857,-1.6217267517657834,-0.11500062593890813,-0.5401534630357038,-1.5263064187090787,-1.4463697315203854,0.9034439797097916,-0.7549417482079639,-0.5263472403302915,-0.6045980759823899,0.0,0.0,-1.8126121334453378,-1.7461423566792473,-1.5827416905089893,-1.402366285323169,-1.2053313698285384,-1.1830244638488232,-0.8238679969301631,-0.5804623847140092,-0.4350946003164481,0.10682621702475045,0.18893040635217043,-0.24615782330511285,-0.1509433962264151,0.0,0.8,0.0,0.0
14,제주도,2002,-0.19970526957670615,-0.20053835800807537,1.0147848298658753,2.046085484267322,-1.0751248274393717,0.11086936449663962,0.31372825294969364,0.45073527625699356,3.220830675881027,4.14587007894241,4.60835755304311,4.593396107764697,1.5845852892203136,3.2644435403104572,1.4152355676840906,1.408748102330745,0.3666859938551666,-1.9731244994214248,-0.7925303502203255,0.5209148196436335,-0.007174302951248049,0.0,0.0,-0.18960989692073305,1.5636830241968316,0.8037511921161402,0.7059743815390586,0.4863523166138834,0.6913238032217576,0.7700978511128208,0.8697630174945215,0.9846455552336596,1.5295077508838693,1.2156702475478718,-4.163019453241129,-1.4339622641509433,0.0,0.8,-0.25,0.0
15,전라북도,2002,1.1477209207784949,1.2045760430686407,-0.8269947089588853,-0.4195623209120593,-0.5346065617681234,-0.8450924233010982,-0.47172339001125496,-0.1727403111402323,-0.33838130720264464,-0.15741176772779383,-0.16827754173377935,-0.16820445131779121,-0.4520216374114895,0.26136749767508355,-0.41412642340348194,-0.5486326588028053,-0.6490611644710118,-0.5012013882709152,-0.08109333596381729,-0.4726749239461095,-0.4266486814994879,0.0,0.0,-0.8737885491704548,-0.40700105912065687,0.12472183956765956,0.1386525862911871,0.5408376821305253,0.44844161201038557,0.6413085188027683,0.5470449563670967,,,,-0.0475741152791489,0.5283018867924528,0.0,0.8,-0.25,0.0
16,경기도,2002,-0.12429493368565477,-0.09286675639300135,-1.266026814584308,-0.9197798754190453,-0.7133484660132887,-0.37567673060246776,0.4583321574508292,0.23893771863866756,-1.4533460333580897,-1.3799488843604957,-0.8334800801003587,-0.8313597543801509,-1.151724129277382,-0.7625344266399581,-1.1489707137108396,-1.0793847542237984,0.09422004385410167,0.6592506896858162,0.6054142204960901,-0.22712950890916844,-0.11163156100381044,0.0,0.0,-1.1665344329631797,-0.9512261358390113,-0.9624880788386123,-0.49418206707734336,-0.7660918115161675,-0.6901870690975161,-0.6785303146584819,-0.2797882459985937,-0.2061818911149248,0.0,-0.020434376459598808,0.4771925289213481,0.8301886792452831,0.0,0.8,0.0,0.0
17,경상남도,2002,-0.15945932212002642,-0.15208613728129206,-0.22313208932519993,0.054458514722694376,-0.1214054161715987,0.06561697323264139,0.9718406724131483,1.208210868776174,-0.568659572187553,-0.6614081202801485,-0.6770194562837482,-0.6753571325508059,-0.34188967228933065,0.004084251377064738,-0.9037190950763458,-0.4323682232651176,0.19094805321692562,-0.8135623387024836,0.48525817144190453,-0.480714906562361,-0.4199487126276638,0.0,0.0,-0.3401672635563718,-0.12448741275832986,-0.5856734131609557,-0.3580717708027793,-0.14787172357487516,-0.16198461270336567,-0.11847659247889139,-0.013772281732080451,,,,-0.2826471918826333,0.07547169811320754,0.0,0.8,-0.25,0.0
18,전라북도,2003,0.8800243914833071,0.946164199192463,-0.8564028175676739,-0.34546174213011216,-0.6970367648573864,1.1832218247481185,0.9813498229111817,1.288150951197767,-0.14087427529334343,-0.014724643389213823,-0.3556384708801354,-0.35499816945331014,-0.2465891966025579,0.3509661814149798,-0.07999050948624682,-0.37540484743215075,-0.63296731224831,-0.4350932506133994,-0.6658158603933961,-1.159550195567141,-1.1944176808028124,0.0,0.0,-1.1412892439488143,-0.102680389973657,-0.3114337183426891,-0.1179231446171917,-0.00869128492839677,0.084686692255447,0.3186876438986963,0.2778030522354142,,,,-0.3284689459057686,0.07547169811320754,-1.0,0.8,0.75,0.0
19,경기도,2003,-0.18669647847959753,-0.18977119784656796,-1.0165609248463312,-0.6180441737099449,-0.7128677000844791,0.8487964215251808,1.410221777642365,0.9767633130708221,-1.5476231923939712,-1.583576639210917,-1.1566865878649513,-1.1533222679021615,-0.5092144706149531,0.017698422633951223,-0.24141057918518427,-0.5250709799652349,0.11896475388650399,0.7589214203078616,-0.5875329331959847,-0.8110060843111679,-0.7015549264041048,0.0,0.0,-1.3887752806368883,-0.6950682997039889,-1.5253788280173741,-0.7785274273980639,-0.87578182130214,-0.9736127774065705,-0.8586914811972396,-0.4616816245502276,-0.08530742317206438,-0.20342670655425465,-0.3350070060719289,0.045214244167262205,0.4528301886792453,-1.0,0.8,1.5,0.0
20,전라남도,2003,0.03831495502820265,0.063257065948856,-0.5160426553006989,0.5580706280803476,-1.5444210548004447,1.1354094189038015,1.179123431575322,1.0984082278488387,1.7796196747289246,2.922241296641951,2.6236140222379767,2.616639934618908,0.44840787348814765,2.179244312897915,0.873639483076479,0.3122003993090208,0.33315026439019485,-1.1093962547196976,-0.49768352508603475,0.00027162103433523745,-0.40983946755999623,0.0,0.0,-0.9305051495522196,0.8507454580017956,-0.9571897848892622,-0.8616407548645728,-0.6684497208378322,-0.5854180739805981,-0.2610801995395274,0.135489474337237,0.28747799344817604,0.4966004895295066,0.6800560485754307,-2.5348561087978125,-1.4339622641509433,-1.0,0.8,-0.25,0.0
21,충청북도,2003,-0.16149194572894965,-0.15208613728129206,-1.957488837736433,-1.148272977926673,-1.6393517214854327,0.5401678746279108,0.856321568069673,1.254409985145551,0.27415633649389554,0.35713521242529633,0.0511769610173052,0.05053143646563326,-0.9475790918661402,0.5108130946419583,-0.016572293849631162,-0.962752813035575,-1.2373541236992336,0.27053484025981267,-0.4753183807172816,-0.8885810517166411,-1.262958955279192,0.0,0.0,-1.801530970099637,-1.0182168753224896,,,,,,,,,,-0.1911458669941172,0.7547169811320755,-1.0,0.8,0.5,0.0
22,경상남도,2003,-0.1742974744651659,-0.15746971736204576,-0.22949739704381716,0.24523014561498288,-0.2339046435120615,0.9401692817650085,1.6233624077081186,1.7381725681823603,-0.37600029798940654,-0.564314091477301,-0.7942090868714885,-0.7921545775347769,-0.11857035483899236,0.5057742864296426,-0.5263223882290725,-0.18957528905053386,0.22772605081023486,-0.7183411942688995,-0.45945261424001965,-0.7127879182963889,-0.962616545365607,0.0,0.0,-0.664000146202795,0.31235912337397753,-0.8700858323619797,-0.49809328248753343,-0.32013898484531045,-0.34424098395557906,-0.19215272448196322,0.05521320153852181,,,,-0.677076197246816,-0.22641509433962265,-1.0,0.8,-0.25,0.0
23,강원도,2003,-0.1946237105543981,-0.2032301480484522,-2.490874538140354,-1.3822669405072976,-2.26362628003929,-0.1024889377554975,0.6655918531651343,1.2357184655042568,-0.12468120074527775,0.17796076853263115,0.16001371368017495,0.1592782004203517,-1.1473499691951696,0.6376283174762126,0.46989826859621986,-1.079993639325276,-1.4234401145037927,0.9497196760701067,-1.5127086709026494,-0.8381138635375913,-0.9869854586958786,0.0,0.0,-1.9034847309458969,-1.3521440404095268,-1.6771219667267077,-1.5185293830057716,-1.3731630787906914,-1.4026667574091827,-0.9715080583269403,-0.7118160387112792,-0.6599959886791619,-0.18471580092466616,-0.20107426436244832,-0.5271117430362563,-0.4528301886792453,-1.0,0.8,1.5,0.0
24,경상북도,2003,0.38040550840998016,0.3135935397039031,-2.1034304461955178,-1.0508807012243948,-2.0414643443382983,0.006534035163435697,0.5046187215427056,1.3247042335272778,0.2653443640092657,0.03915226809596577,0.048060215522950415,0.047528073594616214,-0.9789184556680207,0.948219203805706,0.15971558612551992,-0.967167230021295,-0.6498180372343408,0.20076532882439815,-0.7213152811464926,-1.7993807040417173,-1.7933237478321473,0.0,0.0,-1.4526154860266018,-0.7897944219645325,-1.0886581187524282,-1.0124181089273496,-0.926371093575023,-0.8771166806382446,-0.6367037605525705,-0.6142106786881172,-0.5803044146814345,-0.39553984226271266,-0.31153666510976163,-0.7631874878821163,-0.5283018867924528,-1.0,0.8,0.25,0.0
25,충청남도,2003,1.6843335535342243,2.2866756393001344,-1.124310686993746,-0.5960226978111525,-0.9031067781127926,0.823910860415562,0.649286011130501,0.6097388104845829,-0.49648076029868876,-0.5028661575080906,-0.4814125090580419,-0.48036473310498223,-0.24715133765730207,0.8285396845267893,0.2555499369844999,-0.3429686682405255,0.3213750391112726,0.055530835632289735,-0.08034520613458246,-0.7421229900043456,-0.5034908023657405,0.0,0.0,-1.0392598609687067,-0.2619286858756741,-1.3982197732330124,-1.4187933900459577,-1.3285677961236058,-1.3718486322632861,-1.0523791250959336,-0.9207576822862809,,,,-0.19093905512828568,0.4528301886792453,-1.0,0.8,0.75,0.0
26,전라북도,2004,1.1050358249911072,1.164199192462988,-0.2081088022628781,-0.2317858890056515,0.2490419021847324,0.4408554103334682,0.36033033691828875,0.26449224609511035,-0.32469812011470817,-0.3442792437967692,-0.5047079553815618,-0.5035512040710294,-0.05641487013663256,-0.41124856928249637,-0.2561998308609551,0.0021908990704978372,-0.6207402718558083,-0.5479856087669281,0.3681783141197814,-0.5537266405910465,-0.4356017372485669,0.0,0.0,-0.145194496977322,-0.27979795236672517,0.5095899120483248,0.4073530849711556,0.5408376821305277,0.7625591416737658,0.8160015349194217,0.7195086645436126,,,,0.5260333668787113,0.9056603773584906,1.0,1.6,0.5,0.0
27,경기도,2004,-0.18750952792316683,-0.18977119784656796,-0.68393973852903,-0.5633061070819041,-0.18678958248913413,0.11498364425311973,0.32640387895718304,-0.0010647461088844903,-0.6121036911917531,-0.6661279689025112,-0.6206063628359265,-0.6189559771982471,-0.6595872027585027,-0.7146501001502245,-0.8355218979123111,-0.5402931075021963,0.1190657527029849,0.6200943312271372,-0.07590072432010674,-0.07980225988700458,-0.03813942457346984,0.0,0.0,-0.7706651659874336,-0.2060397034462138,-0.6530677121966739,-0.08233108438447519,-0.1859934974677077,-0.3514403000757308,-0.5144858019953977,-0.21229165805037434,-0.09653912152074001,0.007614903453903719,-0.05242877160205583,0.5325147030310884,1.1320754716981132,1.0,1.6,1.5,0.0
28,충청남도,2004,1.2038213323847757,1.8855989232839838,-0.2857152530862841,-0.3140900923648496,0.10236708539088935,0.8111553254219065,0.5688979903640694,0.31140998848258267,-0.37727283438858467,-0.25761383290237155,-0.1625071100756593,-0.16191908846210798,-0.11849130375316723,-0.3327021782674028,-0.3163233464059336,-0.07871253419882156,0.33751176430093477,-0.10394233336299254,0.6211249469100559,-0.06480877879182752,0.11996205327364706,0.0,0.0,-0.5093402788062044,-0.06544279390598233,-0.6280597647557478,-0.699911997653273,-0.5848335658370474,-0.7761999511645733,-0.7450115118956264,-0.7048678605401355,,,,0.48626639953467754,0.9811320754716981,1.0,1.6,0.5,0.0
29,충청북도,2004,-0.18425733014888968,-0.18438761776581428,-1.0636371155482414,-0.8318562922850427,-0.4843596541232589,0.09751361788595454,0.4936980173559184,0.45546796406342227,0.8973434092268794,0.9001425586930849,0.3710797185578815,0.36922160777904006,-1.102027346656573,-0.4906891587381092,-1.4483051676283878,-0.9946583923530534,-1.171803006137024,0.13811515529054602,0.21030323252379546,-0.3430230267083678,-0.5704888014224496,0.0,0.0,-0.8006972360740275,-0.7044781793987447,,,,,,,,,,0.5974277774187305,1.2830188679245282,1.0,1.6,0.75,0.0
30,제주도,2004,-0.161085421007165,-0.09825033647375504,2.0344529535560087,2.5645190016389927,-0.006021593258288388,1.0623666879513767,0.7918476228673668,0.5185313550267865,3.4752011238457676,4.190146754114081,4.761389756815931,4.74592681047052,1.8607370823624432,2.4394560590886267,0.5035094467708935,1.9501230681828907,0.4038391299096343,-1.9962623476015455,0.282414088630005,0.39260104302477156,0.26241050649985886,0.0,0.0,1.2715861805591788,2.3385248350215884,1.9473349581434756,1.75398455069913,1.560235494387421,1.6420124424562732,1.22452993092863,1.2385127590057519,1.2298709691796845,1.6572205602393209,1.4445352638953732,-3.7563756220513147,-1.4339622641509433,1.0,1.6,-0.25,0.0
31,전라남도,2004,0.06982062096651252,0.07671601615074024,0.23216153951448623,0.8105175929292748,-0.5817216227910541,0.35348658486481355,0.5289580589414725,0.49042950787077855,2.9506659205347843,4.132063719026663,3.5260454176605904,3.514441181363306,0.7718397446273484,1.5969422884326456,0.7442082374247229,0.7924802689967373,0.3586019661377727,-1.2070328887984114,0.08871244764578007,0.3972729248152976,0.5544817159035336,0.0,0.0,0.123112833895351,1.2540803302283887,0.09653491575713216,0.20181871516573696,0.15638318881508176,0.1896451430597391,0.3441577129700733,0.44778526820795056,0.5758919617587385,0.7128637476203425,0.6909154600653871,-1.8613880399959353,-1.2830188679245282,1.0,1.6,-0.25,0.0
32,경상북도,2004,0.24970781035621728,0.2274562584118439,-0.8459165051558609,-0.554432588537921,-0.638829747048441,-0.22599932486230362,-0.11025726747892589,0.48574803962935376,0.9235603956873659,0.6178506601366518,0.5144500112982026,0.512380466238642,-0.657725110514669,0.04674198798197136,-0.6970611743360188,-0.6053068142125734,-0.6685287894034484,0.0676337100649777,-0.215677954718049,-1.3676119078661393,-1.1881475771904626,0.0,0.0,-0.47383820770501256,-0.47883116530429276,-0.18667655681537035,-0.20253577132427325,-0.21943995946801767,-0.3412096929576239,-0.35610130468150225,-0.425120972744943,-0.2569919550732022,-0.19559423443024054,-0.2488323213451658,0.03365863116396711,0.3018867924528302,1.0,1.6,0.25,0.0
33,경상남도,2004,-0.1395396107525789,-0.13324360699865412,0.8118398593054238,0.6119842098262552,1.0085748037444742,0.1927342403329403,0.4987723623471669,0.5217097618515288,-0.0060753350670435125,-0.3040481531585505,-0.4533929670637917,-0.45283246839515273,0.4187135251388714,-0.20623122183274872,-0.5515890956694995,0.4153901145872807,0.20917833958770896,-0.822461511079455,-0.28727201061327196,-0.2492937853107325,-0.10270815113469513,0.0,0.0,0.14061935787985821,0.5534991717133317,0.13870933559393978,0.3052703627652271,0.4919267269472675,0.4707973831203263,0.27925940138142796,0.3882294553124595,,,,0.13343243068570995,0.6037735849056604,1.0,1.6,-0.25,0.0
34,충청남도,2005,3.0768839880075207,3.2395693135935395,-0.08549246731613201,0.005861572208935501,0.21621245733202027,0.7229616031625192,0.34533675039730577,0.22065885278573552,-0.5482579402394415,-0.31173476377210996,-0.17273003529714331,-0.17319895993457468,0.35012353300633803,0.20660678517776776,0.3494679341052097,0.3982880542995045,0.2719837321824838,-0.055530835632289735,0.14167216450488965,-0.15846371142981128,-0.03553058713665181,0.0,0.0,-0.48449588710119584,0.22685278222849994,-0.7234290558440206,-0.7828297643492709,-0.7218561682254299,-0.511340900218006,-0.64341903300077,-0.6279416022168016,,,,0.15009371162670865,0.37735849056603776,-0.6666666666666666,-1.6,0.75,0.0
35,경상남도,2005,-0.14584074394024085,-0.1440107671601615,0.7219129587701297,0.6173047138312845,0.8607993763779047,0.43735860286752287,0.09557089436398973,-0.23632738335306713,-0.060876499354229695,-0.16436310940630372,-0.3790585870234304,-0.3783435313840544,0.48744405253509204,-0.16053768152228307,-0.32808392597796165,0.5035262330263071,0.043280569353030894,-0.8073329180386134,-0.0789153922175222,0.034061277705348975,0.0805923246816774,0.0,0.0,0.520872654217161,0.6605721967248724,0.391331991098866,0.5532414197711948,0.687210908303943,0.4696606489960928,0.23839217191098014,0.19641010794491268,,,,-0.033115750016156936,-0.3018867924528302,-0.6666666666666666,-1.6,-0.25,0.0
36,전라남도,2005,-0.0037603536765079527,0.0013458950201884253,0.5932621573266106,1.1310360908595276,-0.22073509110514686,0.4886380717426019,-0.4014644451862268,-0.7705707279720365,2.409280849695513,3.6083210610134073,3.1969170934567255,3.186789826770959,1.3394516364202127,2.0029083804277796,1.384960749464928,1.3797934411657866,0.3056456071080146,-1.1988965026251586,0.0849717984995988,0.3479465449804438,0.49149904392037325,0.0,0.0,0.2856500069005147,1.6275425685033797,0.204196248807882,0.2538378801212447,0.24143790132126136,0.29592978367563605,0.3702033768227193,0.4913354563877766,0.7779288213402257,0.8577644819146025,0.7846800560485734,-1.932590410946254,-1.2830188679245282,-0.6666666666666666,-1.6,-0.25,0.0
37,전라북도,2005,1.4522079373951928,1.5006729475100942,0.07730463076136199,0.030091121682699708,0.48791388795405827,0.7621097611892862,0.3180931820774751,0.25235848635631125,-0.14275082666540329,-0.16421862424439415,-0.2929473615079706,-0.29089724939217326,0.4615077677102667,-0.042123453036696165,0.4220703643036107,0.5187429240891495,-0.6981919356773283,-0.5317128364204718,0.1394080873900938,-0.3431660147761814,-0.33302699257370627,0.0,0.0,0.0810165127231067,0.271107731580806,0.7948500582812315,0.6283367556468125,0.806251541874961,1.0107460921315574,0.9023407521105231,0.8808056578022259,,,,0.4075597123099254,0.5283018867924528,-0.6666666666666666,-1.6,0.0,0.0
38,경상북도,2005,0.35845317343360944,0.3082099596231494,-0.5282470203733413,-0.21500246862367625,-0.44854259242726374,-0.6576304542056883,-0.6349053135304203,-0.2130572484958327,0.7435443863584705,0.4705014812404758,0.5893765729824904,0.5864907465084589,-0.09238687852357472,0.6044535553329986,0.055549262491461096,-0.05393091056864344,-0.7611706752203712,0.10536620094330011,-0.05553879600726838,-0.9255215123859171,-0.6911047537168539,0.0,0.0,-0.00998212166719437,-0.049626592075605165,0.13348168556391102,0.08493856132459829,-0.04933053445567337,-0.17575172598576191,-0.16797774366845591,-0.4042764382315223,-0.5681367414703687,-0.36203426706553976,-0.12190565156468872,-0.2482259419634173,-0.6792452830188679,-0.6666666666666666,-1.6,-0.25,0.0
