,지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
10,경상남도,2002,-0.03291586384071933,-0.15688722430295465,1.245877818519547,1.0720906602862588,1.245279525352706,0.28441988284081904,1.6089457694789209,1.3890984392385795,-0.17486330211803372,-0.4300996734834164,-0.5005018875406898,-0.5011919312377743,0.35952023686039103,-0.16168104971556865,-0.6200644361605985,0.05010926629175644,0.11587668727930293,-0.8628922122371983,0.5231549926279606,-0.3444452513146316,-0.17265250576888766,-0.27225933080426024,-0.21984331342266308,0.6859282768278725,1.0201685847349977,0.43268577451895185,0.4226521719630291,0.4584488859137414,0.4682473670945421,0.37087726447925856,0.3994166058964464,,,,-0.006372473862249221,0.5,0.75,0.5,-0.25,0.0
11,전라북도,2002,0.24347034896167843,0.20432792342904701,0.4293111460346834,0.5005503303054315,0.4727135523437931,-0.5659446997551469,0.017463922248119473,0.12603104169505439,-0.22286468480925398,-0.0723737510126927,-0.15588710631457792,-0.1560828285347664,0.6062426178942958,0.6269369887286194,0.27035499679199115,0.0691234700229477,-0.6217804083585182,-0.5133830681980698,0.1005695364756152,-0.6907604242804108,-0.4906218566948691,0.541361199680375,0.39896965044732924,-0.20087291239505314,0.4289728207976144,0.7059475968019627,0.6999099543561749,0.8695036817442864,0.7687098937890915,0.8781882716223398,0.7907073653505571,,,,-0.05494904884801235,0.75,0.75,0.5,-0.25,0.0
12,충청남도,2002,0.8568293727253264,0.7769454848106534,0.16909488399174266,0.17302782339037553,0.23246104639379053,0.01457251118873787,0.45807185649369997,0.013870447575511868,-0.3612595060021384,-0.31643466804147524,-0.15909395138441976,-0.15926491858489655,0.5671859736754646,0.8458372758467385,0.48677035016753256,0.17655195445398533,0.25056142823589483,-0.0017108746136263611,1.4498158194799085,-0.3021269273453789,-0.04813324655345831,0.008037175817099795,-0.07954110126659544,0.3802869383390052,0.22656556714522094,-0.36850872026422704,-0.42546049204251846,-0.4566127952567692,-0.4174103842016074,-0.40406533072491363,-0.3754557766433999,,,,0.16670883390112975,0.5625,0.75,0.5,-0.25,0.0
13,제주도,2002,-0.3425390708627703,-0.41489804411152725,2.634264622590645,3.4457140301552696,0.6183995933751816,0.0,0.1438292791735232,0.33497497514623503,2.940748538746778,4.239588703671884,4.430977466067419,4.437005179052809,2.16522825003273,2.0923631140345886,0.6319540806118927,1.985474561123844,0.33785970846034813,-1.9810259745908056,-1.0097820532784916,0.3398032043621482,-0.261508194781374,-0.4209470834206088,-0.2898699277419069,0.9960106279335321,3.5238828374581392,1.9081213452520558,1.8951054500039677,1.4904465908004212,1.6528858496197536,1.7851735755113685,1.8488384206688193,2.1166342979687243,2.262171774095624,1.6081649555434583,-4.53082891605841,-2.0625,0.75,0.5,-0.25,0.0
14,충청북도,2002,1.3468743309783773,1.2463587182688307,-0.35802828550268595,-0.37623310953567957,-0.3033633283553803,-0.5132156127404844,0.33732593978684117,0.26680447496078663,0.8911444912324805,1.1074067709228397,0.7364121537566746,0.7374247100754114,-0.47471777157876666,-0.18413342605364888,-0.49591375396976944,-0.81458120772573,-1.2480399591576352,0.22076671674469048,0.4282580489037213,-2.6233121776334922,-2.7510343593466096,0.30139409314124804,0.2122675813366186,-0.4510403438928819,-0.41402563411724036,,,,,,,,,,0.3746440903451602,1.125,0.75,0.5,0.0,0.0
15,경기도,2002,1.3104260329693855,0.9991677070328756,-0.19014868136889596,-0.2059793312610923,-0.003741325853976413,-0.34391847957339394,0.7097690695278362,0.19235072312692494,-0.9197096348438217,-0.9521681846823647,-0.6205568046898001,-0.6214023858741653,-0.3401343417355662,-0.3360161424548845,-0.4686992496245816,-0.6353156785635189,0.03150803196353226,0.5861999504841512,0.4246792533582332,-0.40720721005163996,-0.2198686468256312,-0.02310688047416199,0.16670359761956358,-0.5333630919740315,-0.37966206073669334,-0.33158144698273934,-0.03689111377146376,-0.27644639954098044,-0.1999284035744457,-0.1739814323372425,0.12709657255964218,0.1739938796655488,0.36243027886647644,0.03981446476059807,0.47473905760265966,0.875,0.75,0.5,0.0,0.0
16,전라남도,2002,-0.1420199100834939,-0.20724094881398253,0.9050850498362516,1.4995028651924565,-0.024942172359848847,-0.28797955478005044,0.38208933670501455,0.6152704462312408,2.0864092227300053,3.3679162677272347,2.8704922191616533,2.87422374620905,1.161880496566649,1.4487169256375478,0.6672559900103286,0.7253482108471777,0.2647777755225126,-1.1175134815678338,-0.2996232210450783,-0.008760768428080939,-0.0064197384770128705,-0.25374512222558343,-0.2318478758773906,0.24016433895595204,1.5881055936481034,0.6143934261488938,0.4661811331951033,0.4846131777756512,0.4673354929619308,0.5343140136966126,0.7925825606834046,0.9437358135948528,0.8995018129638734,0.7439083120193961,-2.2472322708930736,-1.8125,0.75,0.5,-0.25,0.0
17,전라남도,2003,-0.14204667094840506,-0.22846441947565543,0.34356927901533996,1.289134690857653,-0.9838142956718879,1.0926520582520083,1.255859777171184,1.4806751669494729,1.5482370686946119,2.7075998985261784,2.3563208854801316,2.3606106655496566,1.0900627685791693,2.0526909791493306,0.8772691210052262,0.7290632238405823,0.3280787757641304,-1.180553176875915,-0.9557133141866676,-0.6317805379754375,-0.7545855274835797,0.07692725424938551,-0.0049171841406152415,-0.37591802008286845,1.8109497599894415,-0.052462195144734505,-0.0935681190120517,-0.06139428134264213,-0.032599500240758604,0.1805313376626206,0.47265340139597783,0.6129726994530225,0.667908711299324,0.6918374477627535,-3.096290501707814,-2.0,-0.5,0.5,-0.25,0.0
18,경상남도,2003,-0.1157675016056519,-0.20183104452767375,0.5340921168401783,0.8535697932797219,0.2868765524255227,0.984277737453943,1.5859785198002205,2.0899938468983663,-0.6181101125007883,-0.8494157071661818,-0.8761089969585719,-0.8772541994133244,0.44043746664115485,0.5754169564176528,-0.05614339690329257,0.17610675860341646,0.20072917009937621,-0.8100308010673839,-0.2938463588746138,-0.8367279765221831,-1.0060943139459204,0.29687318174412936,0.1881784260107984,-0.21959041078197328,1.0409914937839182,-0.2587455838206322,-0.097652948218581,-0.04027923878741717,-0.054484479423365546,-0.00835440122227227,0.1739764558808203,,,,-0.8419656703332374,-0.875,-0.5,0.5,-0.25,0.0
19,충청남도,2003,0.8010329693855706,0.7369954223886808,-0.5817335613548285,-0.14964288232083361,-0.8443756749554001,0.8921543082184196,0.6545813952966308,0.8088878406279458,-0.5859468292376367,-0.6714784900040114,-0.612270661388528,-0.615314272103213,0.3956636018489616,1.3376349479588237,0.7819606346110987,0.06263834951489586,0.3274129839798,-0.06422523912749666,-0.3337428657945309,-0.9559143672181983,-0.7485355896100813,0.8310439794881336,0.8967232711627577,-0.4690062585699039,-0.0020322543397104822,-0.8753037121963738,-0.9549564779388178,-0.9665869752319052,-0.9643068952336431,-0.7910151326370932,-0.7663298260235433,,,,-0.6501972366458405,-0.1875,-0.5,0.5,0.75,0.0
20,충청북도,2003,0.981401198886748,1.1061173533083646,-1.0550440040245996,-0.5142612982876049,-1.4041445351700268,0.5934050364690328,0.9987708426595812,1.4746387726059276,0.11884859531141823,0.212407630177006,0.08572391888043113,0.08583633455051945,-0.2145338825164403,0.8206659902643665,0.33684428387785104,-0.5507991329635477,-1.154497341918563,0.167445641129889,-0.6932234604556633,-1.1084238825856545,-1.5857937400153825,0.8085398872002537,0.6676584349895862,-1.2572355319979251,-0.2915977060159366,,,,,,,,,,-0.7636313694477906,-0.1875,-0.5,0.5,0.5,0.0
21,경상북도,2003,3.9985549132947975,4.057428214731585,-0.9642937384007159,-0.28570072127089174,-1.4634736491566511,0.3302552377696129,0.726192272551367,1.7324638131021353,0.17940418578341946,0.016039411124476547,0.056195117297714904,0.055360698765740575,-0.13547971278663523,1.0123918421322637,0.3847634466217022,-0.4989585494751411,-0.6258377886306764,0.08470604103793244,-0.8011523998011341,-1.840408225445145,-1.9265576001420006,0.8238105212527441,0.8466775841292714,-1.0029875596866116,-0.1340056194911665,-0.407303579780641,-0.5006043293209558,-0.46747633164387775,-0.4612563320778735,-0.2653474772092273,-0.25752682571101015,-0.1787368979060741,-0.2442010207485408,-0.3419188366518996,-1.198025086102645,-1.0,-0.5,0.5,0.25,0.0
22,전라북도,2003,0.22773496039391994,0.19225967540574282,-0.3687256497948699,0.09892489324793229,-0.6624640978775704,1.171484711363231,1.0979282860751052,1.550294426218691,-0.3755443224364123,-0.2745030646731975,-0.46473426572562176,-0.4653482074015598,0.3643469291159599,0.9558443927280791,0.5313007503754184,0.010208209616661822,-0.5627337047727726,-0.5370229539386108,-0.9786525863861227,-1.4958307614346216,-1.4518963374948202,1.8761064693059006,2.070893970993901,-0.6558964697145204,0.4832982344240567,0.0700344838097165,0.1780730232221154,0.24224921105479322,0.26489943552281375,0.39966382656221183,0.37545577664340085,,,,-0.8189433887868071,-0.375,-0.5,0.5,0.75,0.0
23,경기도,2003,1.2206968529222864,0.9866833125260092,-0.6163058899039624,-0.2538121652669724,-0.7483483113699811,0.6918159958174883,1.1444684963038472,0.8849626628326385,-2.0148639306140446,-2.186630005155529,-1.4133900614705899,-1.4150550432261662,-0.04486450014602434,0.5745619535106418,0.27053206975295135,-0.18672785960983249,0.12745398827501256,0.6160781394062513,-0.8967674571052235,-1.311224739481789,-1.1454647653984964,0.008037175817099795,0.13153467576145467,-1.055686734971663,-0.48789500019244925,-0.9022988223193902,-0.4663087841078068,-0.6094673424500372,-0.5769883574081198,-0.6210075377268907,-0.36337118449838507,-0.08712175610226426,-0.17861609897478312,-0.44115273658007653,-0.3672061224609229,0.0,-0.5,0.5,1.5,0.0
24,강원도,2003,-0.27395097409548275,-0.31793591344153144,-1.6881151730902728,-0.9006572646960789,-2.1072477458792456,-0.15546956582627794,0.39121257296797957,1.1940430806732527,-0.29639871786814365,-0.07939508506616356,-0.06674111786297302,-0.06415748714019567,-0.46865527346700364,0.9811329358519825,0.6045399667470771,-0.6999326763031607,-1.3319850185563664,0.7981052596084799,-1.5712526938918019,-1.1578974787236245,-1.3175699662741838,2.6812018525845396,10.557657228525052,-1.5521086765423848,-0.8678957699857605,-1.1219948757733933,-1.1688994076307653,-1.087539447260212,-1.0981244241939614,-0.9193030723546062,-0.8307809841302903,-0.907164646635021,-0.532260285009746,-0.40404476435120484,-1.0192679736452401,-1.0,-0.5,0.5,1.5,0.0
25,경기도,2004,0.9545332905159495,0.8610070744902205,-0.46872587647785446,-0.37910865509340297,-0.304729787033649,-0.03570195315563259,0.27617994165229964,-0.0417207176215181,-0.3888592166513119,-0.4931638977007616,-0.5164564943666076,-0.5172474941628215,-0.5509068376267445,-0.4418905912310988,-0.37906794983757647,-0.41952679148902894,0.037215145460765583,0.5238257924997785,0.11677084063423782,0.0,0.18680019162239134,0.964096477141371,1.0041798468511034,-0.70690225563491,-0.2717608160046878,-0.38451955213328465,-0.022834727554015444,-0.15943195206846558,-0.26198953602242064,-0.4483131325903788,-0.21975262062771106,-0.1603807137177422,-0.048445608601118795,-0.23156594810892261,0.3775056079257318,0.6875,0.75,1.0,1.5,0.0
26,경상남도,2004,-0.15802290730036395,-0.2280482729920932,1.3251101598341692,0.9026782646198619,1.6825671677935248,0.3076886690396073,0.9731007811535798,0.5416504488342407,-0.0036700284327748443,-0.3089235480539838,-0.4749981476877798,-0.47564164265619324,0.30459758427814443,-0.5969003074533233,-0.6208094602332614,0.45303170134416726,0.12239901828802972,-0.8841849696825751,0.42167025791636226,-0.09530680449412496,0.2699050957438034,-0.20179827929961705,-0.1917521566154392,0.5970699070344633,0.6972710529925401,0.45569366341559703,0.5374236497219516,0.472945317891284,0.5725601346656928,0.36914404637163933,0.5332408741097152,,,,0.800271689899786,1.5,0.75,1.0,-0.25,0.0
27,전라북도,2004,0.3013540997645044,0.13399916770703288,0.05878975990617082,-0.00018318127095238507,0.32500654875330665,0.3910716271992008,0.26855762831006647,0.15849644348281336,-0.34680076985041436,-0.39479232889981064,-0.5575396523877083,-0.5582438038172547,0.2965292214140933,0.014694543066796488,0.2827102730756651,0.21898950765690445,-0.6142029257939184,-0.5980039204585524,0.2964939696783374,-0.6144030537580781,-0.29444203685372966,1.995316449944419,1.3274501993481795,0.11562439283465654,0.10088139211069534,0.5589445024036398,0.6198220674420659,0.576283902859402,0.6815625406331199,0.773093399676717,0.7439047101511951,,,,0.5545432330110291,1.1875,0.75,1.0,0.5,0.0
28,충청남도,2004,0.7938878184542925,0.653766125676238,-0.13387871100283927,-0.22476221826942192,0.10920241609719443,0.748780308612026,0.33314797428386367,0.2162775507111505,-0.2507170071748056,-0.13946237008618964,-0.24613306647434113,-0.24614992732079677,0.11999401518933417,-0.002787243453460089,0.19625295217420355,0.08906383500605901,0.26767438152006,-0.16758762242555447,0.7249748167080878,0.24743112705205667,0.5018326118556868,1.376212752422401,1.0218514279781528,-0.41676200844311,-0.12608013667249515,-0.3419000411996473,-0.48009508267984174,-0.4621317009573707,-0.49725306223545274,-0.5207188436421952,-0.565000488458791,,,,0.6436058570842473,1.0,0.75,1.0,0.5,0.0
29,전라남도,2004,-0.17806679511881823,-0.23928422804827298,0.8207554640660969,1.289766458894395,0.04166897370678815,0.340984689424583,0.7599307391478287,0.4936877242872755,2.5175560982953895,3.7582934931031096,2.9548693644926325,2.9588657950223025,0.9894052564961351,1.0828745278848115,0.5109992372890549,0.9748109903533096,0.3006544588152059,-1.2429742393954955,0.05967758711239792,0.5218454840089731,0.7614470277626311,0.19450586108719095,0.055273516908665485,0.45660678009884087,1.859487075210653,0.5701067552672106,0.6275787086163378,0.5275867378191172,0.5147661506683828,0.6276383856265321,0.754489789597613,0.9254311944290491,0.9188361823625433,0.7465676627754664,-1.833620411843796,-1.4375,0.75,1.0,-0.25,0.0
30,충청북도,2004,1.2243898522800256,0.9891801914273824,-0.35444773062808,-0.4236706523727129,-0.08486039670316377,0.1336768990091506,0.290500185410644,0.3859852264457496,1.0160717834654085,1.0404747417979945,0.4892367026704774,0.4899361056928325,-0.8125138300568074,-0.5060407660984508,-0.8773612561253801,-0.8266667867170252,-1.1895821290383475,0.05403098209350803,0.620839938805577,0.09468402349675861,-0.19599431986273147,1.5483448538025297,1.4623388396502888,-0.5753173822008745,-0.29981113314318497,,,,,,,,,,0.7188822027846838,1.0625,0.75,1.0,0.75,0.0
31,강원도,2004,-0.27874116891457934,-0.328755722014149,-0.8626253840252647,-0.576635421938252,-0.9199135415066215,-0.44324325286904737,0.28074233349317884,0.5839931979813907,0.8497251482607503,0.8892592786732675,0.6723287676412282,0.6733153664853612,-1.0558831695902569,-0.4984776546695847,-0.5538440712535643,-0.7269055914410604,-1.457665676666082,0.6932449736403993,-0.20023073813385403,-0.029630641140805266,-0.02513204879928773,0.7457288927161154,0.7786656694508278,-0.9298801758322986,-0.7494443741855321,-0.4739867000852496,-0.656929547046264,-0.6582159038504082,-0.7005728278108061,-0.6534047024011344,-0.4663227065560636,-0.22627792101395283,0.15430392162615428,0.05997820386137313,-0.06833528663355685,0.0,0.75,1.0,1.25,0.0
32,경상북도,2004,3.933552772425605,3.773616312942156,0.011329226917110953,-0.00785337147202644,0.04354306222722015,-0.02179773165604079,-0.00331230576201391,0.594266087325975,1.135212787151696,0.8901722776959077,0.6706779375472298,0.6716003874835368,-0.6067433480901897,-0.42652589188687434,-0.8187422872419301,-0.5529218416216485,-0.7448771660668945,-0.008242014217608779,0.39952986946141394,-1.043690968017951,-0.7292840271953938,1.6612314877308934,2.252661552090188,-0.09771581961823714,0.0014268817471139983,0.23134929336213764,0.14179256381682817,0.06263931385859073,-0.017642475978771117,-0.017766291001842186,-0.03337220213978191,0.20255126382496597,0.006987347394392082,-0.2976254410297981,0.21982942285634974,0.5,0.75,1.0,0.25,0.0
33,강원도,2005,-0.2606240633697281,-0.32168123179359137,-1.3315219851729945,-0.9202829857488983,-1.4651032044174948,-0.19540822548655976,0.22253466085237833,0.29861495128336263,0.8082458676387393,0.8680185598900149,0.6809703222136186,0.6732888956414138,-1.233073847672183,-0.4036981725737873,-0.563529868989006,-0.7382901854600713,-1.4652251888215913,0.9396819086547467,-0.13384829881306445,0.2436670118667758,0.17211259688775887,2.826674734874049,5.810288498836074,-1.4723218475975295,-1.084915900080829,-0.7439784437677247,-0.9723170020665656,-0.9160944821650598,-1.0006298815158878,-0.8751497706090122,-0.6913220127096564,-0.3240230355895051,-0.05644810743542969,0.00019272667105966587,-0.19695247190973594,-0.6875,0.25,-1.0,3.75,0.0
34,경상남도,2005,-0.16811175337186898,-0.26217228464419473,0.7306058620867194,0.6729327900623951,0.7897523174873329,0.7386043576296122,0.5061806995095283,0.10185857887182491,0.24234020488969638,0.06705046686143064,-0.1586984763632233,-0.15890086273883786,0.07147604709010165,-0.45255303868033153,-0.5037033544977707,0.3835114921618707,0.004112533786514187,-0.68017559536751,0.39254072757146147,0.3604512754775839,0.5497603692089222,0.06881831793391818,-0.04882275978522042,0.3345899278332682,0.46045186867325893,0.19736990891829917,0.27355590592472473,0.4116285741608478,0.2719664600505283,0.1487201005781959,0.19772893009688458,,,,0.06324321728562428,-0.4375,0.25,-1.0,-0.25,0.0
35,전라북도,2005,0.21604046242774566,0.09238451935081149,-0.24718212002346063,-0.08914721753941385,-0.196069229198272,0.8793173438691224,0.06147173173765569,0.2111943677428384,0.042136168149616994,-0.060835195050696,-0.2149662319301391,-0.2143641909407326,0.208166389245756,0.15165308704906805,0.36015168483772386,0.43186218436816065,-0.6317954966398697,-0.4161968712647254,0.31428821031041726,-0.18539377282149372,0.0,1.2153358003428978,0.6194979088749164,-0.05805398392323521,0.1734454299020696,0.42173492795961237,0.18471087068272465,0.5169742756048568,0.6130073856461632,0.6428894163355819,0.7761225127617453,,,,0.0530639440398862,0.25,0.25,-1.0,0.0,0.0
36,경상북도,2005,4.332584029115821,3.7091136079900124,-0.3938587046103777,-0.21614218813388736,-0.5401809408546917,-0.38407086371691135,-0.5966786531924552,-0.005595330404856668,1.152850229401042,0.9057111760325376,0.8625121890869395,0.8631654087330385,-0.5284947481847759,-0.07537705628199129,-0.46181916021423697,-0.20736233395363915,-0.7762311250278471,0.20697678339608722,0.4482239608943305,-0.7441183110242522,-0.29456836873557934,1.4057020504107793,1.395437256874565,-0.27599884092309435,-0.14521381009199155,0.060951223485308,-0.03263608334799719,-0.12213828057760598,-0.1745479068835039,-0.0863006236739435,-0.1428621036913554,-0.14503650514445587,-0.059487693827797346,-0.0005254921462727468,-0.17023316028153387,-0.625,0.25,-1.0,-0.25,0.0
37,충청북도,2005,1.155587668593449,0.9151061173533084,-0.7980580392634387,-0.6504228398588158,-0.7268481587957941,0.7652635260571089,0.13969077443654931,0.1317423665183279,1.1472566149204932,1.211662943231943,0.7672968696977778,0.7700203673138531,-0.9464647176708733,-0.29097458931360426,-0.7465975545534197,-0.5398317685178018,-1.2026510148360752,0.2648945034604231,0.8155213984574482,0.4775933026968221,0.17922016448730851,0.9532090519080534,0.5287256321802063,-0.8080371990199609,-0.417535891613103,,,,,,,,,,0.28620808652051993,0.1875,0.25,-1.0,1.0,0.0
38,경기도,2005,1.0525583386855064,0.8684977111943404,-0.6485130082030133,-0.45000456165694425,-0.535175878267817,0.9733422854899376,0.6658652424097218,0.10601482488101603,-0.2850072277041059,-0.417998510626111,-0.39400611397547924,-0.3945200762003001,-0.643762777067242,-0.4468245192033641,-0.43389636402521525,-0.06193168943462482,0.03354208228772192,0.7493808284432549,0.3662883786687128,0.26579724650287356,0.479143245961778,0.1215622842336367,-0.08943819609038192,-0.8854899730383774,-0.24394750009622673,-0.7494963121890952,-0.4749890461716807,-0.6154346370852087,-0.6285092459005094,-0.8638159309483335,-0.5223460777164273,-0.31278957133563084,-0.06217655871335483,-0.3473054777818971,0.20559936570352913,0.375,0.25,-1.0,2.5,0.0
