,지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
15,충청남도,2002,2.82747256726904,3.0357537781054185,-0.45612473449774515,-0.4695456401540635,-0.2176643920595574,0.29363562085444783,-0.3278076372743168,-0.22097898801840363,0.13814912416679667,0.0,-0.21740935172750572,-0.21689830918231964,-0.2898880206864535,0.1628674736676632,0.0479034347033023,-0.29833294901184215,0.274350417561566,0.2252010723860204,0.9577614188014285,0.1350543050527306,0.1773239422179852,0.0,0.0,-0.25531550630721456,-0.34734744535978296,-1.1024447031431932,-1.0410316529894492,-1.065789473684209,-1.0256124721603561,-0.879139000998136,-0.9288917360666215,,,,0.45183972958229685,0.8333333333333334,-0.25,-1.0,-0.25,0.0
16,강원도,2002,-0.23673631984934632,-0.2078879469222263,-1.165336893867851,-0.8591341007162479,-1.6206769540942976,0.09049701276916917,0.06409065869484282,0.1526818529964704,0.1976747791040158,0.4141492925757847,0.41841045049444486,0.41740057133553293,-0.8891877703491272,-0.0266554874320953,-0.011802295506607137,-0.900088167871628,-1.383990333350518,0.07506702412870522,-0.6079302654870719,-0.5863371635447819,-0.5854683767518644,0.0,0.0,-1.577968651535191,-0.890481394936501,-1.519208381839351,-1.470887065259866,-1.370979532163742,-1.1625835189309566,-1.0895282732283151,-0.8079436258808431,-0.6065659197498703,-0.1170731707317063,0.0633825944170776,-0.01574073198187496,0.0,-0.25,-1.0,0.0,0.0
17,전라북도,2002,0.07630463911925542,0.028013269443420568,-0.26715587831945836,-0.3210868437606914,-0.01473325062035199,-0.7374629493608928,-0.6732668496741008,-0.4945116039913662,-0.03008171490577225,0.022954410439408438,-0.2304968868270051,-0.22982659057317534,-0.24943489711005787,-0.05820188998934291,-0.14255516100050125,-0.2773896884283068,-0.6364776272658748,0.23745691306011807,0.20056109353548465,0.024870140091293378,0.13196772573022067,0.0,0.0,-0.5192749711321695,-0.2882388900209332,-0.013969732246799161,0.0035169988276671916,0.23355263157894432,0.13251670378619332,0.13114611812698262,0.15349135169762845,,,,0.41420323580511925,0.6666666666666666,-0.25,-1.0,-0.25,0.0
18,경상남도,2003,0.00025350378444935354,-0.028750460744563215,0.5852013475031039,0.5367560229994146,0.7711208901985085,0.6090934572921745,0.9353879063111874,0.621133029463908,0.2675244148194085,0.1527599849664785,-0.2683433036259309,-0.2676238263692568,0.07299914529543756,-0.17741794616499762,-0.9100835825771729,0.2539912917271407,0.18495593502507013,0.7640750670240966,-0.10603434863146503,0.15898000944435675,-0.07291442397399998,0.0,0.0,0.41983120057407647,0.4468470232692292,0.13038416763678734,0.2930832356389215,0.2642543859649117,0.314031180400893,-0.008419042659376097,0.15759128763613078,,,,-0.05489706406339177,0.0,-0.25,0.0,-0.25,0.0
19,충청북도,2003,-0.29732372433274185,-0.2867674161444895,-0.7242069307396463,-0.5610135634746339,-0.8161057692307726,1.0938901933977534,0.6570144585514889,0.6152912379554697,0.5126647031468,0.6404603814150112,0.09366377731656687,0.09360824538811843,-0.5433838491207816,0.016629111425528285,-0.20104740753993117,-0.41819784870393284,-1.1789704805679362,0.5898123324396635,-0.312678032708603,-0.048166220683142746,-0.3967233619372764,0.0,0.0,-1.1752978759830583,-0.47227566350253125,,,,,,,,,,0.16701824751922623,1.3333333333333333,-0.25,0.0,0.5,0.0
20,경상북도,2003,0.042769709919240936,0.12900847769996315,-0.6040461277377945,-0.31527077286422167,-1.0799084987593088,0.04672591906586086,-0.04320604450166534,0.4063401230831858,0.6508138273135956,0.5868246533601149,0.2963740691002319,0.29578010982667474,-0.5497095306066665,0.2374539293262772,-0.40985410970359026,-0.41196912768064264,-0.638297339089147,0.6434316353889835,-0.6135196730118322,-1.2098221312765602,-1.203170014045665,0.0,0.0,-0.692766103151971,-0.13809638484073075,-0.3806752037252627,-0.42907385697538075,-0.43530701754385953,-0.2037861915367482,-0.42017098468081776,-0.511381592995941,-0.6003126628452304,-0.7455909943714808,-0.4975369458128066,-0.2854647331296378,-0.3333333333333333,-0.25,0.0,0.25,0.0
21,경기도,2003,0.20783688842212,0.14227792112053078,-0.6265382847921034,-0.46830958713622023,-0.8549162531017416,1.3611139475574063,1.2900253814510785,0.7056876429409276,-0.6382266315299946,-0.8316932514841548,-0.892198754730802,-0.89069532225199,-0.42397684922056966,-0.12850879491344758,0.045330615959645576,-0.32017145259959534,0.1434086331503581,0.6166219839143235,-0.43646696994812845,-0.2930898787974187,-0.24441505449102427,0.0,0.0,-1.005529510758509,-0.380543081022861,-0.9720605355064037,-0.5193434935521685,-0.487938596491226,-0.5746102449888644,-1.018704161784491,-0.7454196028187037,-0.48879624804585836,-0.5061913696060033,-0.30607553366173995,0.035820255471575094,0.3333333333333333,-0.25,0.0,1.5,0.0
22,전라북도,2003,-0.15590482743635245,-0.19756726870622926,-0.05410275615766217,-0.10400503250157386,0.10061259305210349,0.9506438986124077,0.5555814560796067,0.17930295710299252,0.02997541909338579,0.06595351731886072,-0.3638139421316074,-0.36287037957232343,-0.14289123187161684,-0.2017851840206807,-0.35689838241070665,-0.029434504835668892,-0.5981087452494238,0.7889697433934645,0.06293954691745936,-0.2647568078073357,-0.2959226565783946,0.0,0.0,-0.3900344956962375,0.0013760945906247037,0.16647264260768244,0.3130128956623697,0.16228070175438547,0.23162583518930988,0.03636679251833825,-0.03613068545803917,,,,0.24115608613257997,0.6666666666666666,-0.25,0.0,0.75,0.0
23,충청남도,2003,2.856480643175316,2.7688905270917803,-0.34771659013688694,-0.3513480703225886,-0.3308390198511198,1.3140245253073715,0.42975085512034,0.04710583118642976,-0.2604247403503328,-0.3059725921106329,-0.4033695519472591,-0.40233862731457576,-0.2736442953893674,0.011738196300372497,-0.19238966827556953,-0.18165836984387415,0.32742888997578784,0.718498659517403,0.30051285162530145,-0.31323784039036606,0.0,0.0,0.0,-0.4295205936028178,-0.11423702170789232,-0.7171129220023293,-0.8112543962485329,-0.9111842105263145,-0.8897550111358572,-0.8760144078462025,-1.0406149903907724,,,,0.24312367763031306,0.8333333333333334,-0.25,0.0,0.75,0.0
24,강원도,2003,-0.3516821786839532,-0.316992259491338,-1.1496329103389402,-0.7074085927757126,-1.8004807692307745,1.0142610064261326,1.4414578864528373,1.3124014075831674,0.08718028212680268,0.3571188981882999,0.2721035282627273,0.27145049165445606,-0.66638321134631,0.28220580272144474,0.3939271365285797,-0.5344926278095034,-1.345840181302826,0.5576407506704905,-1.1690081443695444,-0.6955768928065478,-0.739150493648695,0.0,0.0,-1.4170227336473344,-0.6364014067920851,-1.4210322079937938,-1.4423602969910134,-1.3044590643274832,-1.1648106904231623,-1.012454975480626,-0.7406363442237873,-0.5138092756644087,-0.11632270168855476,-0.22233169129720712,-0.3061244438558491,-0.16666666666666666,-0.25,0.0,1.5,0.0
25,전라남도,2003,1.925832035635389,1.6505713232583856,0.6225435387515721,0.8242487115250895,-0.008142059553352605,0.5253014903675643,0.5859963938722798,0.2581134743416017,1.247239630622054,2.108896046426106,1.7350750824075207,1.7309270422989866,0.40578075309450734,0.4794494226973399,-0.3060254131484036,0.5768349090514492,0.3010537012452372,0.8042895442361818,0.5659862241458096,1.2227294191720426,0.5293062262274585,0.0,0.0,0.3698179049783802,0.8383591659808238,0.13853317811408616,0.17584994138335333,0.1787280701754387,0.33296213808463404,0.22123855400772677,0.2565022421524651,0.09640437727983256,0.09343339587242104,0.3422003284072253,-0.8904612803849422,-0.3333333333333333,-0.25,0.0,-0.25,0.0
26,제주도,2003,0.7875276138050918,0.6737928492443789,1.878500378125874,2.1436249461985835,0.8586480303970206,0.491071256354642,0.7325245434946457,0.4158540569781953,2.148628119671369,2.9952272607871606,3.3252350140397993,3.317403038241984,1.2732191124088341,0.9915107687470529,-0.5947090945155968,1.6004774629355853,0.35175652316562744,0.6970509383378274,0.7504601573684387,0.8732882102943468,0.6946554711448762,0.0,0.0,1.9267868005697115,1.9212926820877465,1.380093131548314,1.7092614302461906,1.2971491228070162,1.4821826280623607,1.3398429023998675,1.3270980140935267,0.8837936425221512,0.955722326454033,0.7224958949096886,-1.8343691567419973,-0.3333333333333333,-0.25,0.0,-0.25,0.0
27,전라남도,2004,5.65505377901713,4.835974935495761,0.6060435007580629,0.8083566012956466,-0.06901364764268582,0.5025825109890342,0.21752634159667578,0.4712189948742125,2.566547822043096,3.6022259312095137,3.167378830423635,3.159939694709756,0.3391770168145612,0.39246100368565434,-0.4283655697344712,0.45280306010336163,0.3182786862835031,-0.5744925315970414,-0.3255007911477564,0.44356996694474926,0.4019725443156073,0.0,0.0,0.3517504653458485,0.9515164827022253,0.03841676367869563,0.18171160609613476,0.09374999999999957,0.21492204899777248,0.2936249620275158,0.29340166559897685,0.2709744658676391,0.36022514071294554,0.3602627257799674,-0.9119029826038428,-0.3333333333333333,-0.25,-1.0,-0.25,0.0
28,경상남도,2004,0.043856154709738165,0.020641356431994103,0.4843919048497829,0.4913697012503997,0.48462216966501054,0.0,-0.13981359876527208,0.1511120871116157,0.29713222756161883,0.049788439544630324,-0.0743498962275666,-0.07408514774302792,0.09837996607213317,-0.11169627417072683,-0.6525464682569011,0.18002522957557365,0.19045836080116638,-0.6568364611258374,-1.1135661535540988,-0.2968676215960961,-0.32405499338726085,0.0,0.0,0.0,0.4177637933635195,-0.35622817229336623,-0.14067995310667933,0.06359649122806993,0.09910913140311853,-0.07091090569804186,0.2590647021140295,,,,-0.18942797952948096,0.16666666666666666,-0.25,-1.0,-0.25,0.0
29,충청북도,2004,-0.32361568826277476,-0.2801326944342057,-0.7631122834822324,-0.7363785853814658,-0.692889267990078,-0.10468197618067324,-0.2830060699741833,-0.11812900703255973,0.7425825453418081,0.8491192053247779,0.5141252594310827,0.5122639787253983,-0.8805973387016299,-0.30861674439728115,-0.9189046754125658,-0.7935922303758668,-1.0632440996071697,-0.8257372654156622,-0.12296696554470979,-0.363607744372738,-0.5745394150032297,0.0,0.0,-0.9070546795032963,-0.6542588804411967,,,,,,,,,,0.44760184020256083,0.8333333333333334,-0.25,-1.0,0.75,0.0
30,강원도,2004,-0.12711404048817587,-0.06413564319941024,-0.8678730510234741,-0.7284214940790853,-1.0454404466501284,-0.2460329301685666,-0.268883295808335,0.035490806253782856,0.2429390792125258,0.44017506779229637,0.4177267732877547,0.4167887785359396,-0.71089726624698,-0.3073940156159926,-0.15069366927124841,-0.6286830432836428,-1.2728785471469053,-0.9973190348526483,-0.3263227628425735,-0.015898000944436375,-0.17545802191943793,0.0,0.0,-1.0982926998073106,-0.7761491051415655,-0.808304229724489,-0.8558030480656493,-0.7178362573099397,-0.730512249443206,-0.7524193898363931,-0.47926542814434914,-0.23553934340802402,-0.02476547842401459,-0.14548440065681248,0.20913227323034964,0.0,-0.25,-1.0,1.25,0.0
31,충청남도,2004,3.0221996885524933,2.9347585698488756,-0.1959451880316837,-0.4469876725783854,0.15279931761786203,0.3094424321967511,-0.06521727261882637,0.01025800335291884,-0.05977367849945695,-0.017199642751780306,-0.07520449273592973,-0.07488343867023957,-0.35595624953902205,-0.6974444968471053,-0.520240285324236,-0.3151960717822108,0.364813487132901,-0.9115281501341552,0.4994300017711526,0.40831103415708964,0.5066281179835754,0.0,0.0,-0.3258950850007498,-0.3003696931044429,-0.4237485448195594,-0.4689331770222728,-0.4177631578947367,-0.6213808463251671,-0.6479191077550683,-0.760794362588081,,,,0.6670891943280388,1.0,-0.25,-1.0,0.5,0.0
32,제주도,2004,1.1678919349581718,0.9517139697751567,1.6480064263305907,1.9389036651179197,0.4213515818858533,1.2597122877705391,0.7699567514059699,0.7690803040122551,3.31123856766393,3.8342756226585917,4.431082895861311,4.4206430731733795,1.0795439261743505,0.9248720501668155,-0.6417753421673905,1.2544796060930794,0.3157648106011154,-0.5093833780161596,-0.5453782195114548,-0.04249960648512529,-0.27919088774746437,0.0,0.0,1.246999384395708,1.6382406101391704,1.3585564610011667,1.4841735052754987,1.2971491228070162,1.4248329621380877,1.0445688495421672,1.2645739910313873,0.866076081292339,1.1801125703564714,1.2426929392446635,-1.8849148165315532,-0.3333333333333333,-0.25,-1.0,-0.25,0.0
33,전라북도,2004,0.024626081917937203,-0.0744563214154073,-0.20506363008072825,-0.32185937689684513,0.0,-0.06643821481707922,-0.19552164699879543,-0.0498721498851117,0.07089930686272379,-0.04105929754654455,-0.27737760957148133,-0.27664424601118937,-0.28212316298949586,-0.44563223811769653,-0.34149647428542457,-0.20316590480582652,-0.578271152251232,-0.8042895442359913,0.03358341495968775,-0.1696836140406107,-0.10883851587570091,0.0,0.0,-0.2886237055007371,-0.33724902813319485,0.048894062863794996,-0.16998827667057398,0.1381578947368433,0.3084632516703779,0.1644751117476051,0.3554131966688012,,,,0.42467183159434824,1.0,-0.25,-1.0,0.5,0.0
34,경기도,2004,0.1310976713866657,0.14522668632510136,-0.4578471068847882,-0.6946617960291809,0.009838321960296546,0.6751472304509285,0.22301547395930152,0.027354675607783315,-0.3052549992249266,-0.43281995740501955,-0.5067757294591624,-0.5054928139015116,-0.689694519044293,-0.9617984593617341,-0.768068071766668,-0.6073002997707634,0.18131423294134683,-0.8042895442358008,0.48948414426386133,0.5713835983000156,0.5152400578230254,0.0,0.0,-0.440229922739843,-0.4501946379945011,-0.60884749708964,-0.13950762016412846,-0.21820175438596454,-0.21046770601336318,-0.7978995790478676,-0.47482383087764163,-0.38561750911933207,-0.16022514071294394,0.042036124794746665,0.8571320462005617,1.1666666666666667,-0.25,-1.0,1.5,0.0
35,경상북도,2004,0.013327056096766016,0.08846295613711758,-0.5549078566957224,-0.38564854156779993,-0.9781327543424362,-0.4597022282571667,-0.5003690605063854,0.1466958752671355,0.8353433576189753,0.6845910437386599,0.631717738981809,0.6302728891914953,-0.4203844868952534,0.3095949274223133,-0.1791171906297283,-0.3708747609294252,-0.5873879388649521,-0.8579088471850257,-0.8086557533615234,-1.2198961120730352,-1.1104071192036002,0.0,0.0,-0.6769570934735063,-0.3182271667535545,-0.46022506790842366,-0.48378272762797964,-0.44298245614035037,-0.442093541202673,-0.5208523195764435,-0.45432415118513736,-0.36321000521104874,-0.42589118198874176,-0.4029556650246304,-0.1388161027183669,0.0,-0.25,-1.0,0.25,0.0
36,충청남도,2005,2.5973273458153767,2.500552893475857,0.24295582259564516,0.2329959938638792,0.2914857320099264,0.6687274493043462,0.5056704002650021,0.43917751723325305,-0.38170826228491705,-0.307783080821347,-0.154511048712001,-0.15410073859179124,0.30082129732872154,0.12276196964139165,0.13644107019925214,0.3424657162622271,0.4094708557506256,-0.33243967828418436,-0.33470687412971356,-0.3176452069888244,-0.22038364141522812,0.0,0.0,-0.15903353768482176,0.2890010347172784,-0.4109429569266595,-0.47127784290738284,-0.47697368421052644,-0.15033407572382856,-0.4302391181703783,-0.6029468289557963,,,,-0.019802042637455736,0.3333333333333333,0.0,-1.0,0.75,0.0
37,전라남도,2005,3.631767645674139,3.8599336527828974,1.1690711129926956,1.2907483638851778,0.6771479528535949,-0.542264754271174,-0.8767246036204657,-0.527101974794192,1.6974023960847724,2.77360404450246,2.834330362593089,2.8277277465655364,1.0836439049152016,0.8602421002986943,0.2865980063085613,1.2608005642743805,0.36925492066479093,-0.09957870547671002,-0.5293497714625132,0.03903667558633701,0.022473062057229206,0.0,0.0,0.925974494312034,1.4514622328193256,0.6228172293364391,0.6512309495896861,0.5186403508771914,0.6013363028953203,0.48734973744738375,0.48046124279308006,0.5216258467952045,0.5264540337711072,0.5297208538587856,-0.977741621181879,-0.3333333333333333,0.0,-1.0,-0.25,0.0
38,전라북도,2005,-0.09455691159960888,-0.13343162550681903,0.33654288019742307,0.2567679420820861,0.41970378411909987,-0.259428942926846,-0.5068690849004414,-0.20647124041927567,-0.30290763336802706,-0.3540152032556461,-0.29202783542912863,-0.29126524812497606,0.47840894793243816,0.21499065485860067,0.42118968072155727,0.5552405626466647,-0.5495324646917801,-0.2987361164304158,-0.5035163753396755,-0.5159767039194086,-0.5611704036334177,0.0,0.0,0.3043962888896152,0.34455291480651223,0.5948777648428408,0.5533411488862854,0.5800438596491222,0.737193763919821,0.40506878444646954,0.6147341447789864,,,,0.03645089377213155,0.5,0.0,-1.0,0.0,0.0
