,지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
10,경상남도,2003,0.13412300316270825,0.13604919292851653,-0.32990187225332507,0.40846841012552637,-0.5761610628751191,0.7276912154779859,0.9998070316220876,1.399563561791704,-1.0522007310386816,-1.2593153390388414,-1.2913206563164454,-1.2931861581169812,0.2141429664595199,1.759858952216467,0.1029250900970438,0.14029169204936878,1.6248321219365691,-1.1015560165974547,-0.596346615649818,-1.2105548423905315,-1.77035725142411,0.0,0.0,-0.9118791143028143,0.5618246869409613,-1.4206978340927596,-0.9428894465433161,-0.7868237432014776,-0.7869082080493075,-0.2853753235547889,0.0733127583998138,,,,-1.8416512630930313,-0.8,-0.75,0.5,-0.25,0.0
11,전라북도,2003,0.7793759190991317,0.7878554957724827,-0.6725663716814032,-0.1584731719395779,-0.7402582267100626,1.2892200869349844,0.7981731838703751,1.1554512761517082,-0.2964949305948396,0.062183767516223266,-0.4922373330123972,-0.49323468763538664,0.006123550677877551,1.1134242125174751,0.08521205711742996,-0.09513211559739718,0.1973485824334432,-0.7396957123097853,-0.815871023027332,-1.479275424333196,-1.852090244643867,0.0,0.0,-1.1007808269926795,0.28743163812931233,-0.5952811934336226,-0.35650663210434735,-0.29419792595957395,-0.21318517135120232,0.37424503882657695,0.43178244919350456,,,,-1.2716970337118194,-0.4,-0.75,0.5,0.75,0.0
12,경상북도,2003,0.046111077536713604,0.06302843966179862,-2.0634880500872734,-1.260471229119445,-1.8560689936483752,0.1293890696847272,0.42211064070381116,0.9950265530600279,-0.6869479134937544,-0.9324555628703104,-0.5448309062462404,-0.5457697506772764,-0.5242451892229866,2.4176021876799134,1.163625986074671,-0.6176174728554367,0.22320391588781996,0.10165975103733409,-0.7669366972568492,-2.191984025103417,-2.5364586775221003,0.0,0.0,-1.410383004189106,-0.6173166368515186,-1.525310529929472,-1.3695502302622482,-1.387097424211054,-1.290783453170236,-0.7685504745470191,-0.5732836429278533,-1.220926122304692,-0.5582445950306573,-0.6976060478790461,-1.8489525569932177,-0.8,-0.75,0.5,0.25,0.0
13,강원도,2003,4.480671219354969,4.523443504996157,-2.2056709409427326,-1.4850764747338099,-1.8880601363556806,-0.3618513635454761,0.12637489811405006,0.5396650283140568,-0.9962686567164163,-0.24858459512837233,-0.17246359369358655,-0.17230721602329505,-0.5946687484436637,1.9521445020149715,1.3717342659247107,-0.6836398028083915,-1.042539667791471,1.0853388658368142,-1.2828744806145949,-1.17221509057196,-1.47724719472383,0.0,0.0,-1.5798922800718136,-1.0550983899821125,-1.7020785219399586,-1.4983867854286796,-1.4629172001980804,-1.409748809412648,-0.867342536669541,-0.5187794794153634,-1.2393071756804452,-0.08583414004517995,-0.711885762284756,-1.5533271719038775,-0.6,-0.75,0.5,1.5,0.0
14,충청북도,2003,-0.29405128824963234,-0.2828593389700231,-1.7166696767202287,-1.1222643378221289,-1.528290892139146,0.5437542970565375,0.5654636278470841,0.9512467240620351,-0.3156411818458716,-0.03607636603028481,-0.24238777229510236,-0.24314776215701728,-0.5049502790950421,1.7005613126079475,0.6128856924990285,-0.6147148861233773,-0.7489600006757542,0.1936376210235227,-0.6230432746440296,-1.4395663956639606,-2.117431701933621,0.0,0.0,-1.5932575304209091,-0.6026475849731652,,,,,,,,,,-1.379328404189765,0.0,-0.75,0.5,0.5,0.0
15,경상남도,2004,0.12397010535645937,0.08993082244427364,0.9507555234483226,0.8682691758252256,0.7547637084085959,0.2518688999617353,0.5658727756321049,0.25388319637143686,0.0,-0.4159973666886125,-0.6815902435110537,-0.6828896957515306,0.6638088430687931,-0.2587075417386288,-0.5241401065732246,0.732096875751885,1.524907719856978,-1.1656984785615183,0.044390637610976766,-0.24863785479960016,0.01032235894318291,0.0,0.0,0.20652553361260478,0.7996601073345238,0.3237625616378517,0.40857071946612106,0.5049506220106249,0.3414884676440388,0.3462036238136358,0.4890816980143263,,,,0.2292051756007402,1.0,0.75,1.0,-0.25,0.0
16,전라북도,2004,0.5337926310912351,0.48962336664104533,0.19998795978568704,0.20723414792100006,0.221806921008606,0.5142821962214648,0.38787872869670115,0.1854871708867464,-0.680072668726338,-0.5370826671682501,-0.6446824728206371,-0.6457912263836988,0.3883410794098561,-0.2222119417715285,-0.0775526738623215,0.4335204157375932,0.15942292179629533,-0.8005532503457773,0.33489771719527045,-0.5642561688774776,-0.519937616473479,0.0,0.0,0.07316690889401824,0.16772808586762136,0.7207415267461443,0.6527865868791879,0.5225878426279222,0.6384349612475472,1.0075496117342562,0.8999592383392547,,,,0.17130974386057968,0.8,0.75,1.0,0.5,0.0
17,경상북도,2004,0.0,0.0,-0.5510565288062077,-0.5610559798860902,-0.4192646116193733,0.06375381335245053,0.2379612915635862,0.40840292728737565,1.132272311909838,0.8818959842001326,0.35547799574758465,0.35547453873715157,-0.37618395008097416,0.0716033390903861,-0.7118267685799615,-0.3274509452603882,0.08379754961376265,0.008713692946071109,0.1103737582080336,-1.3656254457281416,-1.149667596251698,0.0,0.0,-0.1858168761220859,-0.33946332737030477,-0.1773297546969633,-0.24156854093704103,-0.3902903693228096,-0.5338500326827921,-0.35195570894449174,-0.3402434053455998,0.08554259455638297,-0.04775734107776891,-0.6152876942461166,0.0582563154651886,1.0,0.75,1.0,0.25,0.0
18,충청북도,2004,-0.3027336274450555,-0.2913143735588009,-0.6001083619288402,-0.6186548827641348,-0.32474797505972697,0.30144542100806954,0.6254420041482893,0.4320108918418059,1.218626256472739,1.4749177090190912,0.2355678581457851,0.2354546249002898,-0.650377791632056,-0.39040011514104794,-1.4903741410143536,-0.6300110574732636,-0.7352130045316414,0.0910096818810085,0.2715650813579261,-0.28246292126424255,-0.5438163456019616,0.0,0.0,-0.45561539996010375,-0.34719141323792474,,,,,,,,,,0.351293900184848,1.2,0.75,1.0,0.75,0.0
19,강원도,2004,4.34676980721581,4.2774788624135285,-1.0667750285954913,-0.7391097312432084,-0.887244333080819,-0.36743552009789143,0.3433895082411441,0.6406684003143452,0.5436338714590291,0.9766951942067131,0.5534560917880217,0.5538482420600287,-0.31452039456823216,0.46855210132412417,0.44468336676984727,-0.280180247052615,-1.1510522470320563,0.9904564315352756,-0.5343915343915343,-0.4286977606618179,-0.5017776661688298,0.0,0.0,-0.9304308797127468,-0.3214311270125207,-0.560826415329879,-0.6583018503709068,-0.7256002877253278,-0.8175366514147011,-0.5258124820247372,-0.19117218890118165,0.7847295864263154,1.9315908357534801,0.9336413271734472,-0.6434072704867526,0.0,0.75,1.0,1.25,0.0
20,충청북도,2005,-0.2947362059587841,-0.2836279784780938,-0.5549334778158965,-0.47892421096740767,-0.3262630382844743,1.1882010405767773,0.6291533238583881,0.31702490114933257,0.9682455071580861,1.2210664911125717,0.4231556143940322,0.4233475327109392,-0.17321523671731057,0.5261226252158896,-0.3846996160095841,-0.059721873832180375,-0.7875107167442904,0.11230982019363851,0.5038312458274797,0.2795606903437476,-0.10741333051373805,0.0,0.0,-0.4189108318372239,0.0,,,,,,,,,,0.12208872458410247,0.0,-0.25,-1.0,1.0,0.0
21,강원도,2005,3.6299429906730323,3.6187548039969255,-0.8263199084943642,-0.4568293937258281,-0.7654565584756138,-0.03907420866918479,0.13611043310998047,0.1886462432201326,0.8508224185196477,1.25082290980909,0.8095639266658655,0.8073429251957436,-0.26568194252332444,0.39802820955670776,-0.026944008206321597,-0.19826279928126103,-1.2078583827113094,1.0098201936376088,-0.4961687541725202,-0.024247610897160807,-0.19424802738531163,0.0,0.0,-0.9085876720526633,-0.17645796064400607,-0.3853067848449,-0.6256514904999598,-0.7253975610515667,-0.8772994677374183,-0.5387546735691677,-0.3374483200372695,0.1746200070696503,0.5685705066150385,-0.07013859722806133,-0.8424214417744874,-1.0,-0.25,-1.0,3.75,0.0
22,경상북도,2005,0.00513688281863782,0.012298232129131437,-0.41629040996928346,-0.3533646978152748,-0.3486393566808482,-0.12950583601643653,-0.07532459625712079,-0.14398731429553074,0.9744897959183673,0.6825543120474005,0.7059413487383169,0.7012984900068207,0.15840529580802978,0.8424726540011511,0.2930026144028135,0.2258834460410721,0.0,0.032918395573987645,0.29158321625364986,-0.6847525317358459,-0.4112686853200443,0.0,0.0,0.16257729902254184,-0.005509838998209205,0.1836963984769995,0.07986101536000675,-0.22810903031313282,-0.3909795499112889,-0.20527753810755553,-0.34199033366331083,-0.9777306468716878,-0.5885769603097831,0.02813943721124484,-0.1283117683302486,-0.8,-0.25,-1.0,-0.25,0.0
23,경상남도,2005,0.0013899800568078805,-0.0207532667179093,0.6665161639877123,0.6874154778004273,0.5080560573393098,0.9605252745484137,0.5379604790961328,0.07243536319600359,-0.08071885470606294,-0.05918367346938861,-0.491334697316164,-0.49229280126883446,0.625018630571222,-0.23172135866436472,-0.22146964841730102,0.7041652375565068,1.297084517630383,-1.1705394190871017,0.15163064598092954,-0.005591213806876073,0.07741108364943737,0.0,0.0,0.34909235986435144,0.9461717352415048,0.20092378752886644,0.37680280175385517,0.4526471401799976,0.1325053693155287,0.1589732528041419,0.23962033424561852,,,,0.0,-0.4,-0.25,-1.0,-0.25,0.0
24,전라북도,2005,0.17888438991962288,0.13758647194465795,0.30678466076695654,0.25272987997508006,0.3797231263579403,1.514271604389006,0.8259720051604608,0.5556426665665938,-0.1550737565815251,-0.08415310824790534,-0.31692542223292103,-0.3177056508068752,0.7488835289391798,-0.04826671601283253,0.6162626294719448,0.8698956999446422,0.08564104080177301,-0.8060857538035717,0.2556821012564898,-0.20892882613036656,-0.2320217813668876,0.0,0.0,0.09446866717961536,0.7276054178379764,0.8383371824480437,0.6137385213578554,0.6594283474173427,0.7454477542254171,1.0299827437446065,1.0246899202236093,,,,0.4316741484024277,0.6,-0.25,-1.0,0.0,0.0
25,경상남도,2006,0.017465401583368588,0.026133743274404306,0.1734693877551129,0.4291346831488919,0.10802109434181958,0.7865515636055403,0.75129956081685,0.6863279857376733,-0.35600060919890386,-0.4996050032916396,-0.891854214305775,-0.8897113237402328,0.6054803870069511,0.5415227403569385,0.43490545484254556,0.6810136529079664,1.3020733468762153,-1.1366528354080185,-0.3056651620681756,-0.3883040935672515,-0.3066705436089905,0.0,0.0,-0.46797077598244535,0.5698747763864048,-0.029024405467826656,-0.067948046217911,0.05185650615233197,-0.031095340367916,0.2504314063848127,0.4485529610434986,,,,-0.42821934688848035,-0.6,-0.5,0.0,0.0,0.0
26,경상북도,2006,0.22153058963356903,0.16372021521906227,-1.1039431701884181,-0.7756804632292693,-0.9518676067828197,-0.12714002807359484,0.048115924829651525,0.24737857949432734,0.6910600060919907,0.35839368005266836,0.26617723753360195,0.2660965532885709,-0.14298463568599484,1.1622769142199254,0.6883130293484949,-0.09395396814833103,0.0486318465742506,0.06099585062239199,-0.16604390239041836,-1.3902724290400819,-1.4315829819854322,0.0,0.0,-0.45581488130859965,-0.5432558139534912,-0.7465826103239578,-0.7891239003943418,-0.8741989395929465,-0.8815949201606156,-0.47030486051193404,-0.4714959529494,-1.197596323789306,-0.6369796708615697,-0.23225535489291463,-0.7209180529882923,-1.2,-0.5,0.0,0.0,0.0
27,강원도,2006,3.999556817952902,3.865488086087625,-1.597411353922089,-1.0776175691891576,-1.2931647339898575,0.14377868635473237,0.639049745343092,1.0820374000319561,0.3547822113920194,0.9016458196181673,0.4223131544108822,0.4215220976651893,-0.6785472153203268,0.3939982728842852,0.24188105374958357,-0.6280759996518928,-1.1641192842270662,1.0533886583678798,-0.943472932173498,-0.3675082013978036,-0.5742852988990363,0.0,0.0,-1.3556752443646578,-0.39491949910554275,-1.044441670307719,-1.0803298127568097,-1.1565971961435488,-1.2780838547016493,-0.8184498130572314,-0.5400920048914019,-0.35418875927889054,0.6982897708938363,0.6001679966400641,-0.9543130006161389,-1.2,-0.5,0.0,2.0,0.0
28,전라북도,2006,0.14558530247174714,0.13220599538816294,0.09114442237072405,0.16718048907912697,0.19658361567341268,0.8759981837817435,0.3180889909278835,0.18401310806402613,-0.47577346503633416,-0.6578388037242571,-0.7670397560877766,-0.7682724793005807,0.7078235675817172,0.15117402746936137,0.8592296135585832,0.8113832372508173,0.07926378606213577,-0.7742738589211218,-0.14258810868980243,-0.5628868920268137,-0.8666419952154976,0.0,0.0,-0.3420392693283202,0.3619524661385112,0.030896947756068365,-0.04412210793370796,0.007459364598429965,0.10337099635820261,0.6287748058671274,0.7346998194840754,,,,0.18275239855646447,0.4,-0.5,0.0,-0.25,0.0
29,충청북도,2006,-0.31363187687596944,-0.3013066871637202,-1.349033772801141,-1.0204758004609416,-0.928792028436565,0.5530449785748569,0.8142357692809731,0.5437760412812183,0.1680627474870563,0.32732060566161825,-0.0665944558109688,-0.06707300066751531,-0.4076169045623979,1.0857081174438714,0.3149890158770539,-0.34242460697337357,-0.7509407506578033,0.1510373443983473,-0.14288703554240165,-0.6614748252745695,-1.0716617544045108,0.0,0.0,-1.1098144823459033,-0.4068694096601061,,,,,,,,,,-0.27618607516943494,-0.8,-0.5,0.0,0.5,0.0
30,강원도,2007,3.872907475675349,3.682551883166795,-1.2400577930287051,-0.8698500980933648,-1.1417166831769636,-0.19933897763247568,-0.11796046783904966,0.16500576257402533,0.9621535181236669,1.354312047399608,0.7138043085810575,0.7142587534421536,-0.5145691066959166,0.5943436960276349,0.1384623589538734,-0.43802567791013164,-1.1721753196017972,1.0746887966804675,-1.0594665152103955,-0.3612608757666545,-0.44920104148768686,0.0,0.0,-1.2302014761619788,-0.29087656529517103,-1.006241807627492,-1.085183244629512,-1.0315148384323345,-1.2670650854421548,-0.6729939603106088,-0.4645082396785651,0.07635206786851574,-0.041303646337527505,0.4800503989920163,-0.9700862600123179,0.0,-1.0,0.0,0.0,0.0
31,전라북도,2007,0.13466690840232873,0.12221368178324366,0.227078441996265,0.4526716497917103,0.006118524561505239,0.6597797313396951,0.580499260733546,0.46330325963912744,0.4565184282668296,0.03622684096680265,-0.21903959561920783,-0.22010274870448462,0.6427983299737698,0.6055699481865294,0.5242592525349652,0.770115167386892,-0.07051723336950107,-0.7562932226832318,-0.9188015026056457,-0.8285266010554833,-0.8514690527484428,0.0,0.0,-0.3227323245276604,0.7634858165090722,0.36271144123338006,0.22921435071560187,0.2470822929852293,0.40592025399196824,0.8367126833477133,0.8108658941361435,,,,-0.6817841739283472,0.0,-1.0,0.0,0.0,0.0
32,경상북도,2007,-0.018794947724663082,-0.033051498847040735,-0.871831918608143,-0.5531323212891183,-0.8658003612843003,-0.32515025979732054,-0.24566647062580646,-0.024374015703523946,1.7798507462686524,0.7734035549703742,0.5694628314678869,0.5697109797570531,0.10613154819137975,1.4193293033966599,1.0720901151971212,0.18091638809683933,-0.11962842988605235,0.08326417704011752,-0.7912793072868407,-0.9762373413207813,-0.9166809849195741,0.0,0.0,-0.5146120087771803,-0.09381037567083986,-0.7648086885962242,-0.7772109312522403,-0.8610217057984078,-0.7753291623867806,-0.44513948806442083,-0.3545682175508079,-0.9148108872393043,-0.2529848338173627,0.4439311213775684,-0.8988601355514406,-0.2,-1.0,0.0,0.0,0.0
33,경상남도,2007,-0.16145927761326323,-0.14757878554957723,0.5358798386611271,0.8027466143502057,0.15026804964745402,0.030300145202599695,0.11493194489145385,0.13164366978708497,0.530574169966497,-0.04897959183673332,-0.586813495406588,-0.5880142548487699,0.6197225498981245,0.42854058721934446,0.05292350148422163,0.7558243704663129,1.1520758808847507,-1.1088174273858722,-0.7380254884962983,-0.008329767508201946,0.3829317614094423,0.0,0.0,0.06314831438260232,0.7230948121645783,0.4765620123587763,0.27752805890301296,0.15159802964328206,0.2675319824446772,0.44240724762726735,0.6578349735049185,,,,-0.943160813308683,-1.0,-1.0,0.0,0.0,0.0
34,강원도,2008,3.656956950907516,3.6725595695618756,-1.3878032628980659,-1.2457667473000478,-1.0663131519142222,-0.19343542052472595,0.10877987749352631,0.12468662470964206,-0.08109960402071216,0.3038841342988779,0.5750792313555599,0.5747382473964174,-0.6828985897111965,0.22157455382843988,0.24283422144354677,-0.6683436314585114,-0.9623488569509915,0.9769017980636,-0.523092099363286,0.24395949222650373,0.3502332773820062,0.0,0.0,-0.9867843606622836,-0.7926296958855094,-1.3690156669371523,-1.3115296583294294,-1.1929866340838438,-1.2892893827621685,-0.7781852171412096,-0.48716007686484464,0.6687875574408022,1.2662149080348657,0.9235615287694208,-0.20261860751694208,-0.2,-0.25,-1.0,0.75,0.0
35,전라북도,2008,0.08988537700690961,0.08224442736356649,0.15784720968033697,0.07368567129334028,0.3100468670656884,0.5547700459738476,-0.2332333109786172,-0.5153304048649672,0.005711239719769961,0.06594564092918073,-0.25474385204798183,-0.2586985907845985,0.45541113581050213,-0.35996998108397155,0.4810489837416815,0.4876230527840785,0.11822416683911864,-0.8392807745504861,-0.45666058848733077,0.6109256882042512,0.2745007335351099,0.0,0.0,-0.06860733521415864,0.46356248402759703,0.06984582735159996,0.10412817472354453,0.3285784158375964,0.32636100476234947,0.8323986194995685,0.8531415594246777,,,,0.5739151483144086,0.4,-0.25,-1.0,0.0,0.0
36,경상북도,2008,0.047521202232025946,0.05534204458109147,-0.8714105111070972,-0.8843260128378426,-0.6486218751820993,-0.5448533559595221,-0.5235375195014005,-0.5660904714215604,1.222281449893391,0.6230414746543782,0.8339952661772373,0.8335595565034177,-0.21346544983286755,0.5292890040299365,0.5572206991711919,-0.20047429393425603,0.11673121349448125,0.0,-0.15314022658655374,1.0987305662530342,1.3736931840710516,0.0,0.0,0.0,-0.6903756708407859,-0.2350040571749611,-0.3602570112787158,-0.5808534426591846,-0.40162480156877833,-0.3426085706068447,-0.3072846910848446,-0.39307175680452594,0.04130364633753033,0.26333473330532176,0.09608749229821703,0.0,-0.25,-1.0,0.0,0.0
37,경상남도,2008,-0.09486110271751173,-0.11683320522674866,0.3753235807597364,0.3687548808594133,0.3513781248179007,0.0,-0.36096068317044216,-0.5915970727126244,-0.0007614986293001104,-0.43015141540487184,-0.5917278453083005,-0.5864727221341105,0.4656352297740153,0.0,0.13791428752984694,0.5175127852034629,1.3580590973017301,-1.2080567081604145,-0.30810639803106893,-1.1071744401654586,-1.1290757457606937,0.0,0.0,0.41679134250947364,0.37193202146690446,0.8218588103114682,0.6680087141163173,0.6162475659060122,0.5700812400784429,0.4199741156169133,0.6382693763465895,,,,0.1840727048675255,-0.2,-0.25,-1.0,0.0,0.0
38,강원도,2009,3.3220926250478433,3.392774788624135,-1.513129853711378,-1.4227538523075771,-1.0990618262338985,-0.1224107524625717,0.30371712134432083,0.3804135650607954,-0.13760280231495706,0.08795260039499443,0.20973241866249434,0.2109202572622266,-1.0995999425633107,-0.5314478986758758,-0.30148807632604485,-1.14340032660499,-1.1763289818776073,1.0040110650068665,-0.3914048565649329,0.4394237626586802,0.42571470110096366,0.0,0.0,-0.9290843806104142,-1.120930232558139,-1.3590287747331704,-1.226594600557053,-1.1732207833920332,-1.1970305350639632,-0.6040408398044265,-0.38018983287719305,0.5952633439377902,1.4811229428848087,0.8689626207475759,0.014386937769568254,-0.6,0.25,-1.5,1.0,0.0
39,경상북도,2009,-0.22952801111984045,-0.212913143735588,-1.006850881945688,-0.9890859221729076,-0.7427888817667926,-0.7825904761619601,-0.6652862912762915,-0.6834902283317256,0.5293176972281458,0.0,0.5607574116419956,0.5573364174059182,-0.7702696070857952,-0.15177029360967237,-0.37494553327463154,-0.8265115719529228,-0.07337643963362071,0.029045643153521,-0.4015185484112055,0.6787048923120801,0.7021450945665512,0.0,0.0,-0.337733005297343,-1.1120572450805006,-1.4127083203295767,-1.1970327882414635,-1.1707880633068954,-0.9645158278083891,-0.900345125107848,-0.5923833925347929,-0.6949452103216612,0.28331719909648856,-0.377572448551034,0.06638940234134183,-0.2,0.25,-1.5,-0.25,0.0
