,지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
11,경기도,2002,0.37645948814718716,1.4516012954300108,-0.6804855192815529,-0.5593741210296594,-0.24290306990818084,-0.37294354949806513,0.31083374378336404,0.05159800990515438,-0.91891686265948,-0.9164171192574808,-0.7558961431509488,-0.7557447682714125,-0.7593087748463054,-0.6720350822911715,-1.0414535414268926,-0.8891291899208968,0.042206356715244406,0.6532251317660452,0.5668752672289796,-0.2929755327545375,-0.1293102865067833,0.09560439560439443,0.018153526970951513,-0.89578526036479,-0.7193557810600543,-0.6337831084457823,-0.24553203189441736,-0.5098834262544288,-0.40590318772137357,-0.5031000721807803,-0.18766901868142058,-0.11695754102630836,-0.03564004686495974,-0.11365214281205847,0.5597662962956228,0.7272727272727273,0.0,0.5,0.0,0.0
12,경상남도,2002,2.6887604670362073,1.2162648434688736,0.3787063038177514,0.347686066394722,0.6336807379546541,0.0976671200667978,1.003714501959418,1.2021566442004425,-0.33957202446519563,-0.48334674640618114,-0.6644062092971211,-0.6644723244325078,-0.07154113976035847,-0.13322821928922313,-0.9621927532606058,-0.2672977341461164,0.1398197592807307,-0.8074960261022497,0.5059146681177988,-0.451460142067879,-0.31567838176098423,-0.12747252747252338,-0.13226141078838052,0.07590577924211053,0.22112823862970618,-0.10514742628685575,0.0,0.1530663963507389,0.1492325855962193,0.03133756547167539,0.12155357309377791,,,,-0.026534045038624127,0.2727272727272727,0.0,0.5,-0.25,0.0
13,경상북도,2002,0.8107088100011793,0.3663188197193235,-1.033101087693404,-0.6465709553226354,-1.201760837133075,-0.8840004102934733,-0.3470973584858727,0.22033431667320497,0.3523537331255968,0.1296444973471012,0.24792720465952583,0.24534297018418938,-0.959066502748602,-0.004345054411365309,-0.9596235262746937,-1.1331055629786204,-0.6940167419602606,0.16464485903113843,0.2826602402145599,-1.116969218626676,-0.8390488110137674,0.16175824175824371,0.12085062240663613,-0.5590649989382592,-0.6473589580195136,-0.06286856571714095,-0.21180460086151526,-0.1987666835614116,-0.21275088547815774,-0.26372637930076936,-0.2628920456311599,-0.037943909004081414,-0.22045428776597706,-0.23458374534514104,-0.09183160843816235,-0.045454545454545456,0.0,0.5,-0.25,0.0
14,제주도,2002,-0.18304045288359477,-0.13889888449082405,1.5449765884384918,2.2255908540950133,-0.44283583030405177,0.10307353595322155,0.2571369304408454,0.41915657480487784,2.325136367996767,3.2508816485068124,4.012306823286215,3.999061866329755,1.6731129178876176,2.408528031396277,0.956330698929342,1.5050950628936886,0.3334755558804364,-1.963691123567323,-0.9895958849976039,0.40336753485924254,-0.1912525792375605,-0.12747252747252338,-0.13226141078838052,0.18873888581982148,1.9625599021636493,1.2429785107446334,1.1178168820456422,0.8604916371008666,0.9284533648170099,0.903409154004179,1.0386839078673324,0.9788139272379955,1.21504969953513,0.993835602028152,-3.5808204049722203,-1.5,0.0,0.5,-0.25,0.0
15,충청남도,2002,-0.0033022762118174315,0.07484706729039223,-0.5046821542745313,-0.3681935141104026,-0.2400243743564968,0.08874568873922829,0.14025233402782547,-0.01686963689124888,-0.2964877866980687,-0.27251251752936334,-0.23976672320313971,-0.24099673269252286,-0.030694899791361398,0.5700067675946695,0.15223590379410057,-0.23986985218276022,0.250718200432571,0.018740065255565836,1.6191549733742743,-0.35611681136542994,-0.10438724080776583,-0.0905494505494498,-0.10736514522821687,-0.10377910972388185,-0.32469342292592546,-0.8802598700649745,-0.8292548803959302,-0.8099341104916356,-0.7589138134592731,-0.6520478984286765,-0.5563861863168685,,,,0.2889659558725734,0.5,0.0,0.5,-0.25,0.0
16,강원도,2002,0.04505248260408067,-0.05037783375314862,-1.4389727041578293,-0.9227577606105203,-1.6473913134836422,-0.43959166983281467,0.16926587499783902,0.68294762145522,0.3205538299366757,0.4332457869297222,0.42737366802524457,0.4243951375184941,-1.1960228704204763,-0.3561335337907953,-0.8719388206941909,-1.296802517498684,-1.4178193839256485,0.8981845561783341,-0.5937730788665607,-0.5344909234411984,-0.5508507255691216,0.7156043956044006,1.1250000000000036,-1.3356781504676334,-1.2113023152043456,-1.0677661169415347,-0.9695719915681421,-0.8780199357999664,-0.8032270759543535,-0.6489015565138506,-0.536119486494046,-0.36068420595641126,-0.030424430250575767,0.020407733899983158,-0.05798369201068776,0.045454545454545456,0.0,0.5,0.0,0.0
17,전라북도,2002,0.09883240948225026,-0.013673983447283196,-0.3110458639047975,-0.15885171899226533,-0.007939676469441739,-0.6835833206786118,-0.3669543718483985,-0.14185699698483342,-0.21112643769413186,-0.06517693208487473,-0.2150088560453216,-0.2163175610910486,-0.0541470354850388,0.27789956468034255,-0.19690301371604307,-0.3403526529525804,-0.6249917784388926,-0.4912574249143067,0.0917768436717399,-0.5238621415417004,-0.36714812434461896,0.08351648351648266,0.010002963841135522,-0.6120741955472253,-0.1893635047267968,0.3941029485257392,0.3566125927962612,0.6583882412569722,0.4871310507674167,0.5344376376524607,0.5406266513319438,,,,0.17775623304035781,0.6363636363636364,0.0,0.5,-0.25,0.0
18,경상남도,2003,2.8493926170538977,1.2688017272400145,0.12777987601274465,0.4280788331292015,0.10406379357441306,0.9609674571042428,1.378017939210362,1.5737693263106893,-0.5057110817811029,-0.6534984024789303,-0.8918691138095719,-0.8913000898599723,0.14424652926990217,0.47638693782386293,-0.37726631380651915,-0.06368784837569201,0.21576062469203525,-0.738894001505908,-0.4071338801000262,-0.7957905814259336,-0.9510942732469623,0.8725274725274765,0.9621369294605822,-0.3576998295334866,0.5347363284050602,-0.4535732133933069,-0.1745944459719564,-0.09503294475417558,-0.1182998819362415,-0.1149673335677674,0.07940381088557974,,,,-0.5700992657577765,-0.4090909090909091,-0.75,0.5,-0.25,0.0
19,충청북도,2003,-0.2674843731572119,-0.10291471752428931,-1.3467259369760445,-0.7780805445635184,-1.5391775755920238,0.484825905018041,0.6572382417248956,1.0492524398205907,0.08943336850729001,0.16618459922220039,-0.04728031524216261,-0.04906315638492698,-0.5793490279006174,0.5201191058345499,0.03577151514435088,-0.7841861295909435,-1.1453242638928656,0.24495942441223056,-0.5293530791256927,-1.001420678768744,-1.3354125088793443,1.8356043956044106,1.822095435684652,-1.4217871231280095,-0.6695704542770123,,,,,,,,,,-0.17708073262636445,0.36363636363636365,-0.75,0.5,0.5,0.0
20,경상북도,2003,1.0288949168534025,0.4641957538682979,-1.4088137457392218,-0.638665616986954,-1.9031959824336588,0.007550374484350571,0.3161069509458797,1.1360907448504476,0.07902893416295347,-0.05758979128616202,-0.0646108222526356,-0.0662742956922979,-0.5320219888351628,0.8819655815365853,0.23913926051299159,-0.7544475634934668,-0.6024807173639649,0.17468417970378586,-0.7504437620657946,-2.077663772691392,-1.9498021175117557,0.9463736263736314,1.1063278008298796,-1.122905327620217,-0.4887209675921935,-0.6559720139930069,-0.6572266520025631,-0.6316945429971292,-0.5597009051554535,-0.4631415298624862,-0.47314351434521823,-0.36450464530693644,-0.376393665671415,-0.3670446655866691,-0.6709201324029415,-0.5909090909090909,-0.75,0.5,0.25,0.0
21,경기도,2003,0.2717301568581201,1.467434328895286,-0.6786271327592798,-0.3670386679981137,-0.594965434641001,0.808238318513295,1.079867621421561,0.788459942472493,-1.435356552555292,-1.5302314598402986,-1.2983157739762965,-1.2964828379660192,-0.2925191832882236,0.14628349851596772,-0.16072687148264775,-0.42619557546454245,0.12324509209203663,0.7168074960260777,-0.6604993456938889,-1.1081294396211507,-0.9035483543618715,-0.0043956043956063316,-0.01296680497925178,-1.1884052807576138,-0.5251412886614725,-1.1114442778610742,-0.5177343964806135,-0.6692853522554495,-0.6663518299881982,-0.6975440025170703,-0.4096080320785802,-0.10827472432056949,-0.2624059866208108,-0.39742483852643457,0.0,0.13636363636363635,-0.75,0.5,1.5,0.0
22,전라북도,2003,0.03089987026772025,-0.017992083483267363,-0.545632396607498,-0.14810263588522662,-0.5843992111353629,1.1244505588384697,0.7489053270922315,1.1540844954730014,-0.2520120275084594,-0.15916803608518296,-0.4545352116061521,-0.45519139008854836,0.011955476664410528,0.4775651602502267,0.13786776639452247,-0.24228648280427487,-0.5740748346323848,-0.45588077111542746,-0.6628130165270161,-1.4000526177321728,-1.2897337888576939,0.16703296703297288,0.06631594546532478,-0.8498285314514941,0.10395112459795573,-0.005897051474262927,0.1053065713500104,0.18474404460213664,0.19763872491145354,0.2633488182709924,0.27635137235398033,,,,-0.30423032134259387,0.0,-0.75,0.5,0.75,0.0
23,충청남도,2003,-0.12855289538860715,-0.0057574667146455556,-0.7807144990494754,-0.38248027013874564,-0.8533336134983542,0.7923567138826518,0.4003566840284373,0.44642704897485713,-0.4953143658598701,-0.5340684018524494,-0.620196590685453,-0.6203506342216403,0.0,0.8532399440392259,0.41982618475993844,-0.22324763634262085,0.31650233753415596,0.030787250062719464,-0.11111542996333271,-0.9323862141541652,-0.6037682237932551,0.14945054945055508,0.05446058091286469,-0.7491883052802172,-0.14460609542641215,-1.0952523738131008,-1.1017321968655462,-1.10339584389255,-1.051003541912639,-0.8840591512279952,-0.8256970563551035,,,,-0.1870820265255406,0.18181818181818182,-0.75,0.5,0.75,0.0
24,강원도,2003,-0.1825686991390494,-0.13745951781216265,-1.8762422033890283,-0.9935248254709055,-2.35588661721754,-0.11962920133135647,0.4647174522197395,1.0390951007203446,-0.22276140920763757,-0.01030895045516261,-0.045597741746000675,-0.04601418727772663,-0.7862757813520953,0.6728397219969842,0.45352185441680204,-0.9176541871627895,-1.3181562896925432,0.9109010290303814,-1.522602713102966,-1.0658247829518528,-1.1618306667117688,5.934065934065973,70.13329875518691,-1.649430067735197,-1.0625723941860115,-1.322338830584715,-1.2408578498762686,-1.175536408177057,-1.1052341597796183,-0.889093298291719,-0.7580584998912089,-0.6321958843448812,-0.3475188026758377,-0.3250510193347492,-0.5303917477176033,-0.6363636363636364,-0.75,0.5,1.5,0.0
25,전라남도,2003,4.123835357943154,1.6646275638718964,-0.15964425172288227,0.7002585435119943,-1.4358206983913517,1.1124268901852907,1.005909018483311,1.0827968395277137,1.2020065694806923,2.1905324588331117,2.1943162066380535,2.1875018900001857,0.6564303906053788,1.8905124836497704,0.8846605444210951,0.41657808606357033,0.3242227223162961,-1.121344312844381,-0.5415396461379286,0.0,-0.3848053309880581,-0.12747252747252338,-0.13226141078838052,-0.6491675156929034,1.0265137098730244,-0.45822088955522366,-0.45023370910090194,-0.3427521540800806,-0.27886658795749664,-0.12195221261868278,0.21881508190606536,0.2730745853955027,0.31637628028270226,0.4422797753045386,-2.205448105227414,-1.4545454545454546,-0.75,0.5,-0.25,0.0
26,제주도,2003,-0.17549239297086922,-0.1187477509895646,1.6951519183574117,2.390245717321648,-0.204345359416698,1.5299473263492698,1.2790814026335817,1.30478277063916,2.4972572032183593,3.333866000992728,4.049954405262849,4.036778293892325,2.1165601622575747,2.947033154508547,1.4485262214050407,2.1539866524937716,0.390253280315019,-1.9201874006525854,-0.9154843808709422,0.07545382794001282,-0.5477387274633817,-0.12747252747252338,-0.13226141078838052,0.6260428953761479,2.416589016838955,0.9809095452273945,1.0424800659884477,0.7251647237709127,0.7858323494687179,0.854703781162664,1.0867085263125176,0.8897282278371107,1.1368910389659466,0.8541372998674561,-3.623002732982342,-1.5,-0.75,0.5,-0.25,0.0
27,전라남도,2004,3.739356056138696,1.851745232097877,0.36429432670624445,0.769175133305851,-0.3233654622572731,0.3071762679232217,0.4351017236060947,0.32680382440372907,2.0556641647949463,3.103456717539964,2.8613364140452804,2.8514669314470233,0.7017222457320734,1.1156444469562843,0.5046831516031905,0.7395309985412657,0.3322298952329615,-1.1146514323959689,0.07467418887327865,0.4734543541173346,0.697764097013159,0.46593406593406794,0.4516152934202753,0.19716504523404327,1.2031713210386545,0.31269365317342135,0.3588122078636232,0.2925747592498767,0.24923258559622422,0.2948751642575571,0.47022162817444213,0.4865850481896333,0.48614838051324766,0.45633376112432,-1.4034007072100545,-1.0909090909090908,0.75,1.0,-0.25,0.0
28,경상남도,2004,3.8414907418327635,1.4926232457718605,0.9341868847847692,0.5974661842902228,1.5879578071484093,0.233601178555491,0.44823632580200645,0.39224639107657955,-0.11986711080678385,-0.335526651856065,-0.5629259953098268,-0.5635516897364602,0.30061731454857543,-0.4165619756970075,-0.7866063007491577,0.35830314004374414,0.17621654753478655,-0.7347109512256503,-0.033920265350282176,-0.16395685345961944,0.054541149409734445,0.06868131868132163,0.0,0.3337735854021851,0.5289520845880048,0.34192903548226156,0.4289249381358243,0.49417131272174747,0.4639905548996464,0.21502100645925426,0.37407913959777367,,,,0.38908094888369393,0.7272727272727273,0.75,1.0,-0.25,0.0
29,충청북도,2004,-0.28894916853402525,-0.11011155091759625,-0.6573884296475891,-0.63678452744322,-0.17421361181736403,0.05623341648469449,0.2750031395339607,0.19076585794869436,0.636885682435405,0.6469810947958863,0.2377476350077451,0.23502502568319564,-0.9904955107561986,-0.5566497484782494,-1.5121239879720312,-0.9182425841836787,-1.1172612014314258,0.2168493265288527,0.4323343828144223,-0.16394736501610577,-0.39420598299935106,8.038681318681373,19.170643153527024,-0.6548153198408225,-0.5649368861228228,,,,,,,,,,0.7259612668548616,1.0909090909090908,0.75,1.0,0.75,0.0
30,강원도,2004,-0.10520108503361246,-0.10147535084562792,-1.0134552873150906,-0.6601909960696545,-1.004244500010508,-0.5261341995267703,0.018444444496771798,0.3643232209361223,0.4213564356763161,0.5053544665532568,0.4002842347370317,0.3973175730205906,-0.9811356309991924,-0.42147027790243635,-0.691479789865217,-0.7418215440868734,-1.364940712879378,0.8888145235505512,-0.44326971664010695,-0.22746645619574055,-0.229103947501945,3.6879120879121086,7.894709543568483,-0.9888191696594321,-0.7642959530222209,-0.5056471764117937,-0.603885986619008,-0.5840513600270306,-0.6528925619834748,-0.614291795450757,-0.4382052158776552,-0.22106451332812216,0.0173475943913213,-0.05112452925459094,0.08751132161777536,0.09090909090909091,0.75,1.0,1.25,0.0
31,충청남도,2004,-0.11345677556315603,0.0,-0.24719827688379106,-0.35424011572272357,0.2474627555630256,0.7643303429084534,0.37373856860338595,0.060774086279930396,-0.3547773179802856,-0.25200256374422425,-0.31396821438390027,-0.3146613799373395,-0.1396640881388672,-0.3295804234991192,-0.2946088285057407,-0.09453578802296873,0.3120065117776562,-0.02007864134532401,0.7984348479548072,0.12565114443567096,0.39650914995095315,4.204835164835192,8.90923236514525,-0.4604069698356702,-0.22751812679937577,-0.44187906046976144,-0.5408303546879256,-0.49189052204764194,-0.5796930342384936,-0.6648849734411683,-0.6567250007770964,,,,0.6636402790205534,0.9545454545454546,0.75,1.0,0.5,0.0
32,제주도,2004,-0.024531194716358062,-0.04534005037783375,2.003290102669532,2.4145927307199484,0.3615179340631697,1.001613029073569,0.7184483173289323,0.49858475535230884,2.4306472118299145,3.170595974150519,3.9664566955157894,3.9535579444233138,1.761091199427128,1.872436827401431,0.3562113649439898,1.8725367441681284,0.376957698047241,-1.8934158788589366,0.10277140747074964,0.4515653775322248,0.24786388390894115,0.04175824175824134,0.059647302904564374,1.352332290075271,2.4538123270498935,2.0267866066966667,1.8174319494088482,1.6189812468322469,1.5168831168831245,1.1704391923155175,1.3827826303192292,1.171051489103066,1.3201179182886729,1.1512065809682106,-3.199733687606574,-1.5,0.75,1.0,-0.25,0.0
33,전라북도,2004,0.2582851751385777,0.051817200431810005,-0.14063055560384352,-0.22970722567568114,0.44580758066501114,0.3685473816411411,0.20794880507134755,0.001552194670137523,-0.3425160515634763,-0.3614146856280947,-0.6100530761800168,-0.6102476989161043,-0.06424102345828213,-0.39133077349344203,-0.27350310747015655,-0.016839362359753366,-0.5792141262034457,-0.4625736515638979,0.46692468723797625,-0.5920547224414601,-0.3273686702973298,2.786813186813202,2.781194427978666,-0.08650047277586242,-0.2414314204984857,0.6072963518240933,0.5026120428924944,0.5666497719209362,0.6332939787485268,0.5982454516851423,0.6252991824935481,,,,0.6462813762956474,1.0909090909090908,0.75,1.0,0.5,0.0
34,경기도,2004,0.4630263002712584,1.4005037783375316,-0.4758860126389292,-0.4582953221291444,0.0,0.07882260284490797,0.17578870881528352,-0.24593051662873533,-0.46376145221028053,-0.5390069828296631,-0.6488424044576183,-0.6488415027117519,-0.7004654131386513,-0.7490793341223254,-1.0161139637622318,-0.5462040511835358,0.09690697591052676,0.698402074792915,0.14319586426711137,0.05661667982109664,0.15791360822649847,4.918681318681347,9.608402489626584,-0.7156476361308074,-0.27533000569189214,-0.4643678160919506,-0.00934836403629284,-0.14140902179422277,-0.2741440377804004,-0.50007958394255,-0.241008983245781,-0.13988017712946088,-0.11999697645413498,-0.18669920683343358,0.6119839362113809,1.0454545454545454,0.75,1.0,1.5,0.0
35,경상북도,2004,0.7788654322443684,0.4418855703490464,-0.3926479953603568,-0.3065461618481119,-0.2563720031098338,-0.2419467770720316,-0.20687614859342754,0.27165729354465434,0.695267834794871,0.48473656564293394,0.42022273066655413,0.4171378142359388,-0.6340630308919436,-0.18828569115916244,-1.0127226926615016,-0.5725103013258197,-0.6578013050265725,0.14456621768593092,0.06618209144737597,-1.408892396737698,-1.0771166661028997,7.774065934065982,17.807572614107933,-0.2469199730443933,-0.2818764086942543,0.09265367316342023,0.024195765740991963,-0.044855549923971706,-0.15663124754034097,-0.2553571098073303,-0.3021199216685836,-0.11044542849700231,-0.19656827544502753,-0.32016999431949583,0.18766033263535528,0.2727272727272727,0.75,1.0,0.25,0.0
36,충청남도,2005,-0.15355584384951054,-0.048218783735156534,-0.26241934744716977,-0.16041645893822593,0.031287428295265665,0.6796445904344334,0.19382335213309407,0.06027443821457898,-0.35082548535098323,-0.17363295085996366,-0.1987119298967777,-0.20044932760382425,0.1803612123764384,0.1390417411636927,0.27592776941371877,0.2991018189523357,0.2745806602172295,-0.009370032627870303,0.26628315258936597,-0.0050513022888741405,0.15637113960017565,-0.029010989010991264,-0.06587136929460909,-0.5801841427068561,-0.015855633051460007,-0.8172913543228453,-0.8333791586472367,-0.8005575266092227,-0.5985832349468785,-0.7298254705631921,-0.7059618911441985,,,,0.21174508120888005,0.36363636363636365,-0.25,-1.0,0.75,0.0
37,전라남도,2005,3.1812713763415497,1.6156890967974091,0.35539429873563044,0.8775843986923363,-0.3876633337035531,0.5502903441100887,-0.3640951060794462,-0.6744846671208059,1.943239819124265,2.969139651774141,2.902679648522414,2.8929720291069754,1.0738561205248365,1.6370509763201269,1.180844473012938,1.220930823072866,0.31243789897164975,-1.1395107026329452,0.16359318633194145,0.5696395685345914,0.7267056793965434,0.49670329670329716,0.5849881446354476,0.18142406851211057,1.4058434472537709,0.24882558720640088,0.2392081385757512,0.20729853015712565,0.19208972845336486,0.2041661268531018,0.3982313263498172,0.5476252496309817,0.5522884462753697,0.5503355704697999,-1.6103273807896663,-1.1818181818181819,-0.25,-1.0,-0.25,0.0
