,지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
23,강원도,2011,0.7624910763028597,1.0044247787610618,-1.3804371040079866,-0.6657878498906191,-1.4152353780313849,1.2345147757041064,1.6770003063691528,1.6347513303307486,-0.45190693211801103,-0.24013271583603582,-0.30284379352172075,-0.3079662689653508,-0.8871813509163587,-0.11247098543996832,-0.03728880839556753,-0.5453005641766759,-0.9308520522904932,0.9898648648648432,-0.9090420366259694,-0.3819754520152954,-0.3688678525078267,0.0110928961748633,0.0246994535519125,-1.0219444991143547,-0.6166807076663833,-1.3482954545454449,-1.2023702370237077,-1.1057288542291528,-1.120071684587821,-1.2865168539325773,-1.4015609264854072,-0.5286855482933898,0.7212978369384301,0.28905305574210344,-0.8998923573735093,-1.0,0.0,0.0,4.5,0.0
24,경상북도,2011,-0.008121614244320329,-0.008849557522123894,-0.3355164803872737,0.022746395916300746,-0.5629101283880193,0.20966319051486018,0.24710282429610295,0.2671307991899789,1.283875315537584,0.9210386857445737,1.2724291297901924,1.2816481834904738,0.015540903033764859,0.31178635905370655,0.14476669340588938,0.15827704909053364,0.014888255126428421,-0.0033783783784130687,-0.6452726137624848,0.27168972628797095,0.39195358424307164,0.0,0.0,-0.08573334208051497,0.5621944282432925,-0.3248376623376612,-0.2304230423042325,-0.03659268146370121,0.011304108078303194,0.0,0.4639979859013112,-1.3822319051077203,-1.4617304492512508,-0.6726662189388752,-0.639348272825122,-0.6666666666666666,0.0,0.0,0.0,0.0
25,강원도,2012,1.0289673707638685,1.0091261061946903,-0.31316295294369284,0.018455152297072053,-0.396119828815984,-0.16456153844969593,-0.0060610606766992965,0.0,-0.9847171298358606,-0.6892928734360919,-0.5409946538478824,-0.5535183166038267,0.10767872903795417,0.031441232327490486,0.28181760543385165,-0.10306863236663659,-0.8636458447897563,0.8994932432432271,0.06167337217906103,0.2106601525739344,0.2917321932971976,0.0,0.0,-0.28114544381027456,0.24573909662367951,-0.24991883116882663,-0.12646264626462467,-0.1624175164966971,-0.27019575406672475,-0.4438202247190957,-0.8091641490432959,-0.569353667392878,-0.15335551858014068,0.11873740765613931,-0.3458264018005613,-0.6666666666666666,0.6666666666666666,2.0,2.75,0.0
26,경상북도,2012,-0.010658043925586865,-0.011061946902654867,0.4211575425357841,0.592528187580629,0.14547788873037568,0.12289613413589005,-0.024598404301169295,-0.04243475796316695,0.36585226558841344,0.0910808506716449,0.4282762028842273,0.42656875381057074,0.8701405834472687,0.6003141778621762,0.6339676317595785,0.5213936301545882,0.07363158513505919,-0.09881756756759387,-0.096628745837957,0.7690567246661191,0.8434445377509742,0.0,0.0,0.6880134415068503,0.7326665658594869,0.5985389610389619,0.6618661866186574,0.7613977204559063,0.6895505927764034,0.9261913986826784,0.8053877139979938,-0.26579520697167597,-0.8610648918469186,-1.0552048354600252,-0.41848517467462315,-1.0,0.6666666666666666,2.0,-0.25,0.0
27,강원도,2013,0.8902616218032168,0.988108407079646,0.19804940556702666,0.584590789252252,-0.1746647646219745,0.5533051826010165,0.1179472077403718,0.19551507085646125,-0.1678831283052913,-0.1890279025828849,-0.4811536906419859,-0.48838164280232244,0.6905664295727111,0.4186537244144309,0.6821147691468055,0.6483691965433126,-0.9056625240347693,0.9315878378378217,0.3604848779134289,0.0,-0.09099625925643223,0.0014207650273224,0.0014207650273224,-0.39864199960637703,0.5142894174065198,-0.08636363636363234,0.0,-0.026694661067781022,-0.1967190515577594,-0.21648585819449145,-0.3751258811681751,-0.042604696199464956,0.2997781475318977,-0.22565480188045295,-0.9536647421469743,-0.6666666666666666,2.3333333333333335,0.0,3.0,0.0
28,경상북도,2013,0.0,-0.00165929203539823,0.9355022424717188,0.8513490772423761,0.7638801711840176,-0.17470088890328872,-0.5372666445307851,-0.6291136459512018,0.26573690162080815,0.0,0.1718406038007098,0.1798840489153279,1.0076320024920866,-0.1650137159738398,0.11876349021262371,0.861825168431386,0.05153954968307769,-0.06081081081088613,0.2538845726970045,0.17822317441883803,0.23815863806397305,0.0009289617486338,0.0009289617486338,0.8247137119406368,1.4546043678309832,0.8972402597402578,0.996099609960995,0.9890521895620852,0.822442790184732,1.0547268500581133,0.9866565961732143,0.07568788832405908,-0.5571270105379885,-0.6243116185359228,0.1905274488697537,-0.16666666666666666,2.3333333333333335,0.0,0.5,0.0
29,강원도,2014,0.8766976021500861,0.7837389380530974,-0.08250872072328591,0.0,0.0,-0.7752573007248177,-0.8883415740048353,-0.8188610922243797,-0.3854984066065856,-0.30856431879449553,-0.5539332404869912,-0.561596336209039,-0.09454337781008264,-0.8801434901878008,-0.3239883891135526,-0.280424038392667,-0.8263479355737013,0.9459459459458851,0.5618756936736946,0.26123781110465993,0.27513245285899585,0.0,0.0,-0.36282227907892445,-0.3380856716998261,-0.28311688311687844,-0.12406240624062002,-0.056013797240547065,-0.18148607664736752,0.13037582332428863,0.05702416918428986,0.22851609779714568,0.17831392124238185,-0.21867024848892358,0.3656913592328086,0.0,-1.0,1.0,0.5,0.0
30,경상북도,2014,-0.008491160290597573,-0.011891592920353982,0.0,0.04397823526111695,-0.0031383737517839015,-0.7075841335230287,-0.6089544058804682,-0.6125571360545237,-0.03135387040399882,0.1036842469067577,0.7484163709061453,0.7591598692428702,-0.19557078494827967,-0.7566997256805295,-0.7264963626389696,-0.3592613035472764,0.10777416651179221,-0.05067567567570183,0.14322627635959972,0.2279598742566548,0.373778151003892,0.0,0.0,0.4506658794200661,-0.2403603136543274,0.12126623376623918,0.28292829282928256,0.26934613077384884,0.24910394265233352,-0.0882409918636104,0.0,-1.0685064149116448,-1.4145867997781523,-0.7629281396910599,0.28358939230845137,0.16666666666666666,-1.0,1.0,-0.25,0.0
31,경상북도,2015,-0.01444589089992861,-0.017146017699115043,0.08186801452267403,-0.3622033993380877,0.43069900142652495,-1.1067803614089162,-1.3451982325435294,-1.3578797697704068,0.5322961998423771,0.6617128637589018,1.2226964373961093,1.2197715564058687,-0.6665282176418672,-2.025321797847641,-1.4212778039656726,-0.5667384352208049,0.04187161759851939,-0.012668918918911731,1.022977941176469,-0.15731934405221998,0.24077868539583178,0.0,0.0,0.7900347700583893,-0.7316440930594189,0.2557629870129887,0.4250675067506698,0.3227354529094255,0.29804245933278456,-0.19643549012010536,-0.39715508559919865,-0.7746308399903206,-1.1378258458125408,-0.6178643384822095,1.7361777081906153,1.6666666666666667,0.3333333333333333,1.0,-0.5,0.0
32,강원도,2015,1.0789232772015285,0.9073561946902655,-0.20687691321989993,-0.6217535199416631,0.22710413694720868,-0.3773695785751556,-0.9015492333396661,-1.047850706402712,0.29431518349724445,0.1938895417156337,-0.15503841142908542,-0.15841267071490822,-1.036590923512683,-2.0759653935429374,-1.6404649867820011,-0.7560346680037237,-0.892517853011819,0.980574324324317,1.4803401313355495,0.7105099813787704,1.023898007481485,0.0,0.0,0.0,-1.1863132655044912,0.1025974025974082,0.09180918091809069,0.0932813437312542,-0.0288806175902959,0.45941495544362576,0.32338872104732475,0.1190994916485212,0.02689961175818169,-0.10530557421087922,1.8398082004109915,1.6666666666666667,0.3333333333333333,1.0,-0.5,0.0
33,강원도,2016,0.9892243732415067,0.9474557522123894,0.4176336584324118,0.49554047231726495,0.3217118402282403,-0.5318488789640854,-0.47285669055038776,-0.293292357648412,-1.0719939690915916,-1.3715352180825295,-1.8029111819937913,-1.812471559488282,0.234480729626363,-0.9385946402194543,-0.3492169818862385,0.13761023354976087,-0.9042650020290212,0.8952702702702656,0.667319876063632,0.4586028072002077,0.5203756011909304,0.0,0.0,0.27017866124341383,0.7001490506124036,0.6071428571428567,0.8112061206120614,0.8837732453509334,0.8613178935759637,1.560151104223162,1.7927995971802646,2.201404018397489,2.020244037714931,0.9337810611148506,0.05294060084157598,0.0,0.6666666666666666,-1.0,0.75,0.0
34,경상북도,2016,-0.008239197077226725,-0.008573008849557522,1.0045561329821366,0.9130532338587479,0.6798858773181162,-0.4598765312908262,-0.3164143031794982,-0.20410391458446256,-0.16848850358084952,-0.06760212898320056,0.5555505638168837,0.559438122589249,0.9791230408020879,-0.31230217345431727,0.25390130746520656,0.7294732806094265,0.03645787902805022,-0.10388513513510364,0.569176609322975,-0.41521334321125813,-0.24203679670203898,0.0,0.0,1.0563865380830577,0.9844972962074849,0.528733766233764,0.7236723672367207,0.5731103779244149,0.4665701681830748,0.32952344052692406,0.16817724068479845,-0.05131929314935123,-0.3286189683860235,-0.36480859637340973,-0.06116058322731704,0.3333333333333333,0.6666666666666666,-1.0,0.25,0.0
35,경상북도,2017,-0.0193759711082182,-0.02101769911504425,0.9980778813981737,0.5566275873674721,1.0291012838801736,-0.617783884528357,-1.002559272616801,-0.8246383378157792,0.1370204114267476,0.2990714499665971,0.48272608832382363,0.4857615892309825,0.09304928208412054,-1.4068368854188642,-1.203022358950607,0.16259158917488406,0.06283255145418806,-0.06587837837842336,1.1999398816130211,-1.3167210620106897,-0.9740621421482567,0.0,0.0,1.1422620219116963,0.04895628568754393,1.0461850649350675,1.1377137713771346,1.019196160767841,0.8995726495726548,0.9240604416892633,0.6851711983887289,0.28128782377149053,-0.38241819190237963,-0.042444593687034377,1.1595068010568523,0.6666666666666666,0.6666666666666666,0.0,-0.5,0.0
36,강원도,2017,0.8069205895939193,0.8672566371681416,0.10884886452623116,0.06972569697649277,0.012667617689016093,0.682673010432716,-0.0815970179052157,-0.07165873989921452,-0.6068258917863096,-1.1077624939517503,-1.8696257693517162,-1.8827287008975078,-0.5204818026063017,-1.1360108789946255,-1.2407825494882365,-0.32345567694881294,-0.8758044758629052,0.9265202702702297,0.7993606640769507,0.5780389644194366,0.8536590579433546,0.0,0.0,0.12415534999671832,-0.08498765112076234,0.49001623376623404,0.6419891989198875,0.7593731253749295,0.7614419630548701,1.6978884153428853,2.0280715005035295,2.46574679254419,2.705213533000578,1.6961719274680909,0.2657794304726473,0.0,0.6666666666666666,0.0,0.5,0.0
