,지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
10,전라남도,2003,2.069098199639523,2.356645473811686,0.5387307881848618,0.9412033588016203,-0.2587493129741253,0.7660474175269212,0.738300393923694,0.9017792947339575,1.2768390663028517,1.9762499669312035,1.8833950405278612,1.881324333597722,0.7568496003871333,1.2325425388681197,0.4202450923780118,0.5981956127955632,0.27686792409699834,0.7574648211116991,-0.5635704445364712,-0.0906353180359797,-0.19705811892099023,0.013587236625269956,-0.10433055871905808,0.0746527088986088,1.2910556055888343,0.12044984757525122,0.088481563937194,0.05424572583238708,0.0852004574571729,0.2835353768707461,0.26192306805840665,0.22919173927694703,0.3807021199759547,0.41146813841109664,-2.3682482881390503,-1.375,0.0,0.0,-0.25,0.0
11,충청남도,2003,-0.23546157562642303,-0.2490665051972954,-0.45753879978769796,-0.2728187582700703,-0.7252937469798408,0.48080418999166513,0.514840680846184,0.514469597473129,-0.2862082955884868,-0.36054748762418226,-0.5081566751961023,-0.5091679152884132,0.10627788268310893,0.9693232538098271,0.7099335042563962,-0.008667846056459072,0.2926180004629455,-0.2445230262328811,0.2702426816524533,-0.3883805539810963,-0.22111446504719373,1.0089710889772052,0.8433099681463758,-0.24528489068145032,-0.2923284864390848,-0.8808290428833974,-0.8151471458252794,-0.9769324145212964,-0.9787218425762638,-0.7173091572203898,-0.8757344489552957,,,,-0.21677558508498296,0.125,0.0,0.0,0.75,0.0
12,경상북도,2003,0.3566582671060283,0.4097285296195378,-0.4671622963235686,-0.1686663073381327,-0.9352723437453833,0.7337838002299744,0.7935803024713755,1.7445616170020852,0.3572788035437607,0.2350134183273049,0.21383315393589342,0.21291065571451392,-0.3344520909940589,0.428080441541986,-0.059986911297092306,-0.371936083607716,-0.65983193836775,-0.34399998271178306,-0.14249969406113874,-0.8777545810776958,-0.81117723156533,1.0116315269178173,1.096418643707026,-0.6508634694626227,-0.1106590477846907,-0.3179466344096974,-0.38545318192834055,-0.37935221727124613,-0.3788205860746568,-0.1794014821098133,-0.24720860327161512,-0.15746401578972605,-0.253253353728278,-0.37757045487504215,-0.740117472947646,-0.5892857142857143,0.0,0.0,0.25,0.0
13,경상남도,2003,0.4433637202628069,0.5413260672116258,0.40581025742689136,0.45300504207052233,0.5245932776855075,0.836831309629403,1.1969307629292112,1.3063124070149839,-0.452882820178307,-0.6324732570162566,-0.7122572494827557,-0.711518188171911,0.09533955425477397,0.07092897708725772,-0.43361055719378233,0.029258782319855795,0.13222939580022286,0.3669444562499838,0.5554753773868979,-0.09287721475697351,-0.05543385558909629,0.16519656837489355,0.04557025177653261,-0.04151905828362215,0.5914549761369319,-0.2580680905288258,-0.15952452837997058,-0.1740277589301928,-0.1398914323390591,-0.21117684211978607,-0.17934302993938253,,,,-0.187390723609429,-0.16071428571428573,0.0,0.0,-0.25,0.0
14,강원도,2003,-0.27311783783158256,-0.3011403774346554,-1.1270643410244434,-0.6924191891275736,-1.78599689843917,-0.1511867832622527,0.16631456052445315,0.722273703303345,-0.0367715128134279,0.07446621566279295,0.031144254877569076,0.03287748714104489,-0.7651580856780771,0.3947164951479885,0.1401792895657352,-0.7383725103433229,-1.3088371094322244,-0.9503357174398468,-1.0515721999943437,-0.7123346301644791,-0.8142206889942983,3.314905674002895,10.833131940741701,-1.3630949778574155,-0.7326920194656072,-1.2193777517470739,-1.198452716978445,-1.2298527574998428,-1.1763397445508612,-1.0120639526539918,-1.0688128443135272,-1.047272902325132,-0.6270299934429265,-0.28796095498922436,-0.691955596456347,-0.625,0.0,0.0,1.5,0.0
15,충청북도,2003,-0.28180863467118755,-0.3193056817035019,-0.7207009573947901,-0.4849988389499626,-1.1197817103986067,-0.1269747499071211,0.32947350221249966,0.6432155487520707,0.21435194868333238,0.24288040007721748,0.13896319022359105,0.13878647752149292,-0.43954131941142616,0.36631537435899103,0.08139818144021824,-0.5026958917618856,-1.1306817221133159,-0.42452894748030856,-0.11409272479739609,-0.34738587108295355,-0.731250059891714,0.8240706521046517,0.6024401923791904,-0.9441211770712498,-0.41153660918208845,,,,,,,,,,-0.2648086865054478,0.16071428571428573,0.0,0.0,0.5,0.0
16,경기도,2003,-0.28960836445799687,-0.3241497628418609,-0.7216902888143653,-0.48798946607971466,-1.0033526412144527,0.797321736005597,0.24170668319202282,-0.054295799447931135,-1.4614879455494902,-1.5442243661543864,-1.230146504328098,-1.228884643148537,-0.5052525654867869,0.23885428901874628,0.004675182022794646,-0.4821681205178185,0.09604861075053912,-0.8469112626881093,-0.44347004872567075,-0.9164006102681331,-0.7143845527286649,0.19138525435279566,0.21475504303913703,-1.0574462292606746,-0.6902401436805295,-0.889503600548231,-0.5785663428320424,-0.7169943667923941,-0.6122492125300097,-0.8112077252365474,-0.7241698667978193,-0.5488374332065646,-0.21738036244668157,-0.22529824660831224,-0.10018585533014833,0.16071428571428573,0.0,0.0,1.5,0.0
17,제주도,2003,0.01677983411108829,0.018165304268846504,2.003153288746566,2.4553913712237034,0.9162242682302001,2.102259339759679,2.1802238798534987,2.4219535709306834,2.351460139693824,2.966628688730738,3.621189952884002,3.6171676914344473,2.0752108645773335,2.0822246115088188,0.8481194100331346,2.2240152939343933,0.325545519193802,1.4742177218179178,-1.716092373842572,-0.8712424048881453,-1.4567121843706567,-0.17691912305071641,-0.19175127152952232,1.337110925854765,2.7588557115845176,1.375820989633009,1.2306668786060637,1.1128438496662907,1.3509233520845616,1.4375995337720282,1.5098551481700748,1.3120396668752687,1.3791670439804191,0.8531214839237699,-4.248030886840063,-1.4464285714285714,0.0,0.0,-0.25,0.0
18,제주도,2004,0.03494255799891799,0.012513876274094258,2.173601896877231,2.485137124727389,1.3494063799607205,1.301291693822091,1.211975745087599,0.9202085336061603,1.7729930642752492,2.3435669872989258,2.924358985638153,2.9211485428531048,1.8319502860870591,1.282242463553073,0.1466146213231434,1.9949032982733546,0.31193612931883424,1.7641571478893023,-0.8420081270237365,-0.54305506351992,-0.805191879068044,-0.04379406122769727,-0.11296565317249167,1.9981907658870086,3.0511357555196246,1.7205667219379528,1.7308488768622647,1.658263638577466,1.8623833067027002,1.761178764475615,1.868106279653907,1.6140712554653167,1.5533656204801904,1.002042595466417,-3.7292582815774002,-1.4464285714285714,0.0,0.0,-0.25,0.0
19,경기도,2004,-0.2852629660381944,-0.3189020082753053,-0.4093896414341584,-0.3451700080538171,-0.43083885376888775,-0.12444394404763555,-0.008714674129494261,-0.4571241262830214,-0.45699406458653163,-0.5502012412150118,-0.6617548198193096,-0.6619672643889571,-0.5675213934655728,-0.2825634032580394,-0.3607094155655316,-0.48220061084546206,0.03078162735027434,-0.4580394620166805,0.3300638293838614,0.02728673514244057,0.2228587636181517,0.8359163976796415,0.7649678344273252,-0.7352376393095179,-0.35582554922123394,-0.4743694258777805,-0.24219280779259855,-0.32247216702203596,-0.3741550498767587,-0.6766470621747753,-0.6183144212224836,-0.5360464049873824,-0.20494555589862484,-0.2357162502521143,0.3481170598250676,0.6607142857142857,0.0,0.0,1.5,0.0
20,강원도,2004,-0.2640972304594492,-0.29508527601170653,-0.5010347851914156,-0.367783647239962,-0.7148424730983323,-0.31643385748429953,0.2179812879580982,0.14965398206964595,0.553697269429999,0.5587962410122669,0.4395742392773078,0.4390427578060037,-0.9897790119503913,-0.5390520363819638,-0.8037992328974822,-0.7320436811978068,-1.405066563018793,-0.6279490081190264,0.04537904014030834,0.21720566119832532,0.24465807513446466,0.558915288961549,0.5452154721095186,-0.6792179154876483,-0.4984860690513295,-0.641825588098341,-0.7425572745847339,-0.8244367566951272,-0.7928958632496637,-0.7153652864409061,-0.7285209884727907,-0.5658798391089495,-0.18419529977986698,-0.08336269821293635,0.015133278059743857,0.16071428571428573,0.0,0.0,1.25,0.0
21,전라남도,2004,2.74395998298872,3.3060853769300635,0.813857769362588,1.0257924844555055,0.36728461489411796,1.0511298977807069,0.32723619126575093,0.09655877045699265,1.7737296571310672,2.5043452383450853,2.2066665089029325,2.204234631467143,0.8100402093753909,0.8052035399907777,0.27253378798920186,0.7494054611326266,0.26528474894586823,1.066876239446001,-0.027795330213452665,0.9500236063464683,0.5750543676886212,0.09986594645504542,-0.058289233543740014,0.5565755397943241,1.4745915274660943,0.42062074005479555,0.433889799663969,0.40839887645671147,0.428902485462937,0.49801645198912725,0.4198682335421545,0.42140538268899713,0.5415672467661019,0.44441403313425104,-1.7139060989056696,-1.0892857142857142,0.0,0.0,-0.25,0.0
22,충청남도,2004,-0.22294613383942857,-0.22847916035926935,-0.14483116102489782,-0.22647812950457782,0.0060852390648903475,0.8053444821697091,0.1691694855336,-0.011613331098786,-0.3086019775384648,-0.2512368347188087,-0.4300528999365944,-0.4294311664807334,0.03664178115171074,0.18077090174001792,0.28756676292211614,-0.035837978107798894,0.25147174719260973,0.12248482050049773,0.7164728275491173,0.21938619213315863,0.48555039699901487,1.0599029401358975,0.7323303303945803,-0.24963851603435136,-0.14756724304609103,-0.42809390578027035,-0.4714052679481473,-0.585352296999115,-0.61974782140099,-0.5116762848919817,-0.7206290650079529,,,,0.668013722530541,0.9821428571428571,0.0,0.0,0.5,0.0
23,경상북도,2004,0.6081648358324678,0.5845191240286608,0.1514047989171585,0.10713774881969164,0.21027904780302592,-0.21631473928848732,0.30550466339177734,1.0149553342748154,0.8593614796212831,0.653864701995531,0.5549628228818703,0.5542949638986362,-0.5122870494625967,-0.41186030726267353,-1.013373075633316,-0.46487829710274997,-0.7467199569187292,-0.0018008660004043824,0.6596196947877373,-0.6659093674093363,-0.34888814046102246,1.4840194702305844,1.8928318474144727,0.0032075125413008037,0.1934308235829233,0.1647249165324442,0.048816290239094305,-0.006136360678959665,0.0,0.008007034133947735,-0.07207559851851697,0.07971183818411127,-0.11022907581588272,-0.35721684282816024,0.17974870701838186,0.19642857142857142,0.0,0.0,0.25,0.0
24,충청북도,2004,-0.264832071470521,-0.30154405086285196,-0.16884690222656534,-0.2589611917936143,0.00106679628115786,0.22946441189612596,0.3038513617865181,0.36866100768758925,0.6518550877720706,0.6444116809281932,0.3277305409215052,0.32735142173504234,-0.6224453184307808,-0.38498260930790523,-0.8238636558416333,-0.6111788023273448,-1.1588472654561839,-0.0946218217417376,0.8425063117972365,0.42062389133697164,0.11220928561161676,1.2235854134693163,1.109224333008193,-0.4680998345597466,-0.1203412286188202,,,,,,,,,,0.7356946568841554,1.1964285714285714,0.0,0.0,0.75,0.0
25,전라북도,2004,-0.13400144075127368,-0.1271571298819255,0.03792914158250066,-0.003897008211124632,0.2005329884346156,0.5806504627660802,-0.18177811075596897,-0.21007068507080337,-0.31284693488533133,-0.33324311407470875,-0.581976553454878,-0.581338144650627,0.22163224697628742,0.2499549215600993,0.37028249174959266,0.12307412559040647,-0.5774481300979956,0.5971527588186124,0.05821343586465657,-0.7064353325884369,-0.290028471734783,1.8502933217788753,1.1852882356563845,0.08820811031713086,0.17210057472780796,0.16124374900241203,0.22136756718964876,0.21377623196596032,0.29137738397482016,0.25590902514947966,0.123364070059921,,,,0.4211364023385928,1.0892857142857142,0.0,0.0,0.5,0.0
26,경상남도,2004,0.5562457146328833,0.5744272883237461,0.8920977513931269,0.5848534996132971,1.5050787118311333,1.0997329803762104,1.1782901573813276,0.3893323397221597,-0.17412194703946351,-0.37362990908977806,-0.5295280312831374,-0.528977381692535,0.1411112838407857,-0.5010976915013899,-0.7806847656433745,0.22367063025911585,0.07877391571786668,0.6884566650409599,0.7032087402006248,0.08536331516289142,0.427500373339601,-0.28194543310703873,-0.281532981693262,0.5534546638153887,0.5181717849558564,0.16070356783395784,0.2174303852751023,0.10229746384826535,0.26688661247693807,0.08791934190499807,0.16667742501869004,,,,0.8388840245692555,1.2321428571428572,0.0,0.0,-0.25,0.0
27,경기도,2005,-0.2799454944698874,-0.30558078514481785,-0.5004847773192715,-0.49185060439277584,-0.3586627539964256,1.0266295386208486,0.33169766082891167,-0.5708642696259091,-0.39629283238490315,-0.47635756231172655,-0.5937260311055825,-0.593500052870968,-0.7065110356093744,-0.6039661683052824,-0.5323312006446851,-0.4388346238227533,0.053421379776212564,-0.5903238749450685,0.9981588966624445,0.6672325306461233,0.8500905562742586,-0.01646145975753837,-0.19766502563140664,-0.6772393433280245,-0.4328707764132596,-0.5522801713277922,-0.31346526874448843,-0.4086681129219248,-0.42952857193940563,-0.8020082033701004,-0.6830476933442405,-0.5255379579261509,-0.12231693555044747,-0.1597124964370415,0.7822453175485135,0.7678571428571429,0.0,0.0,2.5,0.0
28,전라남도,2005,2.7262138618788208,3.1619739630638812,0.6063393846758552,0.9092913013674421,0.08592023898560464,1.9745757455791002,0.3231399635334853,0.07232494504203697,1.830704929655934,2.6031968019119223,2.4263569674497245,2.4236768852609294,0.7961714639278271,0.933158504846675,0.4643545344656356,0.8699791147259417,0.2834651999338599,0.9063418988351882,0.5357326044478754,0.7228529207240707,0.9886483637583269,0.1228552234718456,-0.08361405366649403,0.5721105604851052,1.4629361644039722,0.4206256867687922,0.4190418144520719,0.3952552417458417,0.4374920406090476,0.5504008172207192,0.39762624045521755,0.4708515861936165,0.6088942034061161,0.45366955425946454,-1.828036865997354,-1.1964285714285714,0.0,0.0,-0.25,0.0
29,충청남도,2005,-0.20032228853792677,-0.21354324351599557,-0.1721796426941278,-0.23465667123407574,-0.02213392011030712,0.26613891370801585,-0.48049087930690726,-0.6365017433048186,-0.3147668330354554,-0.2030052694049151,-0.31995049919754576,-0.31984886429509135,-0.03465384359354614,-0.12377593835634945,0.15600563584148894,0.017253701815513077,0.2750040097341406,-0.032937118801773725,0.8203678912966086,0.7037434201022836,0.8971913180968798,-0.05719941572316395,-0.16912473409622555,-0.21377755969308937,-0.23449072787406008,-0.6222187925005213,-0.5718657972134968,-0.6753974878285914,-0.6834122842181649,-0.6430785325049136,-0.8166527956668881,,,,0.6485285033729756,0.625,0.0,0.0,0.75,0.0
30,경상북도,2005,0.7351534631552453,0.7540619638712281,-0.05988153265030877,-0.06810822516308038,-0.0737851386403247,-0.4068589794508118,-0.25463548388547846,0.4148117211160429,0.7389473647393783,0.5758934515767078,0.5415181535169414,0.5414923085968499,-0.44192540090168847,-0.24632333497877357,-0.6686717532959157,-0.3063990792404951,-0.7337969653229228,-0.14978306768168814,0.8232877714125697,-0.5556687521618079,-0.10380719658856867,1.2208084599984574,1.2015291948744315,-0.16797216505153,0.006332538103126208,0.07337230024839002,-0.027976209697941692,-0.08579710001241417,-0.08351102771655956,-0.03057013697159173,-0.10123887464523935,-0.03480479468540854,0.011011015379489593,-0.0874585571815045,0.1966567798222684,-0.375,0.0,0.0,-0.25,0.0
31,충청북도,2005,-0.2630615096643165,-0.29669996972449286,-0.43577350855703534,-0.48314549255969397,-0.319971857319271,-0.053827561464501746,-0.5553044315917487,-0.6794817406044203,0.659290128746359,0.6931553726816193,0.41462078389161383,0.41523867236714307,-0.8576225189310995,-0.5142176438743052,-0.9527009180056926,-0.7278206075227115,-1.1232241026468293,-0.19399504833890133,1.2448887664610173,0.7686516680243423,0.6187877916726563,0.6737559084600585,0.3140546880020822,-0.5444387070130473,-0.3032380037732064,,,,,,,,,,0.814712732282119,0.6964285714285714,0.0,0.0,1.0,0.0
32,전라북도,2005,-0.07390649003480369,-0.03390856796851347,-0.10353803001957829,-0.1344596305636217,0.044037203326489784,0.1693167134984465,-0.4858687608143565,-0.5780058884398103,-0.1687760277049247,-0.2454609244403082,-0.47297574773742873,-0.4718999134742891,0.06476932102228827,-0.012235204461841507,0.25249616962959043,0.08227077903205303,-0.567328321059029,0.40557354649273075,0.6569818635004272,0.06106636008449844,0.3942005653777981,0.9528168453021395,0.4085865982915826,0.11105591588014875,-0.014994207687681138,0.1917438683831093,-0.053174842793324635,0.30662842207602603,0.3745797598412576,0.2567298735012673,0.23909606565152217,,,,0.508448820965415,0.7321428571428571,0.0,0.0,0.0,0.0
33,제주도,2005,-0.021582338356675626,-0.018165304268846504,1.9504489058491776,2.3429971450562506,1.011793277676839,0.02600447385872522,0.1395585169685279,-0.055524723373728824,2.134252337265795,2.733742394224224,3.44535897749905,3.441570500995457,1.7081164987471382,1.295051678914098,0.1608690898731932,1.7715009998966569,0.32213774418439467,1.442637735634238,-0.4689571378734499,0.09779076351408446,-0.11719227636433173,-0.23594758985805128,-0.2547456087017686,1.8833301230184867,3.0612051919873124,1.9196976832229897,1.9030408600977324,1.8387518333794983,1.981679128798785,1.7900363887245636,1.890361136820128,1.701583786646126,1.590419103749826,1.2111941032432492,-3.860820345731048,-1.4464285714285714,0.0,0.0,-0.25,0.0
34,경상남도,2005,0.8279690903883374,0.8969623574528207,0.6876572879809659,0.4869655085967596,1.1818752282986167,0.7757886484067208,0.777955336249751,-0.039325103624043144,0.007982973722592393,-0.16374632936324252,-0.34312821868010784,-0.34295425979415095,0.06601264274103288,-0.5953057919401253,-0.6632736642465425,0.21483350003965734,0.01082848406647475,0.5386606311241885,1.0660213646117576,0.9699953449667945,1.2273259546739497,-0.018539926898642332,-0.15009787307277175,0.4555966084216299,0.26012167884844484,0.14078084210220726,0.1665686917225433,0.270973954392768,0.20784502665886403,0.06306407696794382,0.03264597035396552,,,,0.6253811843908618,0.125,0.0,0.0,-0.25,0.0
35,강원도,2005,-0.2726607320057977,-0.299525683721869,-0.7243884654132076,-0.595638002247842,-0.8840725388087728,-0.4323939824815339,-0.2841570169780927,-0.3819025859878105,0.3324002923986838,0.36500431848679427,0.2689027966664301,0.2631693980601153,-1.0360628909267149,-0.5814860424212573,-0.7033482955172498,-0.781732190420076,-1.3722268748972284,-0.6992748272790821,0.4522650387117562,0.4681841289180226,0.42189832782329534,2.2989509354315825,4.709259584419957,-1.047339930402712,-0.7914821962105953,-0.7290242837487947,-0.8332443459574175,-0.8738740245987348,-0.8879631424522381,-0.7889491119849689,-0.7529833624829798,-0.4377316709189804,-0.14962026780366425,-0.016757483877097464,0.30827257246620543,-0.3392857142857143,0.0,0.0,3.75,0.0
36,경기도,2006,-0.2877625827057772,-0.3225350691290746,-0.6062532999938918,-0.42452639271595705,-0.7027468259195904,0.19681373260820872,0.1591973259867622,-0.27783059352983086,-0.5443563906250548,-0.6445860454402079,-0.6811258854391586,-0.6803902659890338,-0.6889690723713637,-0.42326526570746165,-0.3675716349843085,-0.4625305842511742,0.03064851554445385,-0.681116335223426,0.10017203727118643,-0.21863694510596765,-0.04424129174452509,0.33188963309138086,0.129134168433594,-1.0078360019588253,-0.4354682805404312,-0.870347285705054,-0.6483207408097147,-0.9307513897125032,-0.8718053435665223,-0.9688684965339467,-0.9077929596884938,-1.0544938140855897,-0.8445598266866117,-0.6906099616117379,0.16162996055586937,-0.05357142857142857,0.0,0.0,1.25,0.0
37,전라북도,2006,-0.121676941904164,-0.10293672419013018,-0.25620343167407755,-0.1836615644957643,-0.3653915318079485,-0.06062536860016718,-0.28300469073239093,-0.38096133498098456,-0.21691208602876932,-0.32186373922792605,-0.5358093556148329,-0.5352765180373781,0.1385752204042788,0.34660446304522324,0.597274162130533,0.20421052804017653,-0.6037302415627033,0.35820356721709595,-0.5186764040126398,-0.6725676526135461,-0.5119371376551192,3.2730987920789882,3.5529406736810754,-0.17474742570015478,-0.19545889918975867,-0.013553996351304613,-0.04973866555304526,0.006791327177761942,0.10694472936188847,-0.010373485517665329,0.10213405121021603,,,,0.06647438143011133,0.3392857142857143,0.0,0.0,-0.25,0.0
