,지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
10,경상남도,2002,-0.055450081833060556,-0.2695035460992908,1.3934725288583396,1.0628481625436732,1.5412081468411059,-0.3711863986065638,0.562505697695378,0.46067607008775924,-0.1703344120989945,-0.42268088076605786,-0.489963813185571,-0.49421987064879375,0.4760667886245171,-0.28491092569624415,-0.5743360116874603,0.20003615728649676,0.11388387686257785,-0.9158027018534189,0.6062957655965929,-0.13434695912263675,-0.008733950432964838,-0.2819320937752636,-0.22789303744403022,0.9354179448846793,1.1545545889306168,0.5709097619052875,0.48594703686896085,0.5047524507874472,0.5537942195680278,0.39237976806732405,0.38384305211270336,,,,0.2509943257145886,0.5333333333333333,0.5,1.0,-0.25,0.0
11,충청남도,2002,0.2200327332242226,0.17375886524822695,0.27231784927061914,0.16091599197384457,0.4783547082113945,0.3829852046795174,0.27018107413238207,-0.36336482314350416,-0.3810734969289546,-0.34520951828379476,-0.21847789211805987,-0.22033960673207023,0.6618873255902071,0.6744616078475597,0.44747668459955875,0.2561547992464521,0.2541889515968724,-0.043983663210855346,1.5051909161230663,0.0720338983050846,0.42844879068378516,0.0,-0.0871612822662647,0.6180554955453162,0.20716492445936655,-0.24272177978132084,-0.29552563906283363,-0.3982560800073224,-0.29898334078926986,-0.3603487665924379,-0.3415163135369495,,,,0.4796627247176083,0.6,0.5,1.0,-0.25,0.0
12,충청북도,2002,1.7252373158756138,2.491725768321513,-0.1165238921580273,-0.298595422846479,0.08112626958168227,-0.6195420933295845,-0.28347988115582146,-0.4630990713753408,0.8563909769693736,1.182148350393059,0.7789211805948196,0.7855543794021531,-0.3629645842620425,-0.40793776073965354,-0.5371618384918341,-0.8100475802254185,-1.2108158245693639,0.19227144203572868,0.7287808118173663,-2.0136241276171494,-2.2626776649746194,0.2950687146321745,0.20554078883993054,-0.15815625513087697,-0.3178293368000587,,,,,,,,,,0.7964681550617781,1.2,0.5,1.0,0.0,0.0
13,경기도,2002,0.578657937806874,0.524822695035461,-0.054138210934458995,-0.18387191827914753,0.268262878722672,-0.13326370915346522,0.28168691539958396,-0.3529878493390355,-0.8298911542056715,-0.8879008198188365,-0.5887707791473487,-0.5938556939529663,-0.26377212680704687,-0.5219866952305778,-0.47719784919062197,-0.6705541507183126,0.031529619152634254,0.5026704366949151,0.7327849642717639,0.051096709870386524,0.2621304867124507,-0.031325788197251486,0.159837308453895,-0.25026788569058656,-0.3830870033532553,-0.19731124339003228,0.08380447346842905,-0.18504573245855752,-0.07091187521569485,-0.11173891668353605,0.15044132225211168,0.2923718995386134,0.47180174205637504,0.047172762033016,0.8395025719891794,0.9333333333333333,0.5,1.0,0.0,0.0
14,경상북도,2002,5.086415711947627,8.063829787234043,0.11062203268509256,0.10871791993489227,0.03685821569977607,-1.021919141975887,-0.6934639838844738,0.009275366103358686,0.6484899593428765,0.3734165377463644,0.44781182856496593,0.45165104711113246,-0.29738354802283307,-0.16894802119742877,-0.6061152095870344,-0.8160169870156215,-0.7189583804412792,0.09425070688032319,0.6211630353578282,-0.5544616151545395,-0.2675985368766789,0.33831851253031553,0.476390102930945,0.18313011467235754,0.31360878067329473,0.5510752747458788,0.2758580128378985,0.19893283463160985,0.19394812944082818,0.0846357615894057,0.047889681359996376,0.4628019160021392,0.057829684391370845,-0.1608839463020813,-0.034682080924855814,-0.2,0.5,1.0,-0.25,0.0
15,강원도,2002,-0.11495908346972177,-0.013002364066193853,-0.4724135848627612,-0.3736091037927802,-0.5125392709588578,-0.7925755645129621,-0.7281419552509611,-0.3521706408909541,0.33509344957343506,0.4994340089564513,0.50344905575031,0.5079378803992249,-0.6054046320003191,-0.38015559815086186,-0.4999455959317634,-1.0198888105864894,-1.4178107161480755,0.8130694313540068,0.010208465186292103,0.002430209371880763,0.06168819050462781,0.5161681487469681,1.9224182528497777,-0.5222172293706442,-0.6379477887875123,-0.47916974512904364,-0.5065895541566873,-0.5900181572996888,-0.5338707352190708,-0.493154226553686,-0.5324300601034002,-0.372463905582017,-0.04171321497082555,-0.024662251027790953,0.11396298456806314,0.0,0.5,1.0,0.0,0.0
16,경상북도,2003,4.815450081833061,7.817966903073286,-0.8541806614103877,-0.247042810838117,-1.2922528619383726,0.5617014917356548,0.9311084924129058,2.20529424525895,0.11960186167495129,0.0,0.13137509894832008,0.13142669974563767,-0.02628030050962891,0.9579659488104663,0.37578375649188644,-0.48446618487658333,-0.5960793904966059,-0.013823437009061064,-0.4850705896359932,-1.5307826520438708,-1.6562033442818775,0.8205335489086499,0.8418930731220007,-0.8511030841420332,-0.10429781072574568,-0.3601628221725713,-0.4518981655342168,-0.45569382069394565,-0.392920821820532,-0.22861100668035433,-0.20865066558867396,0.0,-0.21504426354277414,-0.38003039167652053,-1.2077743013204594,-1.0666666666666667,-0.25,0.5,0.25,0.0
17,전라남도,2003,-0.004517184942716857,-0.17139479905437352,0.34675045793482745,1.2273201982885291,-0.9163427132774233,1.248440758535885,1.353228812713746,1.984991955133547,1.390590554593736,2.630537757836417,2.32079449443466,2.3419474672346468,1.143620625864741,2.029202841357539,0.816387028130712,0.7406361182010971,0.33449314954706105,-1.264754723755507,-0.9093765718538829,-0.5917248255234311,-0.7850664377426114,0.06929206605843607,-0.012308899869775574,-0.30707477467357064,1.9211910173435074,0.018623686553354613,-0.02645570573302402,-0.037134461940393826,0.03250673762198069,0.2269273258335994,0.47514787389754626,0.6929762396764199,0.68526595957753,0.6658807777502747,-3.4719126660050303,-2.1333333333333333,-0.25,0.5,-0.25,0.0
18,충청남도,2003,0.33708674304418984,0.25177304964539005,-0.502868693040429,-0.1390264778929953,-0.6877399294198641,0.991770205399735,0.8968722254619887,1.1603067695391822,-0.6261884608446536,-0.7243066363385912,-0.61370575596517,-0.6215253673737607,0.5267575548135869,1.3243432179501646,0.7993650420883269,0.22000672479468306,0.33357021887299276,-0.17216462456796047,-0.06552439358082429,-0.7200897308075797,-0.5287025977903844,0.8278092158447858,0.8920919778083021,-0.25076693080771884,0.029329288338514687,-0.7982962043202105,-0.8114379894908592,-0.9209213437553797,-0.8563166003403369,-0.7513733769050563,-0.7323735108993474,,,,-0.5725725194887804,-0.2,-0.25,0.5,0.75,0.0
19,경상남도,2003,-0.09531914893617022,-0.30141843971631205,0.4910744322026857,0.7504665553481971,0.31433564834739214,1.1823145544607698,1.729115510585215,2.6295585065674603,-0.7280817907678179,-0.9786595167007114,-0.8554011647630897,-0.8627470506555422,0.4683138149383789,0.5379975194497697,-0.026298401100054308,0.10417328782581763,0.20577316209890534,-0.9063776311654529,-0.1753790576769247,-0.837986041874378,-0.9612570916691557,0.2905214227970895,0.18137788322600204,-0.1281530577855385,1.049487778571604,-0.24554036479871097,-0.09811019884802888,-0.0770773211678792,-0.045745368669642385,-0.04299545967205471,0.12044980463272013,,,,-0.8621201675770247,-0.9333333333333333,-0.25,0.5,-0.25,0.0
20,충청북도,2003,1.8481178396072013,2.769503546099291,-0.9587495048924626,-0.5058722831043828,-1.238283267343777,0.5127546138133476,1.08967968975675,1.7039659885945677,0.039430661501373795,0.16173330372403286,0.16775981001922424,0.1691495970872473,-0.12704615556563445,0.765227195850718,0.31966658987526264,-0.5765774479864799,-1.1050387400150723,0.06660383286215374,-0.3621282790917242,-0.9297108673978078,-1.4177366378023302,0.8051738075990305,0.6623258469058277,-1.0796052574727162,-0.31654170950714866,,,,,,,,,,-0.6437397253009504,-0.2,-0.25,0.5,0.5,0.0
21,전라북도,2003,0.06166939443535188,0.018912529550827423,-0.35990533518494716,0.07202692490413275,-0.6072902577281578,1.7811783361653781,1.4393382855928267,2.133677357668132,-0.440502576188632,-0.3428589333285814,-0.4288379832312894,-0.4325273506740592,0.4654960324852239,1.0042845867628833,0.5730674400522578,0.0801520514242785,-0.5280580813458016,-0.6310309232079833,-0.746244434822888,-1.351196410767699,-1.3302105106001776,1.878969857951266,2.0698574665073046,-0.5087667752611917,0.5266702205930536,0.14874836152286053,0.2051784107856806,0.2716388355007512,0.3183825229185186,0.3960756528528888,0.3345021682872513,,,,-0.859695906787168,-0.4,-0.25,0.5,0.75,0.0
22,경기도,2003,0.6802618657937807,0.6300236406619385,-0.5330022255416871,-0.2647648981997287,-0.5479651725770358,0.3356880464052074,0.8211403432867855,0.5845956374928929,-1.9986206632295855,-2.2647886043487255,-1.4097591315164535,-1.42192617625195,-0.00929216699147433,0.4616360356297236,0.1913684905234402,-0.23134675528656715,0.1372628644999084,0.49324536600690166,-0.5056598426885417,-1.0336490528414757,-0.9370707673932501,0.0,0.12456071498653148,-0.9303302771320698,-0.4862760239101055,-0.8098837205028165,-0.3701048053662059,-0.5771128421454145,-0.46413853999772303,-0.6096977934584568,-0.3840849191902799,-0.04473607544766561,-0.2022458907676358,-0.5063209791543853,-0.1409025825953233,0.0,-0.25,0.5,1.5,0.0
23,강원도,2003,-0.06428805237315875,0.06028368794326241,-1.5394016791916314,-0.8207445241135465,-1.880418316405574,-0.6986695531040952,-0.11491012846368384,0.6482563764689477,-0.3095340514452008,-0.10884514223171789,-0.03926834784575403,-0.03660468072385338,-0.3954586651524713,0.8824331942721868,0.5019178077368087,-0.7504778749648818,-1.2780882414017667,0.6760917373546643,-1.1213353580377912,-0.8750623130608186,-1.1164246790086625,2.688763136620858,10.582603421517382,-1.3854140562214299,-0.8237595606394487,-1.0839128194157428,-1.077485760526021,-1.085418670721818,-1.0102866855283215,-0.9290222389311416,-0.8866847063926703,-0.8991951164980786,-0.7669543388953945,-0.5036726837420089,-0.9402874264198908,-1.0666666666666667,-0.25,0.5,1.5,0.0
24,강원도,2004,-0.04523731587561375,0.07210401891252956,-0.6838523007625126,-0.4279364429381525,-0.730722800826306,-0.27295655819084413,0.3519884606613727,0.698568428904203,0.8764007028901506,0.9557362553994044,0.6911562101319886,0.6971410803488761,-0.9826941786965154,-0.5499041076239064,-0.5539613958194153,-0.631832217215932,-1.422378486373379,0.6919329359758599,-0.08507007905027462,0.10684846867847013,0.10165374149945912,0.74100978818207,0.7727744588610804,-0.7778096930804081,-0.5924989784933834,-0.4916120017516275,-0.6645681335573314,-0.7457178021539155,-0.7127320477751521,-0.7314495310255715,-0.5863452219139899,-0.29854402807607106,-0.014583898960137055,0.023875844056739225,-0.08630635165929759,0.0,0.25,0.5,1.25,0.0
25,경기도,2004,0.6304418985270049,0.5921985815602837,-0.5068370132626641,-0.35686416570997365,-0.37326096000459186,0.2516945914823824,0.667244788821268,0.3914334726705537,-0.3515100406571236,-0.4663198215279094,-0.5074898105129708,-0.5119540523387239,-0.47411516324067154,-0.27688255288108427,-0.23564819912421553,-0.3210649619967373,0.047984054011088476,0.5362112985800044,0.03658161004850995,-0.22855845608713746,-0.034229263307526375,0.9604677377116383,0.9987897127847983,-0.8110887392953752,-0.2894582124330278,-0.5225747781485389,-0.16233355050977308,-0.31478626291795425,-0.3344845086942388,-0.5696758148008888,-0.361822928317638,-0.21595539265171207,-0.14605559684940395,-0.3822116608145928,0.27569717326425724,0.7333333333333333,0.25,0.5,1.5,0.0
26,경상남도,2004,-0.1366939443535188,-0.3735224586288416,1.340555301957879,0.8236702406759576,1.7993851136168009,0.4684353062383511,0.8591231992820302,0.4335464904897821,-0.03560683564455242,-0.3142491140966921,-0.4478719541039072,-0.45175900072556696,0.3511895279828599,-0.6064251862133064,-0.5475265290371505,0.5956716221643665,0.13326436484722198,-0.8537137580955936,0.6211616428513226,-0.013967487209733863,0.38433237025417244,-0.21124862893339638,-0.19979956685603636,0.70818024637775,0.6780027706680274,0.4437132100772154,0.47108750013444817,0.35277770844253586,0.5124629586706587,0.29330807715665475,0.4061107206162736,,,,1.0614192659803494,1.6,0.25,0.5,-0.25,0.0
27,전라북도,2004,0.286481178396072,0.11938534278959811,0.013660121647383148,-0.026940601612680685,0.2706439207633469,0.4757896368266653,0.12809458561073384,0.0,-0.32899328159991653,-0.37361982069148014,-0.5237999295103429,-0.5282647129799334,0.38222199271519575,0.16939998316656155,0.3712018017132211,0.3499928486152235,-0.5659836611373128,-0.5613448204146437,0.1992817385138676,-0.6309475329878923,-0.31385235870282635,1.9968368551378342,1.3227783490998974,0.11089587214642789,0.1828327603735176,0.5044958415946396,0.5240666505100178,0.47923494854578574,0.591260905418715,0.6309974261835214,0.5356242952640602,,,,0.5462601135796039,1.2,0.25,0.5,0.5,0.0
28,충청북도,2004,1.7835024549918166,2.821513002364066,-0.2074812303178083,-0.3245890561257082,0.09954058357720781,0.5340316624634842,0.5076020819068807,0.7472596232069784,0.9344667205734138,1.0001227054744133,0.4749702557764315,0.47906079751180114,-0.6865819706213473,-0.5176961267737962,-0.7642117073527925,-0.7237585906397705,-1.1483653955333513,0.07404949120846385,0.619943895912923,0.3858424725822494,0.051097342490295496,1.5476334156922142,1.4579667024032628,-0.48556819090500847,-0.07214104868378478,,,,,,,,,,0.8711543091431126,1.1333333333333333,0.25,0.5,0.75,0.0
29,경상북도,2004,5.47973813420622,7.41725768321513,0.21391380954833947,0.10002904504260825,0.32550603947896994,0.11869195341683043,-0.022164038270909264,0.5714125017827257,1.103316147929868,0.9412440469561731,0.724668831716977,0.7308874592401026,-0.5174982003937086,-0.5304222070121319,-0.8077048412939299,-0.4772737814683082,-0.7265407542246215,0.011510681009325114,0.5772858516465335,-0.7422123301457179,-0.46352705663662574,1.6610837214068574,2.2500454559121197,0.08127436018303977,0.1924700542973158,0.3636048187952731,0.22812084712998654,0.09841593507319674,0.05193853479541276,-0.003999151700936022,-0.04831020455747112,0.28489081904348623,0.04470417532724844,-0.31746829796898063,0.38250101268728537,0.5333333333333333,0.25,0.5,0.25,0.0
30,충청남도,2004,0.33099836333878885,0.2695035460992908,-0.21237635632822807,-0.25989917832635184,0.012332515636653794,1.0815320276378653,0.5230370330869382,0.4880883750173243,-0.21562151913584227,-0.10141511117479486,-0.23141165209053724,-0.2330877177500802,0.2092215744638742,0.18506630416543327,0.3318661841403692,0.22397426283671107,0.2827087226676109,-0.14108401587666805,0.5698563652748784,0.07410163874573272,0.29108752244731484,1.3746418147798138,1.0165005589129974,-0.46004070905037886,-0.18192991476661846,-0.5094831344370924,-0.6100364806066487,-0.6477541461941025,-0.5896646143882838,-0.646138166481613,-0.6660962001962571,,,,0.6278305138675271,1.0,0.25,0.5,0.5,0.0
31,전라남도,2004,-0.04202945990180033,-0.2222222222222222,0.769338475431631,1.1768369911895638,0.060416974071431165,0.562444762773959,0.35241732405619464,0.10611490198520286,2.247181834711968,3.580404251039643,2.763186492015532,2.7868698477309373,1.0333971492352132,1.0827824087381435,0.5242661646919642,1.1002690779766349,0.3237700383468946,-1.1974538612972376,-0.003430075070358288,0.3966082971742018,0.5692432188432679,0.1870343592137567,0.047774980211707514,0.3734814587440792,1.865316110669257,0.5018463422720895,0.5204279725996102,0.43717299100071066,0.4515380561353203,0.5109546256398414,0.6162693649796911,0.8536751604008115,0.8914070717815683,0.7258388697187051,-2.0203648220837533,-1.5333333333333334,0.25,0.5,-0.25,0.0
32,강원도,2005,0.03430441898527005,0.030732860520094562,-1.346077949020356,-0.9426522794561308,-1.440411430538815,-0.38331157600140126,-0.020259344979616758,-0.04032711103254919,0.6962836827810837,0.8129759243713885,0.6095499264955326,0.6058210517891611,-1.275056332708556,-0.5262487315368118,-0.5684412523418331,-0.8764157765525776,-1.4386458761150527,0.9739239710963417,0.1275647358867724,0.43182951146559867,0.35030979396834994,2.8350848827809227,5.820700358563603,-1.4464487863049948,-1.1865127829921576,-0.8172955551781722,-1.0154826889326305,-1.0327068200916896,-1.0446284809192872,-1.0016258422742095,-0.8376663120039879,-0.3949762532266492,-0.21615029575791098,0.03641406192022388,-0.09900832582065024,-0.7333333333333333,0.0,-0.5,3.75,0.0
33,경상남도,2005,-0.1688379705400982,-0.4444444444444444,0.6358780676685488,0.516697770356546,0.7921078821656038,1.123267672760541,0.777248087099714,0.16825873335034003,0.18786661423163348,0.05135375186877349,-0.1695832862150863,-0.17105719323228671,0.019467944954528322,-0.5359961664223671,-0.4772651601737316,0.3124288945082354,0.0,-0.6314797360978909,0.6184070909216238,0.5538384845463572,0.8749253508510025,0.06113581244947417,-0.05634889487485958,0.4159951521331469,0.27682198426333904,0.20574641409674804,0.23033060020564058,0.33243922872757337,0.23842643441283928,0.05137279851933221,0.052243288756359765,,,,0.24297343161690613,-0.4666666666666667,0.0,-0.5,-0.25,0.0
34,전라남도,2005,-0.12451718494271685,-0.23877068557919623,0.22417337657378808,0.9764326907464688,-0.7052878230824088,1.8324035598155908,-0.036588395430743,-0.17463988928013977,2.3456013680804197,3.7486513236360475,3.0919855898935373,3.1185256890250685,0.9994413757183341,1.578193708422598,0.8063769233571713,1.2887792655234525,0.30236856972773246,-0.9829002288944474,0.08304590507103884,0.4774426719840461,0.7583233801134687,0.16399122300496577,0.0,0.23889354568314977,1.8525686580427652,0.2843536184706292,0.2636718745530306,0.23919378261289573,0.3064546474201298,0.4273674773706589,0.5150559416975419,0.9042459637260393,0.9453415347365355,0.8014403991714716,-2.70478564231546,-1.7333333333333334,0.0,-0.5,-0.25,0.0
35,경기도,2005,0.9672013093289689,0.7174940898345153,-0.7773997396133993,-0.57149873012755,-0.6133741823033246,0.6303520103035398,0.43833317574132924,-0.21171055353903834,-0.27907101057488826,-0.38627946097350674,-0.3769506954653398,-0.3801910648826897,-0.6993068250577148,-0.49475701882962975,-0.39090516884695886,-0.1244985191633627,0.029983710273577633,0.7917059377944972,0.48870468348675183,0.31829511465602917,0.6117497760525553,0.11418755052546482,-0.09708867759601832,-0.8832234425903696,-0.4070511779713111,-0.8471516779549745,-0.5338865039147829,-0.6894436134882428,-0.6376825747215258,-0.9595748864918011,-0.6356266798690503,-0.3402827932438583,-0.18328533850816822,-0.3907890917893114,0.34790793869650616,0.4,0.0,-0.5,2.5,0.0
36,경상북도,2005,5.4430114566284775,6.617021276595745,-0.4070769739027248,-0.26385283511302565,-0.5141816577724226,-0.45820408701354115,-0.6201187192678977,-0.09433116460071324,1.038866942844131,0.8915899323179932,0.8355761619359934,0.8421213993823685,-0.5823737395797339,-0.2154357875746969,-0.5078344431519476,-0.3490352683239141,-0.7682198051693689,0.24756519007225689,0.5970886866505262,-0.6395812562313107,-0.1554195282173809,1.4058205335489093,1.3923328041101022,-0.23531165475583943,-0.1808043323795063,0.03130731913160541,-0.09109098319594539,-0.20131370015302655,-0.19560841980323787,-0.14713727985193206,-0.17478927472807032,-0.02597578574380815,0.035077021680011665,0.059752165241821684,-0.09572042212441308,-0.6666666666666666,0.0,-0.5,-0.25,0.0
37,전라북도,2005,0.2983960720130933,0.06501182033096926,-0.3806050804059726,-0.20828714552317407,-0.3081685131446281,1.127580966665014,0.1960500483997547,0.2604216675069753,0.005239508683317071,-0.060788738702897416,-0.22783153745496904,-0.2288213006004108,0.18345718301220504,0.16236328785657914,0.36619194139908645,0.3968030247099979,-0.59932151410734,-0.35815268614507667,0.39151394600237727,-0.10692921236291315,0.12313377127500577,1.2143434576740963,0.6140178746632888,-0.01888162044918562,0.04345231150361116,0.36609258397494365,0.07093591143961298,0.4458605900834393,0.5516970106891892,0.5271563665808746,0.5966860803793582,,,,0.08531125235797254,0.26666666666666666,0.0,-0.5,0.0,0.0
