,지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
10,전라남도,2002,1.5431251429878747,2.026423317897031,0.2910902170460303,0.8438996973949192,-0.5181822078026275,-0.2912164923815974,0.1533414899035652,0.40014987756362463,1.5044935070401795,2.700648616180789,2.3789013683196187,2.3814007262856998,0.6043212519428964,1.313668335740287,0.55250908162577,0.3450892789838152,0.2582591305125052,-1.0264437266960298,0.04184973884062715,0.15411123717405179,0.157184380133958,-0.2763614997172066,-0.20976282794172008,-0.1764642528521603,0.8429403568231234,0.15252102071309354,0.028949428058116386,0.08050906072762452,0.08631527402590446,0.16953501301943774,0.4937408231536558,0.5187331646396217,0.4736159379970957,0.45363730962332477,-1.5894716408077578,-1.3061224489795917,0.25,0.5,-0.25,0.0
11,경기도,2002,0.1455044612216884,0.10487605557068919,-0.6051490074028248,-0.4749745968057104,-0.25950743316841796,-0.372943549498066,0.32620613782949937,-0.020253611411506677,-0.8095924624137943,-0.9062629719914077,-0.7009009403428007,-0.7006092844594762,-0.6740570864615086,-0.6378969419690513,-0.8697526201973516,-0.8240538396860837,0.03810439833169693,0.5791946209726174,0.6517652341907205,-0.3021326740263775,-0.10170605332996181,-0.14118467920335664,-0.15141914040458054,-0.8037998782333982,-0.7015500695009732,-0.6283282240859941,-0.31272837091109096,-0.4862705768432677,-0.394835921758452,-0.46546765532984985,-0.15209724051284498,-0.04962860174679438,0.016366601405759136,-0.08348689026885554,0.6026452066200222,0.7346938775510204,0.25,0.5,0.0,0.0
12,경상남도,2002,-0.31731869137497143,0.010896213565785889,0.5535912163464715,0.4863343842005166,0.9575438843593156,0.09766712006679712,1.128416485453157,1.1291727530533564,-0.3100888177972338,-0.5141929396898182,-0.6174440313093179,-0.6170621133824807,-0.05470118080475682,-0.26421902895545746,-0.9462262429063935,-0.23242315904062744,0.1246686326835529,-0.7554483238960957,0.7314643691886792,-0.3072402484897627,-0.13418425375963372,-0.25383202963156537,-0.1930160287412449,0.21602058453490536,0.3585720982379291,0.0,0.04460448357452485,0.1538594549730242,0.17873521727681435,0.0526904460699036,0.17050391293159495,,,,0.17283719225443075,0.40816326530612246,0.25,0.5,-0.25,0.0
13,경상북도,2002,3.213681079844429,3.799782075728684,-0.7514336744041052,-0.44517860399676823,-0.9463620860435259,-0.884000410293474,-0.45461787533753223,0.19847336358484272,0.3810886845003826,0.17621713845486986,0.2845417900599491,0.2855855561903304,-0.8185192063748783,-0.0953785234068303,-0.9481650692801801,-1.0424986666181575,-0.7113603700342962,0.1539364344574911,0.4862160099322003,-0.9696533673564295,-0.655010741817258,0.16321349439820357,0.15110368386207132,-0.43537723993679406,-0.4841481374051082,0.014919653275496542,-0.1779623638994732,-0.14784202517637487,-0.16257001174628996,-0.19481170834064226,-0.1881234579113878,0.07117786303159053,-0.20990573076339866,-0.2381088753772268,-0.012772375563210795,-0.08163265306122448,0.25,0.5,-0.25,0.0
14,제주도,2002,-0.9871882864333105,-1.2767638245709616,1.842345820575162,2.496339334566585,0.023086129359656118,0.10307353595322087,0.3412176963903151,0.43774290766948987,2.1345754495260922,3.324210787846006,3.814169249195532,3.8176190279604936,1.5899966632793716,2.2248738718591143,0.627191558526051,1.4965050997680935,0.32790680748277456,-1.8036570356988213,-0.7457220008034994,0.5626189716589969,-0.027789713130288524,-0.2763614997172066,-0.20976282794172008,0.5188580991536561,2.377114260369619,1.390081934393891,1.3836087161167587,0.9915271821828731,1.1188446619464563,1.1092166829784134,1.325492333076004,1.1809648191984339,1.3418893393603923,1.0102146998536532,-3.616925839537291,-1.469387755102041,0.25,0.5,-0.25,0.0
15,충청남도,2002,0.8137725920841913,0.9618632525197494,-0.42815787238387776,-0.29585471978322636,-0.18360389278745917,0.0887456887392269,0.21071148094516992,-0.07865159424635747,-0.2720658907386739,-0.29126563517520343,-0.2565057524462353,-0.25585457723641747,0.03602736060937961,0.6223660919039178,0.289661399663674,-0.18817327969062198,0.2507828791167463,0.022492994989215285,1.741058546851998,-0.28798862166623423,-0.004625300139010379,0.05006548907920325,-0.04380745005830017,-0.04058470392154942,-0.3359544259787233,-0.7995798964656066,-0.8574249057041818,-0.7628648499100819,-0.7197244503356717,-0.621373632742166,-0.5673372386963946,,,,0.39719353853904954,0.5714285714285714,0.25,0.5,-0.25,0.0
16,강원도,2002,0.10775566231983527,0.11168618904930537,-1.189991852016648,-0.755477970871003,-1.5052693541545965,-0.4395916698328159,0.1009055647965073,0.6051541135582218,0.2571611979879185,0.391307806236362,0.39956494682231714,0.40078506091102734,-1.056278083167509,-0.41597206165338035,-0.8481847336624168,-1.206833102856135,-1.4289996941533119,0.8266175658541219,-0.4072280469668279,-0.49072003882827525,-0.46148110703904593,0.09412311946890259,1.8171400946448504,-1.1863989384859328,-1.0927398833280308,-0.9709126539173697,-1.0221757280435142,-0.8639853368377359,-0.8100500820070682,-0.6624730298377853,-0.5934335407111381,-0.34046200310178654,-0.04576494326907119,-0.002509125726329218,-0.012022437915459426,0.0,0.25,0.5,0.0,0.0
17,전라북도,2002,1.0571951498512926,1.1871424679923726,-0.20969652395215,-0.05276420252580243,0.07080283536013662,-0.6835833206786127,-0.3283367187905871,-0.1915610372042101,-0.2103354169735985,-0.0864446025046828,-0.22992880306320554,-0.22925980716841546,0.04566979533357727,0.35553668740057875,-0.0031375615508356654,-0.26930865778021446,-0.6219691279517177,-0.44805242697301506,0.25246607156796336,-0.5347237572820509,-0.28537849109060676,0.02546187730313609,-0.020840411154790604,-0.5541161205894912,-0.16494944173715217,0.33836800607960715,0.3328562994321824,0.5570272513487345,0.442821151610013,0.4978206931261949,0.5548642962021098,,,,0.24417054708189043,0.6122448979591837,0.25,0.5,-0.25,0.0
18,경상남도,2003,-0.39670555936856555,-0.0490329610460365,0.34618204111638845,0.6159818660274609,0.343612660111307,0.9609674571042424,1.2454086621537879,1.6002193616748692,-0.515212503244725,-0.7310105259003425,-0.8430518767766279,-0.842820296997228,0.2450746736633607,0.5116159184895697,-0.27990517468232445,0.0031273179319291295,0.17980264194776532,-0.6886722450218394,-0.2407214757413653,-0.7572961367826254,-0.8352078857576101,0.05031581652459902,0.06088705591112374,-0.17142080841045193,0.7297680135507609,-0.2841220928116298,-0.10846717036367709,-0.05343062664268644,-0.07481160072075206,-0.09947922251553622,0.09058020374490983,,,,-0.5316745448513707,-0.40816326530612246,-0.75,0.5,-0.25,0.0
19,충청북도,2003,0.868451155342027,0.9493326069190956,-1.113580670042065,-0.5760767046194728,-1.4947778566236132,0.4848259050180412,0.6633307900020917,1.1002811812746465,0.07061926911231318,0.14625212626559972,-0.021798190614083772,-0.02099834249400717,-0.38443653469528316,0.6585929494590357,0.17351449038527847,-0.6789284808520596,-1.1705600793328002,0.21790088895812107,-0.47452953874288156,-0.9714213739014469,-1.2767850372804197,0.8451054556569654,0.5629669003279565,-1.2610716525907137,-0.4652124117927525,,,,,,,,,,-0.272250801684031,0.2857142857142857,-0.75,0.5,0.5,0.0
20,경상북도,2003,2.5040036604895906,2.9942794878779626,-1.1080783549637547,-0.3966962820145388,-1.7755664303291445,0.007550374484349862,0.29979591923756665,1.2043921007418925,0.0840015714997317,-0.05492791582548352,-0.024471553613924106,-0.023608050289599045,-0.3327647629779122,0.9714741293588907,0.295747736845624,-0.6447394392617131,-0.63488265308987,0.14901609180366204,-0.6978785861305505,-2.0427351175963984,-1.8607102236825408,0.6628670754086615,0.6545880985344286,-0.9660837564661051,-0.2785531871616556,-0.5169173349526667,-0.6273204389074655,-0.546099045511136,-0.5021187213801245,-0.40415822412522595,-0.4261992340644529,-0.2668353603787454,-0.37703361175170624,-0.3664844925690471,-0.7744902938612874,-0.6530612244897959,-0.75,0.5,0.25,0.0
21,경기도,2003,-0.018760009151223975,-0.04930536638518115,-0.5848111492504745,-0.2552825616841666,-0.6446657251436343,0.8082383185132945,0.9407969355404688,0.804747129864237,-1.4093406015195828,-1.6620577547939255,-1.2551096545405072,-1.2550769172363805,-0.1844231908302502,0.30279850958422044,0.01710475846668828,-0.363692607464501,0.09717186842333467,0.6442134346133999,-0.6394564874728894,-1.1401677763648135,-0.8820422090231234,-0.09111919012415338,-0.017444746800778007,-1.0550095810536202,-0.42630135210304343,-0.9696152927629811,-0.5316506551960866,-0.6053741873011472,-0.616360040120836,-0.6927031648915892,-0.4538092426925805,-0.10741980246510205,-0.27816081710089335,-0.38794475810081275,-0.046753925226793225,0.08163265306122448,-0.75,0.5,1.5,0.0
22,전라북도,2003,0.6504232441088995,0.7485698719694907,-0.3932760685003435,0.0094094176061829,-0.5456867993841144,1.1244505588384694,0.7186928878101547,1.1618747618826482,-0.29620665221448067,-0.2299744928230391,-0.44605012689646634,-0.4455528520254221,0.10747232443400632,0.6083362709534428,0.23865526073876733,-0.17248422358880156,-0.5961955941492446,-0.4249569410465551,-0.6151638081867247,-1.430317294919401,-1.2266144319474244,-0.0918344113967135,0.45455259840709167,-0.6985722639469529,0.2692462161417247,0.035028751168557096,0.12983756360829893,0.17647669110527023,0.19332783989538135,0.23678857190318123,0.26005479617940264,,,,-0.3613148251832479,-0.12244897959183673,-0.75,0.5,0.75,0.0
23,충청남도,2003,0.40608556394417755,0.5254698992100245,-0.6050010957071706,-0.22073421745134342,-0.7903057607618899,0.792356713882652,0.3866618690514181,0.4842944649359784,-0.47793235535537526,-0.5678584185947694,-0.5867689045803788,-0.5886729069185436,0.1289171819395903,1.0051537859921644,0.5547699583883501,-0.14530342675897534,0.29106151798943436,0.01546393405504716,-0.00878023932538488,-0.8777170270155029,-0.5130039176039402,-0.1862436193746418,-0.13542864826477125,-0.5742930285002648,-0.05035912909587205,-0.9358028176766643,-1.0644195286433458,-0.9906971918660954,-0.9921200725488856,-0.8379097124814925,-0.8596037116086164,,,,-0.21956768192973036,0.12244897959183673,-0.75,0.5,0.75,0.0
24,강원도,2003,-0.13452299245024021,-0.13701988558975756,-1.6405900416553818,-0.8179046924259403,-2.351621092254295,-0.11962920133135724,0.3814803422631905,1.0944253826241606,-0.23258196002497478,-0.05588069840701837,-0.05812850830422394,-0.05552062251616801,-0.5833828031205799,0.8256468765833124,0.5437348395414073,-0.8136591245671424,-1.3428718866456408,0.817479786639717,-1.4843869868221098,-1.1082945472615744,-1.1438013395677957,4.192484055492556,25.011565031169088,-1.5016764277035635,-0.8818726330121168,-1.2242224193122155,-1.3217753883760315,-1.143830405311936,-1.1243994942486555,-0.9246939765966252,-0.842589649274178,-0.6323565423230749,-0.40608309598068265,-0.3396205630544627,-0.6217217455346153,-0.6938775510204082,-0.75,0.5,1.5,0.0
25,전라남도,2003,1.0384351407000687,1.4072459820212475,0.13290922366576088,0.9413586335500841,-1.1798502830156774,1.1124268901852905,1.0158837183998837,1.1008747613231957,1.0781189709483026,2.168451488494895,2.041058791416697,2.0443243388843313,0.7479501228748742,1.964518603032128,0.817408871037633,0.4844910259444549,0.29429712399794294,-1.038493545440206,-0.5046586154310834,-0.02828810472028895,-0.34837608997851266,-0.26205707426600683,-0.20358889275260533,-0.41313443701809055,1.3156439609052832,-0.22817339302851777,-0.284524421687088,-0.1949439756536181,-0.15486834980871594,-0.023988800990731064,0.2942948397741552,0.33736021549261175,0.3300860956112473,0.4209065449273943,-2.285395922259657,-1.4285714285714286,-0.75,0.5,-0.25,0.0
26,제주도,2003,-0.9846716998398536,-1.2754017978752383,1.9929199267503965,2.689559938511244,0.1958762051835296,1.5299473263492696,1.2984647197844474,1.3585332586649523,2.314929598215225,3.393883014120741,3.8487858726550037,3.8523622020204513,2.110015079906493,2.9954021507169677,1.2936371766242436,2.185516676870431,0.35686457147889095,-1.7685117310281853,-0.9972649163676246,-0.13112715208881953,-0.674914697333498,-0.2763614997172066,-0.20976282794172008,0.8865795852051518,2.852425725822295,1.1525432155321103,1.2633381308796006,0.8549937750726232,0.9675475399359188,1.0398402213521238,1.3494694458320096,1.0892172067586336,1.2630300711192621,0.8624630875234381,-3.7630074438382106,-1.469387755102041,-0.75,0.5,-0.25,0.0
27,전라남도,2004,1.2797986730725235,1.7616453282484337,0.5674268979508417,0.9393942448333541,-0.06652582902067575,0.30717626792322117,0.4893375448025805,0.369850441324808,2.0170476841707514,3.245614918141111,2.7779308705754326,2.780743256137424,0.6996263024713394,1.0486540074123119,0.39665943884565524,0.7416213880931158,0.2902965917941561,-1.1554185658279168,0.267141481812257,0.5925546347898439,0.8415164088292327,0.1911113005026316,0.09596188023140306,0.32429594801637335,1.403224353603906,0.38669234163330674,0.44482459028138627,0.33225246952410936,0.3096682782066379,0.34308556630677534,0.5230161300355762,0.5281606685466453,0.5043576542976197,0.446145994435466,-1.3573218536004474,-1.0612244897959184,0.75,1.0,-0.25,0.0
28,경상남도,2004,-0.3559826126744452,0.0,1.0366905179160035,0.6914256921146177,1.8078257825039499,0.23360117855549037,0.5782786895123521,0.4805343786906438,-0.0010932210997390921,-0.2621019687739413,-0.45427719942334716,-0.45400361430755926,0.225973373119318,-0.5178348563444508,-0.8264003242927979,0.332712403497091,0.12355666436264268,-0.8087498981876962,0.26633241007126274,-0.09425568388234275,0.1856476591693808,0.23743101393904925,0.10242085293928653,0.4296930927270529,0.5770127354198613,0.32706995540616624,0.41895184950396647,0.3966520694728128,0.4224493237745591,0.18064166827304734,0.3805834090462849,,,,0.5719290959955515,0.9795918367346939,0.75,1.0,-0.25,0.0
29,충청북도,2004,1.096774193548387,1.2307273222555162,-0.5100214897262665,-0.5108767130634334,-0.10687210517839532,0.05623341648469379,0.10942093966645952,0.17847262510636647,0.7449690168033405,0.7991738610010186,0.36464511206246825,0.3656137980847663,-0.8903982159259066,-0.5986071940921589,-1.3486761296466756,-0.86498135498746,-1.1703256303016298,0.05336955608529136,0.6469793728477665,-0.030841891951977982,-0.2483508151143647,3.4828039205872057,4.798094011570158,-0.5935496055460269,-0.4487270111720902,,,,,,,,,,0.7833012629310357,1.1020408163265305,0.75,1.0,0.75,0.0
30,강원도,2004,-0.15671471059254174,-0.0997003541269409,-0.8849355319586883,-0.5517888356027733,-1.0097444771525919,-0.5261341995267709,-0.06847628874300413,0.3891941950370142,0.5701905735313432,0.6684545249305213,0.5265787095382093,0.5278456188600863,-0.9613970829609493,-0.5086525766223141,-0.7401127169770844,-0.7252424696477991,-1.4253287374895536,0.6598646392699835,-0.23490541821883895,-0.1209236536512466,-0.10276888904057613,1.738902340254902,2.5611364637400458,-0.9200109848632068,-0.7257333426032914,-0.5571671953472586,-0.7520475727952837,-0.6703345608169836,-0.7333628716577066,-0.6853309589880002,-0.5248688185387286,-0.2124128702140792,-0.005538387490073797,-0.05771411772014349,0.0943822645220298,0.12244897959183673,0.75,1.0,1.25,0.0
31,충청남도,2004,0.5142987874628232,0.6908199400708254,-0.18049798405343281,-0.2791936475563769,0.27289029677738375,0.7643303429084529,0.223350695705531,0.04582790430437852,-0.19199414395127865,-0.12279141998421542,-0.2112402080199632,-0.21028527593956678,-0.07805584893613464,-0.2750243616575252,-0.13887920076786456,-0.07019288128442416,0.26560462983435434,-0.15953402969778582,0.9799694551162784,0.23124034346215605,0.5198210281335071,2.239725334148962,2.5563998837542656,-0.4045801191631486,-0.2004768569532083,-0.4063338686723695,-0.5721350531947207,-0.48819636641952135,-0.5593616763171654,-0.64680693733625,-0.6978874732601507,,,,0.7515452353471099,1.0612244897959184,0.75,1.0,0.5,0.0
32,제주도,2004,-0.9832990162434225,-1.271043312448924,2.2534663786439877,2.6671748890351616,0.8011894037996373,1.0016130290735685,0.7790756539188625,0.5698550288426192,2.3254735494852143,3.3322051205283003,3.8510324382303924,3.854643318118964,1.706295245795695,1.7533253670591027,0.2128151879759725,1.8638855491983533,0.3380576862626349,-1.8540084566786632,0.18912993289106367,0.43274254439490567,0.28759949671657425,-0.2140080393220304,-0.16347352353522684,1.5741308122171476,2.8774452567939592,1.9901952167501644,1.9978080020169622,1.6170399940224522,1.6295195115672914,1.345922818074364,1.6670024443599545,1.3663279088791824,1.4553253049744772,1.1466738377438597,-3.2264576200268005,-1.469387755102041,0.75,1.0,-0.25,0.0
33,전라북도,2004,0.7723633035918555,0.9027512939253609,-0.05582980163634161,-0.12479562861566382,0.47711588885406464,0.3685473816411412,0.11495077903230688,0.009198812392340423,-0.21336263303632624,-0.2817322456659477,-0.4981096201415354,-0.49760547569766145,0.025343008690028153,-0.29260841473660604,-0.07947654744774056,0.018389412548684862,-0.6181733060261545,-0.5581279609759453,0.6043285172803712,-0.5587187463528764,-0.22843016342874256,2.7237307090107232,2.16406342726972,-0.005882945622304382,-0.12622236161789113,0.5158741784587731,0.467973884661181,0.4768673015116528,0.5652178093905267,0.5332802969212662,0.5992094915813042,,,,0.6897855436061485,1.183673469387755,0.75,1.0,0.5,0.0
34,경기도,2004,0.005033173186913749,0.020157995096703896,-0.4318701860329306,-0.38280307869788655,-0.05277020024310393,0.07882260284490729,0.11027658012212006,-0.1917820212939151,-0.29748751564624754,-0.42680643361222237,-0.4996951000228279,-0.4991429390378731,-0.6442808235491025,-0.740342114486458,-0.8531635466960881,-0.5223316727242567,0.04407814542699637,0.4921330313914981,0.3334001991274199,0.10029816529410657,0.2590046315727356,1.6416309420384272,2.005664810862116,-0.6839082820870078,-0.26649768576742894,-0.493101406352513,-0.10048365433361685,-0.20227454706459214,-0.3101731172646799,-0.5385110053137668,-0.3111292461265972,-0.15889899051887224,-0.14184796702532218,-0.19485082661549696,0.636258401873292,1.0204081632653061,0.75,1.0,1.5,0.0
35,경상북도,2004,2.7153969343399678,3.248433669299918,-0.22167368507534163,-0.15865864287701592,-0.12676691925086514,-0.24194677707203238,-0.3471255756659746,0.2570082260161857,0.8150859006803761,0.6510347731738513,0.5342280401654903,0.5354341672436627,-0.5991226609120928,-0.28327255150389796,-1.0145784562202347,-0.5432559130540413,-0.7188409867337058,-0.0068597477875772805,0.29176451568135964,-1.2895679141847225,-0.900440972584148,3.047826180870453,4.748575220809724,-0.18133589922885238,-0.15519697585387796,0.09972931198724355,0.005318111780111415,-0.0616222372782785,-0.15441343988827544,-0.2277806461930002,-0.2620831630413379,-0.02446366660370919,-0.18410988906463663,-0.317220150144664,0.2387476565874021,0.32653061224489793,0.75,1.0,0.25,0.0
36,충청남도,2005,0.44154655685197897,0.5802233723780986,-0.38780756180960924,-0.17258539381464832,-0.3507157746071197,0.6796445904344315,0.17286239792987024,0.06498582624832207,-0.2453503953303999,-0.11500085759125613,-0.10007974307095176,-0.09962303461369724,0.010236689811700532,0.1553792562324921,0.18799548908283745,0.23990201188851343,0.26925890654606405,0.011246497494607642,0.32686560728463204,0.01650139442016558,0.24693542272210395,0.07609954340038799,0.09967480373674108,-0.5872205230195793,-0.062190863530783486,-0.8348519028506155,-0.9337122397285827,-0.8051943560658452,-0.64716668787114,-0.7412751796409596,-0.765148418933443,,,,0.07353294873179458,0.2857142857142857,-0.25,-1.0,0.75,0.0
37,전라남도,2005,1.2646991535117822,1.6456006537728138,0.3216868078040637,0.9529119690918513,-0.586567647418302,0.5502903441100889,-0.5240150655728975,-0.6413811449661218,1.9149776552382143,3.141786951431424,2.894968145211908,2.8980965561004006,0.9049884890422678,1.7137406075124713,1.0044590581787636,1.1466493240074997,0.2968605630950024,-1.0153980595137462,0.10058981345516504,0.47490620250894566,0.6556299759888804,0.5690300444487818,0.40454372337525746,0.19959124146995738,1.5675898899212453,0.2229434058748749,0.21519489011442366,0.1820791257435378,0.1995094369768573,0.2392511390845292,0.44633153202246395,0.5952983429924081,0.5805538850816607,0.5475838677246174,-1.8097211856880433,-1.183673469387755,-0.25,-1.0,-0.25,0.0
