지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
288,밀양,2001-05-20,20.4,14.5,29.2,,,7.1,4.5,1.4,1210.0,13.3,39,65.9,15.4,1008.9,14.2,6.5,,,0.0,0.0,26.0,12.3,,,,,,,,,
288,밀양,2001-05-21,19.4,15.6,24.7,1.5,4.0,8.0,3.8,1.7,1469.0,13.0,51,66.5,15.1,1006.5,14.2,0.0,,,0.0,0.0,21.0,13.6,,,,,,,,,
288,밀양,2001-05-22,17.4,15.6,19.6,2.0,5.5,11.1,4.6,2.6,2246.0,11.9,63,70.4,14.1,1002.8,14.2,0.0,,,0.0,0.0,17.7,15.1,,,,,,,,,
288,밀양,2001-05-23,18.3,16.6,20.5,0.5,2.0,10.5,4.8,2.9,2506.0,12.3,61,67.8,14.4,1003.0,14.2,0.0,,,0.0,0.0,17.8,16.0,,,,,,,,,
288,밀양,2001-05-24,22.0,17.2,30.3,,,7.3,3.7,2.3,1987.0,13.0,32,57.6,15.1,1004.5,14.2,11.0,,,0.0,0.0,26.4,14.8,,,,,,,,,
288,밀양,2001-05-25,20.2,16.1,26.7,,,5.5,3.2,1.3,1123.0,14.7,54,71.1,16.9,1008.8,14.3,5.8,,,0.0,0.0,24.5,15.3,,,,,,,,,
288,밀양,2001-05-26,21.0,16.2,26.7,,,5.5,3.4,0.6,518.0,14.7,46,68.5,16.8,1009.0,14.3,0.7,,,0.0,0.0,23.8,14.6,,,,,,,,,
288,밀양,2001-05-27,22.0,14.8,29.0,,,11.1,5.2,1.9,1642.0,10.4,22,52.6,13.0,1006.8,14.3,11.4,,,0.0,0.0,29.0,12.8,,,,,,,,,
288,밀양,2001-05-28,20.8,11.5,30.0,,,8.0,5.3,1.9,1642.0,8.1,21,48.1,11.0,1007.8,14.3,11.1,,,0.0,0.0,31.0,9.8,,,,,,,,,
288,밀양,2001-05-29,21.3,11.8,30.7,,,8.1,5.2,1.5,1296.0,9.0,24,48.0,11.6,1009.2,14.3,8.9,,,0.0,0.0,27.7,9.3,,,,,,,,,
288,밀양,2001-05-30,17.4,15.6,20.1,0.5,2.5,7.5,3.7,0.5,432.0,12.8,61,73.8,14.9,1008.1,14.4,0.0,,,0.0,0.0,20.0,8.0,,,,,,,,,
288,밀양,2001-05-31,18.7,11.5,26.7,,,9.0,4.4,1.4,1210.0,9.4,27,59.4,12.1,1006.7,14.4,8.6,,,0.0,0.0,24.1,9.1,,,,,,,,,
288,밀양,2001-06-01,20.0,8.8,30.1,,,11.1,4.3,1.7,1469.0,6.5,19,46.1,9.8,1010.1,14.4,9.9,,,0.0,0.0,28.6,8.0,,,,,,,,,
288,밀양,2001-06-02,21.5,11.6,31.0,,,8.1,5.4,1.3,1123.0,7.8,17,46.0,10.7,1012.5,14.4,11.5,,,0.0,0.0,31.3,9.3,,,,,,,,,
288,밀양,2001-06-03,22.8,12.8,33.2,,,6.6,4.0,1.5,1296.0,11.2,21,52.3,13.5,1010.8,14.4,10.5,,,0.0,0.0,30.7,10.8,,,,,,,,,
288,밀양,2001-06-04,22.6,14.5,31.7,,,6.9,4.3,1.5,1296.0,13.6,32,59.4,15.8,1007.4,14.4,7.3,,,0.0,0.0,29.1,12.1,,,,,,,,,
288,밀양,2001-06-05,20.1,16.7,23.7,0.5,1.0,5.9,3.8,1.0,864.0,14.7,47,71.6,16.9,1004.3,14.4,0.0,,,0.0,0.0,23.8,16.0,,,,,,,,,
288,밀양,2001-06-06,23.3,16.2,32.5,,,7.5,4.6,1.4,1210.0,15.8,35,64.5,18.0,1003.5,14.4,8.6,,,0.0,0.0,29.7,15.3,,,,,,,,,
288,밀양,2001-06-07,22.7,16.7,31.1,,,8.3,5.4,1.8,1555.0,16.2,32,67.6,18.5,1007.5,14.5,7.7,,,0.0,0.0,29.5,14.6,,,,,,,,,
288,밀양,2001-06-08,22.8,17.5,30.3,,,5.8,3.2,1.7,1469.0,14.0,35,59.0,16.2,1010.3,14.5,8.5,,,0.0,0.0,32.5,15.1,,,,,,,,,
288,밀양,2001-06-09,22.8,15.0,31.2,,,7.4,4.9,1.7,1469.0,14.1,35,60.0,16.2,1010.6,14.5,9.6,,,0.0,0.0,32.1,12.8,,,,,,,,,
288,밀양,2001-06-10,23.7,16.5,32.0,,,7.8,4.6,1.9,1642.0,15.0,30,60.1,17.2,1008.3,14.5,7.7,,,0.0,0.0,30.6,14.5,,,,,,,,,
288,밀양,2001-06-11,22.8,18.3,29.3,,,6.0,3.6,1.6,1382.0,13.8,40,57.4,15.9,1008.9,14.5,4.2,,,0.0,0.0,31.3,17.5,,,,,,,,,
288,밀양,2001-06-12,22.4,15.8,28.7,,,6.8,3.7,1.7,1469.0,14.1,43,59.8,16.2,1006.3,14.5,8.0,,,0.0,0.0,30.8,14.6,,,,,,,,,
288,밀양,2001-06-13,19.1,16.7,23.6,1.5,7.5,8.8,4.7,1.6,1382.0,12.9,46,67.8,15.0,1003.9,14.5,0.0,,,0.0,0.0,21.7,8.0,,,,,,,,,
288,밀양,2001-06-14,18.7,17.0,20.7,0.5,1.5,8.1,3.9,2.3,1987.0,12.2,57,65.4,14.3,1005.1,14.5,0.0,,,0.0,0.0,18.4,16.2,,,,,,,,,
288,밀양,2001-06-15,21.4,16.3,28.6,,,7.0,4.5,2.2,1901.0,10.5,26,51.9,12.9,1008.2,14.5,12.1,,,0.0,0.0,27.0,14.6,,,,,,,,,
288,밀양,2001-06-16,21.1,14.0,28.3,,,6.0,3.7,1.5,1296.0,13.3,32,62.0,15.4,1010.8,14.5,5.0,,,0.0,0.0,27.3,12.8,,,,,,,,,
288,밀양,2001-06-17,22.4,16.5,29.0,,,7.5,4.7,1.9,1642.0,14.7,38,63.0,16.9,1010.1,14.5,7.1,,,0.0,0.0,29.2,15.6,,,,,,,,,
288,밀양,2001-06-18,20.9,18.6,22.2,22.5,139.5,6.5,3.1,0.8,691.0,18.4,74,85.6,21.3,1003.4,14.6,0.0,,,0.0,0.0,21.7,18.5,,,,,,,,,
288,밀양,2001-06-19,21.9,20.2,24.3,7.0,31.5,6.4,3.7,0.6,518.0,19.5,76,85.8,22.8,998.9,14.6,0.0,,,0.0,0.0,23.0,20.0,,,,,,,,,
288,밀양,2001-06-20,21.9,19.0,26.2,6.0,6.0,5.5,3.6,1.4,1210.0,16.4,58,71.3,18.8,1006.7,14.5,1.8,,,0.0,0.0,23.6,18.7,,,,,,,,,
288,밀양,2001-06-21,21.0,18.0,25.1,,,6.3,3.3,1.9,1642.0,14.1,56,64.8,16.2,1008.7,14.6,0.5,,,0.0,0.0,21.8,17.5,,,,,,,,,
288,밀양,2001-06-22,21.0,17.2,25.8,,,5.3,3.5,1.2,1037.0,15.7,59,72.0,17.9,1009.9,14.5,2.2,,,0.0,0.0,22.6,16.7,,,,,,,,,
288,밀양,2001-06-23,20.9,19.2,24.8,0.5,1.5,5.0,3.6,0.7,605.0,17.4,68,80.4,19.9,1012.3,14.6,0.0,,,0.0,0.0,23.0,18.8,,,,,,,,,
288,밀양,2001-06-24,19.9,18.7,21.2,38.5,178.0,7.0,3.8,0.4,346.0,17.7,81,86.9,20.3,1009.8,14.6,0.0,,,0.0,0.0,20.4,18.3,,,,,,,,,
288,밀양,2001-06-25,25.2,21.2,30.5,15.0,22.0,15.6,8.7,2.0,1728.0,19.8,56,71.9,23.1,1005.7,14.6,1.3,,,0.0,0.0,24.9,20.3,,,,,,,,,
288,밀양,2001-06-26,23.0,20.8,26.6,1.5,1.5,6.1,3.5,0.8,691.0,19.1,64,78.6,22.1,1005.3,14.5,0.8,,,0.0,0.0,25.8,20.8,,,,,,,,,
288,밀양,2001-06-27,24.4,18.7,30.2,0.5,0.5,6.0,3.9,1.1,950.0,18.8,54,71.8,21.8,1005.2,14.5,9.5,,,0.0,0.0,27.7,18.7,,,,,,,,,
288,밀양,2001-06-28,25.2,19.3,31.3,,,7.3,4.1,1.2,1037.0,19.8,54,73.0,23.1,1004.8,14.5,7.9,,,0.0,0.0,27.4,19.1,,,,,,,,,
288,밀양,2001-06-29,24.0,21.6,26.7,6.5,8.5,6.3,3.7,1.0,864.0,21.0,73,83.1,25.0,1004.0,14.5,0.0,,,0.0,0.0,24.8,21.3,,,,,,,,,
288,밀양,2001-06-30,25.9,22.1,31.1,1.0,1.0,9.6,5.2,2.2,1901.0,21.4,60,76.3,25.5,1001.2,14.5,10.3,,,0.0,0.0,25.9,21.9,,,,,,,,,
288,밀양,2001-07-01,24.9,21.6,29.5,1.5,3.0,6.3,4.3,1.3,1123.0,21.0,63,78.8,24.8,1008.5,14.5,2.1,,,0.0,0.0,26.2,21.3,,,,,,,,,
288,밀양,2001-07-02,27.1,22.7,32.5,0.0,,6.0,4.3,1.3,1123.0,22.5,61,76.3,27.3,1010.0,14.5,6.7,,,0.0,0.0,29.8,21.4,,,,,,,,,
288,밀양,2001-07-03,28.0,24.2,33.5,,,5.8,4.0,2.1,1814.0,21.1,43,67.0,25.0,1008.9,14.5,11.9,,,0.0,0.0,33.8,24.2,,,,,,,,,
288,밀양,2001-07-04,27.3,21.6,33.7,,,6.9,4.4,1.8,1555.0,19.9,39,66.0,23.3,1007.1,14.5,12.0,,,0.0,0.0,33.8,21.0,,,,,,,,,
288,밀양,2001-07-05,24.2,21.7,32.0,65.0,98.5,11.3,6.0,1.1,950.0,20.8,63,81.4,24.7,1006.0,14.5,0.9,,,0.0,0.0,27.0,21.3,,,,,,,,,
288,밀양,2001-07-06,23.4,20.0,26.6,4.5,5.0,4.5,2.5,0.6,518.0,19.8,66,80.3,23.2,1008.9,14.5,0.2,,,0.0,0.0,24.9,19.6,,,,,,,,,
288,밀양,2001-07-07,22.3,18.2,29.0,,,4.1,2.5,0.8,691.0,16.6,47,71.3,19.0,1010.5,14.5,6.1,,,0.0,0.0,25.8,17.3,,,,,,,,,
288,밀양,2001-07-08,25.0,17.6,32.7,,,6.5,4.2,1.2,1037.0,18.1,42,67.4,20.9,1007.8,14.4,10.5,,,0.0,0.0,28.3,16.5,,,,,,,,,
288,밀양,2001-07-09,25.5,20.2,31.8,,,5.0,3.5,1.4,1210.0,18.7,45,67.4,21.6,1007.1,14.4,9.9,,,0.0,0.0,29.6,19.3,,,,,,,,,
288,밀양,2001-07-10,24.6,18.5,29.3,,,8.5,4.7,2.0,1728.0,18.1,50,67.9,20.8,1005.0,14.4,10.1,,,0.0,0.0,31.2,17.6,,,,,,,,,
288,밀양,2001-07-11,24.4,22.1,26.5,12.0,29.0,6.0,3.0,1.0,864.0,21.5,70,83.9,25.7,1001.1,14.4,0.0,,,0.0,0.0,26.0,21.0,,,,,,,,,
288,밀양,2001-07-12,21.7,20.7,22.6,15.0,46.5,4.3,2.1,0.5,432.0,19.3,81,85.8,22.4,1001.4,14.4,0.0,,,0.0,0.0,23.0,19.8,,,,,,,,,
288,밀양,2001-07-13,24.5,21.3,28.0,,,3.2,1.9,0.3,259.0,21.0,66,80.9,25.0,1006.1,14.4,0.0,,,0.0,0.0,25.7,19.7,,,,,,,,,
288,밀양,2001-07-14,25.6,21.7,29.6,8.5,12.5,7.8,4.8,1.5,1296.0,21.7,70,79.1,26.0,1009.0,14.3,0.0,,,0.0,0.0,25.9,21.3,,,,,,,,,
288,밀양,2001-07-15,26.8,23.6,30.7,8.5,18.0,9.3,5.4,2.9,2506.0,21.6,59,73.3,25.8,1004.9,14.3,7.5,,,0.0,0.0,27.2,23.1,,,,,,,,,
288,밀양,2001-07-16,24.6,21.7,27.2,0.5,0.5,6.8,4.2,2.0,1728.0,19.8,64,74.5,23.3,1004.2,14.3,1.7,,,0.0,0.0,26.6,17.5,,,,,,,,,
288,밀양,2001-07-17,23.2,18.6,28.7,,,8.8,4.0,1.7,1469.0,16.3,49,66.0,18.7,1007.0,14.3,5.6,,,0.0,0.0,25.2,11.1,,,,,,,,,
288,밀양,2001-07-18,23.1,16.7,29.6,,,5.8,3.6,1.0,864.0,17.0,50,69.4,19.4,1008.3,14.3,7.2,,,0.0,0.0,27.1,10.5,,,,,,,,,
288,밀양,2001-07-19,23.7,19.0,30.0,0.0,,5.3,3.2,1.1,950.0,17.7,48,70.4,20.4,1008.6,14.3,6.5,,,0.0,0.0,27.2,16.7,,,,,,,,,
288,밀양,2001-07-20,25.2,20.8,29.3,0.0,,6.5,3.6,1.4,1210.0,20.7,67,76.1,24.6,1007.8,14.2,0.4,,,0.0,0.0,26.7,19.2,,,,,,,,,
288,밀양,2001-07-21,26.6,22.6,30.8,,,6.5,3.9,1.5,1296.0,21.9,62,75.5,26.3,1009.6,14.2,2.5,,,0.0,0.0,28.2,20.7,,,,,,,,,
288,밀양,2001-07-22,27.6,23.1,32.4,,,8.1,5.2,2.2,1901.0,22.5,59,74.0,27.3,1010.1,14.2,5.4,,,0.0,0.0,31.4,21.1,,,,,,,,,
288,밀양,2001-07-23,29.0,24.5,34.5,,,6.0,4.1,1.4,1210.0,22.8,52,70.0,27.8,1009.7,14.2,7.6,,,0.0,0.0,35.8,22.2,,,,,,,,,
288,밀양,2001-07-24,28.4,23.2,34.4,,,4.0,2.3,0.8,691.0,22.7,50,72.0,27.6,1009.5,14.1,8.4,,,0.0,0.0,36.5,22.6,,,,,,,,,
288,밀양,2001-07-25,26.8,23.1,34.9,0.5,1.0,9.6,5.5,1.1,950.0,22.1,51,76.0,26.7,1010.6,14.1,4.1,,,0.0,0.0,31.3,22.7,,,,,,,,,
288,밀양,2001-07-26,26.5,22.7,34.5,,,9.3,5.3,1.0,864.0,21.8,53,75.8,26.2,1009.5,14.1,4.4,,,0.0,0.0,33.9,22.2,,,,,,,,,
288,밀양,2001-07-27,27.0,22.8,32.4,,,5.4,3.2,1.1,950.0,22.1,61,74.4,26.6,1008.5,14.1,2.5,,,0.0,0.0,33.4,22.5,,,,,,,,,
288,밀양,2001-07-28,27.3,23.7,32.5,,,6.0,3.8,1.6,1382.0,20.9,47,69.0,24.9,1007.8,14.0,7.9,,,0.0,0.0,36.6,22.5,,,,,,,,,
288,밀양,2001-07-29,28.3,23.3,33.2,,,8.0,4.8,2.2,1901.0,22.4,53,71.0,27.2,1007.8,14.0,7.7,,,0.0,0.0,34.2,22.2,,,,,,,,,
288,밀양,2001-07-30,27.2,24.5,32.0,9.5,10.0,16.7,6.7,2.1,1814.0,22.7,62,76.6,27.7,1008.5,14.0,4.5,,,0.0,0.0,30.4,23.1,,,,,,,,,
288,밀양,2001-07-31,27.9,23.7,32.2,6.0,7.5,7.3,4.7,2.0,1728.0,23.1,62,75.5,28.4,1008.1,14.0,8.3,,,0.0,0.0,30.2,23.2,,,,,,,,,
288,밀양,2001-08-01,29.0,25.3,33.5,,,7.0,4.4,1.8,1555.0,23.6,56,73.6,29.2,1009.3,13.9,6.7,,,0.0,0.0,30.4,23.5,,,,,,,,,
288,밀양,2001-08-02,28.9,24.8,34.2,,,5.9,3.7,1.3,1123.0,23.2,53,72.5,28.6,1013.6,13.9,9.4,,,0.0,0.0,33.1,23.8,,,,,,,,,
288,밀양,2001-08-03,28.9,24.2,34.9,0.0,0.0,6.1,4.3,1.3,1123.0,23.4,51,72.4,28.8,1017.1,13.9,7.0,,,0.0,0.0,33.9,23.2,,,,,,,,,
288,밀양,2001-08-04,28.7,24.2,35.5,0.0,0.0,5.4,3.4,1.4,1210.0,22.7,49,70.9,27.7,1015.4,13.9,6.8,,,0.0,0.0,36.6,23.2,,,,,,,,,
288,밀양,2001-08-05,25.5,22.7,32.7,0.5,1.0,5.8,3.7,1.2,1037.0,21.3,59,77.8,25.4,1010.9,13.8,2.1,,,0.0,0.0,29.2,22.0,,,,,,,,,
288,밀양,2001-08-06,27.5,22.2,33.9,,,5.1,3.6,1.2,1037.0,21.3,49,69.8,25.4,1005.7,13.8,7.5,,,0.0,0.0,33.9,21.6,,,,,,,,,
288,밀양,2001-08-07,25.4,23.2,29.3,11.0,19.5,11.0,5.9,1.5,1296.0,22.1,69,81.9,26.7,1003.6,13.8,0.4,,,0.0,0.0,29.2,22.5,,,,,,,,,
288,밀양,2001-08-08,26.4,23.1,33.0,24.0,25.0,8.3,4.6,2.3,1987.0,22.4,60,79.1,27.2,1005.1,13.7,6.1,,,0.0,0.0,29.7,22.3,,,,,,,,,
288,밀양,2001-08-09,26.4,23.1,32.0,,,5.0,2.7,0.8,691.0,21.8,54,76.4,26.1,1007.8,13.7,4.7,,,0.0,0.0,28.6,22.7,,,,,,,,,
288,밀양,2001-08-10,24.7,21.6,28.2,,,5.0,2.7,1.1,950.0,18.4,60,68.3,21.3,1012.1,13.7,0.2,,,0.0,0.0,27.0,20.6,,,,,,,,,
288,밀양,2001-08-11,23.9,20.8,26.7,0.0,0.0,5.8,2.9,1.0,864.0,17.4,56,67.3,20.0,1013.4,13.6,0.0,,,0.0,0.0,25.2,20.5,,,,,,,,,
288,밀양,2001-08-12,24.6,21.0,29.0,,,7.8,3.9,1.9,1642.0,16.2,51,59.4,18.5,1012.1,13.6,0.6,,,0.0,0.0,25.2,19.3,,,,,,,,,
288,밀양,2001-08-13,24.5,20.2,29.7,,,5.5,3.0,1.2,1037.0,19.1,60,72.1,22.2,1011.6,13.6,0.5,,,0.0,0.0,26.6,19.1,,,,,,,,,
288,밀양,2001-08-14,24.6,21.5,27.6,6.5,6.5,3.5,2.1,0.7,605.0,21.4,73,81.9,25.5,1012.7,13.5,0.2,,,0.0,0.0,26.0,21.2,,,,,,,,,
288,밀양,2001-08-15,25.6,22.2,30.7,7.5,12.5,3.0,1.8,0.5,432.0,22.4,65,82.6,27.2,1013.3,13.5,1.3,,,0.0,0.0,27.8,20.7,,,,,,,,,
288,밀양,2001-08-16,26.9,22.7,34.2,,,5.0,2.7,0.8,691.0,22.0,52,75.5,26.4,1011.7,13.5,5.1,,,0.0,0.0,29.0,20.7,,,,,,,,,
288,밀양,2001-08-17,27.2,21.6,32.7,,,9.0,4.3,1.5,1296.0,20.4,51,67.3,24.0,1010.9,13.4,7.2,,,0.0,0.0,28.2,21.0,,,,,,,,,
288,밀양,2001-08-18,27.2,23.0,31.6,,,8.6,4.5,2.5,2160.0,19.0,50,61.1,22.1,1011.2,13.4,1.1,,,0.0,0.0,27.5,20.1,,,,,,,,,
288,밀양,2001-08-19,27.0,23.6,32.2,,,11.1,4.8,2.2,1901.0,19.3,51,63.0,22.5,1010.8,13.4,5.8,,,0.0,0.0,28.0,19.3,,,,,,,,,
288,밀양,2001-08-20,27.3,22.6,32.2,,,7.5,4.1,2.3,1987.0,19.5,48,62.8,22.8,1006.5,13.3,11.4,,,0.0,0.0,29.9,14.1,,,,,,,,,
288,밀양,2001-08-21,26.7,22.7,31.1,,,6.3,3.1,1.3,1123.0,20.3,51,68.3,23.9,998.2,13.3,9.2,,,0.0,0.0,29.0,14.1,,,,,,,,,
288,밀양,2001-08-22,26.7,21.7,33.0,0.0,,7.3,3.1,1.2,1037.0,19.4,42,65.6,22.6,996.6,13.3,9.3,,,0.0,0.0,31.2,14.6,,,,,,,,,
288,밀양,2001-08-23,25.1,18.7,32.7,,,4.9,3.0,1.1,950.0,17.3,36,64.4,19.8,1000.0,13.2,9.8,,,0.0,0.0,32.0,11.6,,,,,,,,,
288,밀양,2001-08-24,25.2,19.1,32.4,,,4.3,2.5,1.1,950.0,17.1,35,62.8,19.6,1004.2,13.2,10.9,,,0.0,0.0,34.1,16.1,,,,,,,,,
288,밀양,2001-08-25,23.6,19.2,29.0,,,3.7,2.2,1.0,864.0,17.9,52,70.9,20.5,1007.9,13.2,0.7,,,0.0,0.0,28.6,16.1,,,,,,,,,
288,밀양,2001-08-26,23.4,18.7,32.0,6.5,11.5,8.3,5.4,1.3,1123.0,17.5,37,71.8,20.0,1009.1,13.1,8.1,,,0.0,0.0,33.3,15.3,,,,,,,,,
288,밀양,2001-08-27,24.1,18.3,30.3,,,7.1,3.1,1.5,1296.0,16.1,40,62.9,18.3,1010.6,13.1,11.2,,,0.0,0.0,27.8,14.3,,,,,,,,,
288,밀양,2001-08-28,22.8,16.7,30.2,,,6.5,3.0,1.2,1037.0,14.3,36,60.5,16.4,1012.1,13.1,9.4,,,0.0,0.0,26.3,15.8,,,,,,,,,
288,밀양,2001-08-29,22.2,16.6,29.0,,,6.5,3.0,1.1,950.0,14.6,41,63.8,16.8,1011.7,13.0,5.4,,,0.0,0.0,26.1,15.8,,,,,,,,,
288,밀양,2001-08-30,20.1,16.2,24.7,2.5,5.5,6.5,3.1,1.1,950.0,15.0,53,72.6,17.1,1010.0,13.0,0.2,,,0.0,0.0,22.2,14.6,,,,,,,,,
288,밀양,2001-08-31,21.1,13.6,28.5,,,8.6,3.9,1.4,1210.0,13.1,40,62.1,15.2,1009.9,13.0,9.3,,,0.0,0.0,24.9,12.3,,,,,,,,,
288,밀양,2001-09-01,21.7,15.6,30.3,,,6.6,3.5,1.1,950.0,13.8,31,63.6,15.9,1010.5,12.9,9.1,,,0.0,0.0,27.3,14.6,,,,,,,,,
288,밀양,2001-09-02,23.4,16.5,30.6,,,9.0,4.3,1.6,1382.0,14.9,37,61.1,17.2,1012.9,12.9,9.8,,,0.0,0.0,27.1,15.3,,,,,,,,,
288,밀양,2001-09-03,23.9,17.8,30.2,0.0,,9.6,5.0,1.7,1469.0,15.9,41,62.0,18.2,1014.2,12.9,9.9,,,0.0,0.0,27.0,16.0,,,,,,,,,
288,밀양,2001-09-04,21.9,16.2,29.3,,,6.5,3.3,1.1,950.0,14.3,36,64.1,16.5,1013.2,12.8,6.0,,,0.0,0.0,28.3,13.8,,,,,,,,,
288,밀양,2001-09-05,22.8,16.5,29.1,0.0,,4.1,2.6,1.1,950.0,16.2,46,67.3,18.5,1009.2,12.8,7.6,,,0.0,0.0,30.1,15.3,,,,,,,,,
288,밀양,2001-09-06,23.3,20.1,28.3,0.0,0.0,5.0,3.2,1.0,864.0,18.1,53,73.3,20.8,1007.0,12.8,2.8,,,0.0,0.0,27.9,19.2,,,,,,,,,
288,밀양,2001-09-07,24.8,18.2,31.5,,,7.8,3.8,1.9,1642.0,16.4,42,61.0,18.8,1010.1,12.7,9.6,,,0.0,0.0,32.1,16.2,,,,,,,,,
288,밀양,2001-09-08,24.7,19.5,30.2,0.0,0.0,7.5,4.5,1.9,1642.0,16.7,44,61.8,19.1,1011.0,12.7,5.6,,,0.0,0.0,28.4,16.7,,,,,,,,,
288,밀양,2001-09-09,22.6,20.7,24.6,16.5,30.0,3.0,1.6,0.6,518.0,19.9,74,84.6,23.3,1008.3,12.6,0.0,,,0.0,0.0,24.8,19.2,,,,,,,,,
288,밀양,2001-09-10,22.8,20.7,25.2,2.0,4.5,11.5,5.0,2.4,2074.0,17.4,60,71.6,20.0,1007.7,12.6,0.0,,,0.0,0.0,23.5,18.2,,,,,,,,,
288,밀양,2001-09-11,22.3,20.7,25.7,,,10.5,4.4,2.7,2333.0,13.9,52,58.6,16.0,1011.4,12.6,2.9,,,0.0,0.0,22.0,16.7,,,,,,,,,
288,밀양,2001-09-12,20.3,15.1,25.6,,,9.6,4.0,1.7,1469.0,11.7,45,57.8,13.9,1013.5,12.5,3.3,,,0.0,0.0,20.9,14.5,,,,,,,,,
288,밀양,2001-09-13,21.0,15.6,25.2,0.0,0.0,8.0,4.0,1.8,1555.0,12.9,49,60.0,15.0,1013.2,12.5,4.3,,,0.0,0.0,21.5,12.5,,,,,,,,,
288,밀양,2001-09-14,20.6,18.7,22.7,2.0,5.0,9.5,3.8,1.7,1469.0,15.4,63,72.5,17.7,1012.7,12.5,0.0,,,0.0,0.0,20.9,16.3,,,,,,,,,
288,밀양,2001-09-15,21.3,15.1,27.0,,,7.8,3.1,1.9,1642.0,14.2,47,64.1,16.3,1012.8,12.4,11.7,,,0.0,0.0,23.0,10.8,,,,,,,,,
288,밀양,2001-09-16,20.1,13.5,28.7,,,3.0,2.0,0.9,778.0,14.7,47,72.9,16.8,1011.5,12.4,9.5,,,0.0,0.0,23.4,10.6,,,,,,,,,
288,밀양,2001-09-17,21.4,15.5,29.7,,,4.0,2.5,1.0,864.0,15.9,41,72.8,18.1,1007.8,12.4,8.6,,,0.0,0.0,24.4,13.3,,,,,,,,,
288,밀양,2001-09-18,22.0,16.7,29.0,,,4.0,2.5,1.0,864.0,16.5,46,71.8,19.0,1009.1,12.4,5.8,,,0.0,0.0,24.5,14.6,,,,,,,,,
288,밀양,2001-09-19,22.0,15.5,29.2,,,4.5,3.2,1.0,864.0,15.7,47,69.0,18.0,1014.1,12.3,7.5,,,0.0,0.0,26.2,12.3,,,,,,,,,
288,밀양,2001-09-20,22.8,17.7,28.7,11.0,12.5,5.4,3.3,0.9,778.0,16.9,48,70.1,19.3,1015.9,12.2,6.0,,,0.0,0.0,26.6,15.8,,,,,,,,,
288,밀양,2001-09-21,19.0,15.1,25.8,1.0,2.0,13.1,6.5,2.5,2160.0,11.6,48,62.5,14.2,1021.1,12.2,4.5,,,0.0,0.0,20.8,12.5,,,,,,,,,
288,밀양,2001-09-22,15.9,9.4,22.8,,,8.6,4.2,1.7,1469.0,7.0,39,56.9,10.1,1024.8,12.2,7.3,,,0.0,0.0,18.9,6.0,,,,,,,,,
288,밀양,2001-09-23,16.3,8.3,25.7,,,3.2,2.1,0.8,691.0,10.0,41,68.0,12.5,1020.9,12.1,10.0,,,0.0,0.0,20.5,6.9,,,,,,,,,
288,밀양,2001-09-24,17.8,11.1,27.0,,,9.8,2.9,1.1,950.0,11.8,35,70.8,14.0,1016.0,12.1,8.8,,,0.0,0.0,21.4,9.6,,,,,,,,,
288,밀양,2001-09-25,19.0,14.6,24.7,0.0,0.0,5.0,2.5,0.9,778.0,13.0,50,69.3,15.1,1014.4,12.1,1.3,,,0.0,0.0,20.9,13.8,,,,,,,,,
288,밀양,2001-09-26,19.7,13.0,27.2,,,5.5,2.9,1.0,864.0,12.8,43,65.5,14.9,1016.3,12.0,7.5,,,0.0,0.0,22.9,11.6,,,,,,,,,
288,밀양,2001-09-27,19.0,14.2,27.2,,,5.1,2.4,0.9,778.0,12.7,41,67.5,14.8,1015.9,12.0,4.6,,,0.0,0.0,22.0,8.0,,,,,,,,,
288,밀양,2001-09-28,18.4,12.3,26.7,,,8.3,4.3,1.4,1210.0,11.0,40,63.6,13.3,1020.3,11.9,7.6,,,0.0,0.0,21.2,10.6,,,,,,,,,
288,밀양,2001-09-29,18.3,11.8,25.3,,,5.8,3.5,1.2,1037.0,9.8,37,59.9,12.2,1020.0,11.9,7.6,,,0.0,0.0,22.3,10.3,,,,,,,,,
288,밀양,2001-09-30,16.3,14.3,18.6,6.0,27.0,10.1,3.7,1.5,1296.0,12.5,66,77.5,14.6,1010.4,11.9,0.0,,,0.0,0.0,17.6,14.0,,,,,,,,,
288,밀양,2001-10-01,17.4,13.5,23.2,0.5,1.5,7.8,4.7,1.2,1037.0,12.1,52,71.1,14.3,1008.6,11.8,3.0,,,0.0,0.0,19.6,11.6,,,,,,,,,
288,밀양,2001-10-02,16.7,9.8,25.7,,,5.1,2.2,1.0,864.0,10.3,35,68.4,12.7,1017.4,11.8,9.1,,,0.0,0.0,19.2,8.3,,,,,,,,,
288,밀양,2001-10-03,17.4,12.8,24.0,,,3.4,1.9,0.8,691.0,12.3,50,72.5,14.5,1018.2,11.8,2.4,,,0.0,0.0,18.7,11.6,,,,,,,,,
