,지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
10,경상북도,2006,0.0009660934146461959,0.0039641143334028794,0.2960989845177604,0.28277189523236324,0.348852600726663,0.4262987765416497,0.5066065336992036,0.5509886929960883,0.8638264506011497,0.8600371994154372,0.8201705872231648,0.8203358035396526,0.4517331408800489,0.748807311806357,0.79830137243213,0.44002499826400765,0.4413234832381221,0.54253626579316,0.35846186608256536,0.20130874479476546,0.22656237613297048,0.0,0.0,0.4090169859053132,0.37316876080739814,0.3715086467721873,0.34431694339380936,0.33188044831880514,0.3200074377091875,0.33002588438309033,0.1833372283243726,0.09813789632611858,0.16531345667509623,0.3372388205428596,0.3308614849400353,0.0,0.4285714285714285,0.42857142857142855,0.05,0.0
11,강원도,2006,0.5225522431481472,0.8241185061548091,0.13203996472631196,0.15248240571211458,0.19718068893481,0.6790093296763242,0.8323596729015341,0.826311275451685,0.5518631916959151,0.8978344626013008,0.7294201509229907,0.7292792704370963,0.14765129163040402,0.4940491136443539,0.5805943856875881,0.1952225539893062,0.004500391573770912,0.9872718764623158,0.1513187916400478,0.5685504659924647,0.5073038606875779,0.2955665024630508,0.21681415929203593,0.05477825391088853,0.3498226853848374,0.24150450651294442,0.19969228796717786,0.1611318666113215,0.09018222387504782,0.060458523357574734,0.0572563683103553,0.2308756919979853,0.47038466657793165,0.631712556141375,0.306753333943667,0.11111111111111116,0.4285714285714285,0.42857142857142855,0.45,0.0
12,경상북도,2007,0.006834013075196101,0.008345503859795536,0.5547242197514466,0.5667217221702954,0.5166425796110969,0.3522705621970965,0.32612907029593463,0.4907821517693802,1.0,0.7832469775474946,0.7205712459749782,0.7207275714910364,0.7280168113604049,0.878220258122834,0.9452232797711915,0.6908686896743284,0.39607054823936494,0.5526438933083853,0.09237625870828392,0.2624231608169745,0.298385434558571,0.0,0.0,0.4886803655325531,0.7141654908495596,0.529029586929517,0.5051605872171319,0.49764770997647734,0.5035948927730267,0.45648958461728206,0.31835709277868673,0.23880221439355687,0.29149474244642537,0.5469634836945882,0.10760169672556685,0.16666666666666663,0.4999999999999999,0.42857142857142855,0.05,0.0
13,경상남도,2007,0.0010100067516755683,0.0012518255789693302,1.0,1.0000000000000009,0.9867858863361123,0.8403861738609495,0.6823860000373172,0.673398914679475,0.46524718094242346,0.3842334263318712,0.0,0.0,1.0,0.6410008537136545,0.7087248906541994,0.9600895771127007,0.8605492137848358,0.012634534393995978,0.1435535882692951,0.6652389450723781,0.7377903443173115,0.0,0.0,0.7103006092209201,1.0,1.0,0.9605743957946027,1.0000000000000009,1.0,1.0,1.0,,,,0.12974915316305236,0.11111111111111116,0.4999999999999999,0.42857142857142855,0.05,0.0
14,충청남도,2007,0.0,0.0,0.7338745602152779,0.7119316799610775,0.7306076691384051,0.7480294050364886,0.6042415251253459,0.646993829061663,0.4419012769770738,0.8135379301182404,0.6666912469581883,0.6668501612049309,0.8844473689796439,0.7021041530658358,0.8672846741729554,0.8389000763835845,0.9906635821961913,0.46691623771641844,0.05982476955370997,0.4584572674995049,0.4495151018682457,0.0,0.0,0.4269838401569537,0.875427585716019,0.4995382018535599,0.4241938585806775,0.4119966791199703,0.42060245444403144,0.35030198446937355,0.41861416218742686,,,,0.21059537977967135,0.4444444444444444,0.4999999999999999,0.42857142857142855,0.05,0.0
15,강원도,2007,0.6093414646195733,0.6576257041518881,0.37691937052828983,0.420863048367754,0.31486959223091215,0.4608455907857878,0.4451058443789404,0.6307616049712679,0.6701515943544178,0.9628005845622427,0.7456431433276802,0.7458182448192661,0.4313047908131846,0.6740822578215235,0.7011393397054189,0.4172349142420666,0.012003450179918218,0.9947590079550679,0.0,0.4803688280785252,0.437777131834157,0.009852216748765054,0.004424778761060388,0.16877484640404816,0.622020507366825,0.3096595432975553,0.25520866722225843,0.2748028227480299,0.16877401760258248,0.2042092937261213,0.14594531432577718,0.3984650226472066,0.37628111273792086,0.6348369459089991,0.026427416155513583,0.33333333333333326,0.4999999999999999,0.42857142857142855,0.05,0.0
16,경상북도,2008,0.009803652491807419,0.012726893386188192,0.5524514304935568,0.41567332027365556,0.6651989320655014,0.24368702585898694,0.1757000346661448,0.17629471994872303,0.7168247330296476,0.660223196492626,0.8142713172578233,0.8141703870539905,0.5417333531447,0.5477828554210813,0.7351788716451093,0.48913269911811685,0.46846658269785735,0.5170800187178344,0.3638617626479268,1.0,1.0,0.0,0.0,0.708400020651557,0.45096109964369546,0.7685913564126228,0.7238284505417036,0.6778746367787507,0.7111689599603324,0.5311845186737356,0.35265248889927747,0.3456215400100646,0.34420338080660073,0.45381761374731333,0.629344807592541,0.6666666666666667,0.3571428571428571,0.14285714285714285,0.05,0.0
17,강원도,2008,0.6637775350346092,0.6887127060296265,0.35779157613389234,0.2756018761549921,0.4588336462399427,0.4621689805629996,0.49092704919718555,0.41510662888752736,0.24561272496452968,0.5377308356582953,0.6082884743013066,0.607149857571256,0.28857803909914814,0.40692010244563814,0.6239576146874999,0.26992569960419477,0.07679537473789821,0.9554515676181694,0.246356971190411,0.7615903232203061,0.7335517797214819,0.0,0.0,0.3149104238732008,0.3765015219330019,0.266218669384374,0.25427912045644163,0.2868064203680669,0.2347836866245192,0.18553556021200812,0.15409558308015914,0.5596376446904863,0.7308664980700108,0.817613747314974,0.530043638804969,0.5,0.3571428571428571,0.14285714285714285,0.2,0.0
18,경상북도,2009,0.006455260543317763,0.007928228666805759,0.4748129494440745,0.3363080376767442,0.616682649666159,0.23422493568383773,0.21908039872434626,0.22276371775103077,0.5719513105817331,0.5344094592799244,0.7123122680234992,0.7120950780506123,0.2553119229054781,0.3556972831818408,0.4311607065111822,0.20570793694882283,0.42133698080387205,0.5294337856808795,0.3164491497064281,0.897917906008328,0.8685992125360045,0.0,0.0,0.561022481513989,0.22967580942970223,0.3364756839389784,0.3693185460606445,0.3761588487615901,0.4259947936035715,0.20260692715395123,0.15949988315026964,0.27226975339708126,0.3977106348995072,0.20093731693028438,0.689004852146847,0.9444444444444444,0.5714285714285715,0.0,0.0,0.0
19,강원도,2009,0.6290365962772468,0.6847485916962236,0.24542487522387368,0.11999539070202125,0.39468554011282553,0.4507113363085573,0.5745718766547576,0.5160450400671515,0.2605107908296622,0.5033878039059383,0.49276110414669594,0.49263219643531286,0.0533888051622764,0.24205293024657148,0.4546909850834222,0.03881674883688557,0.025508233876010422,0.9715489003275906,0.3142587691278027,0.8166964108665482,0.7694738789208051,0.0,0.0,0.2888249264288296,0.12334565673397702,0.2192108028918094,0.2329636515161253,0.24131728241317507,0.22926738564522076,0.257796129668435,0.2016242112643143,0.4875440362355299,0.6861440170371349,0.6986916617848067,0.6995025786566575,0.5555555555555556,0.5714285714285715,0.0,0.25,0.0
20,경상북도,2010,0.007240211442717797,0.011892343000208638,0.6323263361728051,0.5737551694557181,0.6861254057655879,0.6451302591301524,0.33956792571000816,0.3347097204463765,0.617466955417818,0.6110668260927321,0.6743602979131347,0.6748863685179134,0.5413088238415655,0.5103701099784059,0.6076612390068092,0.6234705923199773,0.5344530779141508,0.535423490875047,0.2744820662590126,0.9133452310132859,0.8650318420844014,0.0,0.0,0.6840699055191299,0.6177833789006071,0.6969967196407509,0.6888262068081312,0.6781513767815168,0.6855088632701136,0.5167015900406753,0.42206122925917366,0.4071464519375958,0.29402369226673564,0.33138058972856577,0.38222100155635097,0.38888888888888884,0.0,0.42857142857142855,0.1,0.0
21,강원도,2010,0.7574337045840035,0.7803046108908825,0.41384765039046556,0.4188486144364916,0.414639527083307,0.635338909959476,0.4584031828972539,0.5537066743755386,0.13288776043611517,0.3269562906868604,0.42147825873214906,0.4242311223237185,0.30418373628239603,0.48686787525736985,0.5619135012759777,0.4190820081938744,0.12740402833769338,0.9809078146934951,0.08356910346506052,0.6683720007931782,0.598580979309252,0.18226600985221209,0.09070796460176832,0.31265165986886245,0.5417662796588525,0.2998503137042574,0.26764536188217125,0.2709284627092865,0.2036692698648812,0.21197460865278117,0.08255433512503085,0.13085052843482714,0.2567549580726727,0.24135910954891315,0.199090603924442,0.4444444444444444,0.0,0.42857142857142855,0.5,0.0
22,경상남도,2010,6.587000554405877e-05,0.00020863759649488838,0.9235660972571988,0.9147279874012524,1.0000000000000009,1.0,0.855137247742344,0.7908805972525887,0.2271941709250349,0.2700018030328897,0.0983738381422925,0.0979419878461183,0.957929146059306,0.6463365640536329,0.8472909703476947,1.0,1.0,0.0,0.23789966840071797,0.9268292682926842,0.8381946463018259,0.06157635467980187,0.03871681415928953,0.7954882802416243,0.9308326459862428,0.7691646230771649,0.8207577408808264,0.895599833956001,0.7947192264782457,0.9040428941205443,0.9940406637064703,,,,0.3045713936952614,0.2222222222222222,0.0,0.42857142857142855,0.0,0.0
23,강원도,2011,0.5122161414448586,0.7767577717504695,0.19445984890497048,0.23367433602635845,0.18774396585491093,0.9534396315070326,1.0,0.9859612541937408,0.26670898364573237,0.532682343563172,0.6130078902735794,0.6120589765670359,0.06634543949396132,0.46728267965650616,0.5705272041635112,0.18926463440038876,0.027641137981930797,0.9913897987833593,0.09808037479845466,0.5116002379535995,0.49218085246941357,1.0,1.0,0.09699777995766379,0.2915914771751913,0.0,0.0,0.0,0.0,0.0,0.0,0.22181680926018998,0.5238919206708328,0.4885764499121219,0.14562543867680056,0.11111111111111116,0.4999999999999999,0.42857142857142855,1.0,0.0
24,경상북도,2011,0.008568589887856316,0.012309618193198415,0.4613398547233105,0.44321814356255995,0.45674460067263833,0.5360919412294598,0.5268684490240358,0.5353808755767158,0.8971738895941721,0.9046469745951606,0.9960671533564396,0.9967689788590572,0.3616027396291024,0.568249663815374,0.6196782997053596,0.44693964153723886,0.42763383983289316,0.5511464670098292,0.1752000243375622,0.7273844933571296,0.7116401976587481,0.0,0.0,0.46538713063830706,0.596249759835576,0.4015732985126883,0.4153471376370286,0.49321986993220346,0.5086773273831673,0.4092814002218663,0.4329282542650148,0.0,0.0,0.13903534465924494,0.22687601086392828,0.2222222222222222,0.4999999999999999,0.42857142857142855,0.1,0.0
25,강원도,2012,0.6863764361033501,0.7803046108908825,0.4670491013391276,0.441912175802039,0.5093849471660556,0.38369736182382996,0.4431003306449288,0.44737115804279526,0.07318348144276055,0.38880031885213207,0.5550967234471402,0.5526317810833348,0.39173865976099,0.5015316627328881,0.6566791176126916,0.3512256093326842,0.05606542349515564,0.9513336452971686,0.38189352992675096,0.7072377553043823,0.6827312845176126,0.0,0.0,0.388494501523053,0.5144677840069329,0.43096913914455737,0.4597730623757954,0.4351736543517388,0.38211230940870156,0.2680882534204372,0.1374737088104725,0.211248112732763,0.3139890855849856,0.4266744776410807,0.3184106930330515,0.2222222222222222,0.6428571428571429,0.7142857142857142,0.65,0.0
26,경상북도,2012,0.006910861414997503,0.010640517421239308,0.654599670900117,0.6166216406540075,0.6803174989082015,0.5007580147416939,0.43696660270290577,0.43339047489699845,0.5637326894514558,0.63878186676114,0.7907944077105657,0.7898272208473562,0.6411203800008964,0.6369150248023345,0.7517521003994272,0.57992577675933,0.4524788243403748,0.5088441740758043,0.3356099094439884,0.8915724767003765,0.8418730016119231,0.0,0.0,0.7698484405206498,0.6403051030229774,0.7638778305041534,0.7966536316430544,0.8613532586135344,0.8136234039915715,0.7039319610501664,0.5121523720495444,0.29013588324106543,0.1441501397577536,0.0,0.2957520827611466,0.11111111111111116,0.6428571428571429,0.7142857142857142,0.05,0.0
27,강원도,2013,0.5957228409733392,0.764448153557271,0.5976162986263258,0.6142060270838936,0.5792779286032657,0.6760323909025294,0.4841327998293281,0.5117861420576639,0.36987114065002213,0.549053038690344,0.5696482560283171,0.5683958110899554,0.5823862792129217,0.5936825189574657,0.7647507987434459,0.6264287202277625,0.03829483158719427,0.9655591951333804,0.4692586170180404,0.6376958159825499,0.5723330602753487,0.12807881773399077,0.05752212389380529,0.3422608291599989,0.5838696036275177,0.49514315742539416,0.5138149881402674,0.49778607997786484,0.41514813437461395,0.3404104523604108,0.23819817714419322,0.3481378963261186,0.4227339278583786,0.30150361257566693,0.1288565412432492,0.2222222222222222,0.9999999999999999,0.42857142857142855,0.7000000000000001,0.0
28,경상북도,2013,0.013876614501281722,0.01773419570206551,0.7859668900060921,0.6953894216611394,0.8754901828365087,0.3795683400670451,0.2673323997778847,0.240101481746416,0.5273691285191546,0.6096054204862478,0.7284369392621004,0.7301259057020144,0.6860902973827772,0.4547782855421074,0.6126579904485698,0.7046038469550728,0.44313518858696455,0.5256902199344609,0.4380913267013482,0.6965298433472142,0.6672779642205957,0.08374384236452549,0.03761061946902342,0.823638574813133,0.8268764575596306,0.8810790152552599,0.9394833002115535,0.9663760896637621,0.8733730011156577,0.7448231233822264,0.5542182752979654,0.37887938265391696,0.21709037668042086,0.1566100371021264,0.4856724343129182,0.38888888888888884,0.9999999999999999,0.42857142857142855,0.2,0.0
29,강원도,2014,0.5868578360605345,0.6102649697475485,0.5259597989036067,0.43629566085809923,0.6344035189612418,0.1350052882288424,0.15116699073749829,0.17758671669527482,0.2908296617130901,0.5107612594659212,0.5519504461322922,0.5506767819097709,0.32559699433253364,0.2845879576156287,0.493124443223909,0.2862717866814801,0.07184025233951274,0.9719232569022012,0.528140306044842,0.7239341661709302,0.6779430806225721,0.0,0.0,0.35635551654706,0.36358916601420876,0.4179432466002089,0.46079876915187246,0.48426041234260797,0.42199702491632607,0.45075804264760144,0.33848445898574386,0.41859587317564007,0.3935844536137365,0.3040421792618577,0.5402972321401354,0.4444444444444444,0.2857142857142857,0.5714285714285714,0.2,0.0
30,경상북도,2014,0.008327066534194768,0.010014604631754643,0.5470331009027518,0.44967969646919315,0.6334130232181225,0.1625636590540378,0.2436119987431219,0.24555623935494586,0.41946083190202454,0.6428191842699613,0.8686429221050567,0.8703191467873803,0.29255352017339753,0.31396575101692203,0.3844558906817337,0.2573987917505729,0.4669191345036836,0.5301824988301291,0.40573758023789974,0.7129486416815394,0.7063974843432073,0.0,0.0,0.6764546440187953,0.3888444613780715,0.5766107200866255,0.6347201743701527,0.6343572713435757,0.615594396925748,0.3812091704671543,0.32525122692217767,0.08152994464015961,0.011313722880339938,0.10622925209919742,0.5146937654490547,0.5,0.2857142857142857,0.5714285714285714,0.05,0.0
31,경상북도,2015,0.004435247039966626,0.006050490298351763,0.5679427620753286,0.32606515328049657,0.770335552944247,0.0,0.0,0.0,0.6241878873870519,0.821575660953898,0.9839736499274903,0.9817939279523644,0.13851542102693593,0.012052428062070408,0.19687974678362963,0.18141332777816288,0.4390462201402414,0.5470285446888283,0.6629551884639957,0.5857624429902835,0.6680337182570097,0.0,0.0,0.8099927719551872,0.2618813352816307,0.6293831013726532,0.6954612475158664,0.6589871315898757,0.6375976199330617,0.34678910390730966,0.23308600140219582,0.15790135883240808,0.07773193131904588,0.15895332942783824,0.9676828710061329,1.0,0.5714285714285715,0.5714285714285714,0.0,0.0
32,강원도,2015,0.7190260021846886,0.7035259753807636,0.49419529623535396,0.2470754431114477,0.7060793927360622,0.2970360878380389,0.1467967750932333,0.10214310883295663,0.5377492345605264,0.6717151587617902,0.6489497387661243,0.6482531398981641,0.01747739971084883,0.0,0.13770389075318157,0.11208635202802242,0.04385425676572652,0.9872718764623585,0.7966765707023074,0.8722453565999069,0.8939249002457514,0.0,0.0,0.4991223088440302,0.14438057117496728,0.5692856460396829,0.5530482723251504,0.5531340805313425,0.49060989215321715,0.5554357204486626,0.4002979668146738,0.3901610468042289,0.3572474377745225,0.3452450693223952,1.0,1.0,0.5714285714285715,0.5714285714285714,0.0,0.0
33,강원도,2016,0.6604016972504763,0.7337784268725224,0.6536996463539912,0.5871050621188258,0.7359383371377364,0.23412787737641372,0.28864468391510445,0.3507421746767223,0.04148308565454428,0.17025375315530678,0.24823636408327898,0.24794663921929772,0.43321234248193985,0.2706774468939894,0.48631326222972504,0.43937072271215705,0.038885901459750016,0.9494618624239877,0.5589695746673022,0.7890871835547624,0.7486835962617482,0.0,0.0,0.605434801314817,0.6319015579402194,0.7672537341953536,0.8604718251169965,0.9178082191780854,0.8908516177017489,0.9056144459509428,0.7412946950221988,0.9313034725717149,0.8356182616797536,0.7229056824838924,0.44276602886874983,0.4444444444444444,0.6428571428571429,0.2857142857142857,0.25,0.0
34,경상북도,2016,0.008491741548054915,0.012518255789693305,0.8036037346473064,0.7141680430542579,0.8489809149479326,0.26343699247110575,0.34040911479434577,0.3801264677090129,0.36965125830781886,0.5879500464992686,0.8217437258805904,0.8219835560444944,0.6767657470890276,0.4197258072615879,0.6491423136432743,0.6561319044202172,0.43675652612918725,0.5065980346280128,0.5302749130439197,0.5006279331085999,0.5287653374908619,0.0,0.0,0.9147994217564159,0.7053860564606191,0.7364884231981872,0.823065581126996,0.7744914902449169,0.7133692822610644,0.5141131517317881,0.36427903715821497,0.3458731756416711,0.2719286569945414,0.25092755321225724,0.407183618663983,0.5555555555555556,0.6428571428571429,0.2857142857142857,0.15000000000000002,0.0
35,경상북도,2017,0.0012131059354364162,0.0031295639474233257,0.8019491440675646,0.6056958972980127,0.95919607763686,0.19913278481419017,0.1133740737132386,0.1756833279652409,0.4806171640986081,0.7054086769112677,0.8040349914105547,0.8041527548251564,0.3869537428154315,0.15924270577010002,0.25580405351599644,0.4485197787190698,0.44791146623423117,0.5234440804866551,0.7146944790916683,0.20302729856566915,0.3176122400443946,0.0,0.0,0.948590531261293,0.46361293822156924,0.9395203668906635,0.9999999999999991,0.9802822748028222,0.9080513201933806,0.7032540367311721,0.48425449871465354,0.43231001509813716,0.2590177026487428,0.3680921694981425,0.7878482712319581,0.6666666666666667,0.6428571428571429,0.42857142857142855,0.0,0.0
36,강원도,2017,0.5412538355555312,0.6732735238890047,0.5748338591052473,0.45751550303232147,0.638401519960742,0.7287145206099412,0.4181066195250456,0.42376225380378485,0.21043984765887647,0.25474956822106964,0.2320133716785886,0.2309433809821715,0.18628345821570402,0.22369529676314315,0.2456096088854931,0.2705120786365134,0.050923035404451866,0.9633130556855463,0.5975750323655775,0.828514772952607,0.8448193853552834,0.0,0.0,0.5479761474521148,0.4289976269661482,0.7212968565877862,0.7881594974036785,0.8604192611041972,0.8459464484938639,0.9494330087513871,0.7958927319467142,1.0,1.0,1.0,0.5091397357258387,0.4444444444444444,0.6428571428571429,0.42857142857142855,0.2,0.0
37,강원도,2018,0.5008425871542511,0.7147924055914876,0.5573061083484081,0.42415784284854663,0.6380053216634893,0.7569901445488603,0.7674026141193113,0.6677432684698461,0.2442312000597413,0.30018599707718874,0.3886389892584132,0.3885791292458718,0.3550253656258633,0.37021041530658305,0.48251471898296394,0.38897298798694546,0.09159578038666893,0.97678989237248,0.6934582661515216,0.8450327186198696,0.9273815500885241,0.0,0.0,0.5655428777944138,0.37849075791472675,0.8036561673938643,0.8272966215783066,0.946450809464511,0.8515247303830416,0.8857389375077007,0.7508471605515288,0.9465274282838436,0.9217356581924641,0.9361452841241942,0.5680978974030344,0.4444444444444444,0.7142857142857143,0.7142857142857142,0.7000000000000001,0.0
38,경상북도,2018,0.002739094397207112,0.007302315877321094,0.8534050928661676,0.6916849118044981,0.9163706435070766,0.4305515141996059,0.5066112699313119,0.43755495116191934,0.43084907773877923,0.7068553208449577,1.0,1.0,0.5854957205087743,0.3736587488910086,0.426995258518998,0.5941917613745966,0.4780881095107361,0.528685072531573,0.6294758297587537,0.5172582457531889,0.6146288613482023,0.0,0.0,1.0,0.6419054238314743,0.8662377782731916,0.8779729469837827,0.8586550435865545,0.7768687244328749,0.5862196474793562,0.4336877775181103,0.3973326623049811,0.24996672434447031,0.35129857449716617,0.5615673349812313,0.6111111111111112,0.7142857142857143,0.7142857142857142,0.2,0.0
