,지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
10,경상남도,2002,0.06299208360914234,0.05490298442530236,0.6255353390853413,0.4564849629189016,0.8401082542850671,0.47975056913263214,0.6753115652077422,0.7949249225907419,0.3712963109751266,0.2733380874913647,0.15619965199458669,0.15616092064625148,0.390822516289698,0.20223844215214815,0.18751019915456046,0.2669920980302338,0.8311804418156967,0.38908180322381725,0.44436368540942306,0.5477388380069845,0.56654338005097,0.04037365421152618,0.006598046978094466,0.6336991429908512,0.3896554510962903,0.657500538605257,0.6249967883407874,0.6589760227811512,0.6784452049048446,0.6041373125975638,0.5787436487950302,,,,0.7889806013558762,0.640625,0.6923076923076923,0.5714285714285714,0.0,0.0
11,전라북도,2002,0.11857365041949877,0.13042721656660575,0.4514410887516527,0.3361809080483871,0.6465113053582177,0.2153557734118119,0.3367662316587094,0.45234004420734475,0.3616100445473138,0.3290047148937798,0.21516493431167666,0.21513316112135233,0.4488362246126243,0.38302541819151026,0.4966367938552474,0.2712718772040805,0.44339635280257284,0.5063986398496922,0.35470509987953935,0.46449998441983054,0.49667652515658967,0.2540788322928918,0.06363631892910009,0.38260179056886656,0.30094832488908974,0.7148868474866683,0.6818757670924505,0.7496222001630088,0.7457677525405253,0.7461340759843964,0.6900628293883455,,,,0.7809551469092819,0.703125,0.6923076923076923,0.5714285714285714,0.0,0.0
12,충청남도,2002,0.2419208145648676,0.2501522665970591,0.3959622692118554,0.2672403913843062,0.5863065413005937,0.39584980213931653,0.43049382291152244,0.4219184502602735,0.3336831592130505,0.2910257838789472,0.21461622736353697,0.2145894056011997,0.43965253906172896,0.4332072794133339,0.5717696343505296,0.2954522318929098,0.9019838000219451,0.6781474028349237,0.6409703073172679,0.5579102917806211,0.5939037812651908,0.11399620012666226,0.019530219055159666,0.5471569373443792,0.2705777321172217,0.4892458063210814,0.4510078680709688,0.4571857887099797,0.4800020352807033,0.3872302501049314,0.35829847700241113,,,,0.8175757864099702,0.65625,0.6923076923076923,0.5714285714285714,0.0,0.0
13,제주도,2002,0.0007265212547829317,0.0009571043243713565,0.9215432071169918,0.9561111505236095,0.6830187028236545,0.39131892656225087,0.36364709240103693,0.5090124214451197,1.0,1.0,1.0,1.0,0.8154123632000818,0.7189674647693545,0.622173017899097,0.7026104494324832,0.947876240112933,0.01376711357661975,0.11912540462774235,0.7122019094097034,0.5470192733636536,0.0013194004644289424,0.0001434358038716169,0.7214988193350407,0.7653301594600703,0.9673491690847138,0.9270681603023105,0.8865530951415774,0.9438789065655531,0.9999999999999998,0.9910928925636127,1.0,1.0,0.9228276681139138,0.0414841160007966,0.0,0.6923076923076923,0.5714285714285714,0.0,0.0
14,충청북도,2002,0.34046938654697906,0.34829896458714,0.28357816621216836,0.15162594749163683,0.45203455970132156,0.23175026640354435,0.4048083482594958,0.49052236892631706,0.5864075207279764,0.5125933189222918,0.36784172198234216,0.3678157215653763,0.19466179389930605,0.19709134048165233,0.23061154689599217,0.07236473761897488,0.1141736139059617,0.7528246113813708,0.42422970866802534,0.0,0.0,0.19104918724931386,0.0464273009971657,0.31176699639548877,0.17445897077976724,,,,,,,,,,0.8519292773450877,0.796875,0.6923076923076923,0.5714285714285714,0.05,0.0
15,경기도,2002,0.3331395943320579,0.29661533107108673,0.319370557467924,0.18746282340229303,0.5271166983693099,0.2843880194990315,0.4840356946509153,0.47032809460113223,0.22099272341032683,0.19209769794754084,0.13565766578591226,0.13561935920114782,0.22630741847257696,0.16227294212876364,0.2400595965940977,0.1127144093245791,0.7868280966185068,0.8754865551715199,0.42347040722535234,0.5326536384489824,0.5561686591343871,0.10581591724720281,0.04222750065980467,0.28845734780853505,0.17961512044582173,0.4970007129266776,0.5307222379236671,0.4969162461330723,0.5287317093660135,0.45163092034163976,0.5012707153363174,0.5026513660187422,0.42861104550412277,0.33748258157109357,0.8684662110480885,0.734375,0.6923076923076923,0.5714285714285714,0.05,0.0
16,전라남도,2002,0.04105114171469779,0.04437483685721744,0.5528773877113089,0.5464513548847805,0.5218039880745278,0.3017805131379693,0.4143305675463948,0.5850376518166959,0.8276016695617512,0.8643568674767836,0.7329933068800116,0.7329519223171692,0.5794875813780156,0.5714146034765453,0.6344287691045536,0.4189770884686137,0.9094572905017841,0.3036151927932025,0.2697975005851756,0.6284225437862698,0.6030694181651794,0.04523658735185011,0.005491542205370547,0.5074812872131456,0.47487267185555626,0.6956600273162419,0.6339266832552986,0.6647457962158421,0.6782408876130819,0.6498833915916362,0.6905963078895916,0.6997182527935055,0.5901470982397572,0.6002668739726253,0.4187626881426416,0.0625,0.6923076923076923,0.5714285714285714,0.0,0.0
17,전라남도,2003,0.04104576007577348,0.039937353171495694,0.43316068794185814,0.5021707624915313,0.28152066733593895,0.7310455845723421,0.6002019337373565,0.8197635037991565,0.719003154774172,0.7616033822438566,0.6450160653292702,0.6451857235511258,0.5626005332455302,0.7098728144452495,0.707338952355618,0.4198132757454789,0.9427344335774421,0.28245518092646194,0.13059699362300958,0.4786761410077247,0.43867624484442835,0.13209083506740246,0.026408580575677527,0.33303784813285553,0.508309761215813,0.5556171104420797,0.5190950433722221,0.5443397348024197,0.5662239324043972,0.5508593329139762,0.5995789480381346,0.6150373301482768,0.52049038938706,0.5808328095056643,0.27848770671575585,0.015625,0.3076923076923077,0.5714285714285714,0.0,0.0
18,경상남도,2003,0.046330529499453765,0.04550596014965631,0.4737806786177292,0.4104883026734405,0.5999424977238674,0.6973499121569714,0.6704258951533153,0.9850305087689609,0.2818529145991535,0.2080872685133599,0.09193143004446747,0.09189940352380815,0.40984919942695,0.3712146931092828,0.3832864637938398,0.2953520257545681,0.8757871336586547,0.4068253548412457,0.2710231586940015,0.4294158395194603,0.383412654698859,0.1898617268313278,0.04420691475323301,0.37730193943420964,0.39277986526445285,0.5122965976797844,0.5182570473685144,0.5489960431883105,0.5613203174021018,0.4979900610197425,0.5146076778674653,,,,0.6509302110982789,0.296875,0.3076923076923077,0.5714285714285714,0.0,0.0
19,충청남도,2003,0.23070009740766456,0.24179935612981815,0.2358835888953461,0.19932113486168923,0.3164625266416796,0.6687069562386151,0.47229598828046043,0.6375529741512823,0.2883431886998844,0.23577652485904665,0.1370754656183541,0.13665969602949662,0.39932118035685393,0.5459495825690508,0.674250739368849,0.26981218506642257,0.942384428863754,0.657163724400391,0.2625584462294688,0.40076870159660816,0.4400055872175117,0.3301667722187036,0.10951610497205867,0.30667995584563057,0.2362773243028945,0.38281639842358883,0.34238263609035346,0.3447258187811759,0.3574627395462593,0.2789226859262406,0.24709784718715055,,,,0.6826127418099235,0.46875,0.3076923076923077,0.5714285714285714,0.2,0.0
20,충청북도,2003,0.26697234375756795,0.31897676846776296,0.13497250659394666,0.12257226584882708,0.17619030753300624,0.5758200295103267,0.5455131169987679,0.8181262377070385,0.43056484725502964,0.3733202593987477,0.2565057678675003,0.2564723056100389,0.2558408089004306,0.4274368805870048,0.5197198557699827,0.1317376698732633,0.16334868295154337,0.7349267680107232,0.18628861447468337,0.36411215804524044,0.25603630359582796,0.3242558581380619,0.08840235464215632,0.08349319644050013,0.19282890901653493,,,,,,,,,,0.6638720120289994,0.46875,0.3076923076923077,0.5714285714285714,0.15000000000000002,0.0
21,경상북도,2003,0.8737252242798021,0.9360480292351867,0.15432071169922645,0.17068219397861895,0.16132305237082312,0.49400166748646346,0.48752929324597255,0.8880567578949322,0.4427844449024243,0.3427629086533106,0.25145324482825265,0.2512646292315975,0.27442941657030306,0.471389130342982,0.5363559342872661,0.1434061179823889,0.44126340034821254,0.7071542524356005,0.16338968149302624,0.18817549023602753,0.1811608506649649,0.32826683554992603,0.10490320951954742,0.15548339388483434,0.21647512227000054,0.4810986975423286,0.43559223325276153,0.45479015178680404,0.47017777883513223,0.4260574900935181,0.3918483471918768,0.41234635190726543,0.2461533664346396,0.19501078482364642,0.5921047664806653,0.265625,0.3076923076923077,0.5714285714285714,0.1,0.0
22,전라북도,2003,0.11540924673199977,0.12790394152962672,0.2812974588556867,0.25164239679620537,0.36204766438671543,0.7555561811353401,0.5666062195141304,0.8386465068093466,0.33080060604276285,0.29755086577674783,0.16231966782975366,0.162285895864339,0.39195745311831354,0.45842589353864804,0.5872292373954413,0.2580110376720546,0.4744370250805616,0.4984636353996592,0.12573004264647936,0.2709966754315114,0.2854573479996212,0.6046623842697307,0.21774374660876777,0.2537620777661931,0.309099687968426,0.5813420075268501,0.5748217776187869,0.6112994738734399,0.6328824488418503,0.6121946947305335,0.5719269790568882,,,,0.6547337783909852,0.421875,0.3076923076923077,0.5714285714285714,0.2,0.0
23,경기도,2003,0.3150949590188196,0.2940050465500739,0.22851267378961948,0.1773944457480885,0.3405259791533424,0.6064179001485815,0.5765064084624036,0.6581869353822666,0.0,0.0,0.0,0.0,0.2957364601134259,0.3710186877143664,0.4966982682114991,0.21368402300605682,0.8372665936962989,0.8855155191292141,0.1431033449226713,0.31536779986433316,0.35278902673017454,0.11399620012666226,0.0389858514923061,0.1405616464292474,0.16337509708006748,0.37714729428432614,0.4426279080338913,0.42347816495994217,0.4442465092222996,0.32650794997240395,0.3617364495659958,0.43580136972673555,0.2658794712636974,0.1579743723107483,0.7293663940867183,0.515625,0.3076923076923077,0.5714285714285714,0.35000000000000003,0.0
24,강원도,2003,0.014519661817809996,0.021230314104237362,0.0,0.04123942001779013,0.0,0.34298043159347136,0.4162712928327475,0.7420195776961677,0.346771508743005,0.3279121075033986,0.23041825095057028,0.23084136266114658,0.19608731514991273,0.46422317310485095,0.6126556698357626,0.09817020410240795,0.07004395179250622,0.9466150533944813,0.0,0.3522208932470754,0.3149726489530944,0.8161283512771795,0.9999999999999999,0.0,0.10635713737686003,0.3310100568239054,0.2984925953961608,0.3180532696576477,0.32747917698014084,0.2430147872901791,0.22876199351469828,0.22585659169686823,0.1595132197344653,0.17182393549409936,0.6216376650732913,0.265625,0.3076923076923077,0.5714285714285714,0.35000000000000003,0.0
25,경기도,2004,0.26156917827755266,0.2677281823718785,0.2599771367262087,0.15102067123655494,0.45169213945478015,0.38021849881089576,0.39180116732955533,0.40684032172552165,0.3281137748393097,0.26352450549629247,0.15346974037442568,0.1534173461929465,0.17674687983037862,0.13800172272849776,0.27117686274571007,0.16128487790191848,0.7898283088058591,0.8545499387003161,0.35814247803217936,0.6305282451167975,0.6455252988330615,0.3651142774005343,0.11942077366016224,0.23931981273716785,0.1958053740271546,0.48588345392435883,0.5336058824731056,0.5227203785003933,0.514826103260928,0.37484525438551874,0.40259481501877636,0.41704584392089794,0.305031103518723,0.23619706395835438,0.8524020356446949,0.6875,0.6923076923076923,0.7142857142857142,0.35000000000000003,0.0
26,경상남도,2004,0.037832921637955624,0.04002436265552946,0.6424278911918044,0.4208251904148699,0.9496879618280247,0.4869852848059014,0.5400524957859687,0.5650695187591184,0.4058416421009359,0.2921946080861242,0.16056346719490372,0.16052695373735165,0.37790813562477565,0.10246647437452694,0.18725154941486544,0.35768319772557033,0.8346092113665122,0.38193463986876,0.4228319984224551,0.6076207037659311,0.6637857955141198,0.0588809201855433,0.00918731245076385,0.6085389360957634,0.34120565857831564,0.6623323069360874,0.6485419685279752,0.6621727891436144,0.7018178408906879,0.603652183439986,0.6168156132385152,,,,0.9222482513040391,0.890625,0.6923076923076923,0.7142857142857142,0.0,0.0
27,전라북도,2004,0.13021413541279864,0.11572261376490038,0.37244491474133223,0.23078104614500816,0.6094974758222436,0.5129106592163714,0.3901797233794709,0.46114571502487867,0.33660080788738056,0.2788323518765943,0.1464402101767573,0.1464118971549549,0.3760109601521773,0.2426717172128865,0.5009261706846515,0.3050042151867949,0.44737981231337187,0.4779946599564653,0.3962737513699197,0.4828529197843938,0.5397827772721819,0.6359740205754861,0.1492177936904335,0.4722178582486034,0.25171920393227276,0.6840154842234587,0.6654458686104887,0.6849611078749005,0.7262412515198813,0.7167179358756461,0.676747837657764,,,,0.8816508535342167,0.8125,0.6923076923076923,0.7142857142857142,0.15000000000000002,0.0
28,충청남도,2004,0.22926319981487164,0.2243974593230662,0.33136746921717153,0.1835091960714752,0.5554192182912892,0.6241292067492289,0.4039195974847239,0.47681782692577646,0.35598968530054953,0.31856488672837036,0.19972340710885544,0.1997424960623801,0.334500895602162,0.2386640998789007,0.47091081364264475,0.2757601197821078,0.910980027454535,0.6224689301683952,0.48718314285992004,0.6899997467007775,0.7147468270318242,0.4733605404916361,0.12104962843370358,0.32147289145006397,0.21766431686092003,0.4948337580626343,0.43979967152137767,0.45596875460609665,0.46211224198625267,0.3545788369900442,0.3043744793222152,,,,0.8963651069084666,0.765625,0.6923076923076923,0.7142857142857142,0.15000000000000002,0.0
29,전라남도,2004,0.033802074083641435,0.03767510658661794,0.5348980891306683,0.5023037439323339,0.5384960442788622,0.497337661525458,0.49470625253533335,0.5520604709538984,0.9146034030974233,0.9251044459617224,0.747430651029469,0.7474155548838708,0.538932167521976,0.4875469545356348,0.5801811683895246,0.4751269869063206,0.9283175536643569,0.261502820398789,0.3460291876206376,0.7559568235603784,0.7717914530998322,0.1629739755135574,0.0319565793666205,0.568766865743271,0.515592637734432,0.6863596114977688,0.6670371308096146,0.6742223647559542,0.6888683450466688,0.6760049591755621,0.6797592105103563,0.6950319622932746,0.5959623342306997,0.6012594058764362,0.4870965123026203,0.15625,0.6923076923076923,0.7142857142857142,0.0,0.0
30,충청북도,2004,0.3158376251903755,0.2945271034542765,0.2843415503149953,0.1416407750426858,0.5067891080212399,0.4328816599233013,0.3948474174065561,0.5228480574307667,0.6116167744792167,0.5021778581112704,0.3255487878159787,0.32552487099613886,0.1152332397200797,0.12329559687123903,0.0981845545880593,0.06964447596605194,0.14490471719575027,0.6968578097243068,0.4650891835881643,0.6532860974551591,0.561414523657997,0.5185726756341069,0.16165097689418662,0.2765780096584196,0.19159650925792027,,,,,,,,,,0.908801695603779,0.78125,0.6923076923076923,0.7142857142857142,0.2,0.0
31,강원도,2004,0.013556348450357072,0.01896806751935961,0.17599668322007256,0.10944307863220581,0.2975335276905553,0.2535060264304202,0.3927716945587784,0.5765542468070491,0.5780494533391694,0.47864684088694065,0.35687673974714,0.35686071748903686,0.058007957525285314,0.12502940459312528,0.21049989945306935,0.09209905213111869,0.003974012521460679,0.9114174705922267,0.29088528129410496,0.6234063492480977,0.5989577946196465,0.30775795246979537,0.09863430063781192,0.17618371629238716,0.12413040903680861,0.46709491864996133,0.40352237155005644,0.41272808786893056,0.4165557968820772,0.31743995723840146,0.3324475415113206,0.4001750500657093,0.3660124751379801,0.34500816062904915,0.778743573911584,0.515625,0.6923076923076923,0.7142857142857142,0.30000000000000004,0.0
32,경상북도,2004,0.8606532233326337,0.8767075611241626,0.362326199161104,0.2291665406859651,0.5389656712521567,0.38454159019814405,0.3323466430508845,0.579340587863437,0.635658404938197,0.478788914953201,0.3565942746067771,0.3565676618920874,0.16361761681734388,0.14152400778512209,0.11853528095947174,0.1312598836648311,0.37868476210454105,0.6759551493532285,0.4181345440187303,0.37967108822963436,0.4442356996915602,0.5482234247275413,0.23449793459088095,0.41181067435769547,0.2367963571514694,0.61521890043044,0.5673789009507197,0.5716917360099556,0.569575248754703,0.4953556654177651,0.4556185958350183,0.5099625368705101,0.3217037818017596,0.21154211608286788,0.8263519684887051,0.640625,0.6923076923076923,0.7142857142857142,0.1,0.0
33,강원도,2005,0.01719971800212037,0.020447228747933522,0.07602664401627202,0.037108383766173425,0.16091470287365528,0.3305627298472301,0.3803895640408707,0.49915040269829325,0.569679291047734,0.4753415193991932,0.3583553521943676,0.3568561941514528,0.016343766896491863,0.1467571550672082,0.20713728453238156,0.08953657046877384,0.0,0.9941369133785969,0.30496942812612393,0.6890950198587236,0.6422980190745449,0.8543381887270423,0.5624175244127737,0.02259160423967632,0.07379392694106046,0.4103953421451001,0.3388211530745955,0.35586046926917625,0.34932410075772724,0.2553733323492031,0.2684369872369874,0.37515065607366305,0.3026241763374329,0.32269482217209555,0.7574944149952609,0.34375,0.5384615384615385,0.14285714285714285,0.8,0.0
34,경상남도,2005,0.03580404376348773,0.03288958496476116,0.5156779471590145,0.37246585210126204,0.7259579025003062,0.6209653067746473,0.44072769666496253,0.445783687632368,0.4554843925870733,0.35070086689100366,0.21468389508281255,0.21465161546101502,0.3230924970696304,0.13555740680170492,0.22790723407870006,0.3420353616328189,0.7724263666460587,0.4504127751188918,0.41665168045398215,0.7171647926519134,0.7252779101650257,0.12996094574625275,0.02236164182358543,0.5342178496536594,0.3056716602766604,0.6080830647875275,0.5944099342054547,0.6486511650559139,0.6344659078530075,0.5419553417887737,0.5213650722165799,,,,0.8004819795044835,0.40625,0.5384615384615385,0.14285714285714285,0.0,0.0
35,전라북도,2005,0.11305747052207281,0.10702166536152441,0.3072108721891902,0.21205492352632538,0.47892133825535366,0.6647156957413273,0.34612771986438456,0.47543910270061907,0.41508493884086417,0.33080025850734307,0.2050562056362149,0.20517404241917508,0.35523353594558627,0.27406881923474335,0.5278114777892342,0.3529182935962596,0.43813145138898335,0.5390203248109344,0.40004909768727015,0.5859677802093493,0.6044800161845392,0.431104677463132,0.08396322142062096,0.42304090505228586,0.26260721709324875,0.6552008076808384,0.5761835211248119,0.6718820949376969,0.7108805749721108,0.680273735071425,0.6859135521564326,,,,0.7988002369411791,0.578125,0.5384615384615385,0.14285714285714285,0.05,0.0
36,경상북도,2005,0.9408988413331396,0.8632210910989299,0.27593902275470494,0.18532363422047804,0.39269054400069914,0.2719038666772844,0.20612377198443382,0.41663869939740406,0.6392174891802345,0.48120696187016687,0.3894180576142297,0.3893022910608385,0.1820168047327937,0.2220232267149751,0.24244815476336834,0.2090395480225986,0.3622020813514837,0.7481958587855218,0.4284658114534625,0.451675107922636,0.539755018586535,0.4811061853493771,0.15548441139683522,0.3613299181572338,0.2147933673610004,0.5794344787755894,0.5315951504275291,0.5309444128517038,0.5344185406533981,0.47617284997853626,0.42446956961991433,0.4209742194975332,0.30170995401023903,0.32242676611048227,0.7619087776459694,0.359375,0.5384615384615385,0.14285714285714285,0.0,0.0
37,충청북도,2005,0.3020014315159539,0.2790394152962673,0.18976261790871263,0.09391149650471742,0.3459136924169912,0.629254157856565,0.3627667358521947,0.4538891408935505,0.638088745858368,0.5288168832037083,0.3731262486305342,0.3733856671914226,0.08373634960790288,0.1725985063329416,0.1435817418926506,0.13420624013844318,0.13803444372660323,0.7676366196881048,0.5063941174119808,0.7453205559963285,0.6438597525959793,0.3622545915136162,0.07559640607249818,0.21068349962668798,0.17393226731925626,,,,,,,,,,0.8373185494306248,0.5625,0.5384615384615385,0.14285714285714285,0.25,0.0
38,경기도,2005,0.2812821216573295,0.2692943530844862,0.22164602798515753,0.13609772602007086,0.39394476031342807,0.6939498686376239,0.47469632592255456,0.4469109964651028,0.3490702135417494,0.27522117977402893,0.1744216021138108,0.17438900630937765,0.15491295716726983,0.13687064294764273,0.25214210188648023,0.24177355321423155,0.7878973906802571,0.9302601275557976,0.4110818047396394,0.6944141496702998,0.7097613319520666,0.1438146506227569,0.01861796734253617,0.18875278197530054,0.19997867748268128,0.40923656299713773,0.4408471665260125,0.4221622517204515,0.43270258223772906,0.25854568328561345,0.31650932773814744,0.3780266119370861,0.30090121887464427,0.19300036436154677,0.8240009860350046,0.609375,0.5384615384615385,0.14285714285714285,0.55,0.0
