,지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
10,충청남도,2002,0.7455442949502008,1.0,0.29558891897065553,0.20558535815714718,0.39140106483845116,0.37622347708409026,0.4019360715172395,0.435791907361134,0.19977116704805487,0.1728144472221187,0.15515898083807111,0.15513376005751944,0.2910434439670382,0.4858154652178128,0.4434120948640823,0.26261422232881637,0.9060598080957405,0.6891093786912208,0.5534222373588479,0.5861002249427363,0.623692773312041,0.0,0.0,0.3958204081632659,0.22741666694950613,0.3037353449059341,0.32731396111982347,0.2571176729836937,0.3793902811318741,0.0698228529990681,0.18432817330791051,,,,0.7276491685686334,0.5952380952380952,0.5714285714285715,0.5714285714285714,0.0,0.0
11,경상북도,2002,0.16652105539052942,0.1584861028976937,0.0966663931960503,0.06898075102556067,0.11192959424306537,0.13729978919943103,0.29498551239748033,0.48812414327136705,0.35174893756129433,0.27052721913361477,0.24633607075173725,0.24631982378586215,0.04493430475122984,0.40187251382555544,0.29286111439466467,0.03235639764959819,0.403812640355504,0.7363571934797974,0.32636575527623723,0.4672558219868157,0.49553990741193843,0.0,0.0,0.25539358600582984,0.1070898853141724,0.4666000181768615,0.4421334962332111,0.39230204201557184,0.5054342565405903,0.19683000103594583,0.2660968016460372,0.4131624508375662,0.3598709605439141,0.3170897966258919,0.6813906097163348,0.3571428571428571,0.5714285714285715,0.5714285714285714,0.0,0.0
12,충청북도,2002,0.013192381618032498,0.013601419278533413,0.11000082041184722,0.04427264121173824,0.18531349524712581,0.24288070020119473,0.3955695117913381,0.4631788578621578,0.40290944753187263,0.3566284840117906,0.2630132659507268,0.2630070345512543,0.08292753803682262,0.3522751528087711,0.34387223032165615,0.06795778870368174,0.1036064157452401,0.7580911882825276,0.3330920933598699,0.0,0.0,0.0,0.0,0.17238017492711322,0.07591869151582786,,,,,,,,,,0.7561297685034231,0.6666666666666666,0.5714285714285715,0.5714285714285714,0.058823529411764705,0.0
13,강원도,2002,0.001965752227852525,0.002365464222353637,0.0032707085623639998,0.0,0.013529283057399866,0.29713186794000307,0.4782516533520736,0.6522646001662897,0.3204751007954665,0.31364501324577443,0.2625710675931776,0.26252957466708515,0.0,0.3517512370233824,0.3399004426231649,0.0,0.010914814738100631,0.9846444601936923,0.17532115071467336,0.571041501317991,0.5478277360730248,0.0,0.0,0.024023323615159686,0.0,0.24308521918264692,0.2881709377857127,0.23293668282650248,0.37600157521876376,0.08225422148554795,0.22519722644144924,0.36230587004104553,0.46978580048954477,0.43862702565952527,0.6866807955656985,0.40476190476190477,0.5714285714285715,0.5714285714285714,0.058823529411764705,0.0
14,제주도,2002,0.0006552507426175083,0.001774098166765228,0.7078786884349269,0.7838829283685689,0.30050081443123666,0.4321491358649408,0.454500869911083,0.5276715289988254,0.9493570883731066,0.9511585388604904,0.9737313118551276,0.9737445808973395,0.757705959275172,0.8755700009702143,0.6995142528161944,0.6936623096294512,0.9403960577665629,0.03012048192771033,0.16951542694153854,0.8014399727765829,0.6768159014761599,0.0,0.0,0.45308454810495524,0.5909459629163256,0.7547941470508048,0.7101718723507466,0.6475539885412069,0.7688796670199323,0.6560136745053331,0.7603254370940111,0.7493991853797253,0.9235314686741884,0.7887832690713006,0.06916367786110189,0.0,0.5714285714285715,0.5714285714285714,0.0,0.0
15,전라북도,2002,0.290232395596715,0.31046717918391487,0.3359781848583223,0.24463553171347385,0.43716550145694644,0.167928733419693,0.2637480029863794,0.36912223045127274,0.24074938900045129,0.23676088845298948,0.1669449207351923,0.1669218974617207,0.2764211731146158,0.4100888439202208,0.3630779603434151,0.2310605930824181,0.41966306643609386,0.5185447673044905,0.2793999814508762,0.5828494528586641,0.5862483128312781,0.0,0.0,0.27221324448146644,0.239094227791955,0.6091974915932017,0.5966179616584957,0.6609078889378575,0.7179696555284463,0.6096550295244993,0.64124357689946,,,,0.7179887279332987,0.6190476190476191,0.5714285714285715,0.5714285714285714,0.0,0.0
16,경기도,2002,0.016861785776690546,0.0254287403903016,0.24732682473268142,0.1352358788261281,0.39197238227214193,0.29767157965277796,0.489619020849204,0.4738115946673856,0.018769750463114132,0.03380470877952324,0.05459044009265113,0.05455448349820413,0.11106959752579049,0.2513825555447755,0.22793341826794666,0.10562417556061865,0.800713649583848,0.903614457831317,0.3854340723081343,0.6368696360204462,0.6542628148942846,0.0,0.0,0.19482215743440312,0.14192668117068497,0.37607925111333307,0.4699511381493182,0.3405905685323929,0.47930415703872065,0.1345695638661546,0.3361449547016555,0.42471910754903375,0.43571497573367024,0.3672258947102123,0.8007213889794581,0.7142857142857142,0.5714285714285715,0.5714285714285714,0.058823529411764705,0.0
17,경상남도,2002,0.009304560545168617,0.012418687167356593,0.4579128722618746,0.34830585358157107,0.5416393163639901,0.4196417269036182,0.6143284441436174,0.7202969120746381,0.1949030184156042,0.15309130256333758,0.08101705622236266,0.08098812748105799,0.3024472258546609,0.37020956631415536,0.27303741938873216,0.2585381940280609,0.8503022359245165,0.4148948736120772,0.36687544567311237,0.581080650401155,0.5876948851507053,0.0,0.0,0.4132827988338188,0.2895350455315293,0.45687539761883267,0.49719468238985787,0.4921110621419116,0.5900195330436055,0.33616492282192034,0.4343039351926663,,,,0.6809280241278116,0.47619047619047616,0.5714285714285715,0.5714285714285714,0.0,0.0
18,전라북도,2003,0.23270138039489774,0.25369603784742756,0.3300399657771056,0.26084163548663364,0.3960966342630705,0.7285390148615956,0.6166378131999739,0.740625605370695,0.28007129625305494,0.2604487039396186,0.13529916072556636,0.13527089964176586,0.32496834589119294,0.42397677029480696,0.4245285910048109,0.27200075377314814,0.42791374155859785,0.5404812527420475,0.18908703340210675,0.43173635642114894,0.4204813662448146,0.0,0.0,0.20149604331528392,0.2934285355483397,0.515677542488413,0.5452623150441442,0.5262230057293973,0.6417237724834752,0.4935253289132895,0.5418942356375709,,,,0.673703945223345,0.47619047619047616,0.3571428571428571,0.5714285714285714,0.23529411764705882,0.0
19,경기도,2003,0.00345098724445221,0.004139562389118865,0.29770011212295167,0.2012267276743449,0.3920939391729279,0.6361064346524643,0.720792608268169,0.6614400003536509,0.0,0.0,0.0,0.0,0.26290553583660237,0.37231978267197063,0.39484197346012184,0.23662909221729178,0.8133992739236788,0.9366879281833107,0.2011781734586361,0.5084163332277842,0.5268940423974111,0.0,0.0,0.1360699708454809,0.18766185499828603,0.25538489502862927,0.41303718222152286,0.3137064786249457,0.41989590649951447,0.0697192582616788,0.2690269204666649,0.45767563015839174,0.3708346882657638,0.25994499857108777,0.73261737854581,0.5952380952380952,0.3571428571428571,0.5714285714285714,0.4117647058823529,0.0
20,전라남도,2003,0.05180849204962432,0.05972797161442933,0.39876703819603065,0.4584479105621413,0.18184391399328526,0.7153240377826855,0.6646686285822072,0.6923741961742862,0.6624246952785691,0.7480211292755603,0.6385028427037271,0.6387959222843773,0.48920795044464005,0.7073625414073659,0.599909811699086,0.4345073921162177,0.923203628944492,0.3167291012790514,0.21505580701613025,0.6868980622848755,0.589877545154798,0.0,0.0,0.2572194918783839,0.4636559919744656,0.37721530491684163,0.3964013973045266,0.3645218157778749,0.501264559811569,0.28483373044649074,0.4893810123991429,0.5593158790907937,0.5940992069053248,0.606119026090542,0.3258535562904651,0.0,0.3571428571428571,0.5714285714285714,0.0,0.0
21,충청북도,2003,0.008867726716756945,0.012418687167356593,0.10770366724095304,0.0852634900599556,0.1578416356696577,0.5508039048775586,0.5862737567092344,0.7320453071071684,0.3627002288329517,0.322182008134025,0.2040113708149084,0.20398529111587071,0.1593125350270881,0.4487532744736582,0.43619177710355483,0.13318863173042317,0.11806876717919579,0.7746279234585245,0.21851020125799547,0.49134977978640726,0.40568280340181895,0.0,0.0,0.026952769679299493,0.12996595741792238,,,,,,,,,,0.695353765895011,0.6904761904761905,0.3571428571428571,0.5714285714285714,0.1764705882352941,0.0
22,경상남도,2003,0.00611567359776341,0.011235955056179775,0.45662756036863605,0.390028400126222,0.5131950015802422,0.6613611825025414,0.772555420921935,0.8550657103987114,0.23325977988449398,0.16921010410059334,0.0612234154558855,0.06119754933173294,0.3552213711937229,0.44797225186766276,0.3424441029547598,0.3159191749610262,0.8691568460948886,0.44649184975194345,0.22096073819431872,0.5300244064924973,0.47052892803953106,0.0,0.0,0.3276734693877539,0.3675309115469858,0.39589202944651447,0.4691682776826358,0.44988981930365757,0.5518171687262816,0.30964467005076024,0.4597593424468629,,,,0.6187438865340719,0.38095238095238093,0.3571428571428571,0.5714285714285714,0.0,0.0
23,강원도,2003,0.0017473353136466887,0.0011827321111768188,0.0,0.03408804039129043,0.0,0.37317856067493954,0.5399536041551949,0.727292069951105,0.2832951945080089,0.29243684937129233,0.222394188250158,0.22241173298561723,0.11210328580027773,0.46840981856990394,0.5256581338026614,0.10548027341407851,0.022669913397479036,1.0,0.05828073947147161,0.5024526006176668,0.465267501284798,0.0,0.0,0.0,0.07034561875702128,0.22284831409615657,0.2649199819252521,0.19180255619215503,0.32996282847737346,0.029110121205842,0.17672817761690807,0.30098632244265966,0.37680228689917517,0.3056210148560081,0.642386697098141,0.30952380952380953,0.3571428571428571,0.5714285714285714,0.4117647058823529,0.0
24,경상북도,2003,0.12532762537130873,0.1147250147841514,0.07823447370579917,0.1065635847270423,0.05617144385286732,0.4033116623826751,0.5008600627131377,0.7499210732127457,0.36094584286803966,0.2693929330995115,0.20348494419877872,0.20347639053488797,0.1519065114058582,0.5165518579606094,0.468612720052886,0.1321453411680058,0.41927504800564463,0.7514764942121346,0.18051490543747806,0.29097314463365587,0.29117316271791194,0.0,0.0,0.11919300291545198,0.1707491743910179,0.34902602320579224,0.3662221263139278,0.30130747759659116,0.44012224491838925,0.14962533236644848,0.21274422145378447,0.32271429531343143,0.3095627162506176,0.26794925251465274,0.6051679165308114,0.2857142857142857,0.3571428571428571,0.5714285714285714,0.11764705882352941,0.0
25,충청남도,2003,0.40555652629739647,0.5481963335304554,0.27594278994721844,0.20604291574629174,0.34399387353220057,0.6292282591276803,0.5359936071985367,0.5681059891893323,0.20927318295739328,0.17941121599940302,0.11405559065066329,0.1140283392792405,0.32483550241816617,0.49800135830018455,0.48623752796494024,0.2796666266938481,0.9171669413369301,0.7032837231278037,0.2795155333709384,0.5235706677961776,0.5696575364951861,0.0,0.0,0.22846880466472275,0.2649958761976847,0.282650186312825,0.28488292382564806,0.20273248126928145,0.3364225491242374,0.0,0.09962942614915615,,,,0.6953863710466249,0.5952380952380952,0.3571428571428571,0.5714285714285714,0.23529411764705882,0.0
26,전라북도,2004,0.2810588852000699,0.30159668835008874,0.46094644273329966,0.28570301582292723,0.635303249736916,0.5233547122229472,0.4658185381613706,0.4803100887300758,0.2434735908093213,0.20573859184358811,0.11012092771410531,0.1100995404452969,0.36990976725704905,0.3058323746690874,0.3921220956959157,0.3612406420776728,0.43418205672592336,0.5030204853025495,0.34879195028834775,0.5650180118680936,0.5843152825637237,0.0,0.0,0.4648263223656808,0.2618054447766871,0.6917204398800338,0.6504004757195627,0.6609078889378583,0.7838111524495726,0.6725370351186148,0.7048820950349564,,,,0.8084214448740038,0.738095238095238,0.7857142857142857,0.7142857142857142,0.1764705882352941,0.0
27,경기도,2004,0.0032762537130875415,0.004139562389118865,0.36486449530997866,0.21319816976964345,0.5251075778571961,0.43328629078776865,0.45757924147305346,0.412779177032139,0.18625367767244172,0.1523077497108316,0.09054537797431039,0.09054494161231075,0.2273699068020012,0.2588046958377801,0.28557950361409823,0.23303153855378378,0.81345105198222,0.8906213087644517,0.28020200300130893,0.6692817459175153,0.6701303050706631,0.0,0.0,0.2994752186588916,0.2749744595782524,0.4424247932382075,0.5523863452909521,0.4827677390921097,0.5503081356243498,0.1936185641769379,0.3610509646769864,0.45461329841150366,0.4381436495961055,0.35631462316525275,0.8094432670361912,0.8095238095238095,0.7857142857142857,0.7142857142857142,0.4117647058823529,0.0
28,충청남도,2004,0.30228900926087715,0.4600827912477824,0.4452757951158137,0.2677027453455345,0.5982179758344879,0.6257027284710708,0.5164707688863099,0.49224122973276135,0.233006429116269,0.22012611469721333,0.16791956201305536,0.1679869118959777,0.35524005230711775,0.31800717958668834,0.38106483488098153,0.342120158292361,0.9254395957169237,0.6503661705646024,0.38786066262944463,0.6725803234734122,0.7042655713516734,0.0,0.0,0.36855976676384783,0.300077045524741,0.4477869671907664,0.4287726776018346,0.38501542529748667,0.4612751826103776,0.11063917952967905,0.17929203158495843,,,,0.802151940006521,0.7619047619047619,0.7857142857142857,0.7142857142857142,0.1764705882352941,0.0
29,충청북도,2004,0.003975187838546217,0.005322294500295683,0.2881942735253089,0.15446513095613756,0.44986993411616005,0.4284577113859755,0.49820788717676295,0.5288750473837012,0.4867712760161276,0.4123278982127534,0.25804379869446215,0.25798529720902896,0.122813790813044,0.2935189676918595,0.1728830923204221,0.1256481592517087,0.1516742065382175,0.7306874557051657,0.3244074543151799,0.6113729715527587,0.5551921781112046,0.0,0.0,0.2915358600583082,0.18598178738829252,,,,,,,,,,0.8196772089990213,0.8571428571428571,0.7857142857142857,0.7142857142857142,0.23529411764705882,0.0
30,제주도,2004,0.008955093482439279,0.024246008279124782,0.9137747149068831,0.8972664878510552,0.5708129725524529,0.6951355950914668,0.5706157719058369,0.5449120127491169,1.0,0.958509010857804,0.9995788587070966,0.999589930446598,0.8229653153994636,0.7476957407587075,0.5318395348735381,0.8216093056721419,0.9594429864400666,0.02244271202457071,0.33554529103119435,0.773210841664165,0.7350212350457022,0.0,0.0,0.8393702623906694,0.7292884998523579,1.0,0.9199393343982405,0.9107536359629793,0.9681514592697562,0.8195897648399431,0.8963928298268864,0.816260095186764,0.9642637988813125,0.8668347005607904,0.13327355722204082,0.0,0.7857142857142857,0.7142857142857142,0.0,0.0
31,전라남도,2004,0.05857941639000524,0.06268480189237138,0.5498478331360435,0.5136591083261952,0.4252529251799917,0.49920664843927126,0.5067710547257842,0.537765737506688,0.8955696695154036,0.9488665135096241,0.79092590921397,0.7909225868590593,0.5656403915324144,0.6171048801785197,0.5761062295598709,0.5480153495622977,0.9362516996940187,0.2843305997097616,0.3056272264650387,0.7742386593083934,0.7980815469527931,0.0,0.0,0.5357567680133273,0.535668586905558,0.6031536853585395,0.6092611581954133,0.566681357426178,0.6637238866537434,0.5026934631720703,0.6046170916416207,0.6379521835912199,0.6630735445984799,0.6098224868704001,0.43202990358190874,0.047619047619047616,0.7857142857142857,0.7142857142857142,0.0,0.0
32,경상북도,2004,0.09723921020443822,0.0958013010053223,0.332157409686328,0.2151388450615328,0.4108137018938578,0.3390412503722882,0.35153278233864066,0.5365752442125573,0.4919908466819225,0.3654639752248052,0.2822594230364289,0.2822426478428697,0.22780995080640154,0.37682157756864254,0.3110436887890682,0.21766638685693707,0.40968279281970155,0.7072997873848337,0.25861279919965063,0.3859626171491084,0.42183512750834984,0.0,0.0,0.37794518950437306,0.22626946926833913,0.5424278227150179,0.5283264336149198,0.47457029528426586,0.5524525510849894,0.2506302013191055,0.2825176758699688,0.41086570202740225,0.3733327528099828,0.28933375185641563,0.7307955656993804,0.5476190476190476,0.7857142857142857,0.7142857142857142,0.11764705882352941,0.0
33,경상남도,2004,0.013585532063603004,0.01655824955647546,0.666899116689911,0.4702390343957079,0.8273436170471404,0.4547759507812857,0.49944023020324996,0.5457202788348274,0.30690857578729425,0.21241744711018273,0.11878816592966945,0.1186935049979132,0.4821906718973781,0.33761036188997773,0.33779732587309663,0.45889495143302517,0.8596481754891485,0.41194188518779384,0.24755478453367952,0.6319934778943386,0.6561894443993637,0.0,0.0,0.5403848396501458,0.4105847653505572,0.6121966736344637,0.629967817539157,0.6489202291758471,0.7226556004239191,0.4793328498912235,0.5826412004869157,,,,0.7465255135311372,0.6428571428571428,0.7857142857142857,0.7142857142857142,0.0,0.0
34,충청남도,2005,0.704831382142233,0.7575399172087522,0.4857056909235089,0.33767750078889147,0.6270026499404375,0.6013266696306834,0.46217723237253877,0.4691632950100956,0.198964803312629,0.21114137532181654,0.16619288271214994,0.16607561000131021,0.46598169250887334,0.4016008537886877,0.503509901011773,0.4548530998920737,0.8918459913427128,0.6664304275927151,0.31380708606945584,0.6519761651170157,0.6706935721684935,0.0,0.0,0.3751276967930024,0.3522643577899136,0.42733799872761935,0.4121760357081725,0.3514323490524456,0.5167917162024978,0.1472081218274095,0.20767755765978224,,,,0.7491522660580371,0.5714285714285714,0.4285714285714285,0.14285714285714285,0.23529411764705882,0.0
35,경상남도,2005,0.01223134719552682,0.014192785334121822,0.6487406678152432,0.47140265067844656,0.7899800646682715,0.5223882218383742,0.40151970682627597,0.35295209340047856,0.29599814754276976,0.23560688034028598,0.131343440724363,0.13131517775266044,0.4984328621541396,0.3446929271368975,0.37890195743637456,0.4797247871447414,0.7745990159210194,0.41696196550907416,0.2797363743760576,0.6943318131535989,0.6957653587844164,0.0,0.0,0.6409096209912533,0.42970189830669536,0.666363718985731,0.6796011711268086,0.6967827236668129,0.7224173320394036,0.46462239718222254,0.5118605177261419,,,,0.7202681773720242,0.3571428571428571,0.4285714285714285,0.14285714285714285,0.0,0.0
36,전라남도,2005,0.04276603180150271,0.04612655233589592,0.6227629126964578,0.5837578325744928,0.5165247923981795,0.536561468171332,0.2808109186637295,0.2170944764300326,0.787784679089027,0.8619187983390812,0.7353352585506727,0.7354041657182375,0.6997767162160955,0.6800302152489985,0.6939464386566323,0.6868192486252189,0.9091030899031907,0.28703047484054167,0.3050494668647269,0.7633868172042126,0.7844831270739245,0.0,0.0,0.5787255310287374,0.6023476338684175,0.6262382986458235,0.6196732024022862,0.5875275451740856,0.6860019806059463,0.5120687869056235,0.6206869620484978,0.6930376987048712,0.7092877386665286,0.6417996804857371,0.4208044156691043,0.047619047619047616,0.4285714285714285,0.14285714285714285,0.0,0.0
37,전라북도,2005,0.3556701030927835,0.3755174452986399,0.5185784216057403,0.34297660370553995,0.6956996641556481,0.612146916005438,0.45556092593427583,0.4772244842024595,0.2796976914335527,0.23563086665209743,0.145887856090004,0.14613238953212826,0.4923036778071339,0.363047304882951,0.51686214761986,0.48332105596765595,0.3944756826989888,0.5084202355640954,0.3134573894692668,0.6113415140661178,0.606461920728415,0.0,0.0,0.5246280716368177,0.36016576667085265,0.7528855766609102,0.6946320920871054,0.7259585720581758,0.8358330830687963,0.703615456334818,0.7644001335789459,,,,0.78974335087801,0.6190476190476191,0.4285714285714285,0.14285714285714285,0.058823529411764705,0.0
38,경상북도,2005,0.12060982002446269,0.11354228267297459,0.39630267727732615,0.2893736194383085,0.4589259232246592,0.21974176355311886,0.22411803974099592,0.3588696684159231,0.4561512476844283,0.3410022014103953,0.294914718888187,0.29480015964074735,0.36140897108578796,0.46326768215775704,0.4494555866398722,0.34797697565655294,0.3621889987898612,0.7198204583037935,0.28334699177300726,0.4832228495762274,0.52915031116997,0.0,0.0,0.5005714285714276,0.3029009167399219,0.6110757672150013,0.5858666779160608,0.5162626707800775,0.5871338381644722,0.3183466279912972,0.29020923777411545,0.32603182137256015,0.32024888124533213,0.33262043860594415,0.6863547440495595,0.23809523809523808,0.4285714285714285,0.14285714285714285,0.0,0.0
39,경기도,2005,0.006290407129128079,0.010053222945002957,0.47285804140345,0.3445290312401381,0.6113825881895316,0.6868864745712193,0.5700647132432977,0.5528194269307407,0.13912498637899073,0.11794336032237607,0.07006738260686451,0.07003902667889372,0.3984473919090019,0.3435044144755992,0.4188458524326757,0.3959107806691451,0.7745139519677053,0.9024332624615923,0.2808671867516682,0.6617762868410553,0.6789441549992121,0.0,0.0,0.37551020408163227,0.384620084105203,0.4401526856311917,0.5156701894035591,0.38642573821066506,0.483513565165163,0.1161297006112072,0.30006786672268326,0.42267755305110866,0.4194775561962474,0.26233432810648005,0.7315984675578736,0.5238095238095237,0.4285714285714285,0.14285714285714285,0.6470588235294118,0.0
