,지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
10,강원도,2002,0.005893835671687542,0.005532296650717703,0.2122575872333683,0.12996660539139193,0.22038611876493208,0.29229435967204476,0.3958295202704953,0.6808004303898223,0.49312139283500267,0.4253545301488443,0.40118874441994934,0.40117694494076994,0.1264091614609335,0.25249047718023765,0.2205891353564171,0.0,0.0,0.9811698467313192,0.22571267981662646,0.5067192085168757,0.4716034367202706,0.24878615157272532,0.2041952103916371,0.15041157613504108,0.1250997713660451,0.5176832622404313,0.5221332605849898,0.5331114250486317,0.558894395094955,0.242324820519199,0.24735370512155574,0.278653541383344,0.33397574965080623,0.416431111516367,0.6631752194463201,0.5068493150684932,0.5999999999999999,0.5714285714285714,0.05,0.0
11,경상남도,2002,0.10857617621278039,0.11224082934609252,0.8579870713191133,0.6417888597328842,0.8137054768813905,0.4483599007524811,0.6437909664943813,0.8264718881410733,0.3646412698967074,0.26144791930509415,0.17889903670710772,0.17887233231705124,0.459514625934481,0.25216598048599015,0.14631814204970706,0.3170461135834106,0.8549306792714262,0.25445730372226194,0.45844457520243065,0.5721524595506975,0.5766071814470584,0.040373654211526076,0.006598046978094473,0.6736533686071331,0.5386754922248449,0.7937253757335003,0.8201307917492957,0.8428522088893504,0.856316734546938,0.3782187351008479,0.3808441799007136,,,,0.7229701215394999,0.6575342465753424,0.5999999999999999,0.5714285714285714,0.0,0.0
12,충청남도,2002,0.09910086740483015,0.09863437001594896,0.5094411075687391,0.3413302144150405,0.5394384892119262,0.4457683600768799,0.42181114662575075,0.4640605015457156,0.3642012066812774,0.3024861063515948,0.2588393495398489,0.25881973064365404,0.5025346745869917,0.5178406381695144,0.5454068610631833,0.3365833775843492,0.9304310736301815,0.6220832030028305,0.636730894208982,0.5713406046352336,0.597544865080267,0.11399620012666216,0.01953021905515965,0.5793930975270536,0.347351369620192,0.5915323666336023,0.5970262250210006,0.59461924958923,0.6150108577045237,0.2655521237121954,0.26243444721611664,,,,0.7731937879810937,0.6986301369863013,0.5999999999999999,0.5714285714285714,0.0,0.0
13,전라남도,2002,0.0061546486553342985,0.0058313397129186595,0.8078878038101611,0.8087246142723454,0.5193602088174631,0.33539510141357465,0.3990555125546322,0.6008739543873653,0.898418741104873,0.9175529299581328,0.9081797413556083,0.9081044981957843,0.6967973584029948,0.6604223108641738,0.5750019871378633,0.5153441349432732,0.9344915372426783,0.16327807319362364,0.30041577694081467,0.6562245463520364,0.6243430082082257,0.04523658735184999,0.005491542205370557,0.5731008526689814,0.6909633304120046,0.856140303275166,0.8476815068946753,0.8594686829091263,0.8645586810045538,0.41763282270268043,0.4435124354763025,0.45005210619285374,0.4837465452167966,0.7156013495030553,0.1801991897366646,0.0547945205479452,0.5999999999999999,0.5714285714285714,0.0,0.0
14,전라북도,2002,0.022292788117683125,0.03588516746411483,0.5963687467131007,0.44528332402796056,0.6035672111595978,0.22141848062784464,0.30992011093286614,0.45139667068663797,0.38000855678474466,0.3392314912764275,0.2583994441195142,0.2583792369014062,0.5219145119561354,0.4619699763015246,0.4765509147643314,0.31842362260535184,0.4509706898086847,0.4060056302783721,0.3454687339253404,0.4656190534215323,0.4922965499966123,0.2540788322928916,0.06363631892910009,0.4014452219449778,0.4001746558352379,0.8635198074842936,0.8877143827793899,0.9507162687235113,0.9273908036906984,0.4541904189382475,0.4381128207661342,,,,0.7203626893025947,0.726027397260274,0.5999999999999999,0.5714285714285714,0.0,0.0
15,경기도,2002,0.014301693402238153,0.010915071770334928,0.3938579958783217,0.22621970443059003,0.4705925430927951,0.31165462916894815,0.4546952884752951,0.4765258738832104,0.20085524190379767,0.17348510809481932,0.14756327389611212,0.14753821125266653,0.2457686205352504,0.20242985136161873,0.21635284423715095,0.11991873151604704,0.812275128189583,0.8554895214263354,0.4248853916006532,0.5495107280194351,0.559865648339223,0.10581591724720277,0.04222750065980467,0.27583715650363594,0.21377918988878597,0.6121841659587786,0.7079600229431087,0.6561964177877102,0.6911216719057149,0.29095841711407333,0.3328203339178546,0.340990709530677,0.3693363844393591,0.3943649129205786,0.8341914247130315,0.7671232876712328,0.5999999999999999,0.5714285714285714,0.05,0.0
16,경상북도,2003,0.6190194507332341,0.830542264752791,0.23033836506790228,0.24120733097114488,0.17116650341904593,0.42218235107970503,0.44152342689886753,0.8698390945200158,0.4863859808432798,0.3665068462535571,0.32707467894402686,0.32688326512765786,0.30368145293563964,0.5277437965420837,0.45780894160140395,0.15894215052594252,0.4417920984848962,0.6720050046918971,0.19740747896650412,0.1848751133491433,0.16270799963993987,0.32826683554992586,0.10490320951954742,0.2024985995766455,0.30020586278327954,0.637701572454809,0.627313269697825,0.6388605033174168,0.6593240389673833,0.3005532983699899,0.2930958957302532,0.30813191731330947,0.25055536568694436,0.19298805507431283,0.47082207967589484,0.2602739726027397,0.33333333333333326,0.5714285714285714,0.1,0.0
17,경상남도,2003,0.07353312862651043,0.11343700159489634,0.7130017790146725,0.6090531835187287,0.6413983760675923,0.6991355730124862,0.674409712870792,0.9470947263457961,0.2960418321997049,0.2120952962736714,0.11990172112995678,0.11988770580090846,0.4897039096234549,0.4084251602279243,0.30267716880245565,0.3625245982803973,0.8950743766098412,0.2960588051298032,0.30396474803716633,0.48352496461258987,0.42027903988003423,0.18986172683132768,0.044206914753233024,0.48580468064239746,0.5614563100014944,0.6851142112196775,0.7425952076973004,0.7584436413334958,0.7637729036432162,0.3391891751829357,0.3623545901355927,,,,0.5642935516542882,0.3561643835616438,0.33333333333333326,0.5714285714285714,0.0,0.0
18,전라남도,2003,0.005813171862312255,0.008373205741626795,0.6810040487052449,0.7720837984803601,0.32424769873163717,0.7431322442999795,0.6072395844120482,0.8031083796221785,0.7823607994481747,0.8179418031199251,0.8134601060771931,0.8136200484591717,0.6880513909622378,0.8054213980852862,0.635175292093658,0.5295767723289777,0.9653153412247235,0.14576165154835508,0.2067342314650551,0.620976512105659,0.5046573511776633,0.13209083506740224,0.02640858057567754,0.4391787473696107,0.7552861260771548,0.7346623109095323,0.7457438608567721,0.7583396258466739,0.777026157051913,0.37573303828693416,0.40564695555171393,0.4134691265402137,0.44173118071859463,0.6918938634084073,0.0,0.0,0.33333333333333326,0.5714285714285714,0.0,0.0
19,전라북도,2003,0.02145926208747184,0.039174641148325355,0.4244560417300982,0.35853211319738265,0.3948125180629458,0.7466249379318155,0.563729102420915,0.8274966710048415,0.3448558880283594,0.3050583309742686,0.19779247461795701,0.19777119515979902,0.4669054429527085,0.5069073315612409,0.5308717231394278,0.3141499373712038,0.4778417138833646,0.4147638411010064,0.18609593732984364,0.30239111236249494,0.30505102369350956,0.6046623842697304,0.21774374660876777,0.30979383923414083,0.42707854413145263,0.7583686302919672,0.8055120449374624,0.8229852509063957,0.8359153732537044,0.39546754835098774,0.3830258424098727,,,,0.5855358348606159,0.4931506849315069,0.33333333333333326,0.5714285714285714,0.2,0.0
20,강원도,2003,0.003847663707201128,0.0026913875598086126,0.0,0.04193766354858108,0.0,0.3852386105821929,0.46019932117114176,0.8089722009016547,0.37645574483318645,0.3507290254331984,0.3016281499477609,0.30209580957461646,0.20836865901552815,0.515517081593426,0.556174621676071,0.10094366642689012,0.05521941605490355,0.9675946199562304,0.029402982453058835,0.375390400177928,0.3138694001458453,0.8161283512771796,0.9999999999999999,0.0,0.12255746974445003,0.4359410617700987,0.43061615714629076,0.4540249832351573,0.47103117575975606,0.19711535139542424,0.20897462548126944,0.2237074529152443,0.22883889565811733,0.20871706027172277,0.5165006752194459,0.2876712328767123,0.33333333333333326,0.5714285714285714,0.35000000000000003,0.0
21,충청북도,2003,0.13579752308329346,0.1646232057416268,0.19156112941010806,0.14990395617051244,0.196124165835172,0.5608236638279072,0.5348956547100301,0.809120249284,0.46271424704659947,0.3938990121727729,0.3198382347795219,0.3198130019131301,0.2862041190014385,0.47204253682840913,0.45959384892156674,0.14711212251560823,0.15320055669850774,0.7061620269001878,0.2319392970684837,0.42385362832601814,0.2868512975145401,0.3242558581380618,0.08840235464215632,0.0929636797367035,0.2378876218949355,,,,,,,,,,0.6109047940580692,0.6027397260273972,0.33333333333333326,0.5714285714285714,0.15000000000000002,0.0
22,경기도,2003,0.01060729093285007,0.0118122009569378,0.31730311944057954,0.2315674834156154,0.33756556604205423,0.6547700715054765,0.6176368126201723,0.7004172318268513,0.0,0.0,0.0,0.0,0.3375885028343012,0.41014779699985193,0.44715677300283296,0.24234180363911983,0.8565508594078963,0.8938066937754172,0.18967470535541753,0.36088976932673056,0.37887127883051885,0.11399620012666216,0.03898585149230609,0.15335028383658456,0.21699326141494835,0.5085467332196065,0.6313802800288095,0.6070491002644305,0.6191827071460327,0.23511950415621574,0.26919760099450873,0.31752832868845915,0.27357127997860253,0.19175708945016812,0.6743543214044565,0.547945205479452,0.33333333333333326,0.5714285714285714,0.35000000000000003,0.0
23,충청남도,2003,0.09334684900272644,0.09434808612440192,0.35086220562591386,0.27154948668811874,0.3428529581384274,0.6501567059049433,0.46478591032066136,0.6126203542074296,0.29508683390233026,0.23992550322571027,0.16965052513709544,0.16921644404287117,0.4682136878319939,0.6028667843262332,0.6167864919577397,0.3209099533771087,0.965833273582021,0.6098217078511254,0.31976182530342667,0.44293221883941136,0.4798865271085182,0.3301667722187036,0.10951610497205867,0.36493025804436385,0.33374223793283875,0.5271982273745441,0.5183098960342023,0.509742612342678,0.5188039394863062,0.22138637258763305,0.2123107510681912,,,,0.631701553004727,0.5753424657534245,0.33333333333333326,0.5714285714285714,0.2,0.0
24,충청남도,2004,0.0944169888737719,0.09399920255183414,0.5012794698934755,0.2698564460809738,0.5868202069690702,0.6420154696276801,0.41246410451653254,0.4777673701030361,0.3513159713718439,0.3104179249497513,0.2316370013234038,0.23167310630666105,0.41632150459395045,0.2711433956774416,0.43424444335966417,0.34615634313792576,0.9535242657135115,0.5103801207073957,0.5016225859962511,0.7088531521561041,0.7389920540656627,0.4736372539858869,0.12112039070219957,0.4060303755909551,0.31310880063059465,0.6591231835083284,0.6412216646259066,0.6458480704692859,0.6358050500827135,0.26246683746751964,0.24415834356781518,,,,0.9149442667227512,0.8630136986301369,0.6666666666666667,0.7142857142857142,0.15000000000000002,0.0
25,전라남도,2004,0.008959060427948397,0.009868421052631578,0.8252927111714174,0.7839611911659199,0.5679672945366891,0.5092191349543513,0.4751719571250426,0.5728333563053956,0.9982323039665377,0.9927118804280365,0.9405919858377989,0.9405461816581843,0.6794891321618587,0.5785448531326669,0.5306633614427989,0.6104598442115998,0.9649489582897459,0.06829353338426358,0.3687350812251433,0.7978868703096524,0.8110800682257309,0.1630692455970956,0.031975260300041074,0.6951687027948559,0.7848520036596618,0.8805637901116359,0.9207851957120767,0.9014574329569842,0.9048945100849521,0.4379664124897502,0.4425237131801436,0.45172672253039403,0.49393637011598535,0.7105354812574829,0.2664120230175513,0.1232876712328767,0.6666666666666667,0.7142857142857142,0.0,0.0
26,전라북도,2004,0.028920664454685763,0.04176634768740032,0.5500231601499732,0.33450544601797194,0.6293018249168152,0.5270465139552345,0.3926859850529732,0.46606953819120717,0.3414766021749236,0.2760146521721182,0.16650529972121553,0.16649273182660118,0.4580131548710872,0.27822583179825977,0.45915418125608287,0.37711902429090793,0.46713896111110387,0.33703728392904964,0.4187548443790967,0.5036327919587027,0.5480492715145915,0.6363457934176066,0.14930502229012543,0.5549668092911291,0.35128238721082017,0.8736395613858721,0.8927363739603225,0.9091293424374496,0.9407714144384025,0.448862143996281,0.43916681411277225,,,,0.8850844498700958,0.8904109589041096,0.6666666666666667,0.7142857142857142,0.15000000000000002,0.0
27,경상북도,2004,0.5870577606651,0.8303927432216905,0.5217325079198063,0.34187168235696586,0.5251561677212098,0.3497072074660472,0.30056250428263004,0.6028580650891473,0.6683593145354121,0.4902325857683806,0.4388666240037078,0.4388396534065956,0.23270826345440299,0.22953636518030662,0.11539914585654376,0.19170195310559146,0.40225366020941067,0.579779608957125,0.3923706698094651,0.3464695106333777,0.3928408027457997,0.5485439009956496,0.23463501560487487,0.4739625960446112,0.3494386031439134,0.7879443726683173,0.7852859425809728,0.7720026000118185,0.7595359993723512,0.33445696317770635,0.3240174747140616,0.35590060898780607,0.30591885662448703,0.2240805875151528,0.7560728794235176,0.6027397260273972,0.6666666666666667,0.7142857142857142,0.1,0.0
28,충청북도,2004,0.11888501105094189,0.16990629984051037,0.40328044992525625,0.1937495134255951,0.5084846874131963,0.4363240374216725,0.3935697892452747,0.5272290953255734,0.6345672690244253,0.5121709390770265,0.3932744328821761,0.393223208411848,0.14735011057445002,0.16981709952626112,0.06036883854103969,0.09121830112061557,0.1578858682497284,0.6098963680090037,0.4623545709322403,0.6638018588963623,0.5554849164124391,0.5188758188934686,0.16174547358928296,0.3249764665080903,0.2674050547932161,,,,,,,,,,0.9174512126277103,0.8767123287671232,0.6666666666666667,0.7142857142857142,0.2,0.0
29,경기도,2004,0.009795275251805527,0.011513157894736841,0.39045560505123555,0.20934694962391664,0.48510519904779636,0.4428858539208167,0.4126987727603852,0.4041697391451144,0.31473076688000434,0.24572556316508198,0.16543903716438668,0.16540150905453677,0.21894796687932272,0.15110591479405633,0.22637419899419076,0.19767907989664035,0.8305075101160639,0.8050005896921562,0.3921255729700106,0.6675393490846009,0.6736498345101114,0.365327713119945,0.11949058374515868,0.3029144969199562,0.27763615980669853,0.6431732091672704,0.7567234061451202,0.7284247718367376,0.710246457278283,0.2653046571839952,0.29380085287955837,0.3096008345213861,0.31005951995260617,0.3044672019037735,0.8714891356084165,0.821917808219178,0.6666666666666667,0.7142857142857142,0.35000000000000003,0.0
30,경상남도,2004,0.08922761713729518,0.11916866028708134,0.945101616936936,0.6490663105301391,0.9614723109575309,0.4878466858700623,0.5219406734829595,0.5949585506398318,0.41747911510421365,0.28991620944780283,0.19403878985690182,0.19397395164004327,0.4903209821592899,0.1578940099807291,0.15695835197067698,0.466029998198751,0.8689161736692768,0.21630524518374727,0.3967430223561601,0.6299568252894137,0.6668365819595512,0.058915340344757115,0.009192683099801017,0.70996688046325,0.5187164925397625,0.8345729012599696,0.8807995127552801,0.8808780541478951,0.9059340528966073,0.3927409138747022,0.4122572588358686,,,,0.8844024307900069,0.8767123287671232,0.6666666666666667,0.7142857142857142,0.0,0.0
31,강원도,2004,0.003522319676054142,0.0022428229665071766,0.261136224706215,0.15695874598058368,0.30374810634510707,0.2671550655793774,0.37842684125651,0.5842681120476159,0.5811469612750382,0.479196878853834,0.4257107377651508,0.42569469497259793,0.09356194406219909,0.17515174374355258,0.1967167058611814,0.12598072716219377,0.01583978218148019,0.8682894311778284,0.29380672651460005,0.6274842908292042,0.5897214176839829,0.3079378592662572,0.09869195952495564,0.2076048402224311,0.16656012633592465,0.6090280501330902,0.5794264582624007,0.584524631851775,0.5859915107990301,0.241834119968922,0.26393758884162044,0.30808749005840697,0.3457751941572327,0.38776209403172235,0.7263428565103331,0.5342465753424657,0.6666666666666667,0.7142857142857142,0.30000000000000004,0.0
32,강원도,2005,0.002132213361153385,0.0014952153110047847,0.14057738713825296,0.10182586548961292,0.1523823472871899,0.3716568734941702,0.43879515137394315,0.6492050522012902,0.570590854718019,0.4742816276055245,0.4276850477147409,0.42605859291131154,0.0759650786350573,0.24319625087588448,0.23425398591369984,0.14923144204971805,0.006736272363092155,0.9982483578354504,0.2576625155884984,0.6499101192317633,0.5892925382589209,0.8599324466962212,0.5631404408642867,0.051333150682063344,0.1510324061302868,0.5441197278687329,0.5025853722199347,0.5187226160382892,0.514666007519931,0.21159007206871072,0.2337092241788581,0.29701665019880386,0.31088108116140134,0.366690982037019,0.619108710330857,0.3013698630136986,0.46666666666666656,0.14285714285714285,0.8,0.0
33,전라북도,2005,0.02871093855031002,0.04081937799043062,0.48262000800179283,0.3473470220608823,0.49340449098781614,0.6113189953857354,0.34278011155332094,0.49534811550654406,0.4031642640728552,0.31638184066629915,0.2319651274975879,0.23210651830184503,0.47873951075026067,0.37147717684066905,0.5421839712328778,0.47649156599228215,0.45482891817010795,0.4360337816703179,0.3494709319977616,0.5360700188634273,0.5426995780081465,0.43110467746313214,0.08396322142062097,0.5090017243842193,0.39937217208224496,0.845354874046442,0.81417084112601,0.8999567111544948,0.9314100244941033,0.4332885926908647,0.4503301308174239,,,,0.712802643001833,0.6027397260273972,0.46666666666666656,0.14285714285714285,0.05,0.0
34,경기도,2005,0.008397102555967241,0.009868421052631578,0.35226692265689685,0.24745505981772653,0.3978725936232741,0.6986175621182464,0.555757471103387,0.5550719047881425,0.3106112862244499,0.24221583205447195,0.17951140504791463,0.17949136441686975,0.2449254158278985,0.21705223326286371,0.27959000702414727,0.3344231708566556,0.824303529372834,0.9178917735376899,0.37660495670349325,0.6395364175341731,0.6555034251228276,0.14381465062275692,0.01861796734253614,0.24784614015402084,0.3243606237483654,0.5526075092667766,0.6358783559709127,0.5951913347667501,0.6016812899767747,0.21152598412139012,0.2547986284340604,0.2914876642372066,0.303104104133852,0.20889942554937502,0.7244893652937203,0.5890410958904109,0.46666666666666656,0.14285714285714285,0.55,0.0
35,경상북도,2005,0.5888726963760439,0.8303429027113237,0.42610924206929424,0.32117133751615157,0.3800551075145777,0.23013861211892372,0.1917487306270123,0.46682234076885704,0.6514585825424131,0.47968830549637176,0.4651689886674363,0.46522840083056016,0.2829028448138676,0.35376549484146236,0.27477575583329816,0.3088141586084783,0.3836365942848303,0.6912730685017152,0.35268649113870665,0.3774876920428767,0.44958749006716126,0.4811061853493769,0.15548441139683522,0.4244303636214517,0.3512430021707884,0.7464929446416251,0.7421641420861822,0.7291459458787015,0.7243947150123864,0.3298323348742078,0.3135126207117982,0.3108534389006241,0.28589631192606,0.34366736573356427,0.6140783254557736,0.3150684931506849,0.46666666666666656,0.14285714285714285,0.0,0.0
36,경상남도,2005,0.10281678022338499,0.11921850079744817,0.7872558258327023,0.599560443152108,0.7453154035572731,0.5699795244416888,0.4103917230875695,0.42617401613559897,0.44759624199984294,0.33485108094819493,0.2456821783316585,0.24565692528818595,0.45293507405135747,0.21935575917881356,0.22917470618552294,0.4763613597508085,0.8057760226209396,0.3250703784798361,0.35820613703827275,0.6925325022936013,0.6959329047448719,0.12996094574625286,0.02236164182358542,0.6563160402135284,0.4864830244238787,0.8045378361131734,0.8452075651265192,0.8859666281769689,0.8526536472324429,0.3725057523683175,0.3740810261223213,,,,0.6956342842673866,0.3972602739726027,0.46666666666666656,0.14285714285714285,0.0,0.0
37,충청남도,2005,0.10291626558828117,0.09664074960127592,0.45152625367692467,0.31447017239317,0.4565685044992249,0.6174155411944355,0.3814736448240715,0.47612024811167136,0.349336849182303,0.3224941520032182,0.2733122378688583,0.27323036053477856,0.4276172139216744,0.35317258730135737,0.4721860888955538,0.43491707815412095,0.9495073733134021,0.6255864873318444,0.38139567561870935,0.6576678439795263,0.6698207891588188,0.1256069242136371,0.021228498972999627,0.34331923893752814,0.34318176331598127,0.5484447120206026,0.5497964276289218,0.5600861079644073,0.6077864355009344,0.23511950415621574,0.22559162159269608,,,,0.7104321404456453,0.5890410958904109,0.46666666666666656,0.14285714285714285,0.2,0.0
38,전라남도,2005,0.00994047010868104,0.008074162679425838,0.7358590980118818,0.785978628760452,0.4332491594600145,0.5798400918519822,0.2142113932108774,0.27254099424537287,1.0000000000000002,0.9999999999999999,1.0,1.0,0.7268388075004203,0.738141272202298,0.6742802044272223,0.7294080634482438,0.9618116811606399,0.17078511104159588,0.30934858266985454,0.7293365917946169,0.7399924852613022,0.15682016948641386,0.027539674343350876,0.641607543912964,0.8308519673125863,0.8313797690057136,0.8538382483404288,0.8533837769300532,0.8688577209778154,0.42059917912149425,0.43042246042134913,0.46358809514028687,0.5200719189277541,0.7722713595331445,0.10868621587730276,0.0821917808219178,0.46666666666666656,0.14285714285714285,0.0,0.0
