,지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
35,경상북도,2004,0.3764832601903202,0.3925257731958763,0.5134995422300559,0.2328297840811029,0.5309411542814022,0.44400256058407006,0.48657050318495254,0.48394733381360716,0.5402126115356696,0.4005138009320114,0.3163544212145898,0.3163557246502824,0.20916652894838328,0.26708406505306526,0.23032779537793502,0.2254303372572486,0.3859750080254969,0.7591029023746643,0.3544601573696021,0.42869965825137357,0.4342469203248567,0.0,0.0,0.483099495853232,0.2666618297903214,0.5739061884115091,0.6092290319269065,0.5604231344141666,0.5895758705774465,0.34677419354838657,0.28311595070001117,0.3151779230210603,0.23636517615176134,0.21469267955801064,0.752851454410474,0.7999999999999999,1.0,0.6666666666666666,0.1,0.0
36,충청남도,2005,0.45767645566465187,0.4353092783505154,0.5447898306562609,0.26314734263722706,0.5994058845718593,0.5891804938216106,0.48561218823217167,0.38398885541827094,0.310318917303505,0.30473174811805503,0.21864422119648852,0.21848116435127474,0.44097394370076626,0.3219363212949531,0.4599455561505277,0.44500752681134337,0.8371669421094623,0.6973614775725565,0.45477651894113513,0.7046501034826846,0.7089511449262809,0.0,0.0,0.43668911962373214,0.33274323441921205,0.3870713441072131,0.40637511549122207,0.3406347016212483,0.4537896022171668,0.12388874777749503,0.14760081368912292,,,,0.7783761895120466,0.6285714285714286,0.625,0.0,0.2,0.0
37,전라남도,2005,0.7126414271344259,0.7505154639175259,0.544049569055642,0.4899524677068068,0.3724403190170822,0.8868268035311645,0.5594806640567072,0.34665570034731324,0.77467812467599,0.8377259614563951,0.7155786561162613,0.7155845026518991,0.6588718118217372,0.6224544334035056,0.7127249524088106,0.6521704866180369,0.8745016976674336,0.33641160949868976,0.45085708620305576,0.7849090659601639,0.8129734771514423,0.0,0.0,0.5248380070978924,0.5610742011380476,0.5649980291683101,0.626424391746228,0.60529492928596,0.6621049911586918,0.5612776225552438,0.6471221730285981,0.6909041394335507,0.5647018970189706,0.5074240331491713,0.4403436207445116,0.11428571428571428,0.625,0.0,0.0,0.0
38,전라북도,2005,0.29383907350205185,0.3219072164948453,0.6097833756106938,0.2769848810696449,0.7078663038206585,0.641961308642066,0.5807580907666294,0.4109707759128535,0.4017113825848828,0.33382551252069714,0.2092626352740392,0.20971758274220198,0.4509565518489662,0.25255511076691506,0.43919650502567764,0.46024681529725875,0.40344866827799564,0.5482472672446335,0.4870384462359151,0.6864462446218633,0.6765150535986733,0.0,0.0,0.5796542667945359,0.35207968408287593,0.7741426882144267,0.7522328303048957,0.8497757847533642,0.9053802775511857,0.8858902717805428,0.8459973674763668,,,,0.8452838920544933,0.7142857142857143,0.625,0.0,0.05,0.0
39,경상북도,2005,0.6818946562575109,0.6842783505154639,0.4895833982100255,0.2108804993070028,0.530526216522067,0.276432489742395,0.28310934463156945,0.26867359064791,0.5408444691115566,0.40017923288325974,0.32732373970495066,0.32716079386063246,0.2916322370957971,0.29979384591891245,0.32894004335693117,0.3005768997017326,0.3534450164671128,0.7480211081794081,0.48561951887804333,0.5440164760349684,0.5847157504813556,0.0,0.0,0.5874848509024884,0.2767612275992164,0.6277755879647873,0.6448003285083659,0.5657698056801195,0.5901332022759394,0.3702692405384811,0.2553547923896131,0.18128177196804618,0.18673780487804859,0.2888466850828717,0.7695484915974892,0.37142857142857144,0.625,0.0,0.0,0.0
40,충청북도,2005,0.3466533733320277,0.35025773195876286,0.43970827286825553,0.14933881920170133,0.5387872500943027,0.5002655782998356,0.4545477533619644,0.3589507906314367,0.5707808564231729,0.4673318198112081,0.31255317223278145,0.3133346462384222,0.18459758717567376,0.25114148278231707,0.2176008378880132,0.20806724574805235,0.13216022447596742,0.7675461741424741,0.5396082884929113,0.7793167788101236,0.7103385144273378,0.0,0.0,0.4560799644399869,0.25397954001305934,,,,,,,,,,0.8231085914827564,0.6,0.625,0.0,0.25,0.0
41,경기도,2005,0.21508496755298792,0.26984536082474225,0.5896575133438375,0.30338479240579197,0.6463598642021857,0.5989401676137419,0.47676868726768684,0.36598658376670373,0.28523246381761536,0.23132990799378683,0.14046520047063082,0.14046233813032538,0.38023329477221424,0.2599068488966938,0.36144063898396706,0.3992926667352341,0.7202967648352683,0.9261213720316519,0.41072925398155913,0.7061156683909715,0.7179234761520892,0.0,0.0,0.44306408780587914,0.4089458028005515,0.4471422940480876,0.5688327687095778,0.45239737840634797,0.4993894684575588,0.18770637541275015,0.3032188584420239,0.30973129992737825,0.19224254742547364,0.1458908839779003,0.780826078153472,0.6571428571428571,0.625,0.0,0.55,0.0
42,경상남도,2005,0.5231847031699262,0.5231958762886598,0.7617727841754851,0.42557466505112496,0.7629196529611457,0.697330739647073,0.6278899154473787,0.4198852475748059,0.3828074969047519,0.3083701756482259,0.15666576160738543,0.15666030466381597,0.46357007106263404,0.26299916011300284,0.3679372492174293,0.45574375181157745,0.7403069899057186,0.45712401055409657,0.4836681718627477,0.7490798607023179,0.7598584915088247,0.0,0.0,0.6708419289027701,0.38471305231081754,0.6360268033109975,0.7141977209732056,0.7361159020351842,0.7208528188317302,0.4997459994919975,0.4389134857006112,,,,0.7696396031585339,0.42857142857142855,0.625,0.0,0.0,0.0
43,제주도,2005,0.32724747856894876,0.4407216494845361,0.829005798419292,0.8557780315379326,0.3349679366276863,0.38233303652270056,0.26183222334936773,0.14995765273812794,0.7364556205439095,0.7950173258453818,0.8479500407276676,0.8479425450385808,0.7400567399327935,0.6508360693288537,0.5936880046612245,0.738560181765481,0.9212312887155676,0.08311345646437474,0.3808506611145658,0.9090192731934774,0.8060822001772197,0.0,0.0,0.7553919389705093,0.8073351229775811,1.0,1.0,1.0000000000000004,0.9999999999999996,0.9104648209296426,0.9374476486777561,0.8667392883079157,0.8236788617886175,0.776243093922651,0.13028953229398677,0.0,0.625,0.0,0.0,0.0
44,강원도,2005,0.5729367884134345,0.5907216494845361,0.3493750038926011,0.16593589553604948,0.3880894002263302,0.27101318838700506,0.3234107591033587,0.32193663767316655,0.5288050207061434,0.44802246385470224,0.3446646755362477,0.3446688022324975,0.17559081143612665,0.2474459799954185,0.2984333239762891,0.20003085525147002,0.0,0.9865435356200578,0.34014727487404095,0.7404407412429443,0.6760264362378996,0.0,0.0,0.2789485481560847,0.1962127258216646,0.5136250164235974,0.48501180576942815,0.4207772795216749,0.44466962896908857,0.1671323342646689,0.1456862510470267,0.14615105301379794,0.15277777777777857,0.27477555248618657,0.7024093946142945,0.39999999999999997,0.625,0.0,0.8,0.0
45,경상남도,2006,0.33354104168706666,0.3731958762886598,0.48645686063240756,0.36684420191947353,0.4221048660882687,0.6830455709340669,0.8332732034038719,0.8909429383329561,0.41162532553473064,0.30105149958179,0.1725948049597249,0.1730421128274321,0.47918388145210145,0.47762846453386243,0.5373857693496231,0.45570868902581596,0.7369660075855791,0.4521767810026489,0.1072114214639156,0.4505674293829114,0.4380090208331946,0.0,0.0,0.29062332600098095,0.3699122106943338,0.4312179739850217,0.49769017554665806,0.5210417385305286,0.5647492767354545,0.45097790195580423,0.5211200191456267,,,,0.5712019977053383,0.2857142857142857,0.375,0.3333333333333333,0.05,0.0
46,전라북도,2006,0.18589600932907238,0.1747422680412371,0.44034176596878627,0.29576368592573443,0.4297502290240862,0.562793123045246,0.600976687808222,0.5406146351420795,0.37936460499752966,0.29101445811924986,0.1956608872166844,0.1956549326273177,0.5079522471689051,0.44090795056665066,0.5943661938606781,0.4949088835074007,0.3900077395743722,0.5403316999623016,0.18151840678406927,0.45388423417534973,0.4104236593669426,0.0,0.0,0.31575468149853547,0.34105160601569207,0.5231375640520306,0.5629812134277796,0.5705415660572624,0.6719089624003769,0.6424307848615687,0.6977384228790235,,,,0.6317068232435709,0.45714285714285713,0.375,0.3333333333333333,0.0,0.0
47,경기도,2006,0.17018435600024925,0.1786082474226804,0.43825088284203595,0.28943766943575167,0.4541210863824965,0.5276919914169853,0.7510555174485352,0.7176843239926634,0.2723818469026169,0.2004421077787072,0.1542221015476516,0.15422898601127577,0.2667189996143886,0.2470031304878979,0.298146420458433,0.2736627053510481,0.7217116292341856,0.9129287598944558,0.18878043064831596,0.5284737745076147,0.4994684770515072,0.0,0.0,0.18928108746775596,0.3585939200464343,0.3296807252660625,0.4437942716353547,0.29372197309417114,0.4030217511361962,0.0574041148082296,0.20378126121814066,0.1425199709513434,0.07198509485094906,0.0,0.6540460282108392,0.39999999999999997,0.375,0.3333333333333333,0.30000000000000004,0.0
48,제주도,2006,0.24765660468055942,0.30077319587628865,0.5222687950373999,0.7262005421944053,0.03569407770652422,0.8864541297806982,0.8177374837541171,0.7474652821091621,1.0000000000000002,1.0,1.0,1.0,0.7224287996474417,0.8379018095747115,0.7867389832587524,0.7084061860104156,0.8960134114877505,0.07585751978891864,0.0,0.6020605599026307,0.4517054971118679,0.0,0.0,0.44382391714820946,0.7866574766016106,0.639258967284194,0.6541422851863263,0.6589341152121424,0.7513287294357274,0.6894843789687588,0.8075864544693068,0.8039215686274512,0.8025067750677506,0.7653660220994474,0.016433826010663566,0.0,0.375,0.3333333333333333,0.0,0.0
49,전라남도,2006,0.4271700330256283,0.459020618556701,0.2517885948108729,0.369683437666946,0.060563399256344574,0.6384249602043314,0.7533981042411799,0.7348555268996131,0.9283976067479458,0.9450267142345051,0.8233065694374405,0.8229498104119156,0.6110638934139179,0.7743321807611339,0.8448185165702267,0.5791998204785367,0.8586851102931874,0.3266113833396247,0.057909489945831005,0.5081872707771229,0.4629664816751835,0.0,0.0,0.12853273154849454,0.47564805505747243,0.25139929050059173,0.3364644287034184,0.31510865815798583,0.4459616251792329,0.3068643637287267,0.4737345937537394,0.5592774146695718,0.5302337398373989,0.4698722375690605,0.31026137930369535,0.0,0.375,0.3333333333333333,0.0,0.0
50,강원도,2006,0.4754444216954343,0.4971649484536082,0.0,0.0464439194902333,0.042748019615238775,0.44723355560012246,0.6065031730988979,0.8657512018286215,0.5135721299577338,0.44477237423826044,0.3341297855009502,0.33401834854697043,0.12616371949540017,0.3882110406963426,0.4363658022801311,0.1277594412394456,0.01895204917544646,0.9762532981530327,0.018485971031735104,0.5258897521693198,0.4546169477071498,0.29556650246305366,0.21681415929203315,0.0,0.18331277660886602,0.2549467875443443,0.28164459501077843,0.20702541106128658,0.263334160886461,0.0,0.05043675960272864,0.07634350036310833,0.12525406504065062,0.2809046961325965,0.5477762030100556,0.17142857142857143,0.375,0.3333333333333333,0.45,0.0
51,충청남도,2006,0.3647240001068215,0.35051546391752575,0.3100130168596351,0.22161978399393378,0.2799415314975464,0.3644210217660835,0.4057882217713491,0.46687417521321356,0.3406480809460788,0.3240888995100971,0.2643316137206988,0.26446524607542643,0.3666336142786313,0.405925020997175,0.49294565286620484,0.3385288590102009,0.8302709643668251,0.693139841688641,0.16999702566043873,0.5368814889814688,0.5071749601924089,0.0,0.0,0.17773927975776616,0.28244939418123827,0.3244777296018926,0.35725284878349184,0.3016557433597802,0.4887494996681343,0.09283718567437171,0.127138925451717,,,,0.5818991698724437,0.22857142857142856,0.375,0.3333333333333333,0.05,0.0
52,충청북도,2006,0.2045185468723573,0.22912371134020615,0.13004403310891188,0.07315265997785936,0.19125801584307833,0.5238718558210934,0.6236293759473466,0.6650946949236405,0.5350211330743284,0.43569124148643856,0.3192868132862706,0.3192846203644151,0.19029912411171734,0.4167366572497515,0.39185653998485614,0.1857392637749995,0.14104414614717342,0.7601583113456485,0.2215882973257982,0.44632500464839775,0.3554858524820621,0.0,0.0,0.10588981714706858,0.1888268156424584,,,,,,,,,,0.6333805763649859,0.3142857142857143,0.375,0.3333333333333333,0.15000000000000002,0.0
53,경상북도,2006,0.5155558720635232,0.5103092783505155,0.15430895422923463,0.11828903668965074,0.15453602414183276,0.32016821438359944,0.4722206910735973,0.6217445082355821,0.5857746659266534,0.42183056518102513,0.33767761788397144,0.3378552438337109,0.27337079270643994,0.4775139344888142,0.4917897825784401,0.24642593337135654,0.36967672131926577,0.7387862796833744,0.16374189943127038,0.3038181010663299,0.26411187432127203,0.0,0.0,0.267687877302758,0.2062976130015235,0.30377085796872905,0.3345139102761516,0.285730711739681,0.3804751506062245,0.20548641097282117,0.1909776235491205,0.1377087872185907,0.18343495934959408,0.2621719613259659,0.5721536073429166,0.22857142857142856,0.375,0.3333333333333333,0.05,0.0
54,경상남도,2007,0.2866909388714315,0.3221649484536082,0.6388288563225171,0.3686529694296494,0.6101235382874375,0.28104661539649034,0.23311232576970486,0.23837336378118362,0.4422576100414122,0.31550961883140183,0.16558059552900728,0.16557164795427748,0.38493293119594507,0.2575398946323586,0.34820489216202066,0.35802376789370793,0.7156479246673939,0.4376649076517296,0.2395920648225761,0.7645839947320852,0.7628762733432377,0.0,0.0,0.5099670613980107,0.3094754407603568,0.6535277887268425,0.6792423775793028,0.6660917557778547,0.7511007301045263,0.6466217932435869,0.6833792030632999,,,,0.7043598569211039,0.39999999999999997,0.375,0.6666666666666666,0.05,0.0
55,전라북도,2007,0.12033435110426663,0.1384020618556701,0.46600179549027576,0.2169624411450095,0.5310327639165795,0.48741312750694477,0.3362816556121577,0.27240528269408554,0.41593427705368935,0.3079818377344966,0.19245439147692767,0.19239441863694728,0.3674795980200045,0.2635063645982174,0.4227843263988986,0.3497890222091016,0.38252973678087443,0.5263852242744065,0.23881629011012773,0.5670412720941009,0.5936880817071628,0.0,0.0,0.4071078778563493,0.2882329163254944,0.6644067796610167,0.6901755466584536,0.7138668506381518,0.8024765794020334,0.7839725679451348,0.774021778150054,,,,0.7652021326854289,0.6285714285714286,0.375,0.6666666666666666,0.05,0.0
56,충청북도,2007,0.15044019334680472,0.19304123711340204,0.25216584351118954,0.029219222622234753,0.38194077706525764,0.29757661615367004,0.2756321101436119,0.29346610697055625,0.4739187977628825,0.34492770940375206,0.2479681419132953,0.24796538120688116,0.17327714427367447,0.24075742536458722,0.33629220400874793,0.15199483875793574,0.11974746453921625,0.7511873350923537,0.2313224995268094,0.5656528421809877,0.49104299219837877,0.0,0.0,0.31013194436529457,0.11801494594790696,,,,,,,,,,0.8038604305864879,0.6571428571428571,0.375,0.6666666666666666,0.05,0.0
57,경기도,2007,0.16993510597576936,0.1920103092783505,0.4601740148603959,0.2147333920274761,0.5440399849113531,0.22760690865229938,0.24920258325456013,0.25326348472305354,0.27549844170259985,0.15157127494324307,0.09150149334781443,0.09149342255501114,0.2758772654657635,0.18317171871420923,0.3105823463223274,0.24168544473637477,0.7032470543474503,0.9010554089709757,0.2195152727829902,0.6461046421463981,0.5869942770341845,0.0,0.0,0.27970077920499126,0.22335485743306926,0.21978715017737516,0.28888204496458236,0.1614349775784758,0.26500615598194255,0.2578105156210304,0.2994495632403966,0.39851125635439466,0.1121273712737132,0.12275552486187769,0.7762367550786259,0.5714285714285714,0.375,0.6666666666666666,0.05,0.0
58,강원도,2007,0.4330363103874948,0.41005154639175256,0.19020808290929914,0.06363374855080739,0.24010750660128277,0.14199056521058595,0.16781789512523093,0.25936773757390874,0.4821841779447551,0.42209344007647254,0.3220381935016742,0.3220345978425062,0.13186525643144398,0.2511720241276627,0.33286174611898867,0.1121775392469444,0.04155658863114553,0.9633245382585756,0.20011897358245678,0.7173773776862253,0.6648211489903195,0.009852216748764941,0.004424778761060355,0.2022057845807841,0.15775955887687743,0.3812376823019319,0.3852787188173692,0.3390824422214558,0.35154456880259755,0.11172847345694681,0.12570300347014474,0.1993464052287579,0.1852134146341471,0.31129143646408775,0.675710332725923,0.42857142857142855,0.375,0.6666666666666666,0.05,0.0
59,경상북도,2007,0.4772425825863251,0.4791237113402062,0.31205585416134607,0.13281147848220476,0.34303093172387644,0.13844236613744387,0.14477936246794199,0.24541544384844588,0.5766725013875249,0.3821125582506869,0.31729568286722787,0.3172897029831576,0.26286288767696764,0.3265786057875846,0.4166251890083821,0.232807547381511,0.3442186738321453,0.7274406332453722,0.2326744720547277,0.5464462283829177,0.5245677128790054,0.0,0.0,0.4169487533100078,0.20953348327649945,0.4477729601891993,0.4733600246381271,0.43112567552029546,0.524266728817596,0.34010668021336166,0.33492880220174737,0.2763253449527965,0.2787940379403797,0.32216850828729227,0.6958088681919411,0.39999999999999997,0.375,0.6666666666666666,0.05,0.0
60,제주도,2007,0.14641658580877182,0.20077319587628867,0.705937307316221,0.8096653562182374,0.20397963032817756,0.6327736874989979,0.5358995823656073,0.4127637452527196,0.8004525466421895,0.8211853268012904,0.8503937007874017,0.8503990044268649,0.6119098771552915,0.6212873177063447,0.5318076631841167,0.5990804200054223,0.8960609699549522,0.056068601583113775,0.1181173331891231,0.6979393589026364,0.6446308720360836,0.0,0.0,0.5495161786662717,0.811361822535007,0.7092629089475757,0.718201416692331,0.7010175922731987,0.8067325669178032,0.7805435610871223,0.922011487375852,0.9026870007262162,0.8633130081300813,0.8377071823204423,0.07224809340622262,0.0,0.375,0.6666666666666666,0.0,0.0
61,충청남도,2007,0.3523772221084772,0.3427835051546392,0.4245115563555286,0.19281897506080137,0.4629668049792537,0.2942502942676679,0.24025694398674735,0.25232927846115,0.3985057422191862,0.3795794001672842,0.2762783962349534,0.2762772017523093,0.36498099487688007,0.28320989539589214,0.43977561962903655,0.3315443520864694,0.8196559144898785,0.681530343007914,0.2350359174034914,0.6713277855679611,0.6433903409128765,0.0,0.0,0.36860841055099147,0.2614380033374444,0.46432794639337915,0.4522636279642742,0.3977233528803046,0.487685502789192,0.22275844551689117,0.3265525906425748,,,,0.7351825605723156,0.5428571428571428,0.375,0.6666666666666666,0.05,0.0
62,전라남도,2007,0.3563652225001558,0.3188144329896907,0.3638955199047631,0.39092789461952426,0.18418251872608593,0.4479322962454,0.3578542220146669,0.29011485389150155,0.8161514018577583,0.833629209839032,0.6920988324735268,0.6920809076763347,0.5387027724657869,0.5869392118151375,0.6875258006760667,0.4943078071800575,0.8506341412044804,0.31530343007916883,0.1830120145291979,0.743718978537796,0.671021272910185,0.0,0.0,0.30900305505669134,0.5108881541443395,0.37950335041387495,0.47528487834924515,0.45722662987237017,0.5446093358126145,0.46288417576835084,0.6225320090941726,0.7486383442265789,0.6865684281842817,0.6397617403314917,0.382282898986685,0.05714285714285714,0.375,0.6666666666666666,0.0,0.0
63,전라북도,2008,0.2133936281011599,0.1971649484536082,0.6327741926299506,0.3276926352964322,0.6919423937058786,0.47390403173011164,0.311581692052025,0.285763501136721,0.3699721275181296,0.29879828619224036,0.199281124342216,0.19901241802698522,0.44784805345043277,0.27519933681650066,0.46341670539225266,0.4330581294237543,0.438485670463983,0.5580474934036985,0.20742477560475014,0.735581236547048,0.682317701219878,0.0,0.0,0.5437469030170128,0.3714617385806531,0.6443831296807243,0.7060363412380659,0.7554329078992774,0.8049085722681886,0.8264541529083047,0.7871245662319013,,,,0.7946277924006208,0.7142857142857143,0.75,0.3333333333333333,0.05,0.0
64,경기도,2008,0.20236431451792378,0.2074742268041237,0.6048542298565662,0.2741830036872712,0.7071859675594121,0.5876193234957964,0.4961308024423279,0.39246690258577926,0.27340648080946073,0.1733779424065004,0.13919811747669497,0.13901779335572262,0.38742907508400815,0.2559364740016796,0.4032377342111664,0.3715580031977259,0.7714340066819716,0.9366754617414159,0.19238569072276446,0.687680404544631,0.6074807624402889,0.0,0.0,0.3742235493908068,0.27047812522672854,0.44824595979503323,0.45672928857406747,0.38754743014832815,0.38964579037234737,0.3244856489712977,0.33965537872442253,0.41430646332607113,0.05352303523035262,0.17748618784530423,0.8469663224674363,0.7142857142857143,0.75,0.3333333333333333,0.15000000000000002,0.0
65,제주도,2008,0.11636415428576516,0.16005154639175256,0.6858203424243738,0.8254430390780945,0.14735005658241995,0.4953875694720673,0.42227182145056796,0.41342387311220435,0.7053323656235315,0.7605448679651096,0.8371798352792109,0.8367790108377523,0.7064190491929707,0.7184851492708251,0.6704398558228739,0.6552159400099109,0.9350826922848299,0.09696569920843956,0.09621537823684723,0.7588760050892853,0.6971736943443241,0.0,0.0,0.5548349840625795,0.8728506130740774,0.7818683484430431,0.810902371419771,0.7793204553294242,0.8438204581266566,0.8409321818643622,0.9361014718200305,0.8981481481481475,0.8739837398373984,0.8751726519337018,0.019504623068097415,0.0,0.75,0.3333333333333333,0.0,0.0
66,충청북도,2008,0.18094661598582837,0.22757731958762883,0.4323341284620783,0.1381462530182449,0.5293945680875147,0.1811906764205372,0.1392327501418958,0.13982343668770997,0.4654826452632026,0.3550603417373642,0.2937279391800164,0.2936544782983075,0.27215887181182175,0.271482018782927,0.3809500781981643,0.2529195612944246,0.18724244117612443,0.7833773087071165,0.2685648360958638,0.8087052119710263,0.761853468090635,0.0,0.0,0.4362940083657221,0.13949067692084416,,,,,,,,,,0.8250523047850439,0.8285714285714285,0.75,0.3333333333333333,0.05,0.0
67,전라남도,2008,0.3401817744821386,0.3237113402061856,0.43792167996675957,0.4859924810063845,0.20288166190655765,0.5108948077680671,0.46026882079916454,0.4379586650137604,0.6773379035258382,0.7533328781387093,0.6473113274633774,0.647315433329014,0.6025843819596919,0.6611546810065552,0.7511222556926613,0.5573807497959677,0.9014741426312369,0.3462118356577548,0.07199575609385545,0.7140605728937879,0.6393041832948028,0.0,0.0,0.37873367927277846,0.5381681367315845,0.29909341742215245,0.39759778256852396,0.39246291824767177,0.4749175402418815,0.37344424688849376,0.5431075744884528,0.6321713870733476,0.6079776422764227,0.6060946132596685,0.3220624957818724,0.05714285714285714,0.75,0.3333333333333333,0.0,0.0
68,경상남도,2008,0.2738100536777731,0.2878865979381443,0.6726477787258434,0.4055256757816932,0.6398764617125616,0.45369985660865086,0.3702960141249416,0.3838951482989769,0.3587926397131025,0.25639263950292757,0.14571454430265207,0.1463468415903192,0.4835908665234394,0.34721691990532166,0.47631040896577925,0.4575670166711858,0.7850951763824838,0.4699868073878619,0.19105625107031143,0.36672168962988994,0.37606347895027903,0.0,0.0,0.5847912558839292,0.3417253137923528,0.7087110760741031,0.7479211579919918,0.7642290444981032,0.8115965526501117,0.6193802387604777,0.667584061266004,,,,0.6971046770601336,0.5714285714285714,0.75,0.3333333333333333,0.05,0.0
69,충청남도,2008,0.32974888060033647,0.31288659793814433,0.5569970291664852,0.2930290536005371,0.5785458317615992,0.35940412460893545,0.3107672929220755,0.25985640726904624,0.3407505443367629,0.3304456924363727,0.2611458050502309,0.2608776630848102,0.4149176444664795,0.3062991524776668,0.4619187918560681,0.39390001028508337,0.8853151342932151,0.7105540897097598,0.20323752354685454,0.7032616735695725,0.6232886733245837,0.0,0.0,0.4069038094044086,0.4008851483711815,0.4102483247930646,0.41453649522636304,0.45377716453949546,0.47947752686592127,0.24714249428498825,0.3285269833672362,,,,0.7403118040089082,0.6,0.75,0.3333333333333333,0.05,0.0
70,강원도,2008,0.4683051888514025,0.3881443298969072,0.35841829585017493,0.1570794724500737,0.3992172764994333,0.12417590309243798,0.14527750990392724,0.18079608873248482,0.4081202237117363,0.35030469590154156,0.30151144899990956,0.30128050147387575,0.20093097559631978,0.2667175689089103,0.35038143719496295,0.18177015642677485,0.12008988550299193,0.9973614775725537,0.21048409629649678,0.7432754523155518,0.7015661871989445,0.0,0.0,0.35832032125584634,0.16693027642748293,0.3589541453159897,0.40149881942305665,0.3695527193285044,0.4058084096286647,0.12014224028448028,0.110805312911332,0.15822440087145928,0.14337737127371275,0.2834081491712701,0.7172302085442394,0.5428571428571428,0.75,0.3333333333333333,0.2,0.0
71,경상북도,2008,0.48111485975235224,0.4878865979381443,0.49797896126705865,0.2273904061227876,0.5021972840437563,0.17590552833664597,0.14515930934269577,0.16883010740109172,0.5594074200572086,0.3927470426574263,0.36768938365462944,0.36737759080519516,0.3132815512587448,0.30284798045353867,0.3899865069835795,0.2823302259913416,0.4256340138157384,0.7604221635883803,0.3083308547170319,0.845228632185429,0.8397486958433555,0.0,0.0,0.6139117154287157,0.24377856780091411,0.6187885954539483,0.6352017246689261,0.5702541106128556,0.6581783360102138,0.36341122682245297,0.2996290534880939,0.229030501089325,0.22967479674796776,0.2889330110497239,0.736491867449551,0.6571428571428571,0.75,0.3333333333333333,0.05,0.0
72,경기도,2009,0.22664838833153814,0.22912371134020615,0.587477656467013,0.24349933315318317,0.7019520935496031,0.7385770518939067,0.911256320087781,0.7270598108071167,0.34837552832685836,0.2200979806428488,0.1286089238845145,0.12925166504997776,0.2934019170385058,0.21745437886538888,0.3280648844247662,0.26275817897915754,0.7234118444362636,0.9261213720316661,0.29788461365131724,0.6777299901673173,0.6891127737396487,0.0,0.0,0.405376552426326,0.20644997460639924,0.3698856917619233,0.44625808438558634,0.365298378751294,0.37626982960849986,0.2576200152400303,0.3078856048821348,0.39143064633260805,0.061991869918699205,0.19854972375690494,0.8669771208746712,0.9142857142857143,0.5,0.0,0.1,0.0
73,경상남도,2009,0.2199542448169348,0.272680412371134,0.8369467056134443,0.447955438942111,0.8609015465861951,0.7169169652155382,0.7356707374931227,0.7181858062960438,0.4667634376467571,0.3419165969649903,0.1937279391800164,0.19316884308619298,0.3890644797003249,0.21287317706344955,0.2978522927512781,0.37110218698282393,0.7447061481208408,0.4600923482849666,0.3386691182435174,0.8667107283411015,0.8018441407889565,0.0,0.0,0.7072187586668046,0.32688819560327986,0.7523847063460778,0.7919618109023698,0.7845808899620565,0.805060571822322,0.6189992379984739,0.7664831877468004,,,,0.8224336910305731,0.8857142857142857,0.5,0.0,0.0,0.0
74,강원도,2009,0.42056490737691055,0.3600515463917526,0.3595393651011145,0.1377278393291439,0.4342795171633336,0.38347438623300045,0.5169107444094275,0.5698450888019195,0.41887887973359517,0.34282471024017214,0.2627749117567201,0.2630163016720686,0.14143667713325625,0.21711842406658,0.3196806967303032,0.12167254163121388,0.05039770768186713,0.9881266490765199,0.2763341715563007,0.7564848202389229,0.7008319953096998,0.0,0.0,0.3546883369995113,0.14227671769571226,0.34825909867297344,0.39736680012318937,0.3433080372542259,0.41145772639066935,0.2218376936753872,0.20458896733277543,0.2713326071169204,0.28514566395663987,0.32475828729281675,0.7573057973948839,0.6285714285714286,0.5,0.0,0.25,0.0
75,전라남도,2009,0.34116097100688114,0.34329896907216495,0.5775748780837189,0.46776159883840496,0.40760225251926485,0.9327723047313349,0.8386725206872141,0.5871762105676561,0.7956099316300822,0.8463291398528582,0.7212676001706683,0.7218289825394598,0.5198156935886236,0.49365721702898147,0.5779717071260588,0.48406947373763964,0.8894350563652793,0.3390501319261432,0.3972674703821445,0.8527107267172078,0.8437032052605984,0.0,0.0,0.5223197155633139,0.471875291508173,0.4046511627906981,0.439328611025561,0.49508451190065506,0.5541093079460295,0.5898526797053587,0.6665968649036742,0.7683369644153957,0.6483739837398379,0.5886567679558001,0.48268880340149833,0.17142857142857143,0.5,0.0,0.0,0.0
76,전라북도,2009,0.13149719148633132,0.16675257731958765,0.5942307640976683,0.21758508056331527,0.7257840707010814,0.9583568430716402,0.6970562559069048,0.5827384323932976,0.4909277206164877,0.4184917126128743,0.2705480780419691,0.2699446095718563,0.31567784939128507,0.18942178688685485,0.3619360119644375,0.2967740901374061,0.41969328185695076,0.5490011307953324,0.3952845773411978,0.7490798607023175,0.7420150969040022,0.0,0.0,0.5508241706055679,0.2582581026316062,0.6587307843910133,0.7003387742531575,0.7445670921007244,0.8012605829689567,0.8710312420624833,0.8547923896134981,,,,0.9040966457447527,1.0,0.5,0.0,0.0,0.0
